0	1	2	2.722463
3	35	70	-14.176819
3	35	78	-14.255121
3	35	44	-14.334579
3	35	77	-14.495977
3	36	21	9.747505
3	36	31	9.559975
3	36	43	9.465023
3	36	20	8.854506
3	36	32	8.837960
3	36	57	8.212677
3	36	25	8.195729
3	36	52	7.984471
3	36	48	7.904705
3	36	58	7.679162
3	36	51	7.650046
3	36	56	7.228990
3	36	27	6.862938
3	36	22	6.741642
3	36	26	6.144207
3	36	3	4.529328
3	36	54	3.547376
3	36	30	1.472717
3	36	14	0.761059
3	36	72	0.501655
3	36	28	0.152593
3	36	50	-1.798015
3	36	37	-4.873761
3	36	24	-4.993714
3	36	29	-5.406720
3	36	47	-7.261325
3	36	53	-7.382420
3	36	85	-7.597772
3	36	39	-8.572398
3	36	38	-9.536258
3	36	73	-9.673195
3	36	61	-10.040980
3	36	71	-11.137499
3	36	23	-12.085075
3	36	65	-12.268438
3	36	63	-12.348015
3	36	41	-12.585381
3	36	42	-12.696339
3	36	45	-12.789307
3	36	49	-12.815166
3	36	16	-13.028458
3	36	40	-13.036741
3	36	79	-13.288631
3	36	62	-13.290081
3	36	8	-13.386872
3	36	33	-13.469276
3	36	46	-13.622183
3	36	66	-13.624655
3	36	55	-13.662132
3	36	18	-13.708806
3	36	70	-13.769709
3	36	34	-13.793390
3	36	44	-13.914936
3	36	76	-13.942184
3	36	64	-14.025835
3	36	75	-14.087271
3	36	69	-14.134273
3	36	35	-14.139595
3	36	11	-14.147138
3	36	36	-14.157615
3	36	77	-14.247942
3	36	74	-14.275986
3	36	78	-14.309813
3	51	11	10.734736
3	51	94	10.682620
3	51	90	6.634405
3	51	14	4.728232
3	51	91	4.405813
3	51	86	4.009766
3	51	3	3.250489
3	51	26	2.929897
3	51	93	1.758747
3	51	107	1.607706
3	51	58	-0.736244
3	51	69	-1.438776
3	51	97	-1.643418
3	51	15	-2.425557
3	51	85	-3.053226
3	51	63	-3.335972
3	51	92	-3.817613
3	51	88	-4.048835
3	51	95	-4.864203
3	51	13	-5.188994
3	51	98	-5.468054
3	51	87	-6.305501
3	51	100	-7.304519
3	51	61	-7.590062
3	51	89	-7.751475
3	51	106	-8.688152
3	51	99	-8.714592
3	51	52	-8.825171
3	51	96	-9.699547
3	51	18	-11.785372
3	51	8	-12.624855
3	51	103	-12.691400
3	51	105	-12.774214
3	51	108	-13.759088
3	51	110	-13.979633
3	51	109	-14.273793
3	51	17	-14.446098
3	52	90	10.937998
3	52	69	10.543991
3	52	93	8.902840
3	52	91	8.104748
3	52	88	7.277737
3	52	94	7.159029
3	52	3	4.297928
3	52	26	2.258522
3	52	95	2.054607
3	52	92	0.079327
3	52	18	-1.798018
3	52	100	-3.179926
3	52	107	-3.763237
3	52	14	-3.868246
3	52	11	-4.751479
3	52	98	-5.264910
3	52	58	-5.536442
3	52	63	-5.538658
3	52	52	-5.624262
3	52	96	-7.146347
3	52	15	-7.288075
3	52	86	-8.145098
3	52	97	-8.236403
3	52	87	-8.268433
3	52	108	-8.486455
3	52	89	-8.775445
3	52	13	-8.929815
3	52	106	-9.279798
3	52	85	-9.539561
3	52	103	-10.147579
3	52	99	-11.760101
3	52	110	-11.799950
3	52	8	-12.055304
3	52	105	-13.371309
3	52	61	-14.190243
3	52	17	-14.605936
3	52	109	-14.683270
3	64	17	9.310255
3	64	3	4.738926
3	64	16	-7.658764
3	64	13	-8.355913
3	64	18	-10.573502
3	64	14	-12.132048
3	64	7	-13.836166
3	64	8	-13.935900
3	64	111	-13.944771
3	64	11	-14.553860
3	68	11	10.871398
3	68	7	9.201955
3	68	14	3.496454
3	68	3	-2.569376
3	68	18	-9.429999
3	68	8	-11.094998
3	68	13	-11.754873
3	68	16	-12.281662
3	68	111	-12.319007
3	68	17	-14.353094
3	83	132	13.325754
3	83	165	12.158972
3	83	146	11.398037
3	83	164	11.172371
3	83	167	10.981773
3	83	166	9.125565
3	83	128	6.268732
3	83	171	5.427669
3	83	137	4.534672
3	83	11	0.434247
3	83	147	-1.175659
3	83	3	-2.411855
3	83	8	-3.715230
3	83	14	-10.502090
3	83	160	-11.366300
3	83	13	-11.952285
3	83	16	-12.690170
3	83	145	-13.612728
3	83	18	-13.882369
3	83	17	-14.717293
3	87	150	12.951302
3	87	132	12.804976
3	87	157	12.374872
3	87	151	11.914532
3	87	159	11.872565
3	87	146	11.320450
3	87	11	11.220606
3	87	163	10.575857
3	87	154	10.188790
3	87	152	9.997473
3	87	148	9.484190
3	87	158	7.872603
3	87	153	7.083745
3	87	147	6.645102
3	87	14	4.812136
3	87	137	3.357045
3	87	3	0.435213
3	87	160	-1.156273
3	87	161	-2.191964
3	87	155	-4.787239
3	87	156	-4.892444
3	87	168	-4.963066
3	87	145	-5.021242
3	87	162	-9.154898
3	87	8	-9.522571
3	87	149	-9.593545
3	87	169	-10.204528
3	87	13	-10.424772
3	87	17	-12.168552
3	87	16	-12.248186
3	87	170	-12.254430
3	87	18	-13.143141
3	88	150	12.733315
3	88	151	12.597064
3	88	132	11.243614
3	88	159	11.141045
3	88	148	10.876091
3	88	157	9.668023
3	88	154	8.276121
3	88	163	7.253579
3	88	152	6.943994
3	88	146	6.792092
3	88	153	6.475527
3	88	158	1.540758
3	88	11	-1.319965
3	88	3	-1.629790
3	88	137	-3.267959
3	88	168	-4.308427
3	88	160	-6.602882
3	88	147	-8.405007
3	88	162	-9.272189
3	88	156	-9.597654
3	88	161	-10.943537
3	88	14	-11.288759
3	88	155	-12.081963
3	88	8	-12.295821
3	88	170	-12.415335
3	88	13	-12.973644
3	88	16	-13.405474
3	88	149	-13.547935
3	88	169	-13.774281
3	88	18	-13.908891
3	88	145	-14.065703
3	88	17	-14.754690
3	113	200	8.552037
3	113	113	8.480616
3	113	99	7.921656
3	113	211	7.243858
3	113	206	4.914121
3	113	3	4.113472
3	113	194	1.695921
3	113	190	1.188323
3	113	51	-0.104043
3	113	15	-1.498931
3	113	196	-9.306595
3	113	201	-9.441416
3	113	204	-9.517036
3	113	192	-9.774628
3	113	203	-10.299012
3	113	193	-12.027673
3	113	109	-12.547646
3	113	202	-12.885935
3	113	116	-12.952192
3	113	14	-13.038298
3	113	16	-13.109156
3	113	126	-13.206421
3	113	189	-13.268648
3	113	13	-13.304181
3	113	63	-13.354412
3	113	8	-13.776228
3	113	195	-13.781063
3	113	188	-13.788147
3	113	209	-13.829687
3	113	212	-13.899611
3	113	18	-14.071381
3	113	191	-14.330210
3	113	199	-14.348556
3	113	207	-14.395878
3	113	210	-14.417506
3	113	205	-14.535254
3	113	122	-14.539499
3	113	217	-14.676841
3	113	197	-14.767235
3	113	198	-14.941196
3	114	113	10.706993
3	114	116	9.841135
3	114	199	9.717416
3	114	99	9.451013
3	114	201	8.771372
3	114	3	8.525550
3	114	190	5.560612
3	114	200	2.633713
3	114	15	1.135965
3	114	194	0.805294
3	114	188	-0.303975
3	114	14	-0.489456
3	114	206	-0.651823
3	114	18	-1.566810
3	114	198	-2.451967
3	114	192	-2.500129
3	114	51	-2.710456
3	114	204	-2.800656
3	114	17	-3.774479
3	114	196	-4.299884
3	114	193	-4.392850
3	114	13	-5.442965
3	114	202	-9.128260
3	114	203	-9.852146
3	114	191	-10.177639
3	114	197	-10.602566
3	114	63	-10.612195
3	114	189	-10.847013
3	114	210	-12.186888
3	114	16	-12.190394
3	114	208	-12.522987
3	114	187	-12.711823
3	114	212	-13.345168
3	114	8	-13.599722
3	114	126	-13.646589
3	114	195	-13.658948
3	114	209	-13.714775
3	114	122	-13.742785
3	114	207	-14.041313
3	114	205	-14.160843
3	114	217	-14.369644
3	114	109	-14.639660
3	119	199	9.275338
3	119	198	7.757404
3	119	99	5.087270
3	119	190	4.960104
3	119	194	4.667765
3	119	116	4.403491
3	119	193	2.786128
3	119	3	2.249052
3	119	192	2.126979
3	119	201	1.511940
3	119	113	-0.319396
3	119	17	-0.367351
3	119	204	-2.186759
3	119	188	-3.396785
3	119	196	-4.175059
3	119	197	-4.372788
3	119	15	-4.600688
3	119	200	-5.026761
3	119	203	-5.105679
3	119	206	-5.346143
3	119	63	-5.747223
3	119	202	-5.782234
3	119	14	-6.413107
3	119	16	-6.431635
3	119	122	-6.508051
3	119	207	-6.574948
3	119	13	-6.610069
3	119	217	-7.990136
3	119	51	-8.304228
3	119	187	-9.539034
3	119	205	-10.027456
3	119	212	-10.181175
3	119	208	-10.880497
3	119	189	-11.080533
3	119	210	-11.523989
3	119	109	-12.379996
3	119	126	-12.506900
3	119	195	-12.626002
3	119	209	-12.975967
3	119	8	-13.222780
3	119	18	-13.644894
3	119	191	-14.552612
3	136	229	10.291397
3	136	230	8.900669
3	136	242	8.117998
3	136	198	7.941143
3	136	245	7.715969
3	136	201	7.528582
3	136	228	3.092061
3	136	239	3.059197
3	136	14	1.147881
3	136	224	0.595055
3	136	221	0.293242
3	136	235	0.049291
3	136	11	-0.018909
3	136	232	-0.094791
3	136	3	-0.425338
3	136	199	-0.464369
3	136	227	-0.684868
3	136	208	-3.097610
3	136	241	-3.495295
3	136	196	-4.277122
3	136	246	-4.289706
3	136	233	-5.275745
3	136	187	-6.240168
3	136	226	-6.574241
3	136	237	-7.188712
3	136	236	-7.273702
3	136	243	-7.609472
3	136	240	-8.003362
3	136	223	-8.525250
3	136	96	-9.920015
3	136	222	-11.005789
3	136	51	-11.101781
3	136	238	-11.243523
3	136	247	-11.264236
3	136	207	-11.358379
3	136	16	-11.390177
3	136	122	-12.094995
3	136	190	-12.553429
3	136	99	-12.588238
3	136	210	-12.721657
3	136	8	-12.836436
3	136	197	-13.043175
3	136	234	-13.530157
3	136	18	-13.566921
3	136	116	-13.636907
3	136	191	-14.361791
3	136	225	-14.370752
3	136	217	-14.389647
3	136	231	-14.409826
3	136	244	-14.482721
3	136	188	-14.611078
3	137	229	10.788380
3	137	238	9.061171
3	137	221	8.757581
3	137	228	8.097794
3	137	226	7.043247
3	137	3	6.882065
3	137	232	6.825726
3	137	207	5.167183
3	137	222	4.751090
3	137	224	3.668886
3	137	240	3.593242
3	137	14	3.121407
3	137	245	2.939207
3	137	230	2.923237
3	137	116	2.906316
3	137	51	1.509408
3	137	236	0.963713
3	137	190	0.406612
3	137	99	0.379960
3	137	241	0.202232
3	137	235	-1.218111
3	137	201	-2.308611
3	137	242	-2.646729
3	137	237	-3.191371
3	137	11	-4.026050
3	137	196	-5.375417
3	137	227	-6.400753
3	137	247	-8.980992
3	137	233	-8.998095
3	137	199	-9.103768
3	137	96	-10.162742
3	137	16	-10.300671
3	137	244	-10.474522
3	137	210	-11.080763
3	137	223	-11.236556
3	137	208	-11.532810
3	137	243	-11.534092
3	137	187	-11.927806
3	137	122	-12.105433
3	137	198	-12.242496
3	137	234	-12.363479
3	137	231	-13.218123
3	137	246	-13.599159
3	137	8	-13.634033
3	137	225	-13.708492
3	137	239	-13.889223
3	137	18	-13.926131
3	137	191	-14.237255
3	137	197	-14.320230
3	137	217	-14.430788
3	137	188	-15.054375
3	138	238	9.589499
3	138	228	7.651353
3	138	229	7.494253
3	138	232	2.165319
3	138	51	2.138836
3	138	3	0.517959
3	138	99	0.432971
3	138	96	-0.785274
3	138	190	-3.461586
3	138	224	-4.123147
3	138	116	-7.159730
3	138	196	-9.008984
3	138	245	-9.136044
3	138	221	-9.325834
3	138	244	-10.675139
3	138	222	-10.794521
3	138	226	-11.414253
3	138	201	-11.638105
3	138	227	-11.663935
3	138	239	-12.235065
3	138	241	-12.243164
3	138	235	-12.311361
3	138	247	-12.417142
3	138	14	-12.500232
3	138	233	-12.543111
3	138	237	-12.565406
3	138	16	-12.723536
3	138	230	-12.737841
3	138	208	-12.992882
3	138	187	-13.129528
3	138	198	-13.215591
3	138	242	-13.345598
3	138	236	-13.388874
3	138	199	-13.396894
3	138	240	-13.473330
3	138	207	-13.519860
3	138	8	-13.559984
3	138	243	-13.587471
3	138	246	-13.628586
3	138	234	-13.848047
3	138	18	-13.895004
3	138	223	-14.062572
3	138	210	-14.236464
3	138	11	-14.245199
3	138	122	-14.273413
3	138	197	-14.285282
3	138	191	-14.303293
3	138	231	-14.453510
3	138	225	-14.592815
3	138	217	-14.599968
3	138	188	-14.756226
3	139	228	10.848808
3	139	229	10.606371
3	139	238	9.631327
3	139	224	9.160092
3	139	51	7.314850
3	139	230	5.213944
3	139	232	4.910906
3	139	201	4.816016
3	139	221	2.520520
3	139	207	1.765837
3	139	3	0.534847
3	139	227	0.428489
3	139	14	0.290149
3	139	190	0.007579
3	139	199	-1.480164
3	139	96	-3.026371
3	139	242	-4.241321
3	139	240	-4.327086
3	139	245	-4.926858
3	139	235	-5.199754
3	139	198	-5.539139
3	139	241	-5.996892
3	139	247	-6.491807
3	139	196	-6.758601
3	139	11	-7.168465
3	139	237	-7.979917
3	139	222	-8.233062
3	139	99	-8.521689
3	139	243	-9.004359
3	139	226	-9.094728
3	139	246	-9.553953
3	139	236	-10.024344
3	139	116	-10.513345
3	139	16	-10.534880
3	139	223	-10.619224
3	139	208	-10.910605
3	139	233	-11.082985
3	139	225	-11.127476
3	139	234	-11.147422
3	139	197	-11.170723
3	139	187	-11.386011
3	139	8	-12.051899
3	139	210	-12.157186
3	139	122	-12.345709
3	139	239	-13.309893
3	139	18	-13.364229
3	139	231	-13.659100
3	139	244	-13.891748
3	139	217	-13.913816
3	139	191	-14.250879
3	139	188	-14.896843
3	166	257	9.147094
3	166	248	8.902922
3	166	14	6.944444
3	166	250	6.874869
3	166	253	6.600500
3	166	201	5.747199
3	166	3	3.930066
3	166	63	2.661560
3	166	254	0.841228
3	166	249	-0.177882
3	166	199	-0.631969
3	166	11	-0.680186
3	166	187	-2.120418
3	166	258	-2.938056
3	166	252	-2.949964
3	166	8	-4.436595
3	166	251	-5.593577
3	166	13	-5.649249
3	166	16	-6.497782
3	166	208	-7.711449
3	166	200	-8.356830
3	166	18	-11.018295
3	166	17	-12.352076
3	166	109	-12.934987
3	166	256	-13.302251
3	166	110	-13.306399
3	166	255	-13.425138
3	166	191	-13.855721
3	166	113	-14.021975
3	167	257	3.339614
3	167	248	0.349137
3	167	201	-0.084384
3	167	250	-0.226086
3	167	199	-4.693035
3	167	8	-5.510810
3	167	3	-5.679556
3	167	249	-6.355011
3	167	17	-6.422950
3	167	254	-6.911056
3	167	63	-7.658521
3	167	253	-8.219590
3	167	252	-8.678366
3	167	258	-9.121619
3	167	200	-10.476532
3	167	251	-10.500621
3	167	187	-11.047333
3	167	16	-12.308340
3	167	14	-12.470592
3	167	13	-12.630764
3	167	110	-13.167109
3	167	208	-13.471878
3	167	255	-13.490008
3	167	18	-13.746531
3	167	113	-14.099411
3	167	256	-14.116123
3	167	191	-14.278975
3	167	11	-14.504027
3	167	109	-14.749691
3	169	201	7.169310
3	169	248	2.139008
3	169	199	2.101117
3	169	257	-0.247487
3	169	250	-1.753618
3	169	254	-2.136791
3	169	18	-2.577587
3	169	200	-5.517230
3	169	249	-7.330739
3	169	14	-7.697295
3	169	3	-7.903172
3	169	187	-8.716114
3	169	258	-8.828405
3	169	253	-9.995554
3	169	252	-10.587486
3	169	8	-11.058334
3	169	16	-12.105629
3	169	63	-12.158713
3	169	256	-12.287728
3	169	13	-12.365311
3	169	208	-12.617561
3	169	17	-12.819388
3	169	251	-13.501329
3	169	113	-13.673870
3	169	255	-13.741720
3	169	110	-13.970703
3	169	11	-14.356114
3	169	191	-14.618121
3	169	109	-14.791903
3	170	254	7.187665
3	170	253	4.532386
3	170	257	1.699090
3	170	201	-1.262760
3	170	248	-1.645882
3	170	199	-2.042640
3	170	3	-2.611253
3	170	8	-6.690786
3	170	251	-8.126655
3	170	250	-8.480314
3	170	258	-9.668723
3	170	187	-10.717163
3	170	14	-10.848736
3	170	11	-11.361029
3	170	252	-12.362273
3	170	13	-12.564734
3	170	208	-12.646498
3	170	200	-12.749128
3	170	249	-12.810043
3	170	63	-12.955078
3	170	16	-13.280046
3	170	18	-13.311344
3	170	255	-13.887436
3	170	110	-14.299782
3	170	256	-14.366545
3	170	109	-14.798100
3	170	17	-14.825489
3	170	191	-14.852484
3	170	113	-15.033825
3	171	257	9.932032
3	171	253	7.677377
3	171	248	4.700587
3	171	251	3.841152
3	171	14	3.237996
3	171	254	0.549901
3	171	11	-1.348758
3	171	3	-2.165010
3	171	201	-2.685595
3	171	187	-4.321164
3	171	252	-6.919962
3	171	258	-7.910258
3	171	8	-9.369537
3	171	250	-10.170249
3	171	199	-11.349561
3	171	63	-11.442966
3	171	13	-11.958754
3	171	208	-11.967960
3	171	16	-12.547697
3	171	200	-12.923147
3	171	18	-13.001064
3	171	249	-13.083146
3	171	255	-13.826206
3	171	256	-14.030523
3	171	110	-14.366917
3	171	191	-14.443792
3	171	109	-14.578306
3	171	113	-14.640871
3	171	17	-14.896851
3	208	263	5.817696
3	208	268	5.331678
3	208	265	4.540946
3	208	183	3.410583
3	208	112	0.838856
3	208	3	0.695611
3	208	269	-0.502312
3	208	109	-0.660194
3	208	30	-3.003030
3	208	270	-3.538335
3	208	51	-3.622930
3	208	113	-3.791908
3	208	63	-4.070693
3	208	14	-5.125301
3	208	267	-5.215585
3	208	264	-6.647264
3	208	244	-7.081506
3	208	266	-7.117450
3	208	13	-7.368258
3	208	116	-7.844542
3	208	271	-8.796185
3	208	11	-9.090667
3	208	17	-9.309284
3	208	115	-11.756325
3	208	58	-12.086611
3	208	119	-12.255328
3	208	61	-12.297810
3	208	16	-13.140112
3	208	8	-13.602028
3	208	255	-14.061784
3	208	18	-14.223000
3	208	277	-14.321836
3	208	231	-14.354239
3	208	272	-14.378290
3	208	278	-14.732906
3	208	280	-14.906704
3	209	263	10.757313
3	209	183	10.443979
3	209	265	10.329014
3	209	116	8.674646
3	209	264	7.913528
3	209	3	7.081420
3	209	270	6.598364
3	209	244	6.399534
3	209	112	6.247360
3	209	61	2.560776
3	209	119	-0.816957
3	209	30	-1.991106
3	209	266	-3.614255
3	209	271	-6.600751
3	209	269	-6.674905
3	209	13	-8.708651
3	209	14	-9.175019
3	209	51	-9.387612
3	209	115	-10.238153
3	209	268	-10.682269
3	209	16	-11.226958
3	209	63	-11.324390
3	209	58	-11.427035
3	209	113	-12.089320
3	209	267	-13.417990
3	209	8	-13.610755
3	209	255	-13.810998
3	209	231	-13.988813
3	209	18	-14.049541
3	209	11	-14.067060
3	209	272	-14.164895
3	209	277	-14.176365
3	209	109	-14.513035
3	209	280	-14.523480
3	209	278	-14.592248
3	209	17	-15.033627
3	210	265	12.555720
3	210	244	11.886826
3	210	263	11.465977
3	210	30	10.512903
3	210	116	8.690346
3	210	183	8.541730
3	210	267	7.968891
3	210	270	7.527624
3	210	3	6.415863
3	210	112	5.444574
3	210	264	5.101384
3	210	266	2.248031
3	210	14	-0.945153
3	210	231	-1.289314
3	210	63	-2.364892
3	210	119	-2.497637
3	210	115	-3.233843
3	210	61	-4.592872
3	210	278	-5.302442
3	210	51	-6.022180
3	210	271	-6.781615
3	210	113	-9.558947
3	210	8	-11.124828
3	210	268	-11.597206
3	210	13	-11.809420
3	210	269	-12.662060
3	210	58	-13.126442
3	210	17	-13.273275
3	210	16	-13.413310
3	210	255	-13.923142
3	210	18	-13.972972
3	210	11	-14.065433
3	210	277	-14.070019
3	210	272	-14.222866
3	210	280	-14.252562
3	210	109	-14.816090
3	211	183	9.757603
3	211	267	8.979154
3	211	113	8.433861
3	211	112	8.044758
3	211	274	7.213415
3	211	263	7.140442
3	211	244	6.874382
3	211	291	6.477188
3	211	116	6.309105
3	211	275	5.559327
3	211	276	4.987764
3	211	3	4.647007
3	211	279	4.506871
3	211	264	3.024339
3	211	294	1.056719
3	211	282	0.583501
3	211	292	-1.011061
3	211	285	-2.389229
3	211	289	-2.976291
3	211	283	-3.801048
3	211	295	-4.236864
3	211	271	-6.030928
3	211	14	-6.515612
3	211	63	-6.807842
3	211	268	-6.973648
3	211	61	-7.473056
3	211	231	-7.787817
3	211	273	-9.411464
3	211	278	-9.649410
3	211	51	-9.725384
3	211	119	-10.333271
3	211	270	-10.441713
3	211	30	-11.297397
3	211	287	-11.499550
3	211	286	-11.664492
3	211	115	-11.718267
3	211	293	-12.425116
3	211	281	-12.827755
3	211	18	-13.048899
3	211	290	-13.098078
3	211	58	-13.416004
3	211	288	-13.443394
3	211	284	-13.861414
3	211	280	-14.385263
3	211	272	-14.686928
3	212	265	11.470245
3	212	278	11.174080
3	212	231	10.446247
3	212	30	10.200701
3	212	267	9.869791
3	212	264	8.868027
3	212	263	7.567917
3	212	244	6.940042
3	212	270	5.008508
3	212	183	4.114255
3	212	112	2.642168
3	212	63	1.260404
3	212	3	0.619744
3	212	271	-3.367085
3	212	61	-3.566224
3	212	116	-6.429408
3	212	266	-8.887468
3	212	17	-9.761169
3	212	14	-10.829226
3	212	13	-11.293859
3	212	115	-11.534157
3	212	8	-11.551189
3	212	119	-11.883594
3	212	255	-12.542236
3	212	16	-12.683010
3	212	58	-12.867079
3	212	269	-13.182982
3	212	51	-13.217810
3	212	113	-13.275845
3	212	268	-13.466809
3	212	272	-13.679438
3	212	18	-13.965506
3	212	277	-14.370736
3	212	280	-14.464785
3	212	11	-14.616158
3	212	109	-14.810675
3	213	264	10.711712
3	213	30	10.055672
3	213	263	9.693444
3	213	265	9.281576
3	213	183	7.660039
3	213	116	7.421654
3	213	112	6.860663
3	213	14	6.554168
3	213	270	5.106387
3	213	231	4.597546
3	213	3	4.432099
3	213	267	2.299486
3	213	58	0.254361
3	213	244	-0.467908
3	213	13	-2.114166
3	213	266	-2.899379
3	213	119	-3.851420
3	213	63	-3.957176
3	213	115	-4.494443
3	213	61	-4.568759
3	213	271	-4.634922
3	213	51	-5.010705
3	213	269	-6.495234
3	213	16	-8.291781
3	213	113	-8.697549
3	213	268	-10.182428
3	213	11	-11.007904
3	213	8	-11.741097
3	213	278	-12.239532
3	213	255	-12.673779
3	213	272	-13.116467
3	213	18	-13.385976
3	213	277	-13.856403
3	213	17	-14.221529
3	213	109	-14.224327
3	213	280	-14.296093
3	214	270	7.130270
3	214	183	4.759918
3	214	263	4.138672
3	214	244	3.685811
3	214	265	2.311362
3	214	267	0.577438
3	214	3	-1.325221
3	214	112	-4.681875
3	214	266	-5.576720
3	214	63	-7.718575
3	214	264	-7.865381
3	214	30	-8.622023
3	214	116	-10.257740
3	214	115	-12.013393
3	214	119	-12.337595
3	214	231	-12.482826
3	214	271	-12.886945
3	214	113	-13.242413
3	214	14	-13.265168
3	214	269	-13.313654
3	214	268	-13.381699
3	214	13	-13.543638
3	214	16	-13.580039
3	214	17	-13.657143
3	214	61	-14.026989
3	214	8	-14.388021
3	214	11	-14.451127
3	214	18	-14.479849
3	214	51	-14.535353
3	214	58	-14.592863
3	214	255	-14.752464
3	214	272	-14.797480
3	214	280	-14.982678
3	214	278	-15.047607
3	214	109	-15.143155
3	214	277	-15.155855
3	215	263	11.336237
3	215	265	11.255001
3	215	183	9.981414
3	215	244	9.889194
3	215	270	9.574436
3	215	116	8.772875
3	215	30	7.997447
3	215	264	7.571162
3	215	3	6.778291
3	215	112	4.439522
3	215	61	2.567490
3	215	119	1.077768
3	215	269	-1.851291
3	215	266	-2.532923
3	215	271	-6.368689
3	215	58	-6.568723
3	215	51	-7.078947
3	215	13	-7.668554
3	215	14	-8.404108
3	215	268	-8.489283
3	215	113	-9.420959
3	215	16	-10.844452
3	215	63	-11.130308
3	215	115	-11.622310
3	215	11	-13.479975
3	215	231	-13.556263
3	215	8	-13.734702
3	215	255	-13.866392
3	215	18	-13.963305
3	215	267	-14.082588
3	215	272	-14.123389
3	215	277	-14.160332
3	215	280	-14.575350
3	215	278	-14.619463
3	215	109	-14.692661
3	215	17	-15.154705
3	216	263	10.926243
3	216	265	9.583580
3	216	270	8.990122
3	216	183	8.847805
3	216	264	8.247317
3	216	3	7.241930
3	216	116	7.064221
3	216	61	5.123631
3	216	112	5.044396
3	216	244	4.350293
3	216	119	4.028094
3	216	266	-2.273797
3	216	269	-5.829483
3	216	63	-6.035330
3	216	30	-6.350621
3	216	13	-6.440463
3	216	271	-7.744321
3	216	51	-8.519319
3	216	58	-9.669691
3	216	113	-10.226629
3	216	115	-10.965387
3	216	16	-11.352619
3	216	268	-11.589767
3	216	14	-11.836631
3	216	267	-12.834160
3	216	255	-13.464956
3	216	11	-13.530226
3	216	8	-13.558310
3	216	231	-13.607031
3	216	272	-13.958403
3	216	277	-14.010525
3	216	18	-14.040389
3	216	109	-14.242616
3	216	278	-14.359110
3	216	280	-14.605300
3	216	17	-15.061030
3	217	263	10.199095
3	217	265	9.885865
3	217	183	8.497595
3	217	264	7.352404
3	217	14	6.439615
3	217	116	6.256018
3	217	112	5.562803
3	217	30	5.253961
3	217	3	5.111172
3	217	267	3.842895
3	217	61	3.712286
3	217	269	2.441581
3	217	58	1.772177
3	217	63	1.744671
3	217	51	1.200385
3	217	268	0.944136
3	217	113	0.377809
3	217	270	-0.527422
3	217	266	-2.945523
3	217	119	-3.256209
3	217	271	-4.063979
3	217	13	-7.782257
3	217	17	-10.388912
3	217	115	-10.821533
3	217	244	-12.679052
3	217	16	-13.346508
3	217	8	-13.791739
3	217	18	-13.919836
3	217	231	-14.086491
3	217	255	-14.331032
3	217	272	-14.336265
3	217	278	-14.369847
3	217	11	-14.510821
3	217	277	-14.601765
3	217	280	-14.711538
3	217	109	-15.130990
4	12	5	15.706629
4	12	1	15.109428
4	12	2	14.439790
4	12	14	13.872297
4	12	8	11.498290
4	12	13	10.265442
4	12	15	9.115160
4	12	0	8.389757
4	12	4	4.670129
4	12	10	4.173820
4	12	9	0.889773
4	12	7	-2.183310
4	12	6	-3.083575
4	12	3	-4.020664
4	12	19	-10.649488
4	12	16	-13.874992
4	12	18	-14.837877
4	12	11	-14.877630
4	12	12	-15.011395
4	12	17	-16.051813
4	13	1	10.992146
4	13	5	7.548843
4	13	7	7.320710
4	13	8	6.804955
4	13	3	4.869697
4	13	14	4.045976
4	13	0	2.808183
4	13	6	2.539680
4	13	11	2.390810
4	13	15	2.327549
4	13	2	1.185202
4	13	13	1.099547
4	13	9	-0.746451
4	13	18	-3.241276
4	13	10	-3.498970
4	13	19	-5.053102
4	13	4	-6.631411
4	13	16	-11.449448
4	13	12	-13.598947
4	13	17	-15.686144
4	37	21	15.087417
4	37	51	14.725185
4	37	58	14.454132
4	37	20	13.702213
4	37	43	13.146279
4	37	42	12.925692
4	37	22	12.786376
4	37	30	12.356138
4	37	62	12.339003
4	37	26	11.655645
4	37	25	10.960508
4	37	63	10.470980
4	37	24	9.683036
4	37	64	8.837524
4	37	27	7.278545
4	37	38	7.121195
4	37	73	7.006369
4	37	61	6.671294
4	37	14	6.643430
4	37	31	6.086469
4	37	56	5.763860
4	37	53	4.965482
4	37	57	4.751364
4	37	3	4.012389
4	37	23	3.357725
4	37	46	3.104304
4	37	32	3.078999
4	37	52	2.529425
4	37	28	1.393261
4	37	36	0.001241
4	37	69	-0.074424
4	37	37	-1.104776
4	37	48	-1.448609
4	37	39	-2.410680
4	37	54	-3.751271
4	37	47	-4.261064
4	37	29	-4.980288
4	37	33	-5.490159
4	37	49	-5.779436
4	37	35	-7.541236
4	37	50	-7.968587
4	37	40	-8.020117
4	37	65	-8.596277
4	37	72	-8.727360
4	37	75	-9.329771
4	37	8	-9.451876
4	37	41	-9.732963
4	37	78	-12.621534
4	37	34	-13.927214
4	37	71	-14.091833
4	37	55	-14.185299
4	37	66	-14.199757
4	37	45	-14.285986
4	37	18	-14.539223
4	37	16	-14.602711
4	37	79	-14.643526
4	37	77	-14.840160
4	37	11	-15.002834
4	37	74	-15.241877
4	37	76	-15.248884
4	37	44	-15.326309
4	37	70	-15.471918
4	37	85	-15.546916
4	38	21	14.464409
4	38	58	13.746788
4	38	43	13.466084
4	38	30	13.445643
4	38	22	13.215551
4	38	20	12.608803
