0	1	2	42.040737
1	134	8	-6.500642
1	134	223	-6.541854
1	134	217	-6.555724
1	134	198	-6.575333
1	134	201	-6.575499
1	134	246	-6.577506
1	134	237	-6.645337
1	134	234	-6.667375
1	134	11	-6.668087
1	134	228	-6.713400
1	134	187	-6.734441
1	134	191	-6.910225
1	134	239	-6.930252
1	134	18	-6.933954
1	134	233	-7.067543
1	134	197	-7.266975
1	134	122	-7.303761
1	134	208	-7.408372
1	134	210	-7.421593
1	134	235	-7.517229
1	135	225	25.166037
1	135	96	20.951986
1	135	230	18.717594
1	135	221	16.652718
1	135	201	14.810062
1	135	224	14.356975
1	135	190	13.491960
1	135	99	13.214718
1	135	188	13.200199
1	135	240	13.198628
1	135	3	11.856826
1	135	116	11.021620
1	135	223	8.271996
1	135	245	7.714959
1	135	18	7.297089
1	135	243	6.415776
1	135	231	5.541889
1	135	196	4.826478
1	135	241	4.747840
1	135	244	1.956485
1	135	246	1.908087
1	135	51	1.795137
1	135	207	1.240891
1	135	228	0.737024
1	135	14	-0.180707
1	135	187	-0.384798
1	135	199	-0.922788
1	135	236	-1.928312
1	135	226	-2.631441
1	135	235	-2.651134
1	135	232	-2.920018
1	135	234	-3.189058
1	135	238	-4.594685
1	135	233	-4.677494
1	135	8	-5.013266
1	135	239	-5.045812
1	135	11	-5.278688
1	135	217	-5.606199
1	135	208	-5.868606
1	135	237	-6.034700
1	135	242	-6.043826
1	135	222	-6.056407
1	135	122	-6.301449
1	135	229	-6.670662
1	135	198	-7.069382
1	135	197	-7.074399
1	135	16	-7.270695
1	135	247	-7.290700
1	135	227	-7.548312
1	135	191	-7.556496
1	135	210	-7.956115
1	136	228	15.975753
1	136	14	15.020946
1	136	96	14.938022
1	136	201	14.141969
1	136	246	13.474524
1	136	221	13.263414
1	136	224	12.640784
1	136	196	9.385809
1	136	207	9.108586
1	136	230	8.915231
1	136	3	8.701151
1	136	245	6.950533
1	136	232	6.540715
1	136	208	6.527400
1	136	241	5.837567
1	136	243	5.470906
1	136	226	4.726752
1	136	99	3.554532
1	136	198	3.502931
1	136	187	3.199072
1	136	233	2.346453
1	136	190	1.529483
1	136	242	1.406229
1	136	223	1.039343
1	136	116	0.546198
1	136	229	0.455545
1	136	240	-0.455936
1	136	51	-0.590745
1	136	235	-1.788201
1	136	231	-3.064167
1	136	244	-3.592474
1	136	188	-3.803193
1	136	122	-4.238391
1	136	222	-4.493384
1	136	11	-4.787071
1	136	210	-4.848749
1	136	191	-4.891058
1	136	236	-4.913498
1	136	227	-5.101919
1	136	237	-5.202876
1	136	239	-5.666430
1	136	199	-5.709354
1	136	18	-6.151288
1	136	8	-6.154627
1	136	197	-6.367199
1	136	217	-6.623959
1	136	247	-6.753396
1	136	234	-6.768178
1	136	225	-6.780653
1	136	16	-7.100916
1	136	238	-7.223723
1	137	188	15.280891
1	137	230	12.992395
1	137	207	12.566988
1	137	231	11.972864
1	137	116	11.223475
1	137	240	11.048720
1	137	224	10.959624
1	137	221	10.915224
1	137	3	9.925210
1	137	241	9.360229
1	137	99	8.810061
1	137	244	8.556957
1	137	245	7.537994
1	137	190	7.278237
1	137	232	7.094839
1	137	236	6.497418
1	137	96	6.101515
1	137	243	5.755358
1	137	226	3.971660
1	137	222	3.011799
1	137	14	2.893230
1	137	208	1.676573
1	137	233	1.635924
1	137	228	1.432490
1	137	51	0.925326
1	137	237	0.915583
1	137	234	-0.456104
1	137	223	-0.845986
1	137	229	-1.142333
1	137	225	-1.407118
1	137	238	-1.511828
1	137	8	-2.198447
1	137	11	-2.494449
1	137	242	-2.524426
1	137	201	-3.510169
1	137	235	-4.055186
1	137	196	-4.352905
1	137	187	-4.735706
1	137	122	-5.513065
1	137	197	-5.591244
1	137	210	-5.929938
1	137	199	-5.952738
1	137	246	-6.007629
1	137	16	-6.169653
1	137	191	-6.200971
1	137	198	-6.413217
1	137	18	-6.546119
1	137	217	-6.969430
1	137	247	-6.981321
1	137	239	-7.152429
1	137	227	-7.160700
1	138	99	11.424041
1	138	244	9.595327
1	138	3	7.009411
1	138	116	4.012673
1	138	190	3.415724
1	138	245	3.019063
1	138	229	2.647566
1	138	231	2.122308
1	138	51	0.835772
1	138	224	0.745111
1	138	243	-0.010437
1	138	221	-1.000814
1	138	240	-2.582429
1	138	232	-2.630757
1	138	226	-3.788328
1	138	188	-3.964357
1	138	222	-4.317727
1	138	196	-4.929847
1	138	96	-5.050270
1	138	239	-5.316967
1	138	230	-5.370419
1	138	234	-5.486944
1	138	241	-5.523658
1	138	238	-5.670837
1	138	236	-5.673975
1	138	11	-5.730455
1	138	14	-5.755055
1	138	199	-6.047832
1	138	207	-6.203799
1	138	8	-6.208792
1	138	223	-6.245877
1	138	233	-6.516453
1	138	246	-6.625760
1	138	187	-6.706108
1	138	191	-6.945512
1	138	237	-7.032919
1	138	201	-7.073481
1	138	242	-7.140004
1	138	217	-7.176423
1	138	18	-7.195869
1	138	198	-7.199183
1	138	227	-7.408990
1	138	16	-7.421375
1	138	122	-7.422262
1	138	247	-7.472351
1	138	228	-7.486009
1	138	197	-7.664124
1	138	235	-7.733320
1	138	225	-7.788829
1	138	210	-7.878542
1	138	208	-7.946870
1	139	51	7.129368
1	139	224	7.066258
1	139	221	5.630388
1	139	3	5.257991
1	139	230	4.752226
1	139	96	4.463842
1	139	243	3.962946
1	139	190	3.904778
1	139	228	2.728394
1	139	225	2.677451
1	139	207	2.240530
1	139	245	2.028353
1	139	188	1.909041
1	139	241	1.802670
1	139	116	1.035855
1	139	232	0.430849
1	139	231	0.253415
1	139	240	-0.348836
1	139	99	-1.459749
1	139	222	-1.686976
1	139	8	-2.019884
1	139	238	-2.029289
1	139	244	-2.172404
1	139	14	-2.189531
1	139	201	-3.531402
1	139	234	-3.867196
1	139	223	-4.151726
1	139	233	-4.277912
1	139	235	-4.545258
1	139	229	-4.576730
1	139	11	-5.010452
1	139	237	-5.115829
1	139	246	-5.215485
1	139	236	-5.285443
1	139	242	-5.410681
1	139	208	-5.462717
1	139	226	-5.470511
1	139	196	-6.026135
1	139	199	-6.272753
1	139	187	-6.319088
1	139	227	-6.319350
1	139	198	-6.653975
1	139	210	-6.849463
1	139	16	-7.140126
1	139	197	-7.185838
1	139	247	-7.377062
1	139	18	-7.398549
1	139	217	-7.423130
1	139	239	-7.513316
1	139	191	-7.763825
1	139	122	-7.913929
1	140	244	2.865482
1	140	99	0.147718
1	140	3	-2.077333
1	140	231	-2.265507
1	140	51	-2.475376
1	140	245	-2.551143
1	140	190	-3.235869
1	140	116	-3.627992
1	140	221	-4.233572
1	140	240	-4.289881
1	140	229	-4.345122
1	140	222	-4.429977
1	140	232	-4.540233
1	140	224	-4.961534
1	140	226	-5.092243
1	140	236	-5.254747
1	140	14	-5.666937
1	140	243	-5.708731
1	140	96	-5.740235
1	140	196	-5.942871
1	140	207	-5.992273
1	140	8	-6.012270
1	140	230	-6.098966
1	140	188	-6.105470
1	140	238	-6.118018
1	140	234	-6.139225
1	140	242	-6.244273
1	140	239	-6.271874
1	140	11	-6.348665
1	140	233	-6.526585
1	140	246	-6.555325
1	140	223	-6.604491
1	140	198	-6.644803
1	140	237	-6.664679
1	140	217	-6.670541
1	140	247	-6.680356
1	140	16	-6.759293
1	140	241	-6.798451
1	140	225	-6.814284
1	140	227	-6.821683
1	140	197	-6.821980
1	140	235	-6.827971
1	140	210	-6.841300
1	140	201	-6.850693
1	140	187	-6.906641
1	140	199	-6.948549
1	140	122	-7.005737
1	140	228	-7.124399
1	140	191	-7.134810
1	140	208	-7.232148
1	140	18	-7.312862
1	141	116	20.157726
1	141	99	18.663101
1	141	238	17.974566
1	141	245	16.565104
1	141	221	14.262598
1	141	190	13.085225
1	141	243	10.315458
1	141	3	9.849313
1	141	224	8.309861
1	141	240	7.901773
1	141	51	6.564696
1	141	230	5.439468
1	141	222	5.153451
1	141	241	4.015416
1	141	231	3.948825
1	141	207	3.728759
1	141	244	2.815913
1	141	196	1.901850
1	141	223	0.832423
1	141	236	0.032171
1	141	96	-0.306918
1	141	226	-0.672040
1	141	233	-1.861557
1	141	122	-2.482437
1	141	229	-2.508129
1	141	18	-3.040561
1	141	232	-3.146585
1	141	188	-3.934088
1	141	228	-4.560271
1	141	14	-4.854172
1	141	225	-5.387997
1	141	8	-5.503373
1	141	234	-5.702527
1	141	11	-5.708588
1	141	199	-5.718121
1	141	246	-5.898670
1	141	217	-6.036952
1	141	242	-6.070121
1	141	235	-6.192388
1	141	187	-6.195052
1	141	210	-6.353177
1	141	201	-6.357068
1	141	191	-6.409917
1	141	237	-6.616993
1	141	197	-6.813948
1	141	239	-6.872869
1	141	16	-7.017225
1	141	247	-7.217904
1	141	198	-7.257396
1	141	208	-7.336232
1	141	227	-7.377433
1	142	51	22.752216
1	142	224	16.523935
1	142	116	15.582107
1	142	190	14.947855
1	142	221	14.273776
1	142	238	13.368165
1	142	3	13.063934
1	142	240	9.660672
1	142	99	7.768165
1	142	245	7.223610
1	142	244	6.893415
1	142	188	5.215892
1	142	207	2.973672
1	142	96	2.940483
1	142	230	2.343955
1	142	243	1.733826
1	142	241	1.347646
1	142	231	1.192348
1	142	228	1.161437
1	142	226	-1.378601
1	142	236	-2.250360
1	142	14	-2.329408
1	142	229	-2.528032
1	142	196	-3.013338
1	142	246	-4.190917
1	142	223	-4.583860
1	142	201	-4.636470
1	142	232	-4.675971
1	142	222	-4.816413
1	142	187	-5.269199
1	142	217	-5.313951
1	142	11	-5.629086
1	142	233	-5.733672
1	142	8	-5.906596
1	142	225	-5.924299
1	142	18	-5.984560
1	142	234	-6.036320
1	142	191	-6.106116
1	142	239	-6.200460
1	142	237	-6.338568
1	142	227	-6.420284
1	142	242	-6.452374
1	142	235	-6.615927
1	142	199	-6.712014
1	142	197	-6.768390
1	142	122	-6.868543
1	142	198	-6.917929
1	142	208	-6.932803
1	142	247	-6.941084
1	142	16	-7.146945
1	142	210	-7.308801
1	143	116	19.205486
1	143	99	18.790371
1	143	244	11.555033
1	143	3	9.851645
1	143	190	9.721962
1	143	224	7.161345
1	143	188	5.249263
1	143	231	3.811056
1	143	221	2.716841
1	143	223	2.427949
1	143	245	2.404311
1	143	230	2.226254
1	143	187	2.176887
1	143	11	1.874154
1	143	240	1.790080
1	143	235	1.239116
1	143	243	0.806296
1	143	51	0.766741
1	143	191	-0.236857
1	143	96	-0.472213
1	143	208	-0.542946
1	143	14	-0.638838
1	143	241	-2.131947
1	143	232	-2.470140
1	143	228	-2.903252
1	143	225	-3.276160
1	143	233	-3.323759
1	143	236	-3.424224
1	143	207	-3.578599
1	143	229	-3.635394
1	143	222	-4.296785
1	143	8	-4.820446
1	143	196	-4.888561
1	143	217	-5.952393
1	143	242	-5.960452
1	143	226	-6.008586
1	143	197	-6.103570
1	143	238	-6.158270
1	143	201	-6.187128
1	143	234	-6.208902
1	143	18	-6.328296
1	143	246	-6.473823
1	143	210	-6.631907
1	143	237	-6.706198
1	143	16	-6.811368
1	143	227	-6.828302
1	143	247	-6.874925
1	143	198	-7.010787
1	143	199	-7.256043
1	143	239	-7.304390
1	143	122	-7.371029
1	159	253	17.812757
1	159	3	16.668856
1	159	252	15.475830
1	159	248	15.377313
1	159	257	14.547750
1	159	251	7.668791
1	159	63	5.791687
1	159	249	4.695947
1	159	18	4.443251
1	159	256	3.862023
1	159	258	3.233317
1	159	254	0.630203
1	159	250	0.598246
1	159	199	-1.332358
1	159	8	-2.688332
1	159	187	-3.870162
1	159	200	-4.775534
1	159	14	-5.163849
1	159	201	-5.321036
1	159	191	-5.495894
1	159	11	-5.808659
1	159	109	-6.592600
1	159	208	-6.936141
1	159	113	-7.079650
1	159	16	-7.325897
1	159	255	-7.672415
1	159	110	-8.188112
1	159	17	-8.240150
1	159	13	-8.862925
1	162	187	12.207739
1	162	3	10.247994
1	162	257	9.951970
1	162	251	9.338927
1	162	63	8.789259
1	162	249	6.142325
1	162	253	5.016613
1	162	248	2.002305
1	162	8	1.011838
1	162	256	0.534414
1	162	252	0.159557
1	162	258	-0.782540
1	162	250	-1.671132
1	162	208	-1.861264
1	162	201	-2.945919
1	162	199	-3.172368
1	162	14	-3.194884
1	162	18	-3.797736
1	162	254	-4.554235
1	162	200	-4.608746
1	162	11	-5.083840
1	162	191	-5.730697
1	162	113	-5.801057
1	162	109	-6.053312
1	162	255	-6.963406
1	162	16	-7.000445
1	162	110	-7.609836
1	162	13	-7.957154
1	162	17	-8.480050
1	163	253	22.164976
1	163	251	18.579706
1	163	257	18.352440
1	163	3	17.317400
1	163	248	16.961693
1	163	252	15.272908
1	163	187	14.232869
1	163	249	14.084867
1	163	18	10.216706
1	163	63	8.092664
1	163	256	7.083817
1	163	250	5.287515
1	163	258	4.443389
1	163	201	0.974070
1	163	199	0.872630
1	163	14	0.178080
1	163	208	-0.475757
1	163	191	-1.418568
1	163	200	-3.880670
1	163	8	-4.624436
1	163	254	-4.984905
1	163	113	-6.292848
1	163	11	-6.556918
1	163	109	-7.180749
1	163	255	-7.803698
1	163	16	-7.845595
1	163	110	-8.340810
1	163	17	-8.389767
1	163	13	-9.102862
1	165	251	21.588459
1	165	253	19.415758
1	165	3	17.071016
1	165	187	16.274446
1	165	258	11.293547
1	165	63	9.239029
1	165	252	9.181026
1	165	248	8.232621
1	165	14	8.109912
1	165	18	7.719893
1	165	257	7.637700
1	165	249	7.509495
1	165	250	6.007598
1	165	208	2.389866
1	165	201	2.386212
1	165	254	0.439309
1	165	199	-0.059168
1	165	256	-0.567654
1	165	8	-2.411576
1	165	11	-3.443624
1	165	200	-4.089915
1	165	191	-4.957300
1	165	113	-5.048240
1	165	109	-6.611833
1	165	16	-7.088909
1	165	255	-7.617462
1	165	13	-7.857435
1	165	17	-7.964340
1	165	110	-8.163880
1	166	63	8.400340
1	166	14	5.434356
1	166	258	4.445294
1	166	257	4.157749
1	166	201	3.639761
1	166	3	3.216433
1	166	252	0.542564
1	166	251	0.234687
1	166	253	0.108906
1	166	248	0.046096
1	166	199	-0.755915
1	166	200	-0.898493
1	166	249	-1.220669
1	166	187	-3.665677
1	166	8	-4.282213
1	166	11	-4.490918
1	166	250	-4.497427
1	166	208	-5.096402
1	166	254	-5.741644
1	166	191	-5.831059
1	166	256	-6.078015
1	166	109	-6.285395
1	166	113	-6.304341
1	166	255	-6.341710
1	166	18	-6.458271
1	166	16	-6.524750
1	166	13	-6.705665
1	166	110	-6.796166
1	166	17	-7.484787
1	167	257	13.364573
1	167	248	13.344213
1	167	251	12.450238
1	167	253	11.871550
1	167	3	11.666030
1	167	252	10.944189
1	167	63	8.252645
1	167	199	7.432528
1	167	258	5.585500
1	167	8	3.178075
1	167	250	2.503784
1	167	18	2.027392
1	167	249	1.645150
1	167	187	-0.319226
1	167	14	-3.116630
1	167	191	-4.170230
1	167	200	-5.034065
1	167	201	-5.312219
1	167	256	-5.681078
1	167	254	-6.539386
1	167	109	-6.863813
1	167	11	-6.955413
1	167	208	-7.071111
1	167	113	-7.115205
1	167	16	-7.487712
1	167	255	-7.520270
1	167	110	-8.103159
1	167	13	-8.303997
1	167	17	-8.844362
1	168	251	14.615884
1	168	3	9.696501
1	168	187	7.396780
1	168	63	5.976149
1	168	258	5.041052
1	168	252	4.241898
1	168	257	4.223440
1	168	249	3.887586
1	168	250	3.332670
1	168	248	3.201834
1	168	253	2.977932
1	168	8	2.486201
1	168	18	-0.090107
1	168	14	-1.137358
1	168	199	-1.571757
1	168	191	-3.594207
1	168	208	-4.133688
1	168	11	-4.737178
1	168	201	-5.254283
1	168	200	-5.478428
1	168	256	-6.525215
1	168	109	-6.924601
1	168	113	-7.061757
1	168	16	-7.091321
1	168	255	-7.463165
1	168	110	-8.204700
1	168	13	-8.238700
1	168	17	-8.543300
1	169	18	15.438337
1	169	3	13.586336
1	169	257	12.721422
1	169	253	11.485586
1	169	258	9.715466
1	169	63	7.671284
1	169	199	6.431422
1	169	252	5.646332
1	169	201	4.919695
1	169	187	3.246603
1	169	248	0.598486
1	169	191	0.203415
1	169	251	-0.945006
1	169	249	-1.294512
1	169	14	-2.219698
1	169	256	-2.383987
1	169	250	-2.534222
1	169	254	-3.945361
1	169	200	-4.699328
1	169	109	-6.177194
1	169	11	-6.382156
1	169	8	-6.443686
1	169	113	-6.793195
1	169	208	-6.911341
1	169	255	-7.342978
1	169	110	-7.979244
1	169	16	-7.992287
1	169	13	-8.110250
1	169	17	-8.615939
1	170	251	8.276137
1	170	3	6.891154
1	170	187	5.190385
1	170	257	3.641756
1	170	248	3.072124
1	170	253	2.292309
1	170	63	2.202388
1	170	252	1.999171
1	170	14	1.453231
1	170	191	0.263390
1	170	258	-0.086093
1	170	208	-0.603295
1	170	249	-2.204741
1	170	254	-3.309972
1	170	200	-3.577713
1	170	199	-3.745920
1	170	250	-3.904082
1	170	18	-5.010261
1	170	201	-5.110909
1	170	11	-5.441934
1	170	256	-5.546090
1	170	8	-5.779200
1	170	113	-5.998438
1	170	109	-6.597863
1	170	16	-6.851570
1	170	255	-7.104248
1	170	110	-7.524809
1	170	13	-7.769981
1	170	17	-7.894421
1	171	251	16.097948
1	171	187	12.826722
1	171	3	10.873348
1	171	257	10.209404
1	171	63	7.574646
1	171	14	6.607002
1	171	253	5.590233
1	171	248	3.502299
1	171	252	2.891685
1	171	249	2.176884
1	171	11	1.780758
1	171	256	1.218812
1	171	258	0.720632
1	171	8	0.493337
1	171	208	-1.128817
1	171	250	-1.669177
1	171	200	-1.936854
1	171	201	-2.627490
1	171	191	-2.631308
1	171	18	-3.317870
1	171	199	-3.860358
1	171	109	-5.530307
1	171	255	-5.673442
1	171	113	-5.681315
1	171	254	-5.863078
1	171	13	-6.458576
1	171	16	-6.780353
1	171	110	-7.263398
1	171	17	-7.622012
1	172	251	10.445807
1	172	187	9.862816
1	172	3	9.400852
1	172	14	6.208886
1	172	63	3.158665
1	172	257	2.551011
1	172	248	2.461006
1	172	249	1.254644
1	172	258	-0.034943
1	172	253	-1.550586
1	172	250	-2.505886
1	172	252	-2.811365
1	172	201	-2.857176
1	172	113	-3.299316
1	172	200	-3.672125
1	172	199	-4.026296
1	172	256	-4.237136
1	172	191	-4.305081
1	172	208	-4.540962
1	172	11	-5.372796
1	172	18	-5.406533
1	172	8	-5.428679
1	172	109	-5.446708
1	172	254	-5.728215
1	172	13	-6.254335
1	172	16	-6.613715
1	172	255	-6.785434
1	172	110	-6.947120
1	172	17	-7.547128
1	173	252	15.905683
1	173	251	15.637749
1	173	3	15.470336
1	173	248	10.553771
1	173	253	9.887763
1	173	257	9.035312
1	173	63	5.612562
1	173	249	4.944519
1	173	258	4.327699
1	173	199	2.714388
1	173	14	1.268497
1	173	201	1.256029
1	173	187	-0.204517
1	173	8	-0.629982
1	173	250	-1.736372
1	173	256	-3.114168
1	173	18	-3.355858
1	173	208	-4.884381
1	173	200	-5.184506
1	173	11	-5.901649
1	173	191	-5.920434
1	173	254	-6.229795
1	173	109	-7.020639
1	173	113	-7.417706
1	173	16	-7.567118
1	173	255	-7.595914
1	173	110	-8.357814
1	173	17	-8.837455
1	173	13	-8.899962
1	174	257	18.388639
1	174	249	18.157780
1	174	253	13.679979
1	174	252	13.678391
1	174	3	13.019341
1	174	251	12.829509
1	174	256	12.632733
1	174	18	12.333021
1	174	201	12.047010
1	174	63	9.570295
1	174	199	8.361879
1	174	248	8.318049
1	174	200	7.244317
1	174	258	7.108929
1	174	250	5.528859
1	174	187	-0.983011
1	174	254	-3.884333
1	174	14	-4.424588
1	174	191	-4.702661
1	174	113	-4.955727
1	174	8	-5.284055
1	174	208	-5.658712
1	174	109	-5.817890
1	174	11	-6.197190
1	174	16	-6.853365
1	174	255	-7.289869
1	174	110	-7.577918
1	174	17	-8.283025
1	174	13	-8.370536
1	175	3	13.777358
1	175	251	11.431768
1	175	187	10.443866
1	175	252	9.921602
1	175	248	7.719009
1	175	63	5.732386
1	175	253	5.666606
1	175	257	5.252471
1	175	14	3.894471
1	175	249	3.616726
1	175	258	1.697341
1	175	201	-1.384457
1	175	8	-1.561025
1	175	250	-2.131132
1	175	200	-3.442858
1	175	254	-3.535568
1	175	18	-3.842521
1	175	208	-4.587297
1	175	199	-4.902850
1	175	11	-4.935640
1	175	256	-4.941535
1	175	191	-5.464360
1	175	113	-5.802838
1	175	109	-5.870587
1	175	255	-6.942527
1	175	16	-7.142331
1	175	110	-7.289639
1	175	13	-8.002023
1	175	17	-8.044652
1	176	63	6.744485
1	176	3	5.690544
1	176	187	1.434502
1	176	251	1.400166
1	176	254	0.993223
1	176	253	0.306308
1	176	208	-0.617590
1	176	257	-0.626911
1	176	258	-1.349333
1	176	248	-2.218926
1	176	255	-2.429769
1	176	14	-3.283883
1	176	249	-3.911441
1	176	252	-4.210905
1	176	11	-4.477798
1	176	8	-4.611627
1	176	200	-4.710311
1	176	191	-5.197574
1	176	201	-6.133707
1	176	250	-6.303919
1	176	256	-6.598046
1	176	109	-6.736444
1	176	199	-6.945910
1	176	113	-7.068227
1	176	18	-7.166090
1	176	16	-7.208189
1	176	110	-7.494987
1	176	13	-7.549132
1	176	17	-8.388692
1	202	183	22.540365
1	202	231	19.249376
1	202	244	18.793285
1	202	3	16.156744
1	202	116	14.390652
1	202	265	10.796287
1	202	270	10.448042
1	202	30	9.760363
1	202	278	7.868476
1	202	112	7.485222
1	202	61	3.036148
1	202	63	2.750422
1	202	264	1.816840
1	202	267	0.945661
1	202	263	-1.029072
1	202	280	-1.851458
1	202	11	-2.270784
1	202	272	-2.417954
1	202	14	-3.335204
1	202	51	-4.898260
1	202	119	-5.235693
1	202	115	-5.508795
1	202	266	-5.672700
1	202	113	-5.719964
1	202	271	-6.077964
1	202	58	-6.107330
1	202	268	-6.153946
1	202	8	-6.156278
1	202	269	-6.345881
1	202	109	-6.536121
1	202	16	-7.184756
1	202	255	-7.197128
1	202	18	-7.372050
1	202	277	-7.395401
1	202	17	-8.047631
1	202	13	-8.085217
1	203	116	15.075313
1	203	183	11.820105
1	203	264	11.773085
1	203	30	11.726686
1	203	270	11.252247
1	203	263	11.227429
1	203	265	9.243936
1	203	11	6.711692
1	203	244	3.541817
1	203	266	2.756508
1	203	63	2.115693
1	203	119	0.592142
1	203	231	-0.069687
1	203	61	-0.270485
1	203	115	-1.156892
1	203	3	-1.338652
1	203	51	-3.094372
1	203	112	-4.375159
1	203	278	-4.552773
1	203	8	-4.565068
1	203	14	-4.944801
1	203	272	-4.974005
1	203	18	-6.290956
1	203	271	-6.489224
1	203	280	-6.491754
1	203	269	-6.518948
1	203	267	-6.673058
1	203	268	-6.771515
1	203	109	-6.804828
1	203	277	-6.911273
1	203	58	-6.981170
1	203	255	-7.080159
1	203	113	-7.177137
1	203	16	-7.452054
1	203	17	-7.561465
1	203	13	-7.787711
1	204	183	18.343254
1	204	291	17.348860
1	204	116	16.505112
1	204	276	16.155596
1	204	3	15.612005
1	204	267	15.581416
1	204	295	14.774304
1	204	264	12.631585
1	204	244	12.080658
1	204	273	10.660857
1	204	275	10.121462
1	204	283	8.937870
1	204	289	8.418009
1	204	282	7.497912
1	204	290	6.143036
1	204	231	5.244068
1	204	292	4.957477
1	204	63	4.885077
1	204	278	4.716212
1	204	279	4.043683
1	204	61	3.193668
1	204	270	3.004455
1	204	274	1.702498
1	204	294	1.261400
1	204	285	1.123845
1	204	287	0.023122
1	204	30	-0.025993
1	204	112	-1.193865
1	204	51	-1.921590
1	204	288	-2.345253
1	204	14	-2.616721
1	204	281	-2.821530
1	204	286	-3.354458
1	204	271	-3.575866
1	204	263	-3.823483
1	204	268	-4.682645
1	204	280	-5.553406
1	204	18	-5.864356
1	204	58	-5.978613
1	204	293	-6.214987
1	204	113	-6.541851
1	204	284	-6.657969
1	204	119	-6.955358
1	204	115	-6.977489
1	204	272	-7.063600
1	205	183	13.562593
1	205	264	12.036232
1	205	116	10.013299
1	205	244	8.638894
1	205	263	4.715302
1	205	267	4.620225
1	205	61	3.504723
1	205	63	3.162915
1	205	278	1.974430
1	205	112	1.488381
1	205	277	1.214513
1	205	51	0.464292
1	205	3	0.368420
1	205	231	0.149724
1	205	268	-0.064381
1	205	265	-0.117747
1	205	270	-2.029095
1	205	14	-3.956571
1	205	30	-4.474466
1	205	269	-5.227943
1	205	280	-5.720192
1	205	271	-5.835331
1	205	8	-5.982036
1	205	13	-6.120283
1	205	58	-6.124987
1	205	113	-6.315827
1	205	255	-6.406911
1	205	266	-6.443378
1	205	16	-6.467494
1	205	109	-6.537704
1	205	11	-6.652170
1	205	272	-6.698061
1	205	119	-6.756910
1	205	115	-6.898084
1	205	17	-7.274327
1	205	18	-7.281045
1	206	116	23.505014
1	206	263	19.937128
1	206	183	19.216011
1	206	270	14.614086
1	206	231	11.929586
1	206	115	11.108215
1	206	244	10.676991
1	206	264	10.364923
1	206	119	9.130187
1	206	30	8.414268
1	206	265	6.655544
1	206	3	6.117569
1	206	63	4.174909
1	206	272	3.457770
1	206	61	2.648085
1	206	280	-0.305901
1	206	8	-0.737736
1	206	266	-1.069763
1	206	11	-2.458527
1	206	278	-3.426231
1	206	14	-3.587266
1	206	112	-3.884918
1	206	51	-5.664600
1	206	269	-5.905380
1	206	268	-6.184663
1	206	271	-6.501641
1	206	267	-6.805469
1	206	58	-7.084332
1	206	109	-7.211605
1	206	277	-7.316303
1	206	113	-7.543463
1	206	255	-7.765696
1	206	16	-7.806109
1	206	18	-7.812117
1	206	17	-8.014043
1	206	13	-8.332768
1	207	116	20.717030
1	207	183	20.683390
1	207	264	19.575809
1	207	263	16.202450
1	207	244	16.093456
1	207	270	14.926089
1	207	265	13.681647
1	207	115	9.494574
1	207	3	7.382309
1	207	30	7.225299
1	207	61	5.359281
1	207	119	5.336196
1	207	63	4.281156
1	207	231	2.679835
1	207	14	-1.415942
1	207	112	-2.041178
1	207	11	-2.403124
1	207	266	-2.519636
1	207	268	-3.384407
1	207	51	-4.075300
1	207	8	-4.810552
1	207	280	-5.527540
1	207	269	-5.796816
1	207	272	-5.856187
1	207	113	-5.932536
1	207	267	-6.037241
1	207	58	-6.167378
1	207	271	-6.206794
1	207	278	-6.654770
1	207	277	-7.198862
1	207	16	-7.267725
1	207	109	-7.572838
1	207	255	-7.630528
1	207	13	-7.668996
1	207	18	-7.788744
1	207	17	-8.128726
1	208	265	25.610359
1	208	183	19.524294
1	208	264	19.400736
1	208	116	17.350353
1	208	244	15.388214
1	208	30	13.014891
1	208	63	12.764902
1	208	231	11.504163
1	208	268	8.770480
1	208	3	8.370427
1	208	112	7.920903
1	208	267	6.029988
1	208	263	4.216669
1	208	278	3.810373
1	208	270	3.776435
1	208	51	2.861999
1	208	269	2.423299
1	208	14	2.158759
1	208	61	-0.106498
1	208	280	-0.531811
1	208	58	-0.954074
1	208	8	-3.006664
1	208	272	-3.253004
1	208	109	-4.105816
1	208	11	-5.041869
1	208	16	-5.129629
1	208	113	-5.804737
1	208	277	-6.009647
1	208	18	-6.338933
1	208	119	-6.519236
1	208	266	-6.732814
1	208	271	-6.860929
1	208	255	-7.185748
1	208	13	-7.333091
1	208	115	-7.555279
1	208	17	-7.758166
1	209	116	16.131998
1	209	183	14.676367
1	209	264	13.892879
1	209	270	11.791687
1	209	263	11.636992
1	209	119	7.660287
1	209	244	7.593811
1	209	115	7.528059
1	209	3	6.353505
1	209	231	5.183757
1	209	265	4.764324
1	209	61	2.875898
1	209	30	2.790692
1	209	63	-1.248070
1	209	266	-1.609146
1	209	8	-3.098767
1	209	14	-3.333988
1	209	11	-3.495408
1	209	280	-3.830188
1	209	112	-4.807592
1	209	268	-5.045186
1	209	51	-5.404384
1	209	271	-5.729197
1	209	272	-5.815627
1	209	278	-5.823152
1	209	269	-6.336206
1	209	18	-6.887714
1	209	267	-6.895120
1	209	58	-6.938536
1	209	113	-7.116903
