0	1	2	41.950222
2	199	270	-8.869866
2	199	8	-8.954647
2	199	272	-9.264313
2	199	119	-9.621512
2	199	13	-9.976954
2	199	11	-10.014276
2	199	109	-10.494804
2	199	277	-10.827318
2	199	115	-10.840999
2	199	280	-11.863217
2	199	17	-12.917577
2	199	16	-12.998137
2	199	255	-13.147011
2	201	183	24.364227
2	201	51	22.512999
2	201	112	19.635263
2	201	263	18.716139
2	201	264	17.358509
2	201	268	17.311983
2	201	267	17.124729
2	201	14	16.397263
2	201	244	13.735145
2	201	116	13.125299
2	201	278	12.115089
2	201	63	9.758469
2	201	113	7.863832
2	201	231	6.865727
2	201	30	6.305234
2	201	269	5.811083
2	201	265	5.411875
2	201	271	4.190129
2	201	61	3.090081
2	201	3	2.720835
2	201	13	1.385908
2	201	266	-0.055563
2	201	270	-3.116950
2	201	277	-3.301166
2	201	18	-6.541414
2	201	8	-6.995800
2	201	272	-8.942967
2	201	119	-9.361264
2	201	11	-9.877852
2	201	58	-10.263385
2	201	280	-10.661730
2	201	115	-10.787409
2	201	109	-10.837432
2	201	17	-11.713608
2	201	255	-12.236195
2	201	16	-13.323253
3	10	9	30.633331
3	10	1	29.878700
3	10	6	15.742447
3	10	5	14.235980
3	10	15	11.822337
3	10	14	3.695160
3	10	4	3.346772
3	10	3	-0.684695
3	10	8	-8.751535
3	10	0	-8.841267
3	10	11	-10.396583
3	10	2	-11.629259
3	10	7	-13.462066
3	10	12	-13.693685
3	10	10	-14.719337
3	10	13	-15.273935
3	10	18	-15.331674
3	10	19	-15.443217
3	10	17	-18.682178
3	10	16	-18.878536
3	11	18	26.340416
3	11	19	21.734987
3	11	1	16.206650
3	11	5	13.477654
3	11	10	12.971302
3	11	2	10.614738
3	11	4	10.000983
3	11	17	2.696617
3	11	14	2.353176
3	11	15	-0.673103
3	11	12	-2.357767
3	11	3	-3.321137
3	11	11	-4.023348
3	11	0	-5.804933
3	11	6	-9.846119
3	11	9	-10.695747
3	11	8	-11.201449
3	11	13	-12.851697
3	11	7	-12.901823
3	11	16	-15.863064
3	32	63	26.995855
3	32	28	25.956535
3	32	51	22.941132
3	32	27	22.165794
3	32	45	18.833792
3	32	52	16.560669
3	32	22	15.890267
3	32	3	12.594527
3	32	26	10.425920
3	32	50	5.626287
3	32	57	5.337953
3	32	32	4.901268
3	32	31	4.753082
3	32	14	3.742479
3	32	43	3.366957
3	32	30	2.799839
3	32	56	2.598889
3	32	72	1.636714
3	32	46	1.429964
3	32	58	-0.573173
3	32	62	-2.537405
3	32	42	-4.063148
3	32	25	-5.441310
3	32	21	-5.945009
3	32	54	-6.288114
3	32	29	-6.733206
3	32	47	-7.288340
3	32	69	-7.860681
3	32	24	-8.907902
3	32	85	-9.376273
3	32	40	-9.710469
3	32	8	-10.232321
3	32	75	-10.310326
3	32	77	-10.919108
3	32	39	-10.922076
3	32	33	-11.161831
3	32	79	-11.615871
3	32	64	-11.697781
3	32	37	-11.724690
3	32	41	-12.253180
3	32	65	-12.536700
3	32	71	-12.945977
3	32	55	-12.967993
3	32	61	-13.078680
3	32	73	-13.079214
3	32	36	-13.321851
3	32	53	-13.399993
3	32	20	-13.539078
3	32	23	-13.564045
3	32	66	-13.790585
3	32	38	-13.956914
3	32	44	-14.109229
3	32	48	-14.197825
3	32	18	-14.234633
3	32	78	-14.359155
3	32	11	-14.590739
3	32	70	-14.698021
3	32	49	-14.892224
3	32	74	-15.099586
3	32	34	-15.226118
3	32	76	-15.264966
3	32	35	-15.401533
3	32	16	-17.808464
3	33	51	32.777142
3	33	26	31.772629
3	33	27	30.860304
3	33	52	30.177704
3	33	22	27.473789
3	33	63	25.397831
3	33	32	24.252867
3	33	43	24.213829
3	33	58	23.450600
3	33	28	23.073149
3	33	45	21.869349
3	33	31	20.817955
3	33	57	16.615088
3	33	14	11.667652
3	33	62	8.070268
3	33	3	7.417590
3	33	30	5.542968
3	33	21	5.161638
3	33	56	4.858768
3	33	29	3.888917
3	33	42	3.506042
3	33	72	0.210607
3	33	25	-1.115399
3	33	24	-1.631810
3	33	8	-1.922804
3	33	47	-2.585837
3	33	69	-3.006550
3	33	46	-3.377947
3	33	40	-4.424938
3	33	54	-4.654133
3	33	61	-5.211339
3	33	75	-5.996097
3	33	36	-6.351026
3	33	50	-6.543393
3	33	85	-9.176166
3	33	37	-9.243487
3	33	79	-9.745004
3	33	33	-9.913007
3	33	64	-10.471992
3	33	39	-10.833095
3	33	65	-11.352564
3	33	71	-11.441393
3	33	66	-11.479239
3	33	73	-11.713385
3	33	41	-11.846657
3	33	23	-11.982014
3	33	20	-12.025825
3	33	77	-12.341751
3	33	53	-12.634359
3	33	48	-12.899013
3	33	38	-13.221365
3	33	44	-13.225492
3	33	70	-13.397155
3	33	78	-13.632496
3	33	34	-13.924088
3	33	49	-14.048720
3	33	55	-14.217910
3	33	76	-14.302462
3	33	18	-14.369137
3	33	74	-14.466739
3	33	11	-14.719684
3	33	35	-15.491070
3	33	16	-17.066540
3	35	51	34.115925
3	35	26	30.404821
3	35	28	30.126753
3	35	32	29.340727
3	35	52	28.547211
3	35	22	22.386349
3	35	43	16.333662
3	35	63	13.678047
3	35	27	11.719911
3	35	56	9.365902
3	35	50	4.448323
3	35	46	4.059409
3	35	3	4.035209
3	35	25	3.811447
3	35	31	3.393975
3	35	45	3.125208
3	35	42	3.110503
3	35	58	1.959647
3	35	61	1.603213
3	35	57	1.408068
3	35	30	0.734036
3	35	72	0.590790
3	35	14	0.354079
3	35	69	-2.313819
3	35	33	-2.846583
3	35	62	-3.138747
3	35	47	-4.331052
3	35	29	-4.690765
3	35	49	-5.902501
3	35	79	-5.967022
3	35	24	-6.587118
3	35	21	-7.026793
3	35	39	-7.271103
3	35	85	-7.894080
3	35	75	-8.349972
3	35	73	-8.690725
3	35	23	-9.817640
3	35	38	-9.997345
3	35	40	-10.018646
3	35	77	-10.214203
3	35	48	-10.532490
3	35	53	-10.578315
3	35	65	-10.902274
3	35	74	-11.109823
3	35	70	-11.269861
3	35	71	-11.427905
3	35	8	-11.438341
3	35	36	-11.576717
3	35	78	-11.806977
3	35	54	-11.822237
3	35	41	-11.911039
3	35	55	-11.932085
3	35	11	-11.979396
3	35	37	-12.054412
3	35	64	-12.163447
3	35	76	-12.190165
3	35	44	-12.261899
3	35	20	-12.607656
3	35	18	-13.048586
3	35	66	-13.671176
3	35	35	-14.085700
3	35	34	-14.660705
3	35	16	-16.975294
3	36	51	32.649773
3	36	32	29.950052
3	36	22	29.787191
3	36	26	29.508265
3	36	52	28.302542
3	36	43	27.742477
3	36	28	27.545389
3	36	27	25.454885
3	36	63	22.954231
3	36	50	19.958122
3	36	58	19.602007
3	36	62	18.230015
3	36	3	12.328594
3	36	31	11.975889
3	36	21	9.440015
3	36	56	9.391356
3	36	24	7.341630
3	36	57	6.739225
3	36	29	6.224388
3	36	25	5.606066
3	36	72	5.593373
3	36	30	4.608347
3	36	42	4.238758
3	36	45	3.998541
3	36	14	2.996655
3	36	54	2.551143
3	36	46	2.132110
3	36	37	1.899698
3	36	69	0.818845
3	36	53	0.652721
3	36	39	-0.238080
3	36	61	-1.881227
3	36	64	-2.565665
3	36	77	-3.170765
3	36	71	-3.579585
3	36	79	-3.618720
3	36	23	-5.094214
3	36	73	-6.732863
3	36	38	-6.854290
3	36	47	-7.750304
3	36	65	-7.781873
3	36	40	-7.787658
3	36	75	-7.825833
3	36	36	-8.017224
3	36	8	-8.362668
3	36	41	-9.563711
3	36	85	-11.346763
3	36	48	-11.434647
3	36	20	-12.380034
3	36	33	-12.627568
3	36	70	-12.635622
3	36	18	-12.712904
3	36	78	-13.000059
3	36	66	-13.315528
3	36	34	-13.359419
3	36	76	-13.650717
3	36	44	-13.814515
3	36	49	-13.965821
3	36	55	-14.415184
3	36	35	-14.505116
3	36	74	-14.619685
3	36	11	-14.631471
3	36	16	-16.687439
3	51	3	23.157944
3	51	63	14.690734
3	51	95	13.962754
3	51	15	11.467583
3	51	99	8.131615
3	51	90	7.019843
3	51	52	7.017566
3	51	14	4.688771
3	51	85	4.196878
3	51	26	3.307808
3	51	86	2.093186
3	51	97	1.226914
3	51	93	-1.075101
3	51	69	-5.422379
3	51	58	-5.929987
3	51	107	-6.560393
3	51	89	-6.836676
3	51	94	-8.379416
3	51	98	-9.127153
3	51	8	-9.427529
3	51	92	-10.022852
3	51	106	-10.172700
3	51	61	-10.888849
3	51	100	-11.128059
3	51	96	-11.468739
3	51	108	-11.572149
3	51	87	-11.807916
3	51	103	-12.122179
3	51	105	-12.418209
3	51	18	-12.439092
3	51	88	-12.526433
3	51	91	-12.733429
3	51	13	-13.331217
3	51	110	-13.716582
3	51	11	-14.166680
3	51	109	-15.932017
3	51	17	-18.396379
3	52	95	26.105267
3	52	26	25.264076
3	52	90	22.490795
3	52	3	19.630835
3	52	15	17.296692
3	52	63	16.598026
3	52	52	14.829076
3	52	86	13.731642
3	52	99	11.232281
3	52	93	3.664560
3	52	97	3.095813
3	52	69	3.043301
3	52	107	1.290865
3	52	14	1.264112
3	52	89	-0.447775
3	52	85	-0.539208
3	52	94	-2.166116
3	52	58	-2.209035
3	52	106	-5.629271
3	52	108	-7.814373
3	52	96	-8.857836
3	52	105	-9.237000
3	52	98	-9.897050
3	52	18	-9.905088
3	52	8	-10.066270
3	52	100	-10.171979
3	52	103	-10.925197
3	52	91	-11.105914
3	52	61	-11.194552
3	52	92	-11.210274
3	52	13	-11.783604
3	52	87	-12.238922
3	52	88	-12.574442
3	52	110	-12.686721
3	52	11	-14.137099
3	52	109	-16.011126
3	52	17	-18.100504
3	64	3	29.955933
3	64	18	14.085056
3	64	14	11.186039
3	64	13	-1.704797
3	64	8	-7.126395
3	64	7	-8.959689
3	64	17	-10.697767
3	64	111	-11.245235
3	64	11	-13.385830
3	64	16	-17.200945
3	68	3	10.652618
3	68	14	1.863115
3	68	7	-8.613782
3	68	8	-10.485476
3	68	111	-12.535085
3	68	18	-13.169690
3	68	11	-13.381331
3	68	13	-13.956969
3	68	16	-18.020077
3	68	17	-18.491009
3	83	132	36.359886
3	83	165	34.418575
3	83	164	34.145935
3	83	128	31.210117
3	83	166	30.524269
3	83	167	28.059183
3	83	137	15.623645
3	83	14	3.134415
3	83	171	-2.761533
3	83	8	-5.294214
3	83	3	-6.019312
3	83	145	-8.645494
3	83	146	-9.090631
3	83	11	-9.683373
3	83	147	-12.062825
3	83	13	-14.663894
3	83	160	-14.743367
3	83	18	-15.246309
3	83	17	-18.624897
3	83	16	-19.683254
3	87	157	29.974022
3	87	150	27.203835
3	87	159	26.871857
3	87	161	26.488003
3	87	152	24.331747
3	87	158	21.375906
3	87	151	20.306288
3	87	137	14.426150
3	87	132	10.458637
3	87	154	10.444699
3	87	168	9.307746
3	87	153	-0.745798
3	87	14	-0.954879
3	87	148	-1.897561
3	87	11	-4.339577
3	87	163	-7.876303
3	87	155	-7.919645
3	87	3	-8.640825
3	87	149	-9.365544
3	87	156	-10.826070
3	87	145	-11.223928
3	87	8	-11.289360
3	87	169	-11.463885
3	87	146	-12.034581
3	87	147	-12.598495
3	87	18	-13.891706
3	87	170	-14.090529
3	87	162	-14.173173
3	87	13	-15.190397
3	87	160	-16.107750
3	87	16	-20.071312
3	87	17	-20.078037
3	88	150	29.515131
3	88	157	27.613844
3	88	154	27.237974
3	88	158	25.585619
3	88	161	25.366920
3	88	159	24.893459
3	88	132	24.480228
3	88	151	23.719179
3	88	152	23.337461
3	88	148	22.481596
3	88	153	20.371815
3	88	137	20.270756
3	88	168	10.716503
3	88	11	3.067960
3	88	14	2.493304
3	88	156	-3.669067
3	88	149	-5.604452
3	88	163	-6.039033
3	88	169	-9.552011
3	88	3	-9.893999
3	88	8	-11.060838
3	88	155	-11.930951
3	88	145	-12.436382
3	88	146	-12.736626
3	88	147	-13.011006
3	88	170	-13.821664
3	88	162	-13.872097
3	88	13	-14.923734
3	88	18	-15.253143
3	88	160	-15.653484
3	88	17	-19.099260
3	88	16	-19.381237
3	113	211	22.562010
3	113	190	11.733431
3	113	99	11.223668
3	113	51	9.801194
3	113	200	7.585239
3	113	63	1.231947
3	113	192	0.604746
3	113	3	-0.065219
3	113	15	-3.976220
3	113	206	-7.463411
3	113	116	-8.741468
3	113	193	-10.041431
3	113	201	-10.890175
3	113	188	-11.658280
3	113	113	-12.014698
3	113	196	-12.142774
3	113	203	-12.452602
3	113	14	-12.651919
3	113	189	-13.026424
3	113	198	-13.399320
3	113	202	-13.994967
3	113	8	-14.050445
3	113	194	-14.105736
3	113	212	-14.422507
3	113	204	-14.452720
3	113	205	-14.678656
3	113	199	-14.727435
3	113	18	-14.848110
3	113	210	-15.589625
3	113	122	-15.607944
3	113	126	-15.631189
3	113	195	-15.642050
3	113	13	-15.829889
3	113	197	-15.994048
3	113	209	-16.066689
3	113	217	-16.790756
3	113	191	-16.798904
3	113	109	-16.902906
3	113	207	-17.708633
3	113	16	-18.693796
3	114	51	32.832355
3	114	192	23.306536
3	114	190	23.244686
3	114	99	22.013914
3	114	3	18.756701
3	114	116	10.184189
3	114	113	9.980465
3	114	199	7.988071
3	114	63	7.607534
3	114	201	6.938067
3	114	15	4.806383
3	114	18	3.243764
3	114	200	2.242731
3	114	202	2.053668
3	114	188	-0.741315
3	114	203	-2.128103
3	114	193	-2.413549
3	114	210	-4.769822
3	114	217	-6.302792
3	114	206	-6.458335
3	114	14	-6.849852
3	114	194	-8.147873
3	114	198	-8.437833
3	114	204	-10.632138
3	114	196	-11.146715
3	114	189	-11.462311
3	114	191	-11.589732
3	114	8	-12.588426
3	114	187	-12.802807
3	114	13	-12.859177
3	114	205	-13.317306
3	114	208	-13.559670
3	114	212	-13.842978
3	114	126	-14.193601
3	114	195	-14.216125
3	114	122	-15.226235
3	114	209	-15.239141
3	114	109	-15.245697
3	114	207	-15.922114
3	114	197	-15.930265
3	114	16	-16.161068
3	114	17	-16.402504
3	119	190	31.605854
3	119	51	30.340548
3	119	99	29.921524
3	119	116	27.080070
3	119	192	26.318533
3	119	189	25.574282
3	119	63	21.391319
3	119	188	20.495367
3	119	193	18.715670
3	119	15	12.548384
3	119	187	11.914977
3	119	3	11.246960
3	119	203	10.925622
3	119	14	6.756585
3	119	200	5.892184
3	119	195	1.136126
3	119	208	0.920086
3	119	199	-0.134938
3	119	206	-0.178603
3	119	8	-2.377426
3	119	210	-2.447006
3	119	201	-3.018264
3	119	204	-4.137285
3	119	113	-4.182827
3	119	198	-4.694986
3	119	126	-5.854306
3	119	196	-7.768960
3	119	202	-8.805859
3	119	209	-8.881544
3	119	205	-9.068378
3	119	194	-10.436679
3	119	207	-12.743202
3	119	18	-12.928248
3	119	13	-13.206786
3	119	197	-13.253472
3	119	212	-13.637350
3	119	122	-14.208901
3	119	191	-14.657264
3	119	217	-14.765672
3	119	109	-15.468162
3	119	17	-18.358454
3	119	16	-18.963749
3	136	51	27.050097
3	136	232	25.808693
3	136	201	19.682093
3	136	229	17.227663
3	136	224	16.461802
3	136	221	15.681401
3	136	3	14.088600
3	136	228	12.631061
3	136	14	12.233449
3	136	245	11.143536
3	136	226	10.998638
3	136	230	8.811183
3	136	99	8.345049
3	136	190	7.025852
3	136	196	6.013867
3	136	240	5.515459
3	136	242	5.140868
3	136	243	5.026146
3	136	244	2.487203
3	136	241	1.302252
3	136	236	-1.467756
3	136	222	-2.081598
3	136	233	-2.295752
3	136	227	-2.415484
3	136	116	-2.804696
3	136	198	-3.563250
3	136	239	-3.657007
3	136	246	-4.460939
3	136	238	-6.408702
3	136	208	-6.681937
3	136	188	-8.707154
3	136	231	-8.770697
3	136	199	-8.836781
3	136	235	-9.353374
3	136	223	-9.644989
3	136	96	-9.861394
3	136	8	-10.885195
3	136	210	-10.979080
3	136	225	-11.121506
3	136	187	-11.187664
3	136	234	-12.576463
3	136	18	-13.009147
3	136	122	-13.468242
3	136	11	-13.502093
3	136	237	-13.626925
3	136	191	-14.064152
3	136	197	-14.470380
3	136	207	-14.850602
3	136	247	-15.344763
3	136	217	-15.483067
3	136	16	-16.885586
3	137	232	36.401173
3	137	51	31.657887
3	137	241	30.708906
3	137	224	30.081306
3	137	221	28.953196
3	137	236	28.789621
3	137	190	23.433191
3	137	238	21.791748
3	137	222	17.402664
3	137	3	17.180908
3	137	226	15.964302
3	137	240	14.924500
3	137	99	14.845618
3	137	243	13.279344
3	137	116	10.471635
3	137	230	9.655322
3	137	244	4.884272
3	137	233	4.385677
3	137	245	2.157809
3	137	229	1.861751
3	137	14	1.492997
3	137	188	1.472583
3	137	201	1.140702
3	137	207	0.885424
3	137	228	-4.022053
3	137	231	-6.137800
3	137	242	-7.056652
3	137	234	-8.855379
3	137	8	-11.676637
3	137	225	-11.941843
3	137	196	-12.191362
3	137	199	-12.276733
3	137	223	-12.305639
3	137	208	-12.681733
3	137	235	-12.936245
3	137	227	-13.069857
3	137	96	-13.239779
3	137	198	-13.354303
3	137	210	-13.918788
3	137	237	-14.154924
3	137	246	-14.405169
3	137	239	-14.877596
3	137	11	-14.942663
3	137	187	-15.027422
3	137	18	-15.561998
3	137	122	-15.562012
3	137	197	-16.012009
3	137	191	-17.046021
3	137	217	-17.387402
3	137	247	-17.890726
3	137	16	-18.496212
3	138	51	26.400541
3	138	224	25.755358
3	138	190	20.543016
3	138	232	12.254472
3	138	99	8.285106
3	138	238	3.677123
3	138	229	0.954333
3	138	3	-0.132497
3	138	244	-0.343270
3	138	116	-4.866552
3	138	243	-5.800570
3	138	222	-8.588210
3	138	221	-8.989575
3	138	188	-9.583302
3	138	226	-9.658605
3	138	240	-9.930636
3	138	241	-10.071949
3	138	236	-10.736450
3	138	201	-10.839490
3	138	233	-10.925635
3	138	196	-11.227471
3	138	245	-11.351136
3	138	14	-11.384567
3	138	231	-11.508788
3	138	230	-11.691866
3	138	228	-11.857690
3	138	223	-12.070864
3	138	239	-12.072282
3	138	198	-12.470697
3	138	235	-12.802731
3	138	234	-13.110450
3	138	242	-13.229277
3	138	8	-13.477282
3	138	246	-13.505376
3	138	187	-13.601286
3	138	96	-13.800023
3	138	18	-14.127949
3	138	208	-14.244679
3	138	227	-14.367427
3	138	210	-14.397063
3	138	199	-14.436124
3	138	225	-14.779135
3	138	11	-14.817684
3	138	122	-15.501588
3	138	237	-15.690720
3	138	191	-15.768192
3	138	197	-16.260281
3	138	217	-16.804150
3	138	207	-17.557587
3	138	247	-17.803446
3	138	16	-18.884718
3	139	51	34.087799
3	139	224	29.405199
3	139	221	22.855968
3	139	238	21.877512
3	139	232	19.634375
3	139	243	14.282269
3	139	190	8.159472
3	139	3	7.620107
3	139	228	7.015329
3	139	222	5.108030
3	139	230	4.314855
3	139	201	1.771686
3	139	229	1.340483
3	139	14	0.874667
3	139	99	0.154654
3	139	207	-0.974570
3	139	241	-1.129255
3	139	240	-3.506010
3	139	244	-3.576995
3	139	242	-4.422293
3	139	245	-6.637379
3	139	236	-6.754659
3	139	226	-7.571159
3	139	116	-7.812671
3	139	231	-8.177441
3	139	8	-9.442445
3	139	199	-9.786304
3	139	225	-9.877875
3	139	188	-10.422823
3	139	234	-11.003687
3	139	227	-11.039156
3	139	96	-11.411365
3	139	198	-11.751308
3	139	233	-11.824562
3	139	235	-11.973393
3	139	196	-12.021155
3	139	208	-12.119699
3	139	223	-12.239397
3	139	246	-12.470860
3	139	239	-13.692327
3	139	18	-13.991689
3	139	210	-14.287147
3	139	237	-14.442395
3	139	187	-14.490302
3	139	11	-14.617198
3	139	122	-15.572012
3	139	197	-15.620613
3	139	217	-16.046831
3	139	191	-16.404427
3	139	247	-16.739141
3	139	16	-17.478775
3	166	63	16.227940
3	166	201	13.757460
3	166	200	13.629832
3	166	257	10.759624
3	166	248	7.219451
3	166	3	6.854431
3	166	14	4.831415
3	166	258	4.516544
3	166	252	2.383498
3	166	8	-3.944184
3	166	254	-4.648674
3	166	199	-4.721057
3	166	253	-6.208587
3	166	249	-7.214742
3	166	251	-8.247849
3	166	113	-9.349595
3	166	208	-10.078589
3	166	11	-11.387639
3	166	250	-12.087268
3	166	187	-12.562387
3	166	110	-12.878165
3	166	18	-13.201704
3	166	256	-13.687533
3	166	13	-13.778764
3	166	191	-15.397959
3	166	255	-16.193775
3	166	109	-16.276428
3	166	16	-17.757032
3	166	17	-18.513691
3	167	252	29.576008
3	167	3	23.659546
3	167	248	17.446182
3	167	63	17.138618
3	167	200	8.641709
3	167	257	6.667448
3	167	251	4.247395
3	167	201	2.225523
3	167	258	2.055149
3	167	8	1.780720
3	167	253	-5.588112
3	167	14	-6.212791
3	167	254	-8.099136
3	167	199	-10.502313
3	167	113	-12.348578
3	167	249	-13.563551
3	167	187	-13.727921
3	167	208	-13.828538
3	167	110	-13.947907
3	167	250	-14.479390
3	167	13	-14.814951
3	167	256	-15.212045
3	167	18	-15.407292
3	167	11	-15.532989
3	167	191	-16.201365
3	167	109	-16.365101
3	167	255	-16.913704
3	167	16	-19.225754
3	167	17	-19.610481
3	169	63	8.259158
3	169	201	5.539762
3	169	200	1.452097
3	169	258	-3.643472
3	169	3	-4.023475
3	169	14	-5.866310
3	169	248	-6.985797
3	169	254	-7.046075
3	169	257	-7.483489
3	169	252	-8.142619
3	169	199	-8.258973
3	169	253	-8.668492
3	169	251	-11.550846
3	169	113	-12.672124
3	169	8	-12.697304
3	169	18	-12.768207
3	169	187	-12.894532
3	169	110	-13.033011
3	169	208	-13.666663
3	169	250	-14.039096
3	169	249	-14.188300
3	169	256	-14.502213
3	169	13	-14.901766
3	169	11	-14.993103
3	169	191	-15.512189
3	169	109	-16.120922
3	169	255	-17.101383
3	169	17	-19.013388
3	169	16	-19.371094
3	170	3	37.407558
3	170	201	20.365536
3	170	63	14.553505
3	170	248	12.652822
3	170	252	12.077465
3	170	200	10.985957
3	170	258	3.660132
3	170	254	3.363806
3	170	14	2.103813
3	170	253	1.495447
3	170	251	0.781380
3	170	257	0.011598
3	170	113	-0.269746
3	170	199	-2.146784
3	170	8	-7.789310
3	170	208	-8.759818
3	170	187	-9.661651
3	170	249	-11.078968
3	170	110	-11.590085
3	170	18	-12.067520
3	170	256	-12.099469
3	170	11	-13.108977
3	170	13	-13.435940
3	170	250	-13.484212
3	170	191	-13.950053
3	170	109	-15.461624
3	170	255	-15.609943
3	170	17	-17.898088
3	170	16	-17.993431
3	171	251	32.938141
3	171	3	30.970789
3	171	201	23.680252
3	171	63	20.904654
3	171	252	19.742743
3	171	248	14.037410
3	171	8	12.918222
3	171	14	9.266520
3	171	258	8.695157
3	171	200	8.358704
3	171	253	1.136933
3	171	257	0.749574
3	171	199	-0.897353
3	171	254	-7.078476
3	171	256	-7.364757
3	171	187	-7.885579
3	171	113	-8.216335
3	171	208	-8.518387
3	171	249	-12.142355
3	171	110	-12.257613
3	171	18	-12.862063
3	171	11	-12.946775
3	171	250	-13.976345
3	171	13	-14.034189
3	171	191	-14.935531
3	171	109	-15.574238
3	171	255	-16.129461
3	171	17	-18.867804
3	171	16	-18.988344
3	208	51	36.569355
3	208	183	35.007317
3	208	63	33.159119
3	208	112	31.214479
3	208	267	31.145723
3	208	268	28.733988
3	208	264	28.035435
3	208	14	25.826935
3	208	244	25.092619
3	208	265	22.781906
3	208	116	22.557627
3	208	30	20.626823
3	208	3	18.274103
3	208	269	17.332111
3	208	113	9.896204
3	208	271	7.730921
3	208	231	6.213764
3	208	263	5.914481
3	208	278	5.329265
3	208	270	4.048233
3	208	61	2.665545
3	208	8	2.107268
3	208	266	-0.284863
3	208	18	-3.828034
3	208	272	-5.217061
3	208	109	-5.723390
3	208	13	-6.648728
3	208	11	-8.540035
3	208	58	-8.704204
3	208	280	-9.819963
3	208	16	-10.408045
3	208	277	-10.875563
3	208	119	-11.795388
3	208	255	-12.903183
3	208	115	-13.823059
3	208	17	-16.672842
3	209	116	33.049686
3	209	183	31.837910
3	209	270	31.595470
3	209	51	31.478523
3	209	244	30.540344
3	209	265	27.925179
3	209	61	24.392336
3	209	115	24.121511
3	209	266	23.616718
3	209	119	23.247944
3	209	263	22.982847
3	209	112	21.945211
3	209	3	19.808729
3	209	264	19.560703
3	209	271	16.766348
3	209	63	15.394186
3	209	30	9.847451
3	209	267	5.139223
3	209	269	3.598050
3	209	268	3.134959
3	209	14	-0.182745
3	209	231	-8.622437
3	209	113	-9.249329
3	209	278	-11.264520
3	209	11	-12.062758
3	209	58	-12.471473
3	209	8	-12.548473
3	209	272	-14.356784
3	209	255	-14.787736
3	209	13	-15.004991
3	209	280	-15.267941
3	209	18	-15.336850
3	209	277	-15.862616
3	209	109	-16.020599
3	209	16	-18.515663
3	209	17	-18.710499
3	210	116	32.954823
3	210	183	31.565683
3	210	265	29.915443
3	210	244	29.611383
3	210	51	29.377939
3	210	112	29.211084
3	210	267	28.377321
3	210	278	26.349354
3	210	270	26.241953
3	210	30	25.250334
3	210	271	24.467026
3	210	266	21.996229
3	210	63	18.185839
3	210	3	17.691216
3	210	231	17.426962
3	210	264	15.950737
3	210	268	15.563279
3	210	269	13.727801
3	210	61	8.513824
3	210	14	7.520754
3	210	263	6.902064
3	210	113	5.301361
3	210	8	-4.088359
3	210	58	-8.151964
3	210	119	-11.955916
3	210	115	-12.611661
3	210	11	-12.692059
3	210	13	-12.734566
3	210	272	-13.406752
3	210	280	-13.724261
3	210	18	-13.757473
3	210	277	-13.974195
3	210	255	-14.207722
3	210	109	-15.633627
3	210	16	-15.902310
3	210	17	-17.483196
3	211	183	33.305885
3	211	267	31.950150
3	211	112	29.688780
3	211	244	23.815674
3	211	51	23.731024
3	211	116	19.928345
3	211	3	17.148796
3	211	268	16.945171
3	211	63	16.670998
3	211	290	13.893394
3	211	294	11.083217
3	211	275	10.094293
3	211	291	7.850771
3	211	276	5.643875
3	211	113	4.429082
3	211	283	3.061035
3	211	61	2.415800
3	211	264	0.192233
3	211	14	-0.206514
3	211	279	-0.643591
3	211	282	-1.323903
3	211	274	-2.546917
3	211	292	-2.810386
3	211	271	-3.289773
3	211	263	-4.506517
3	211	231	-4.733200
3	211	273	-6.700157
3	211	286	-7.369799
3	211	278	-7.439062
3	211	284	-7.535249
3	211	295	-7.931570
3	211	30	-8.149363
3	211	270	-9.540327
3	211	287	-9.914390
3	211	281	-10.045192
3	211	293	-10.222382
3	211	58	-12.106578
3	211	289	-12.204875
3	211	18	-12.497613
3	211	285	-12.645897
3	211	288	-13.448404
3	211	119	-13.496251
3	211	115	-14.073638
3	211	272	-14.918735
3	211	280	-14.964487
3	212	278	26.836290
3	212	231	26.820717
3	212	244	24.588310
3	212	267	23.842007
3	212	183	23.747351
3	212	265	23.362589
3	212	112	22.710438
3	212	51	22.490252
3	212	30	18.778341
3	212	63	15.966074
3	212	270	15.311513
3	212	14	12.902026
3	212	264	12.555179
3	212	116	12.188434
3	212	263	9.189222
3	212	271	8.365107
3	212	3	6.604291
3	212	268	4.507820
3	212	8	2.605757
3	212	61	2.143240
3	212	266	1.300051
3	212	113	-0.029305
3	212	269	-1.812803
3	212	13	-3.595771
3	212	277	-6.031787
3	212	18	-6.652363
3	212	272	-8.589446
3	212	11	-10.380357
3	212	58	-11.911198
3	212	255	-13.209970
3	212	109	-13.395523
3	212	119	-13.404933
3	212	280	-14.454500
3	212	115	-14.530984
3	212	16	-15.528416
3	212	17	-16.227987
3	213	264	28.267748
3	213	30	28.106926
3	213	231	26.938753
3	213	278	26.934843
3	213	14	25.653109
3	213	183	24.975037
3	213	112	24.935268
3	213	51	24.333078
3	213	244	23.400963
3	213	265	22.920546
3	213	267	17.996326
3	213	63	16.118668
3	213	271	15.749487
3	213	116	9.014566
3	213	263	6.131272
3	213	3	4.477066
3	213	269	0.334157
3	213	270	-0.794017
3	213	61	-2.227400
3	213	8	-2.325182
3	213	113	-2.790257
3	213	58	-6.903510
3	213	266	-7.082224
