0	1	2	3.733616
2	217	8	-11.678098
2	217	277	-12.786244
2	217	255	-13.205818
2	217	278	-16.265520
2	217	13	-19.464443
2	217	231	-19.544035
2	217	272	-26.213062
2	218	244	9.526834
2	218	267	5.190184
2	218	183	4.156575
2	218	265	3.918898
2	218	263	3.893294
2	218	270	3.551798
2	218	18	3.108839
2	218	30	3.082981
2	218	116	2.777863
2	218	14	2.357465
2	218	61	2.307014
2	218	13	1.650451
2	218	231	1.463426
2	218	63	1.436740
2	218	112	1.395318
2	218	266	1.335002
2	218	119	-0.080703
2	218	278	-0.144256
2	218	272	-0.249585
2	218	3	-0.350700
2	218	8	-1.009865
2	218	269	-1.428995
2	218	264	-1.720794
2	218	115	-2.167643
2	218	255	-2.815582
2	218	17	-3.146426
2	218	280	-3.193628
2	218	11	-3.335272
2	218	58	-3.391910
2	218	113	-4.758164
2	218	268	-4.878667
2	218	277	-5.254349
2	218	51	-6.119908
2	218	271	-6.613907
2	218	109	-10.121649
2	218	16	-10.130948
2	219	264	10.387770
2	219	8	8.869620
2	219	116	6.093428
2	219	270	5.176674
2	219	14	5.094334
2	219	183	4.757576
2	219	263	4.731332
2	219	3	3.348948
2	219	113	2.717326
2	219	61	1.978697
2	219	267	1.827225
2	219	18	1.800725
2	219	30	1.243534
2	219	63	1.069599
2	219	269	0.499776
2	219	272	-0.075320
2	219	112	-0.525575
2	219	278	-1.192437
2	219	265	-2.582253
2	219	277	-2.686569
2	219	231	-3.800925
2	219	266	-4.240821
2	219	244	-4.261094
2	219	58	-4.282282
2	219	280	-5.413027
2	219	271	-5.873788
2	219	51	-5.938343
2	219	17	-5.992469
2	219	119	-7.058147
2	219	255	-8.732236
2	219	13	-8.760643
2	219	115	-10.296320
2	219	16	-10.342581
2	219	268	-10.784260
2	219	11	-11.911603
2	219	109	-14.182507
2	220	116	7.066240
2	220	265	4.381540
2	220	267	3.561331
2	220	269	3.121228
2	220	264	2.311534
2	220	30	2.149411
2	220	183	1.785187
2	220	63	1.667014
2	220	8	1.440115
2	220	263	1.061084
2	220	271	1.038425
2	220	112	0.930410
2	220	244	0.865132
2	220	266	0.610951
2	220	14	0.379876
2	220	51	-0.350891
2	220	270	-1.227896
2	220	115	-1.603409
2	220	268	-2.082965
2	220	113	-2.428605
2	220	119	-3.276599
2	220	3	-3.368533
2	220	61	-5.326960
2	220	58	-6.099102
2	220	255	-6.131059
2	220	272	-6.243964
2	220	11	-8.391693
2	220	18	-8.493055
2	220	231	-9.118944
2	220	278	-9.232103
2	220	13	-9.771429
2	220	16	-11.106342
2	220	109	-11.212290
2	220	17	-12.275469
2	220	277	-12.881403
2	220	280	-14.119508
2	221	61	20.681519
2	221	30	14.088963
2	221	244	13.870919
2	221	183	13.061490
2	221	266	12.706258
2	221	116	11.753757
2	221	271	11.400626
2	221	51	11.399942
2	221	112	9.171172
2	221	265	8.532363
2	221	264	7.259387
2	221	267	6.909416
2	221	11	6.691211
2	221	269	5.774348
2	221	119	5.581805
2	221	63	2.727373
2	221	270	1.181139
2	221	280	0.638113
2	221	18	-0.989142
2	221	263	-2.162079
2	221	8	-3.673081
2	221	115	-4.361199
2	221	113	-6.382965
2	221	14	-6.921017
2	221	231	-7.388746
2	221	109	-9.821183
2	221	255	-10.036462
2	221	277	-11.626042
2	221	13	-13.041705
2	221	272	-17.511969
2	221	17	-18.889023
2	221	16	-19.570452
2	221	58	-21.031776
2	221	278	-21.603693
2	221	268	-22.705959
2	221	3	-31.669516
2	222	116	10.609116
2	222	244	7.606372
2	222	183	7.153907
2	222	267	5.912692
2	222	30	5.318899
2	222	264	4.570971
2	222	270	4.276309
2	222	61	3.883508
2	222	113	3.270765
2	222	14	2.878861
2	222	266	2.869538
2	222	63	2.609177
2	222	51	1.131598
2	222	265	0.961120
2	222	112	-0.014064
2	222	119	-0.839530
2	222	263	-0.921539
2	222	231	-2.284291
2	222	3	-2.746169
2	222	115	-3.524923
2	222	268	-3.693337
2	222	58	-4.337981
2	222	269	-5.035638
2	222	278	-5.877717
2	222	272	-7.487637
2	222	16	-7.558978
2	222	11	-7.851688
2	222	271	-9.086426
2	222	280	-10.369914
2	222	18	-10.697501
2	222	8	-10.859740
2	222	13	-12.239049
2	222	17	-12.411712
2	222	255	-12.696620
2	222	277	-13.038013
2	222	109	-14.166677
2	223	183	13.224054
2	223	244	11.499273
2	223	116	10.754313
2	223	264	10.388966
2	223	274	7.150878
2	223	113	7.061996
2	223	281	4.453804
2	223	51	4.169035
2	223	266	3.851350
2	223	61	3.803710
2	223	112	3.459134
2	223	267	2.969216
2	223	282	2.573490
2	223	276	2.547924
2	223	288	2.317717
2	223	30	2.254238
2	223	291	2.200546
2	223	63	0.995715
2	223	275	0.121217
2	223	270	-0.141701
2	223	119	-0.743575
2	223	287	-1.224268
2	223	279	-1.306922
2	223	284	-3.057519
2	223	14	-3.213734
2	223	231	-3.451073
2	223	271	-3.510885
2	223	263	-3.533965
2	223	273	-3.902099
2	223	289	-4.137978
2	223	115	-4.360805
2	223	286	-5.287546
2	223	283	-5.311893
2	223	18	-9.451997
2	223	3	-9.989806
2	223	58	-10.654807
2	223	8	-11.740719
2	223	285	-12.015962
2	223	290	-12.040418
2	224	268	11.493285
2	224	116	11.370402
2	224	183	10.382240
2	224	265	8.223293
2	224	3	7.755628
2	224	63	6.350315
2	224	115	6.349801
2	224	264	4.152554
2	224	267	3.812265
2	224	263	3.659251
2	224	113	3.123238
2	224	270	2.261851
2	224	16	1.585917
2	224	269	0.835638
2	224	244	0.533629
2	224	266	-0.416651
2	224	30	-0.469921
2	224	58	-1.802129
2	224	119	-2.248398
2	224	112	-3.306690
2	224	51	-5.328087
2	224	11	-5.537706
2	224	231	-6.648503
2	224	271	-6.872675
2	224	14	-7.312281
2	224	61	-7.715089
2	224	278	-8.910086
2	224	280	-8.952618
2	224	109	-12.591223
2	224	13	-13.112566
2	224	17	-13.312654
2	224	255	-13.796401
2	224	18	-14.437339
2	224	272	-15.676333
2	224	8	-16.297697
2	224	277	-16.569729
2	225	244	27.201637
2	225	267	22.656244
2	225	231	13.080747
2	225	269	11.365440
2	225	265	10.016179
2	225	183	9.456788
2	225	116	9.399051
2	225	13	8.317926
2	225	272	5.148254
2	225	11	3.703585
2	225	30	2.700931
2	225	61	1.159857
2	225	63	0.123828
2	225	280	-0.874895
2	225	268	-1.560763
2	225	119	-2.662036
2	225	271	-3.509933
2	225	14	-3.772019
2	225	263	-4.116821
2	225	255	-5.739832
2	225	277	-6.038040
2	225	278	-6.229576
2	225	51	-6.721434
2	225	112	-8.299590
2	225	266	-8.322803
2	225	115	-8.917855
2	225	264	-10.427009
2	225	270	-10.477077
2	225	16	-11.838747
2	225	3	-12.137568
2	225	8	-13.973566
2	225	18	-14.349874
2	225	113	-16.602209
2	225	58	-21.154804
2	225	109	-24.018517
2	225	17	-30.397663
2	226	115	4.618032
2	226	272	3.949177
2	226	244	3.710062
2	226	63	2.897785
2	226	51	2.570554
2	226	116	1.865231
2	226	268	1.814899
2	226	264	0.771771
2	226	119	0.768263
2	226	278	0.455379
2	226	231	-0.029346
2	226	269	-0.101514
2	226	61	-0.247567
2	226	30	-0.732201
2	226	255	-0.745834
2	226	17	-0.758474
2	226	58	-0.942797
2	226	183	-1.375458
2	226	13	-1.397712
2	226	8	-1.423261
2	226	263	-2.174920
2	226	112	-2.676161
2	226	270	-2.722776
2	226	267	-2.741400
2	226	16	-3.236952
2	226	265	-3.472959
2	226	271	-3.472992
2	226	14	-3.963360
2	226	113	-5.180650
2	226	18	-5.493117
2	226	266	-6.372374
2	226	280	-7.068482
2	226	109	-7.810214
2	226	11	-8.127124
2	226	3	-8.542157
2	226	277	-10.409865
2	227	275	16.443710
2	227	244	16.385170
2	227	116	14.938181
2	227	291	14.923562
2	227	276	14.919660
2	227	282	14.692657
2	227	273	13.409668
2	227	289	12.520518
2	227	14	12.052963
2	227	267	11.799463
2	227	283	9.489501
2	227	113	7.998964
2	227	284	7.684519
2	227	231	7.423143
2	227	183	7.372960
2	227	63	6.180290
2	227	274	5.844267
2	227	288	4.400269
2	227	30	4.276469
2	227	270	4.093835
2	227	263	4.065930
2	227	119	3.314796
2	227	61	2.553632
2	227	279	2.457865
2	227	112	2.370919
2	227	264	2.219904
2	227	287	1.459377
2	227	286	1.263138
2	227	295	0.942777
2	227	18	0.721848
2	227	290	-0.598408
2	227	280	-0.721382
2	227	292	-1.165070
2	227	3	-1.357085
2	227	278	-1.659864
2	227	51	-2.544937
2	227	281	-2.612633
2	227	293	-2.811304
2	227	294	-3.048651
2	227	58	-3.983130
2	227	115	-4.171085
2	227	285	-6.358620
2	227	272	-9.790813
2	227	268	-10.558581
2	227	271	-17.426500
2	228	183	17.380583
2	228	264	16.540268
2	228	63	11.128291
2	228	30	8.393350
2	228	244	6.558995
2	228	265	5.960462
2	228	112	5.775600
2	228	116	5.158727
2	228	263	4.446073
2	228	266	4.063102
2	228	270	2.925557
2	228	115	2.644553
2	228	61	0.771126
2	228	119	-1.058034
2	228	268	-2.296999
2	228	58	-3.279999
2	228	269	-3.974442
2	228	16	-4.543946
2	228	3	-6.293912
2	228	267	-7.523718
2	228	271	-7.914647
2	228	51	-9.939542
2	228	113	-13.158128
2	228	8	-13.963188
2	228	280	-13.975461
2	228	11	-15.642543
2	228	255	-17.086912
2	228	18	-17.707472
2	228	17	-20.938902
2	228	278	-20.964167
2	228	231	-21.783909
2	228	13	-22.332052
2	228	109	-23.660757
2	228	14	-26.383335
2	228	277	-29.339983
2	228	272	-31.231695
2	7	17	5.343682
2	7	4	4.137144
2	7	15	3.473044
2	7	9	2.878654
2	7	18	2.453793
2	7	5	1.676052
2	7	6	1.117243
2	7	16	0.872115
2	7	11	0.644050
2	7	1	0.372552
2	7	2	-0.136347
2	7	0	-0.209421
2	7	12	-0.429659
2	7	13	-0.841877
2	7	7	-2.418181
2	7	10	-2.613202
2	7	19	-3.703382
2	7	8	-4.572384
2	7	14	-4.908935
2	7	3	-5.910666
2	8	11	8.311907
2	8	14	8.279211
2	8	18	6.167635
2	8	6	5.528003
2	8	15	3.957823
2	8	5	3.422202
2	8	9	2.837239
2	8	3	1.875502
2	8	10	1.767125
2	8	1	-0.970147
2	8	2	-5.395584
2	8	8	-8.595025
2	8	4	-8.950117
2	8	13	-9.766188
2	8	0	-10.821075
2	8	19	-14.708845
2	8	7	-14.980881
2	8	16	-16.014933
2	8	12	-16.519344
2	8	17	-22.296312
2	9	11	15.534584
2	9	9	10.099922
2	9	2	6.439331
2	9	0	2.414520
2	9	1	-0.078317
2	9	4	-0.611174
2	9	15	-1.057103
2	9	10	-1.063081
2	9	5	-2.369519
2	9	16	-4.335156
2	9	7	-4.447884
2	9	6	-6.440258
2	9	13	-8.504047
2	9	14	-9.854834
2	9	18	-10.429709
2	9	12	-13.539663
2	9	17	-15.301617
2	9	8	-16.441326
2	9	19	-20.771132
2	9	3	-24.811546
2	28	62	8.503496
2	28	28	7.259009
2	28	32	6.812146
2	28	48	6.778404
2	28	65	6.568992
2	28	43	6.530385
2	28	21	6.256190
2	28	50	6.172618
2	28	20	6.167562
2	28	63	6.138918
2	28	51	5.902513
2	28	58	5.526555
2	28	53	4.986147
2	28	23	4.749285
2	28	25	4.145123
2	28	78	3.446699
2	28	56	3.301323
2	28	27	3.278351
2	28	26	3.264895
2	28	52	2.975334
2	28	54	2.951838
2	28	31	2.674927
2	28	22	2.483284
2	28	39	2.034523
2	28	3	1.660714
2	28	57	1.314638
2	28	8	1.204636
2	28	74	1.047639
2	28	35	0.396863
2	28	47	-0.563874
2	28	46	-0.733094
2	28	55	-1.405115
2	28	34	-1.440817
2	28	71	-1.873992
2	28	37	-2.113619
2	28	24	-2.165409
2	28	38	-2.179592
2	28	45	-2.215546
2	28	30	-2.469305
2	28	77	-2.634842
2	28	14	-2.715386
2	28	42	-3.027516
2	28	61	-3.052847
2	28	79	-3.350169
2	28	66	-3.416696
2	28	73	-4.377075
2	28	64	-4.949436
2	28	40	-5.751547
2	28	36	-5.955792
2	28	29	-5.992387
2	28	41	-6.291860
2	28	49	-6.359345
2	28	85	-6.565277
2	28	76	-6.727155
2	28	11	-7.203260
2	28	33	-7.371057
2	28	18	-7.798600
2	28	44	-8.532205
2	28	70	-8.644484
2	28	75	-9.157104
2	28	72	-9.405850
2	28	16	-9.524605
2	28	69	-10.227214
2	132	238	10.873954
2	132	243	9.313548
2	132	196	9.226193
2	132	3	8.654376
2	132	230	8.390977
2	132	241	8.032672
2	132	18	7.911005
2	132	244	7.858553
2	132	14	7.834486
2	132	242	7.629921
2	132	231	7.609362
2	132	245	7.575715
2	132	116	5.459675
2	132	210	4.765325
2	132	229	4.572657
2	132	208	4.303759
2	132	197	3.494827
2	132	188	3.439625
2	132	122	2.483049
2	132	228	2.435534
2	132	8	1.507187
2	132	237	1.454368
2	132	233	1.365062
2	132	222	1.235524
2	132	190	0.185375
2	132	234	-0.167269
2	132	240	-0.423978
2	132	201	-0.462143
2	132	221	-1.124851
2	132	217	-1.523365
2	132	232	-1.565523
2	132	224	-1.619356
2	132	223	-2.157674
2	132	11	-2.852764
2	132	191	-3.386294
2	132	99	-3.605730
2	132	96	-3.652518
2	132	199	-3.892087
2	132	207	-4.026648
2	132	246	-4.051070
2	132	51	-4.146462
2	132	239	-4.368203
2	132	225	-4.896433
2	132	16	-5.867409
2	132	235	-6.178410
2	132	236	-7.256910
2	132	247	-7.673799
2	132	226	-9.114927
2	132	198	-10.969985
2	132	227	-10.985548
2	132	187	-15.618997
2	158	208	11.348509
2	158	256	8.502078
2	158	18	8.292662
2	158	17	7.054524
2	158	8	6.446754
2	158	201	6.210806
2	158	199	5.400966
2	158	253	3.944748
2	158	258	1.757096
2	158	187	1.354318
2	158	257	0.955467
2	158	251	-0.279766
2	158	63	-0.861723
2	158	248	-1.514413
2	158	13	-2.018637
2	158	200	-2.745536
2	158	14	-5.034235
2	158	249	-5.590055
2	158	252	-7.384921
2	158	110	-8.225746
2	158	3	-9.462966
2	158	255	-9.741982
2	158	16	-10.258776
2	158	113	-11.623472
2	158	109	-11.864206
2	158	191	-13.038857
2	158	254	-13.531778
2	158	250	-13.822016
2	158	11	-16.523436
2	197	112	11.612114
2	197	268	10.925309
2	197	266	10.913958
2	197	263	10.344819
2	197	115	5.471992
2	197	271	5.470975
2	197	61	5.465796
2	197	30	5.046541
2	197	63	4.807685
2	197	51	3.902420
2	197	183	3.857357
2	197	265	2.309496
2	197	58	1.410990
2	197	267	0.046858
2	197	264	-0.743084
2	197	269	-0.760113
2	197	3	-0.834138
2	197	244	-2.326801
2	197	8	-3.086933
2	197	255	-4.424328
2	197	116	-4.504407
2	197	280	-4.531766
2	197	270	-5.515823
2	197	11	-6.184776
2	197	119	-6.429670
2	197	18	-7.294829
2	197	113	-8.679908
2	197	109	-10.124505
2	197	17	-10.185791
2	197	16	-12.068195
2	197	277	-12.292552
2	197	278	-12.564453
2	197	13	-13.715105
2	197	272	-13.778001
2	197	14	-13.793326
2	197	231	-17.797354
2	198	270	16.400959
2	198	266	13.155295
2	198	265	12.628671
2	198	267	12.089615
2	198	116	12.079360
2	198	183	10.351919
2	198	244	10.216176
2	198	30	9.944229
2	198	263	5.406304
2	198	61	3.822060
2	198	264	2.644546
2	198	119	2.513233
2	198	63	1.948586
2	198	280	0.840333
2	198	269	0.668322
2	198	11	-0.185237
2	198	115	-0.719442
2	198	277	-2.322128
2	198	271	-3.156669
2	198	58	-4.796851
2	198	3	-4.869761
2	198	112	-6.039568
2	198	231	-6.539276
2	198	18	-7.459358
2	198	14	-7.552215
2	198	278	-8.670065
2	198	268	-9.376236
2	198	51	-10.401991
2	198	8	-10.424183
2	198	272	-11.325587
2	198	113	-11.672701
2	198	17	-11.714333
2	198	255	-11.755837
2	198	13	-13.021495
2	198	16	-15.512571
2	198	109	-21.595861
2	199	63	7.857408
2	199	183	5.105707
2	199	58	4.579913
2	199	14	4.351232
2	199	3	4.256999
2	199	30	4.246395
2	199	116	4.213086
2	199	51	3.877065
2	199	17	3.809516
2	199	119	2.745699
2	199	267	1.917734
2	199	115	1.872704
2	199	244	1.564046
2	199	113	1.492764
2	199	18	1.142945
2	199	8	0.787382
2	199	112	0.435331
2	199	268	0.365202
2	199	265	-0.298954
2	199	263	-1.051749
2	199	266	-1.191640
2	199	270	-2.262677
2	199	278	-2.839257
2	199	231	-3.422950
2	199	269	-5.158882
2	199	264	-5.794073
2	199	271	-5.862860
2	199	61	-5.942702
2	199	272	-7.619656
2	199	255	-9.077072
2	199	280	-9.359466
2	199	109	-9.750549
2	199	16	-9.830150
2	199	277	-11.012691
2	199	13	-11.478863
2	199	11	-17.004032
2	201	61	9.489445
2	201	263	8.358804
2	201	63	8.277425
2	201	266	6.430017
2	201	268	5.550769
2	201	115	5.265125
2	201	244	4.186720
2	201	267	2.355019
2	201	116	1.923540
2	201	271	1.235129
2	201	183	0.469404
2	201	112	0.349361
2	201	30	0.101015
2	201	270	-0.168623
2	201	51	-0.729376
2	201	265	-1.258655
2	201	269	-2.403313
2	201	280	-3.375685
2	201	11	-3.395377
2	201	58	-3.452819
2	201	119	-3.757003
2	201	255	-6.334735
2	201	13	-7.427809
2	201	264	-7.477805
2	201	8	-10.675943
2	201	18	-11.664135
2	201	277	-13.442902
2	201	278	-13.876115
2	201	3	-14.336945
2	201	272	-14.480789
2	201	113	-15.128666
2	201	231	-15.694000
2	201	17	-15.977605
2	201	16	-18.005775
2	201	109	-18.375870
2	201	14	-22.129549
3	10	7	10.276027
3	10	8	9.813978
3	10	1	5.459609
3	10	11	4.986842
3	10	5	4.936211
3	10	14	3.626117
3	10	0	2.078781
3	10	18	2.005431
3	10	13	-2.040366
3	10	6	-3.697904
3	10	9	-3.717159
3	10	12	-4.978177
3	10	3	-4.992102
3	10	2	-5.064566
3	10	19	-7.296927
3	10	4	-11.455017
3	10	10	-11.792027
3	10	15	-13.849685
3	10	17	-14.291843
3	10	16	-16.325432
3	11	15	13.218953
3	11	10	8.801135
3	11	2	8.325090
3	11	1	4.430219
3	11	5	2.055335
3	11	0	1.812599
3	11	19	0.892764
3	11	3	0.645115
3	11	11	-0.895026
3	11	8	-1.331771
3	11	14	-3.037126
3	11	12	-5.589595
3	11	16	-7.767748
3	11	4	-8.092814
3	11	13	-10.611730
3	11	6	-10.969162
3	11	18	-11.204406
3	11	17	-13.803515
3	11	9	-16.885307
3	11	7	-18.144567
3	32	58	14.188710
3	32	51	12.591554
3	32	14	12.148858
3	32	27	11.840281
3	32	23	11.060755
3	32	54	9.385126
3	32	65	7.536766
3	32	22	7.190048
3	32	74	6.858610
3	32	28	6.851362
3	32	45	4.978595
3	32	62	4.364842
3	32	39	4.210186
3	32	38	3.949192
3	32	73	3.095367
3	32	47	2.345321
3	32	50	1.745930
3	32	32	1.677388
3	32	63	1.649036
3	32	69	1.186575
3	32	48	0.768606
3	32	31	0.738333
3	32	55	0.702224
3	32	3	0.435987
3	32	61	0.010775
3	32	36	-0.269257
3	32	40	-0.592096
3	32	42	-0.880830
3	32	30	-1.491120
3	32	53	-1.524704
3	32	26	-2.188890
3	32	24	-2.359156
3	32	34	-2.825381
3	32	78	-3.599316
3	32	8	-3.784180
3	32	11	-3.794077
3	32	25	-4.136521
3	32	21	-4.387901
3	32	35	-4.653264
3	32	43	-4.794305
3	32	16	-5.530187
3	32	29	-6.020786
3	32	72	-7.008070
3	32	18	-7.589156
3	32	41	-7.705675
3	32	49	-7.726718
3	32	85	-9.367558
3	32	66	-10.690449
3	32	71	-10.749401
3	32	75	-11.787481
3	32	52	-12.081328
3	32	56	-12.862592
3	32	37	-13.314784
3	32	57	-13.502390
3	32	20	-13.867295
3	32	46	-15.028622
3	32	77	-16.685898
3	32	79	-17.174503
3	32	33	-19.837238
3	32	76	-21.159769
3	32	44	-26.080116
3	32	70	-27.077349
3	32	64	-28.758289
3	33	32	9.666173
3	33	26	9.447352
3	33	58	7.758077
3	33	31	7.737782
3	33	47	5.756534
3	33	27	5.104735
3	33	24	4.898672
3	33	22	3.974471
3	33	56	3.915978
3	33	38	3.790121
3	33	54	3.564102
3	33	25	3.208167
3	33	21	2.724360
3	33	51	2.622436
3	33	78	2.432613
3	33	63	2.264986
3	33	43	2.059545
3	33	52	2.006386
3	33	28	1.903295
3	33	23	1.722402
3	33	73	1.546792
3	33	3	1.345410
3	33	57	1.161193
3	33	48	1.075081
3	33	29	0.924967
3	33	42	0.099725
3	33	41	-0.205687
3	33	11	-0.231676
3	33	71	-1.000844
3	33	65	-1.073818
3	33	39	-1.335913
3	33	53	-1.343177
3	33	14	-2.371886
3	33	34	-2.407297
3	33	16	-2.807909
3	33	20	-2.887151
3	33	76	-3.103351
3	33	55	-3.105864
3	33	62	-3.196144
3	33	50	-3.704028
3	33	69	-3.755447
3	33	75	-3.790907
3	33	85	-4.063277
3	33	40	-4.211225
3	33	64	-4.395324
3	33	8	-4.672900
3	33	36	-4.989506
3	33	74	-5.163215
3	33	35	-5.307163
3	33	79	-5.731627
3	33	37	-5.981140
3	33	30	-6.097434
3	33	44	-6.166318
3	33	45	-6.265159
3	33	49	-6.448696
3	33	46	-6.643980
3	33	70	-7.414220
3	33	33	-7.503733
3	33	66	-8.269863
3	33	77	-9.467177
3	33	61	-10.272853
3	33	72	-12.129777
3	33	18	-14.694321
3	35	32	9.549001
3	35	3	9.073956
3	35	26	7.584973
3	35	21	7.201776
3	35	31	6.001069
3	35	48	5.386093
3	35	56	4.992967
3	35	23	4.591959
3	35	8	4.061298
3	35	51	3.836188
3	35	28	3.525057
3	35	25	2.174941
3	35	30	1.972103
3	35	52	0.947580
3	35	63	0.695344
3	35	39	0.561908
3	35	42	0.379791
3	35	53	-0.100862
3	35	57	-0.554690
3	35	43	-0.699620
3	35	71	-0.821551
3	35	46	-0.859927
3	35	22	-2.167602
3	35	29	-2.325065
3	35	54	-2.646264
3	35	58	-3.192019
3	35	20	-3.233754
3	35	45	-3.765816
3	35	37	-3.860738
3	35	50	-4.415264
3	35	35	-4.474566
3	35	38	-4.678953
3	35	40	-4.787952
3	35	27	-4.966383
3	35	65	-5.034890
3	35	64	-5.836621
3	35	47	-5.844546
3	35	41	-6.095894
3	35	36	-6.232398
3	35	79	-6.318168
3	35	61	-6.379042
3	35	78	-6.978584
3	35	74	-7.083451
3	35	14	-7.874862
3	35	77	-8.495195
3	35	66	-9.067544
3	35	62	-9.091083
3	35	24	-9.222589
3	35	85	-9.346656
3	35	11	-9.663794
3	35	16	-10.216558
3	35	76	-10.616183
3	35	75	-10.741900
3	35	34	-11.268242
3	35	55	-11.566843
3	35	33	-11.789742
3	35	69	-12.602406
3	35	73	-12.787220
3	35	70	-13.515676
3	35	18	-14.021796
3	35	44	-14.248109
3	35	49	-14.995199
3	35	72	-19.043383
3	36	52	22.241169
3	36	51	16.646469
3	36	57	14.054495
3	36	32	13.635945
3	36	38	9.598413
3	36	63	8.555328
3	36	42	7.857687
3	36	20	7.630905
3	36	26	6.787096
3	36	31	6.057041
3	36	58	4.325622
3	36	27	4.228354
3	36	43	3.858704
3	36	46	3.565991
3	36	35	3.280051
3	36	28	3.064533
3	36	53	1.686615
3	36	40	0.552690
3	36	18	0.537127
3	36	56	-0.226759
3	36	16	-1.130928
3	36	24	-2.646024
3	36	37	-3.562310
3	36	22	-3.687142
3	36	8	-4.935700
3	36	25	-5.484907
3	36	61	-6.714618
3	36	47	-6.842053
3	36	11	-6.907065
3	36	54	-7.420385
3	36	72	-7.703481
3	36	50	-8.930069
3	36	23	-9.197952
3	36	36	-9.371513
3	36	30	-9.375659
3	36	21	-9.388828
3	36	74	-9.412313
3	36	39	-10.957775
3	36	71	-11.184442
3	36	64	-11.452322
3	36	66	-11.606078
3	36	62	-11.968209
3	36	79	-12.458684
3	36	45	-12.509802
3	36	41	-12.971370
3	36	77	-15.311117
3	36	76	-18.596354
3	36	85	-19.006746
3	36	29	-19.362431
3	36	14	-19.429844
3	36	48	-21.642956
3	36	49	-21.754087
3	36	78	-21.777908
3	36	44	-21.858318
3	36	73	-22.098938
3	36	3	-22.495596
3	36	33	-22.650578
3	36	69	-23.263569
3	36	75	-23.357788
3	36	70	-23.875069
3	36	55	-27.246473
3	36	34	-30.433773
3	36	65	-33.414417
3	51	90	23.682562
3	51	87	23.213514
3	51	86	13.661025
3	51	92	13.537518
3	51	63	10.690609
3	51	93	8.449082
3	51	103	4.094767
3	51	11	3.266929
3	51	58	2.932566
3	51	52	1.150463
3	51	8	0.413092
3	51	98	-2.239232
3	51	109	-2.583878
3	51	95	-4.932167
3	51	26	-5.249866
3	51	94	-5.823320
3	51	97	-6.949569
3	51	107	-8.143120
3	51	13	-9.813201
3	51	15	-10.886609
3	51	88	-14.961727
3	51	108	-16.157923
3	51	91	-17.362019
3	51	96	-17.957504
3	51	69	-18.565416
3	51	89	-19.286621
3	51	14	-19.346540
3	51	99	-19.488422
3	51	85	-20.215599
3	51	110	-20.348288
3	51	106	-25.628990
3	51	17	-26.546000
3	51	3	-32.147530
3	51	61	-33.896923
3	51	100	-41.006561
3	51	18	-41.940800
3	51	105	-43.614262
3	52	93	33.632103
3	52	89	32.969109
3	52	85	30.083557
3	52	90	26.128754
3	52	52	22.872240
3	52	98	21.776905
3	52	17	21.664604
3	52	91	21.587818
3	52	88	21.483898
3	52	63	21.425419
3	52	8	19.858545
3	52	94	19.719711
3	52	58	18.577890
3	52	26	15.372053
3	52	69	15.145154
3	52	92	13.659524
3	52	97	12.011083
3	52	61	11.063071
3	52	107	9.810142
3	52	87	7.278214
3	52	105	6.921626
3	52	95	6.508650
3	52	96	6.125679
3	52	108	4.218314
3	52	15	2.799480
3	52	86	0.825530
3	52	109	0.255777
3	52	99	0.205562
3	52	106	-0.341886
3	52	18	-1.560666
3	52	103	-2.208843
3	52	110	-2.569456
3	52	100	-3.785164
3	52	14	-5.008295
3	52	13	-6.494006
3	52	3	-8.028200
3	52	11	-9.108990
3	64	11	4.213579
3	64	18	2.133617
3	64	8	0.919133
3	64	16	-3.849135
3	64	13	-6.813499
3	64	17	-12.595962
3	64	3	-16.230099
3	64	14	-21.367624
3	64	111	-22.669931
3	64	7	-39.537521
3	68	14	10.227179
3	68	11	7.234723
3	68	7	4.895012
3	68	16	4.151795
3	68	17	-2.998513
3	68	8	-6.105194
3	68	18	-8.078418
3	68	3	-10.818988
3	68	111	-12.327813
3	68	13	-13.706705
3	83	164	13.500918
3	83	8	13.267556
3	83	165	10.245527
3	83	167	5.670864
3	83	11	5.506691
3	83	132	3.863911
3	83	137	2.637933
3	83	166	2.476960
3	83	128	1.959187
3	83	145	0.199110
3	83	13	-0.063148
3	83	171	-0.435356
3	83	147	-2.164488
3	83	18	-3.444031
3	83	3	-4.743487
3	83	14	-4.846356
3	83	160	-5.040998
3	83	146	-7.367388
3	83	16	-9.790420
3	83	17	-11.819009
3	87	160	9.081356
3	87	148	8.316425
3	87	155	8.149147
3	87	137	7.735248
3	87	168	5.498626
3	87	11	4.470919
3	87	150	3.574575
3	87	146	3.454834
3	87	145	3.342719
3	87	158	2.938753
3	87	16	1.753867
3	87	153	0.833935
3	87	151	0.363227
3	87	154	0.302779
3	87	18	0.274929
3	87	157	-0.731257
3	87	14	-0.953166
3	87	152	-1.345895
3	87	163	-1.495490
3	87	147	-2.922943
3	87	132	-4.241387
3	87	159	-4.649712
3	87	156	-5.442382
3	87	161	-6.621605
3	87	8	-8.470193
3	87	162	-9.185065
3	87	170	-9.532864
3	87	169	-10.723647
3	87	17	-12.476082
3	87	3	-14.095993
3	87	13	-14.165370
3	87	149	-14.436649
3	88	8	34.855045
3	88	154	28.335453
3	88	157	26.853247
3	88	150	17.960306
3	88	159	15.166299
3	88	169	14.927536
3	88	151	13.356046
3	88	158	13.329395
