0	1	2	14.556950
2	110	193	-10.062502
2	110	16	-11.307864
2	110	190	-12.310985
2	110	204	-15.760646
2	110	13	-16.069145
2	110	196	-16.160412
2	110	195	-16.625891
2	110	126	-16.805180
2	110	109	-16.846184
2	110	205	-17.356838
2	110	203	-18.110798
2	110	210	-19.162870
2	110	202	-19.243309
2	110	199	-19.531219
2	110	189	-20.156330
2	110	217	-20.215685
2	110	191	-20.301231
2	110	209	-20.525591
2	110	197	-20.747690
2	110	207	-21.291281
2	111	116	22.190598
2	111	200	19.534824
2	111	300	19.171902
2	111	206	18.594721
2	111	218	18.371622
2	111	54	18.174648
2	111	3	17.123785
2	111	15	14.939056
2	111	196	14.417862
2	111	190	13.384627
2	111	51	11.468188
2	111	201	10.507949
2	111	63	10.390313
2	111	212	8.307192
2	111	99	-0.766797
2	111	8	-3.513915
2	111	18	-5.822986
2	111	14	-8.325662
2	111	193	-18.644903
2	111	13	-18.666378
2	111	113	-19.014839
2	111	194	-19.499620
2	112	122	21.914070
2	112	116	19.909660
2	112	188	18.694065
2	112	194	16.370262
2	112	15	14.156298
2	112	201	13.227552
2	112	193	12.585608
2	112	8	12.361725
2	112	14	12.018739
2	112	51	11.825478
2	112	3	8.432738
2	112	99	8.352084
2	112	200	7.349086
2	112	63	7.187029
2	112	18	6.875379
2	112	206	4.812721
2	112	113	-4.197632
2	112	204	-4.899775
2	112	203	-5.007890
2	112	198	-5.712061
2	112	199	-6.057843
2	112	16	-6.378479
2	112	207	-6.471839
2	112	11	-7.203825
2	112	192	-7.392443
2	112	190	-9.226466
2	112	189	-10.578317
2	112	196	-11.696256
2	112	187	-14.108537
2	112	197	-15.006479
2	112	210	-20.839249
2	113	211	19.901653
2	113	15	15.535687
2	113	200	15.369874
2	113	99	13.691729
2	113	51	12.807275
2	113	113	12.710896
2	113	116	12.128008
2	113	3	7.544955
2	113	8	5.438909
2	113	217	4.410301
2	113	188	4.214928
2	113	201	4.007835
2	113	63	3.121323
2	113	212	1.651455
2	113	18	0.087459
2	113	13	-2.213057
2	113	14	-2.786733
2	113	190	-4.764619
2	113	16	-5.682021
2	113	203	-6.296142
2	113	206	-6.603712
2	113	196	-7.376175
2	113	109	-9.266082
2	113	204	-10.730827
2	113	210	-14.605030
2	113	193	-14.811633
2	113	122	-17.223852
2	113	191	-17.425137
2	113	189	-17.444542
2	113	205	-17.600149
2	113	199	-18.383642
2	113	192	-18.483168
2	113	209	-19.409290
2	113	202	-19.885309
2	113	195	-21.182568
2	113	198	-21.205637
2	113	126	-21.214636
2	113	197	-21.762119
2	113	194	-22.078962
2	113	207	-22.106487
2	114	199	21.272606
2	114	210	20.847261
2	114	116	19.494051
2	114	201	19.380547
2	114	189	13.194130
2	114	113	9.680368
2	114	188	9.239993
2	114	3	8.118982
2	114	14	6.222933
2	114	206	5.511436
2	114	212	4.691895
2	114	63	4.364889
2	114	51	3.014937
2	114	193	1.640325
2	114	200	0.934773
2	114	196	0.324178
2	114	192	-0.341103
2	114	18	-0.599274
2	114	203	-1.416614
2	114	190	-2.438064
2	114	99	-4.192069
2	114	16	-7.309026
2	114	8	-8.863194
2	114	204	-9.327193
2	114	187	-11.441918
2	114	208	-12.167204
2	114	191	-14.419855
2	114	205	-15.600108
2	114	15	-16.097980
2	114	13	-18.123550
2	114	194	-18.315870
2	114	207	-18.900333
2	114	109	-19.163216
2	114	198	-20.561167
2	114	202	-20.687088
2	114	122	-20.710468
2	114	17	-21.195107
2	114	197	-21.197397
2	114	217	-21.643978
2	114	195	-21.786882
2	114	209	-21.908346
2	114	126	-21.917665
2	115	122	20.415136
2	115	116	18.322470
2	115	198	16.177372
2	115	199	16.092344
2	115	188	15.153798
2	115	194	15.035460
2	115	51	14.787825
2	115	99	13.199457
2	115	8	12.743026
2	115	14	12.562338
2	115	15	11.695826
2	115	193	11.596722
2	115	201	11.178594
2	115	63	10.310521
2	115	207	9.853299
2	115	189	9.309992
2	115	113	7.677574
2	115	206	5.977038
2	115	11	5.412874
2	115	200	3.882118
2	115	190	2.699442
2	115	3	-0.529506
2	115	210	-1.147300
2	115	18	-2.696137
2	115	197	-4.459272
2	115	187	-14.294647
2	115	196	-14.500956
2	115	192	-16.410666
2	115	204	-17.995382
2	115	16	-18.413513
2	115	203	-18.720905
2	116	197	21.885389
2	116	11	21.827570
2	116	116	18.481188
2	116	14	18.120411
2	116	122	16.563354
2	116	201	15.434891
2	116	196	13.867812
2	116	8	13.519346
2	116	63	10.927000
2	116	206	10.771098
2	116	194	10.759690
2	116	190	10.283125
2	116	51	9.936487
2	116	3	8.175397
2	116	212	7.765505
2	116	207	7.754190
2	116	193	6.878932
2	116	96	6.104362
2	116	209	4.615461
2	116	198	3.067187
2	116	15	-2.633440
2	116	200	-2.816791
2	116	192	-4.991986
2	116	18	-5.203354
2	116	217	-9.661045
2	116	187	-13.299894
2	117	211	20.491304
2	117	51	18.504370
2	117	200	18.023226
2	117	190	17.754509
2	117	99	16.522924
2	117	3	16.279148
2	117	15	15.319145
2	117	189	10.861896
2	117	201	9.158001
2	117	206	8.018187
2	117	196	7.190290
2	117	109	6.896475
2	117	14	6.568724
2	117	188	5.256040
2	117	192	4.248218
2	117	63	1.070367
2	117	8	0.878935
2	117	212	0.650887
2	117	16	0.067516
2	117	116	-1.297120
2	117	18	-3.087933
2	117	204	-4.054673
2	117	122	-6.540760
2	117	217	-11.471284
2	117	203	-13.752584
2	117	13	-16.205465
2	117	113	-16.921913
2	117	207	-18.875929
2	117	210	-20.088598
2	117	199	-20.516380
2	117	205	-20.703646
2	117	195	-20.727688
2	117	198	-21.236538
2	117	191	-22.086227
2	117	209	-22.428724
2	117	202	-22.433130
2	117	197	-22.498199
2	117	194	-22.586678
2	117	126	-22.806335
2	117	193	-22.809595
2	118	189	21.018068
2	118	219	20.680918
2	118	220	19.973234
2	118	116	19.150236
2	118	199	17.323929
2	118	190	16.681368
2	118	207	16.419968
2	118	122	15.360917
2	118	15	15.273551
2	118	201	15.227518
2	118	196	13.909573
2	118	187	12.699007
2	118	200	11.764362
2	118	8	11.672905
2	118	99	10.080284
2	118	206	7.320148
2	118	63	7.189569
2	118	217	6.389199
2	118	188	6.348437
2	118	3	5.869493
2	118	14	3.484074
2	118	18	2.395564
2	118	51	0.398332
2	118	193	-5.255285
2	118	194	-5.504026
2	118	126	-13.160015
2	118	16	-15.304714
2	118	197	-17.288187
2	118	113	-17.945684
2	118	195	-20.978956
2	119	197	21.136196
2	119	126	20.902605
2	119	116	19.713177
2	119	194	18.930212
2	119	199	16.436716
2	119	198	15.099072
2	119	193	13.193548
2	119	207	12.640449
2	119	205	12.511841
2	119	201	12.043372
2	119	188	11.794045
2	119	14	11.458817
2	119	192	10.187680
2	119	99	9.946745
2	119	8	9.739161
2	119	15	9.688955
2	119	63	3.333500
2	119	122	3.164219
2	119	200	2.304421
2	119	212	0.881888
2	119	206	0.683525
2	119	113	-3.325325
2	119	195	-4.009408
2	119	203	-4.020952
2	119	189	-4.469309
2	119	18	-4.902068
2	119	51	-5.150229
2	119	187	-5.221871
2	119	17	-5.665274
2	119	196	-5.886040
2	119	210	-6.086613
2	119	202	-7.025319
2	119	190	-7.383887
2	119	3	-11.515201
2	119	191	-13.899549
2	119	209	-14.306279
2	119	13	-15.038716
2	119	208	-16.887806
2	119	16	-19.248592
2	119	204	-19.755510
2	119	109	-20.989450
2	119	217	-21.445747
2	120	116	21.852406
2	120	194	19.943249
2	120	188	18.853661
2	120	189	18.128059
2	120	199	17.195433
2	120	193	17.132158
2	120	99	16.564075
2	120	198	16.390802
2	120	210	14.834233
2	120	15	13.735730
2	120	3	13.360962
2	120	207	11.984595
2	120	200	11.292970
2	120	201	11.078715
2	120	190	10.018499
2	120	187	9.535397
2	120	18	8.628733
2	120	196	8.500730
2	120	122	7.941873
2	120	51	7.615736
2	120	63	7.091366
2	120	206	6.736476
2	120	14	6.349539
2	120	197	6.187413
2	120	204	4.464848
2	120	113	4.359424
2	120	191	1.624925
2	120	192	-1.652287
2	120	8	-3.197832
2	120	205	-3.315039
2	120	16	-4.413598
2	120	212	-7.531815
2	120	17	-7.691204
2	120	109	-8.097281
2	120	208	-8.327623
2	120	13	-11.304671
2	120	203	-12.904046
2	120	126	-14.139672
2	120	195	-15.189486
2	120	217	-19.626780
2	120	209	-21.407726
2	120	202	-21.992828
2	121	188	21.908571
2	121	116	20.746044
2	121	194	19.206110
2	121	15	19.108215
2	121	3	17.952951
2	121	200	17.543957
2	121	201	16.787964
2	121	113	15.662282
2	121	198	15.253778
2	121	99	14.425121
2	121	18	14.350433
2	121	204	12.105953
2	121	51	11.703887
2	121	189	9.633450
2	121	190	8.984595
2	121	63	7.276192
2	121	206	7.022707
2	121	193	6.729053
2	121	14	5.515882
2	121	122	5.188025
2	121	199	3.251409
2	121	16	3.178565
2	121	210	2.908929
2	121	8	1.291459
2	121	13	1.172298
2	121	192	-2.729803
2	121	212	-4.852413
2	121	196	-7.082919
2	121	126	-8.889705
2	121	207	-8.912533
2	121	208	-8.955860
2	121	197	-9.078667
2	121	187	-14.809943
2	121	17	-15.124373
2	121	191	-15.192618
2	121	205	-16.469923
2	121	203	-18.207115
2	121	217	-18.533926
2	121	195	-19.351906
2	121	109	-20.889656
2	121	209	-21.469177
2	121	202	-22.130480
2	122	197	21.879425
2	122	122	21.577179
2	122	194	18.912588
2	122	198	18.477705
2	122	188	18.475737
2	122	201	15.887858
2	122	204	15.278178
2	122	15	14.692079
2	122	200	13.911511
2	122	212	13.377859
2	122	18	10.410704
2	122	189	8.627795
2	122	3	8.548820
2	122	63	5.934164
2	122	193	4.984132
2	122	206	4.720888
2	122	51	-0.297349
2	122	196	-0.838788
2	122	192	-2.090676
2	122	126	-4.995029
2	122	190	-5.472340
2	122	203	-7.272864
2	122	207	-10.533737
2	122	99	-18.121859
2	122	116	-18.960068
2	123	225	21.109053
2	123	222	17.265978
2	123	227	16.991785
2	123	229	16.580769
2	123	228	15.987992
2	123	226	13.293056
2	123	235	13.070141
2	123	14	12.284514
2	123	239	12.148763
2	123	99	11.932614
2	123	221	11.750494
2	123	8	11.744039
2	123	201	11.557017
2	123	96	9.373034
2	123	224	8.613453
2	123	233	8.017051
2	123	240	7.761098
2	123	3	7.377418
2	123	243	6.542287
2	123	244	5.668145
2	123	51	5.180807
2	123	241	4.320892
2	123	198	3.562542
2	123	223	2.989079
2	123	232	1.950219
2	123	245	1.260268
2	123	196	-1.822603
2	123	18	-2.057295
2	123	199	-2.105567
2	123	188	-2.627921
2	123	246	-3.517681
2	123	190	-3.752532
2	123	122	-4.037312
2	123	208	-4.517010
2	123	231	-4.554490
2	123	207	-6.408137
2	123	230	-7.330214
2	123	11	-8.014877
2	123	187	-9.597296
2	123	242	-10.152057
2	123	210	-10.744879
2	123	236	-10.762712
2	123	116	-11.710668
2	123	237	-12.792112
2	123	16	-13.290380
2	123	238	-14.162351
2	123	197	-15.795631
2	123	217	-16.078333
2	123	234	-16.524422
2	123	247	-16.795053
2	123	191	-21.959194
2	124	231	21.433111
2	124	244	20.518059
2	124	11	20.089884
2	124	210	19.859987
2	124	230	19.853163
2	124	224	19.613091
2	124	14	17.619286
2	124	232	17.306576
2	124	190	16.273991
2	124	238	11.378435
2	124	201	9.578839
2	124	3	8.538607
2	124	8	5.652875
2	124	51	3.936974
2	124	235	3.802407
2	124	207	3.404314
2	124	246	2.774671
2	124	228	2.080670
2	124	237	-0.087135
2	124	229	-0.527251
2	124	233	-1.169603
2	124	222	-3.530011
2	124	18	-4.790211
2	124	217	-5.386627
2	124	199	-5.532845
2	124	225	-6.738996
2	124	245	-7.078483
2	124	116	-9.096446
2	124	16	-9.740163
2	124	247	-10.728402
2	124	221	-10.763184
2	124	243	-12.500400
2	124	242	-13.764370
2	124	241	-14.061448
2	124	234	-14.112681
2	124	191	-15.020101
2	124	196	-15.059063
2	124	227	-16.368258
2	124	197	-16.431473
2	124	240	-16.654467
2	124	208	-16.770031
2	124	99	-16.817442
2	124	187	-16.927420
2	124	226	-16.979382
2	124	236	-17.356623
2	124	223	-17.387117
2	124	188	-17.539904
2	124	96	-18.294315
2	124	122	-18.328775
2	124	239	-18.334330
2	124	198	-18.890413
2	125	234	19.802053
2	125	224	17.535801
2	125	8	17.078737
2	125	232	15.165812
2	125	207	14.465763
2	125	229	12.780918
2	125	14	12.122804
2	125	196	11.856623
2	125	231	10.568904
2	125	225	9.983196
2	125	227	7.994259
2	125	217	7.172293
2	125	237	6.630373
2	125	246	6.217579
2	125	190	6.115155
2	125	51	5.904240
2	125	201	5.143668
2	125	244	4.995833
2	125	222	4.472899
2	125	228	2.315095
2	125	210	1.731573
2	125	11	1.172221
2	125	235	-2.205073
2	125	221	-2.704358
2	125	243	-4.620920
2	125	99	-5.604166
2	125	233	-5.668692
2	125	187	-5.873062
2	125	230	-5.957662
2	125	18	-6.507232
2	125	3	-7.160922
2	125	247	-7.171308
2	125	96	-8.818473
2	125	226	-8.819988
2	125	122	-9.879558
2	125	238	-11.875763
2	125	199	-12.026646
2	125	236	-12.684315
2	125	16	-13.293921
2	125	223	-13.646820
2	125	241	-13.930056
2	125	116	-17.107878
2	125	245	-17.615246
2	125	240	-17.902155
2	125	239	-18.300682
2	125	197	-18.693348
2	125	208	-19.565084
2	125	188	-19.875250
2	125	242	-20.270077
2	125	198	-20.826904
2	125	191	-21.500376
2	126	233	20.594347
2	126	240	19.632292
2	126	207	19.413765
2	126	232	19.288647
2	126	224	19.023973
2	126	236	18.541286
2	126	190	17.618193
2	126	239	17.378920
2	126	241	16.547037
2	126	14	16.492199
2	126	229	15.114506
2	126	221	13.169543
2	126	222	12.907041
2	126	238	12.204007
2	126	51	11.599217
2	126	226	10.448416
2	126	116	10.161739
2	126	227	10.115177
2	126	11	9.487813
2	126	235	9.295417
2	126	122	7.914693
2	126	217	7.769192
2	126	3	7.507867
2	126	201	6.724663
2	126	228	6.160303
2	126	223	5.489069
2	126	196	3.827354
2	126	198	2.445295
2	126	8	1.906716
2	126	99	1.508364
2	126	188	1.094615
2	126	245	0.268677
2	126	246	0.254029
2	126	16	-1.248801
2	126	18	-2.098570
2	126	225	-2.867133
2	126	187	-5.554535
2	126	244	-8.144649
2	126	230	-8.849282
2	126	242	-9.391469
2	126	96	-9.534662
2	126	199	-10.235437
2	126	237	-12.545603
2	126	243	-13.719668
2	126	247	-13.727218
2	126	197	-16.594374
2	126	210	-17.974905
2	126	231	-19.080820
2	126	208	-19.394257
2	126	234	-21.552382
2	126	191	-21.777180
2	127	99	17.228771
2	127	238	16.234100
2	127	229	16.095638
2	127	224	14.902091
2	127	51	14.902085
2	127	227	11.823668
2	127	207	8.861016
2	127	3	7.675348
2	127	11	7.183249
2	127	244	6.351340
2	127	236	4.501513
2	127	231	4.012506
2	127	190	3.945894
2	127	188	3.158851
2	127	221	1.507340
2	127	16	0.328967
2	127	14	-1.098106
2	127	116	-3.027662
2	127	18	-4.476825
2	127	8	-5.647264
2	127	228	-6.399399
2	127	246	-6.646956
2	127	232	-7.661521
2	127	201	-8.525112
2	127	240	-8.904744
2	127	241	-9.443738
2	127	225	-10.239491
2	127	222	-11.115419
2	127	122	-12.319516
2	127	243	-12.336238
2	127	196	-12.990592
2	127	247	-14.958679
2	127	242	-15.071602
2	127	187	-15.098699
2	127	233	-15.327600
2	127	223	-15.366693
2	127	235	-16.086891
2	127	239	-17.343060
2	127	245	-17.462410
2	127	237	-17.948578
2	127	234	-19.020565
2	127	210	-19.152088
2	127	208	-19.775244
2	127	199	-19.983059
2	127	96	-19.993528
2	127	226	-20.082497
2	127	230	-20.437233
2	127	197	-20.945852
2	127	217	-21.475977
2	127	191	-21.669981
2	127	198	-21.768969
2	128	240	23.000969
2	128	241	22.678473
2	128	116	22.286961
2	128	233	22.062222
2	128	221	21.539610
2	128	236	20.387079
2	128	229	20.297937
2	128	224	19.813055
2	128	14	19.260832
2	128	223	19.040249
2	128	122	18.858561
2	128	3	18.710358
2	128	232	17.125755
2	128	188	16.551813
2	128	51	16.484528
2	128	230	15.820646
2	128	243	15.748487
2	128	190	14.501094
2	128	238	12.263235
2	128	235	11.302005
2	128	99	9.351873
2	128	245	8.921350
2	128	226	8.012133
2	128	196	5.982445
2	128	207	5.454994
2	128	242	5.326054
2	128	201	4.522196
2	128	239	4.309373
2	128	187	4.065376
2	128	237	2.661926
2	128	246	2.340034
2	128	244	1.103027
2	128	8	0.961671
2	128	228	0.944398
2	128	225	0.293818
2	128	18	-3.522532
2	128	198	-5.584025
2	128	222	-6.738652
2	128	16	-7.453884
2	128	199	-10.106821
2	128	191	-10.304692
2	128	197	-12.618557
2	128	11	-13.423742
2	128	247	-14.099806
2	128	96	-14.563450
2	128	208	-15.574640
2	128	210	-16.057581
2	128	234	-16.752199
2	128	231	-18.483536
2	128	227	-20.428095
2	128	217	-20.989868
2	129	238	20.587725
2	129	241	18.650753
2	129	229	18.006126
2	129	3	17.862448
2	129	51	16.576517
2	129	190	15.707294
2	129	240	14.367020
2	129	122	12.625858
2	129	221	12.521446
2	129	116	10.764832
2	129	232	10.096993
2	129	16	9.972921
2	129	244	9.465373
2	129	99	8.487012
2	129	224	8.330853
2	129	226	8.324444
2	129	245	7.365226
2	129	236	6.828966
2	129	243	6.234863
2	129	188	5.185732
2	129	228	4.979134
2	129	14	4.821297
2	129	201	4.779191
2	129	196	3.770571
2	129	242	2.695183
2	129	233	1.895051
2	129	223	-0.461937
2	129	246	-1.304313
2	129	8	-1.414092
2	129	199	-1.920642
2	129	235	-2.985117
2	129	18	-3.944551
2	129	225	-4.804828
2	129	11	-6.062222
2	129	237	-6.209815
2	129	231	-8.246390
2	129	187	-8.434923
2	129	230	-8.859109
2	129	247	-9.456983
2	129	207	-14.068803
2	129	208	-16.182272
2	129	222	-16.578962
2	129	96	-17.620796
2	129	198	-18.131115
2	129	210	-18.157898
2	129	227	-18.673044
2	129	191	-19.633280
2	129	217	-19.800009
2	129	197	-19.813177
2	129	234	-19.967318
2	129	239	-20.058495
2	130	187	19.469435
2	130	190	19.315353
2	130	224	18.687876
2	130	232	18.360846
2	130	207	16.613270
2	130	227	14.743068
2	130	238	13.127795
2	130	229	12.922030
2	130	51	12.917411
2	130	196	12.672728
2	130	99	12.379093
2	130	241	12.306570
2	130	228	11.662617
2	130	8	10.099543
2	130	246	9.280697
2	130	116	9.191736
2	130	3	9.070598
2	130	201	8.749306
2	130	235	7.692595
2	130	217	6.296522
2	130	244	6.243654
2	130	14	5.862597
2	130	231	5.285282
2	130	223	4.771903
2	130	198	2.232808
2	130	188	2.107249
2	130	16	1.670260
2	130	237	1.577201
2	130	210	-0.422706
2	130	221	-3.490587
2	130	199	-3.548753
2	130	247	-3.900067
2	130	11	-4.911353
2	130	234	-5.226683
2	130	18	-6.317022
2	130	208	-8.336088
2	130	122	-9.258985
2	130	225	-11.086344
2	130	240	-13.719949
2	130	243	-15.196214
2	130	226	-15.611641
2	130	233	-15.677192
2	130	236	-16.859436
2	130	239	-17.822071
2	130	191	-18.728104
2	130	96	-18.909678
2	130	222	-19.452681
2	130	245	-20.169254
2	130	197	-20.222412
2	130	230	-20.574842
2	130	242	-20.618359
2	131	238	20.457846
2	131	241	19.461903
2	131	217	17.457308
2	131	230	15.964328
2	131	229	15.127170
2	131	14	14.371738
2	131	235	13.221330
2	131	116	12.974768
2	131	244	11.538593
2	131	240	11.394795
2	131	51	11.385648
2	131	188	11.124854
2	131	232	9.915484
2	131	236	8.699552
2	131	3	8.313218
2	131	223	7.525224
2	131	16	7.243670
2	131	221	6.928438
2	131	233	5.985264
2	131	96	3.868437
2	131	242	3.647231
2	131	231	3.645771
2	131	8	3.052282
2	131	190	1.908292
2	131	228	1.699473
2	131	201	1.581414
2	131	247	-1.356554
2	131	237	-1.393886
2	131	239	-3.004617
2	131	196	-4.025743
2	131	11	-4.507735
2	131	224	-4.806886
2	131	99	-6.635622
2	131	199	-7.261942
2	131	245	-7.368552
2	131	243	-7.548033
2	131	207	-8.222411
2	131	246	-8.824020
2	131	198	-10.641782
2	131	208	-11.284317
2	131	122	-11.301066
2	131	18	-11.893795
2	131	225	-14.486405
2	131	222	-16.284067
2	131	227	-17.661745
2	131	187	-18.599928
2	131	234	-18.799324
2	131	226	-21.274225
2	131	197	-21.533979
2	131	210	-21.544302
2	131	191	-22.003822
2	132	244	20.158785
2	132	230	19.456312
2	132	231	18.028513
2	132	245	16.693636
2	132	116	16.114445
2	132	14	15.136748
2	132	8	14.544222
2	132	242	11.523174
2	132	229	10.050428
2	132	240	9.331770
2	132	238	6.534534
2	132	224	6.428855
2	132	246	4.488914
2	132	243	4.104887
2	132	196	2.923813
2	132	221	0.552878
2	132	236	-2.536173
2	132	18	-3.447006
2	132	11	-3.519784
2	132	232	-5.472461
2	132	233	-5.625950
2	132	222	-6.151088
2	132	201	-6.662067
2	132	51	-7.456822
2	132	122	-7.784215
2	132	226	-10.045197
2	132	210	-11.239084
2	132	16	-11.309857
2	132	241	-12.949572
2	132	223	-13.025355
2	132	3	-13.165384
2	132	197	-13.170806
2	132	191	-13.807487
2	132	199	-14.175829
2	132	228	-14.493365
2	132	235	-16.014063
2	132	96	-16.056677
2	132	247	-16.352285
2	132	234	-17.065090
2	132	188	-17.218983
2	132	208	-17.221127
2	132	99	-17.296329
2	132	217	-17.827339
2	132	225	-18.035765
2	132	237	-18.129705
2	132	227	-18.132996
2	132	187	-18.371359
2	132	207	-19.458008
2	132	190	-19.720497
2	132	239	-21.338886
2	132	198	-21.362518
2	133	224	19.707512
2	133	243	17.940403
2	133	245	17.874250
2	133	242	16.844568
2	133	229	16.233606
2	133	3	15.832131
2	133	201	15.737581
2	133	238	14.594213
2	133	233	14.229500
2	133	232	13.942481
2	133	228	11.856830
2	133	241	11.056984
2	133	221	7.756551
2	133	246	7.324912
2	133	14	7.214735
2	133	122	6.478722
2	133	8	5.851384
2	133	190	4.952607
2	133	16	4.939736
2	133	196	4.777301
2	133	116	-1.980284
2	133	237	-2.370899
2	133	18	-3.123515
2	133	230	-3.467760
2	133	226	-9.431149
2	133	247	-10.789459
2	133	240	-12.045004
2	133	96	-13.097925
2	133	51	-13.178390
2	133	188	-13.371074
2	133	199	-13.663899
2	133	208	-14.959656
2	133	223	-16.160456
2	133	244	-16.846439
2	133	187	-17.079218
2	133	235	-17.080389
2	133	207	-17.318905
2	133	210	-17.576128
2	133	231	-18.109287
2	133	234	-18.664818
2	133	225	-18.850094
2	133	236	-19.119675
2	133	11	-20.172319
2	133	217	-20.515200
2	133	198	-20.724026
2	133	197	-20.828728
2	133	222	-20.907303
2	133	99	-21.008240
2	133	191	-21.508121
2	133	227	-21.555613
2	133	239	-21.955606
2	134	235	20.454874
2	134	240	19.606754
2	134	223	19.261660
2	134	221	17.356937
2	134	8	16.996540
2	134	241	15.528290
2	134	51	15.120787
2	134	232	15.108362
2	134	238	15.032371
2	134	201	14.041369
2	134	229	13.057842
2	134	3	11.094978
2	134	236	10.639970
2	134	122	9.991190
2	134	14	9.152905
2	134	227	9.022627
2	134	228	8.883613
2	134	233	7.332970
2	134	242	7.294459
2	134	198	6.470460
2	134	230	4.691516
2	134	226	3.824250
2	134	196	3.583937
2	134	199	3.339439
2	134	188	3.328922
2	134	246	2.303133
2	134	245	1.271287
2	134	222	0.893958
2	134	187	-0.338687
2	134	244	-0.996039
2	134	225	-4.941810
2	134	96	-5.869947
2	134	243	-6.611165
2	134	99	-6.789861
2	134	18	-6.929986
2	134	116	-7.576502
2	134	224	-8.553135
2	134	197	-12.152516
2	134	11	-12.974301
2	134	237	-14.877569
2	134	231	-15.929726
2	134	16	-16.796915
2	134	190	-16.974325
2	134	208	-18.133173
2	134	217	-18.380205
2	134	247	-18.466610
2	134	234	-20.860260
2	134	207	-21.600039
2	134	191	-21.748674
2	134	210	-21.883841
2	134	239	-22.434256
2	135	230	20.102253
2	135	122	18.969629
2	135	241	18.569740
2	135	233	17.117968
2	135	225	16.473492
2	135	99	15.951558
2	135	221	15.714888
2	135	201	14.900205
2	135	229	12.237917
2	135	96	11.719535
2	135	240	11.279760
2	135	228	10.099245
2	135	223	9.797122
2	135	188	8.031887
2	135	243	6.453603
2	135	199	6.443450
2	135	238	6.128757
2	135	236	5.754093
2	135	242	5.481633
2	135	245	5.062513
2	135	8	4.617835
2	135	235	3.182061
2	135	226	2.130879
2	135	3	1.376901
2	135	244	1.097914
2	135	18	-0.680931
2	135	116	-1.160276
2	135	14	-1.766803
2	135	246	-2.463998
2	135	224	-3.295086
2	135	198	-3.297205
2	135	190	-4.402579
2	135	196	-4.439205
2	135	232	-5.475157
2	135	207	-5.557606
2	135	208	-6.415144
2	135	16	-10.532518
2	135	11	-11.830078
2	135	247	-12.014981
2	135	187	-12.765265
2	135	237	-13.655078
2	135	222	-15.408830
2	135	51	-15.930181
2	135	217	-16.467863
2	135	197	-17.032722
2	135	227	-17.101994
2	135	234	-17.328817
2	135	231	-17.911140
2	135	239	-18.481546
2	135	210	-18.636860
2	135	191	-21.482599
2	136	230	18.063564
2	136	245	17.046471
2	136	243	16.854879
2	136	14	16.641018
2	136	229	15.204964
2	136	8	14.890703
2	136	223	14.308110
2	136	221	13.837513
2	136	240	13.797567
2	136	242	13.607245
2	136	233	12.480124
2	136	201	12.212899
2	136	122	10.511274
2	136	18	7.552113
2	136	236	7.314838
2	136	198	7.133960
2	136	224	6.463234
2	136	239	5.478335
2	136	3	5.069875
2	136	232	4.648537
2	136	241	3.342203
2	136	197	0.395757
2	136	246	0.162975
2	136	188	-0.881913
2	136	196	-0.897113
2	136	16	-3.166811
2	136	210	-3.354032
2	136	191	-3.377541
2	136	226	-5.540234
2	136	199	-6.284797
2	136	237	-8.773498
2	136	227	-9.001705
2	136	222	-10.086274
2	136	208	-10.118408
2	136	116	-10.633597
2	136	51	-11.181096
2	136	187	-12.570755
2	136	235	-13.295067
2	136	247	-15.046344
2	136	234	-15.913788
2	136	238	-16.416809
2	136	11	-17.080557
2	136	99	-17.259169
2	136	207	-17.436193
2	136	225	-18.713207
2	136	244	-18.780737
2	136	228	-18.901611
2	136	96	-19.829769
2	136	231	-20.043196
2	136	217	-20.804670
2	136	190	-21.231895
2	137	229	19.274630
2	137	14	19.045382
2	137	116	18.914713
2	137	51	17.882917
2	137	241	17.585005
2	137	3	16.311953
2	137	221	15.981549
2	137	244	15.362558
2	137	232	15.267072
2	137	226	14.599265
2	137	231	14.093938
2	137	236	13.744213
2	137	222	12.680669
2	137	240	12.486550
2	137	238	10.601598
2	137	225	10.075213
2	137	245	7.767758
2	137	224	7.599434
2	137	11	7.430673
2	137	237	6.762429
2	137	233	5.361750
2	137	234	5.179219
2	137	207	4.749533
2	137	201	4.181387
2	137	227	4.169009
2	137	190	3.628171
2	137	235	3.461103
2	137	243	3.352131
2	137	8	2.912674
2	137	188	2.275965
2	137	16	0.210402
2	137	242	-1.103283
2	137	122	-1.200775
2	137	18	-1.424820
2	137	246	-1.463999
2	137	228	-2.031093
2	137	99	-2.228302
2	137	247	-3.794685
2	137	196	-5.419811
2	137	199	-9.227077
2	137	223	-10.770614
2	137	187	-15.900273
2	137	96	-16.229307
2	137	217	-16.908381
2	137	230	-17.112156
2	137	198	-17.483179
2	137	208	-17.612806
2	137	210	-17.913870
2	137	197	-18.249271
2	137	191	-19.005943
2	137	239	-20.008266
2	138	116	20.000288
2	138	238	17.299263
2	138	244	17.184429
2	138	231	15.546724
2	138	51	13.362884
2	138	3	13.053331
2	138	190	12.911745
2	138	232	12.272488
2	138	217	11.971066
2	138	99	11.525083
2	138	224	11.066221
2	138	228	8.510163
2	138	196	5.163259
2	138	229	4.180791
2	138	8	1.489886
2	138	14	-1.092238
2	138	246	-2.265739
2	138	201	-3.625830
2	138	16	-9.019895
