0	1	2	9.637371
2	108	209	-30.283178
2	108	205	-30.428436
2	108	207	-30.657665
2	108	197	-30.924559
2	109	211	18.636997
2	109	206	18.043617
2	109	51	17.526928
2	109	63	17.131451
2	109	196	16.898943
2	109	201	16.303497
2	109	109	16.200533
2	109	15	16.078754
2	109	3	15.391185
2	109	116	13.973317
2	109	188	13.714637
2	109	113	12.938623
2	109	200	8.157399
2	109	190	2.600927
2	109	192	2.538831
2	109	99	1.868705
2	109	16	-1.314219
2	109	193	-5.687266
2	109	18	-8.439892
2	109	8	-14.650192
2	109	203	-19.685728
2	109	202	-21.642216
2	109	198	-23.696550
2	109	204	-24.093525
2	109	217	-24.338846
2	109	199	-24.882833
2	109	14	-25.044664
2	109	122	-25.865692
2	109	189	-26.118919
2	109	212	-26.903610
2	109	194	-26.935875
2	109	13	-27.230471
2	109	210	-27.244091
2	109	126	-27.789175
2	109	191	-28.051107
2	109	205	-28.188198
2	109	207	-28.584993
2	109	195	-29.317709
2	109	209	-29.426170
2	109	197	-29.572655
2	110	211	16.964525
2	110	63	16.036283
2	110	206	15.924799
2	110	201	15.749281
2	110	196	15.126141
2	110	51	13.634420
2	110	200	13.363058
2	110	3	12.627583
2	110	109	11.353804
2	110	15	8.621769
2	110	190	7.984731
2	110	116	1.195565
2	110	192	-0.151129
2	110	113	-5.085390
2	110	198	-10.718934
2	110	99	-14.439108
2	110	18	-15.262155
2	110	202	-20.112007
2	110	16	-21.191252
2	110	188	-21.970022
2	110	8	-22.998032
2	110	212	-23.084732
2	110	194	-24.274500
2	110	193	-24.328869
2	110	203	-24.824535
2	110	204	-27.278656
2	110	199	-27.381248
2	110	217	-27.399353
2	110	13	-27.571964
2	110	189	-27.933554
2	110	122	-27.992346
2	110	14	-28.001284
2	110	126	-28.509541
2	110	210	-28.544710
2	110	191	-28.836504
2	110	195	-29.240791
2	110	209	-29.422026
2	110	205	-29.696030
2	110	207	-30.302244
2	110	197	-30.589071
2	111	218	18.373907
2	111	63	15.924086
2	111	54	13.942864
2	111	300	13.561286
2	111	206	12.164418
2	111	3	11.785616
2	111	196	11.470345
2	111	51	11.048642
2	111	201	4.624648
2	111	116	0.906657
2	111	190	-1.313105
2	111	200	-8.405684
2	111	113	-14.341695
2	111	18	-16.715776
2	111	15	-17.635555
2	111	99	-23.337704
2	111	194	-26.534872
2	111	14	-26.928013
2	111	193	-27.370480
2	111	13	-27.468811
2	111	212	-28.335354
2	111	8	-28.382616
2	112	188	18.327755
2	112	51	15.209457
2	112	116	15.117988
2	112	63	14.055789
2	112	190	12.032043
2	112	193	11.006405
2	112	3	9.124835
2	112	194	6.366054
2	112	15	4.335321
2	112	206	2.764746
2	112	196	2.498679
2	112	199	-0.190005
2	112	18	-0.284117
2	112	200	-5.818482
2	112	14	-7.816836
2	112	192	-7.967087
2	112	201	-11.508493
2	112	11	-14.591345
2	112	198	-14.863383
2	112	99	-16.001574
2	112	113	-17.018339
2	112	16	-23.337017
2	112	8	-24.776867
2	112	203	-26.025581
2	112	122	-27.194260
2	112	204	-27.217468
2	112	207	-27.691177
2	112	187	-27.964710
2	112	189	-28.172535
2	112	210	-28.448942
2	112	197	-29.785406
2	113	211	17.961809
2	113	63	17.487835
2	113	200	17.321257
2	113	3	16.871407
2	113	109	16.198269
2	113	51	16.180716
2	113	196	15.876677
2	113	206	15.297433
2	113	188	13.992439
2	113	116	13.791435
2	113	113	12.505188
2	113	201	10.552919
2	113	99	2.351930
2	113	190	-3.196569
2	113	15	-4.946700
2	113	16	-8.747271
2	113	18	-13.434715
2	113	202	-18.440342
2	113	192	-19.383274
2	113	203	-20.665434
2	113	204	-23.765871
2	113	210	-24.750910
2	113	13	-25.399025
2	113	122	-25.491352
2	113	8	-26.120079
2	113	193	-26.215765
2	113	126	-26.324728
2	113	217	-26.509485
2	113	191	-26.659317
2	113	194	-26.810284
2	113	14	-26.820662
2	113	199	-27.106108
2	113	189	-27.558193
2	113	205	-27.677467
2	113	212	-27.964556
2	113	207	-28.112265
2	113	209	-28.148695
2	113	198	-28.259937
2	113	195	-28.728880
2	113	197	-29.297140
2	114	116	12.855525
2	114	51	12.597012
2	114	206	10.825828
2	114	63	10.386327
2	114	196	10.193458
2	114	3	8.604943
2	114	199	8.446271
2	114	190	8.110636
2	114	18	7.005996
2	114	201	5.788851
2	114	202	-0.291786
2	114	210	-6.604328
2	114	99	-8.629741
2	114	15	-8.981922
2	114	192	-11.070602
2	114	193	-11.745109
2	114	113	-11.748788
2	114	16	-11.750196
2	114	200	-13.627254
2	114	122	-13.659884
2	114	188	-14.985066
2	114	8	-16.958742
2	114	109	-21.126217
2	114	217	-21.384737
2	114	207	-21.617104
2	114	14	-21.930107
2	114	203	-22.336863
2	114	204	-22.447407
2	114	194	-25.079079
2	114	198	-25.316975
2	114	13	-25.918602
2	114	17	-26.777369
2	114	126	-27.165873
2	114	212	-27.645267
2	114	191	-27.945013
2	114	189	-28.397186
2	114	187	-28.510990
2	114	208	-29.114445
2	114	205	-29.582195
2	114	195	-29.589405
2	114	209	-29.692131
2	114	197	-30.371061
2	115	193	15.217575
2	115	63	14.506467
2	115	51	12.713197
2	115	18	11.954465
2	115	11	11.444413
2	115	196	10.072053
2	115	122	9.870662
2	115	200	9.552903
2	115	210	9.423731
2	115	206	8.552560
2	115	190	8.326971
2	115	201	7.589936
2	115	199	6.668611
2	115	194	6.178858
2	115	189	5.874282
2	115	116	4.921029
2	115	3	4.874496
2	115	15	3.475455
2	115	8	0.294165
2	115	207	-0.072187
2	115	198	-3.064778
2	115	204	-8.791151
2	115	197	-10.110085
2	115	188	-12.283896
2	115	203	-12.379985
2	115	187	-13.833014
2	115	192	-14.776072
2	115	14	-15.543039
2	115	99	-15.922072
2	115	16	-17.150414
2	115	113	-26.251291
2	116	201	18.044111
2	116	63	16.209959
2	116	51	15.642226
2	116	206	12.771323
2	116	8	11.557445
2	116	196	11.277061
2	116	11	8.089700
2	116	3	7.058504
2	116	192	5.726157
2	116	198	2.148855
2	116	116	-2.001994
2	116	193	-2.080389
2	116	96	-2.172357
2	116	194	-2.254205
2	116	14	-2.935168
2	116	15	-4.444119
2	116	190	-4.653878
2	116	209	-5.626538
2	116	18	-8.400138
2	116	217	-9.136588
2	116	200	-11.817800
2	116	187	-15.358047
2	116	197	-16.775566
2	116	207	-19.522886
2	116	122	-22.981068
2	116	212	-27.673967
2	117	211	19.849436
2	117	201	18.702322
2	117	200	18.609533
2	117	51	18.453434
2	117	206	18.414869
2	117	196	17.740150
2	117	63	17.563257
2	117	15	15.296608
2	117	109	15.008891
2	117	190	14.933259
2	117	3	14.812242
2	117	16	9.502705
2	117	192	7.477648
2	117	99	7.435502
2	117	188	6.597548
2	117	116	5.074806
2	117	202	0.444525
2	117	8	-3.808778
2	117	212	-5.026788
2	117	113	-5.285780
2	117	198	-6.171760
2	117	18	-11.805614
2	117	207	-16.917191
2	117	203	-18.883451
2	117	14	-19.000839
2	117	193	-20.286863
2	117	204	-22.853552
2	117	217	-23.252274
2	117	199	-23.555584
2	117	189	-24.461208
2	117	13	-25.712389
2	117	122	-26.235123
2	117	126	-27.613157
2	117	210	-27.623236
2	117	191	-27.829535
2	117	194	-28.236849
2	117	195	-28.958796
2	117	209	-29.319500
2	117	205	-29.516514
2	117	197	-30.120104
2	118	219	20.297192
2	118	116	17.997507
2	118	220	17.597456
2	118	206	17.244520
2	118	63	16.407587
2	118	18	16.334229
2	118	196	15.006845
2	118	51	14.071469
2	118	190	12.519770
2	118	3	11.144781
2	118	201	10.974256
2	118	15	10.685183
2	118	200	4.459045
2	118	188	-6.559841
2	118	99	-10.023868
2	118	199	-12.083215
2	118	122	-12.876135
2	118	193	-15.081586
2	118	217	-15.279793
2	118	16	-16.883265
2	118	113	-21.621727
2	118	207	-24.997604
2	118	8	-25.154615
2	118	14	-25.201849
2	118	189	-25.536861
2	118	126	-25.877861
2	118	194	-26.836420
2	118	187	-28.460945
2	118	195	-29.516584
2	118	197	-30.150476
2	119	190	10.603477
2	119	63	9.516155
2	119	51	9.424068
2	119	206	8.604568
2	119	196	8.383938
2	119	116	7.991429
2	119	188	5.810862
2	119	193	4.093577
2	119	199	-1.201516
2	119	194	-2.820613
2	119	3	-3.040024
2	119	18	-3.756085
2	119	126	-4.861265
2	119	99	-5.731354
2	119	113	-7.464746
2	119	14	-8.469142
2	119	189	-9.197009
2	119	198	-9.984453
2	119	217	-11.062728
2	119	192	-11.905747
2	119	200	-13.265966
2	119	201	-13.959893
2	119	208	-14.669406
2	119	205	-15.003346
2	119	195	-15.805362
2	119	203	-17.449291
2	119	8	-17.493412
2	119	207	-18.253368
2	119	15	-20.800678
2	119	16	-23.399736
2	119	204	-23.542439
2	119	212	-24.143824
2	119	17	-25.224817
2	119	109	-25.376768
2	119	197	-25.807089
2	119	202	-25.859953
2	119	187	-26.258574
2	119	122	-26.705481
2	119	13	-27.427355
2	119	209	-27.975475
2	119	210	-29.524351
2	119	191	-30.357721
2	120	193	16.888710
2	120	63	15.097079
2	120	51	14.847007
2	120	201	14.763071
2	120	18	13.183064
2	120	217	13.001491
2	120	196	12.517606
2	120	116	12.196523
2	120	198	11.894368
2	120	207	11.235352
2	120	200	10.808519
2	120	204	10.724657
2	120	206	10.568686
2	120	15	9.173675
2	120	190	7.897479
2	120	3	6.018904
2	120	199	4.219830
2	120	189	3.638813
2	120	194	3.277119
2	120	188	0.954400
2	120	8	0.312403
2	120	14	-3.343088
2	120	202	-7.729089
2	120	122	-15.377569
2	120	203	-18.425346
2	120	192	-18.655256
2	120	210	-21.686344
2	120	16	-22.448740
2	120	187	-25.805477
2	120	99	-26.210455
2	120	126	-26.414055
2	120	13	-27.084436
2	120	109	-27.139719
2	120	113	-27.283377
2	120	195	-27.943398
2	120	191	-28.315500
2	120	17	-28.331259
2	120	205	-28.637365
2	120	212	-29.086092
2	120	209	-29.541990
2	120	208	-29.914198
2	120	197	-29.992359
2	121	188	21.137911
2	121	63	15.251476
2	121	193	14.552640
2	121	116	13.987862
2	121	51	13.634778
2	121	15	12.957309
2	121	190	10.588669
2	121	194	8.529819
2	121	196	5.300508
2	121	201	2.588887
2	121	3	-0.521670
2	121	206	-0.816765
2	121	199	-1.618934
2	121	192	-2.832852
2	121	198	-3.540660
2	121	200	-3.625160
2	121	18	-7.568626
2	121	217	-8.451908
2	121	113	-12.413941
2	121	207	-22.179855
2	121	202	-22.555487
2	121	16	-23.154341
2	121	189	-23.430424
2	121	14	-23.795616
2	121	203	-23.884996
2	121	8	-25.013325
2	121	126	-25.694967
2	121	109	-25.902815
2	121	99	-26.115530
2	121	17	-26.408236
2	121	204	-27.171612
2	121	122	-27.302238
2	121	187	-27.716181
2	121	13	-27.985594
2	121	212	-28.770500
2	121	210	-28.817711
2	121	208	-29.162455
2	121	205	-29.306025
2	121	195	-29.323612
2	121	191	-29.776590
2	121	209	-30.071939
2	121	197	-30.181555
2	122	201	19.146479
2	122	193	17.205923
2	122	51	16.440918
2	122	63	15.895285
2	122	194	13.893525
2	122	196	12.792878
2	122	192	12.531215
2	122	212	12.086817
2	122	206	11.567634
2	122	198	11.492224
2	122	200	9.993977
2	122	15	7.898161
2	122	188	5.348074
2	122	203	0.751191
2	122	18	-4.883843
2	122	3	-8.522402
2	122	189	-9.953841
2	122	126	-13.677596
2	122	197	-15.475933
2	122	122	-20.793667
2	122	204	-25.567366
2	122	190	-26.617205
2	122	116	-27.092813
2	122	207	-28.106375
2	122	99	-28.504112
2	123	201	20.149605
2	123	227	17.385138
2	123	224	17.186216
2	123	51	15.643265
2	123	196	15.322248
2	123	3	11.555978
2	123	239	11.436653
2	123	11	11.214856
2	123	232	9.988907
2	123	228	3.038747
2	123	225	1.228078
2	123	235	1.187515
2	123	199	0.668541
2	123	222	0.176982
2	123	18	0.169007
2	123	8	-1.884193
2	123	198	-2.034078
2	123	190	-2.464440
2	123	246	-3.953522
2	123	226	-5.891639
2	123	240	-6.468293
2	123	229	-6.707078
2	123	221	-6.996428
2	123	230	-7.041116
2	123	217	-7.942809
2	123	245	-8.852098
2	123	96	-9.463792
2	123	188	-10.038731
2	123	14	-10.288027
2	123	233	-12.884842
2	123	223	-13.381152
2	123	244	-14.168692
2	123	16	-16.219292
2	123	241	-16.459291
2	123	243	-16.977713
2	123	242	-18.133999
2	123	207	-20.560364
2	123	247	-22.323786
2	123	231	-22.560055
2	123	237	-23.132395
2	123	210	-23.620016
2	123	116	-23.693535
2	123	234	-24.184252
2	123	187	-25.533508
2	123	122	-25.560347
2	123	99	-25.827909
2	123	236	-26.283085
2	123	197	-26.495781
2	123	238	-27.432529
2	123	208	-27.644709
2	123	191	-29.469440
2	124	224	19.738487
2	124	51	18.511297
2	124	3	15.259858
2	124	232	14.943975
2	124	227	13.714466
2	124	233	13.183246
2	124	18	12.589728
2	124	196	11.844318
2	124	8	9.184345
2	124	210	7.957722
2	124	201	7.925525
2	124	11	6.692235
2	124	14	6.049312
2	124	234	5.551772
2	124	230	5.155796
2	124	122	1.206107
2	124	242	1.072577
2	124	207	-0.194625
2	124	246	-3.618132
2	124	228	-4.798542
2	124	244	-7.428843
2	124	208	-8.939292
2	124	239	-10.316311
2	124	16	-10.453243
2	124	237	-13.192215
2	124	240	-13.337759
2	124	236	-15.148437
2	124	221	-15.544443
2	124	247	-17.530138
2	124	241	-17.555513
2	124	231	-18.220633
2	124	190	-18.523371
2	124	199	-18.595947
2	124	245	-19.161175
2	124	217	-20.371464
2	124	243	-22.934368
2	124	191	-23.675690
2	124	116	-23.792604
2	124	235	-25.006966
2	124	198	-25.090942
2	124	229	-25.566242
2	124	188	-25.721563
2	124	226	-26.320959
2	124	187	-26.632286
2	124	96	-26.709032
2	124	99	-26.821888
2	124	238	-26.877737
2	124	223	-27.520929
2	124	225	-27.654018
2	124	222	-28.195606
2	124	197	-28.688215
2	125	224	18.504646
2	125	11	16.606380
2	125	201	16.461788
2	125	51	15.724695
2	125	8	15.013876
2	125	227	14.460760
2	125	18	12.649673
2	125	232	10.872097
2	125	3	7.641366
2	125	196	3.100415
2	125	207	1.110104
2	125	14	-0.025831
2	125	233	-4.076298
2	125	234	-5.331466
2	125	246	-6.289642
2	125	230	-7.659292
2	125	16	-8.911042
2	125	210	-9.276451
2	125	190	-11.861659
2	125	198	-12.607546
2	125	239	-13.259493
2	125	199	-13.639486
2	125	217	-15.868457
2	125	236	-16.303576
2	125	241	-16.354353
2	125	229	-16.703632
2	125	243	-16.709898
2	125	228	-17.321798
2	125	222	-17.469126
2	125	242	-17.517159
2	125	221	-17.683247
2	125	247	-17.767448
2	125	244	-18.489777
2	125	237	-19.564354
2	125	116	-20.295717
2	125	231	-20.324478
2	125	226	-20.414587
2	125	245	-21.476393
2	125	240	-21.622437
2	125	191	-22.190615
2	125	99	-22.391294
2	125	235	-23.200312
2	125	238	-24.511806
2	125	197	-24.578739
2	125	122	-24.948912
2	125	188	-25.279894
2	125	225	-25.596224
2	125	96	-26.508741
2	125	187	-26.616331
2	125	223	-27.295286
2	125	208	-27.531200
2	126	238	18.505209
2	126	224	17.997583
2	126	232	16.468502
2	126	51	15.946217
2	126	188	15.610721
2	126	229	14.480963
2	126	233	14.299184
2	126	227	14.179943
2	126	240	14.010934
2	126	196	13.337956
2	126	3	13.232373
2	126	201	12.629133
2	126	221	10.767879
2	126	236	10.503798
2	126	190	9.470321
2	126	228	8.840238
2	126	241	8.171988
2	126	239	6.902726
2	126	226	6.050962
2	126	217	4.657964
2	126	116	2.337785
2	126	18	1.120840
2	126	222	-2.646652
2	126	246	-2.961767
2	126	243	-4.879843
2	126	198	-7.493965
2	126	207	-9.460486
2	126	14	-10.281969
2	126	245	-14.632803
2	126	16	-16.325737
2	126	199	-16.615883
2	126	237	-17.409672
2	126	11	-18.446335
2	126	235	-20.886137
2	126	247	-21.092342
2	126	244	-21.132128
2	126	230	-21.929056
2	126	8	-21.939487
2	126	242	-23.004948
2	126	99	-23.063578
2	126	225	-23.745384
2	126	210	-25.041933
2	126	96	-25.301174
2	126	231	-25.375540
2	126	122	-25.544958
2	126	234	-25.957869
2	126	223	-26.452347
2	126	187	-27.329897
2	126	191	-27.479437
2	126	208	-28.823742
2	126	197	-29.099823
2	127	224	17.269421
2	127	51	16.733936
2	127	232	14.852539
2	127	3	14.648669
2	127	227	11.524414
2	127	196	6.998691
2	127	190	6.051889
2	127	201	1.769496
2	127	233	0.672271
2	127	236	0.316715
2	127	238	-2.438558
2	127	116	-3.251599
2	127	207	-5.250319
2	127	18	-5.588686
2	127	229	-5.656087
2	127	239	-6.810495
2	127	244	-12.685839
2	127	230	-14.154497
2	127	228	-14.432266
2	127	242	-16.347488
2	127	16	-17.226126
2	127	188	-17.577938
2	127	11	-19.327398
2	127	241	-21.994326
2	127	99	-22.794329
2	127	8	-23.506805
2	127	240	-23.965904
2	127	14	-23.983932
2	127	247	-24.329302
2	127	217	-24.525524
2	127	246	-24.674198
2	127	231	-24.775356
2	127	237	-26.504978
2	127	208	-26.557816
2	127	221	-26.621164
2	127	245	-26.824646
2	127	198	-26.918152
2	127	199	-27.048775
2	127	210	-27.370863
2	127	243	-27.447317
2	127	122	-27.909359
2	127	226	-28.056108
2	127	222	-28.809263
2	127	235	-28.824196
2	127	96	-29.051205
2	127	187	-29.264788
2	127	223	-29.427673
2	127	225	-29.441853
2	127	234	-29.479292
2	127	191	-30.013542
2	127	197	-30.863312
2	128	201	19.662180
2	128	51	16.297016
2	128	233	15.168415
2	128	196	14.967779
2	128	221	14.937313
2	128	229	14.848544
2	128	232	14.658717
2	128	188	14.364625
2	128	240	13.786809
2	128	241	13.757352
2	128	224	13.695251
2	128	3	12.557661
2	128	226	9.847644
2	128	236	9.012827
2	128	190	8.770951
2	128	116	8.176050
2	128	245	6.095490
2	128	238	5.435275
2	128	239	4.532062
2	128	243	2.639669
2	128	198	2.584364
2	128	18	0.991075
2	128	246	-3.448332
2	128	199	-6.455159
2	128	228	-6.928322
2	128	242	-7.159704
2	128	244	-8.204135
2	128	230	-10.602407
2	128	227	-14.406140
2	128	222	-15.238265
2	128	217	-18.697365
2	128	14	-19.093084
2	128	16	-19.610840
2	128	99	-20.244652
2	128	96	-20.254047
2	128	8	-22.843901
2	128	223	-23.257828
2	128	247	-23.432447
2	128	237	-23.693548
2	128	231	-24.110714
2	128	235	-25.115280
2	128	11	-25.858850
2	128	207	-26.121212
2	128	122	-26.798887
2	128	210	-27.057158
2	128	208	-27.233450
2	128	234	-27.324913
2	128	191	-27.745932
2	128	225	-28.080265
2	128	187	-28.178616
2	128	197	-28.921923
2	129	224	19.359932
2	129	238	18.398996
2	129	228	18.019047
2	129	232	17.040213
2	129	51	16.143427
2	129	233	16.033098
2	129	188	14.759097
2	129	229	14.402569
2	129	196	13.287986
2	129	3	13.020124
2	129	190	10.253484
2	129	116	8.246405
2	129	201	7.865122
2	129	243	-2.605776
2	129	239	-4.002852
2	129	18	-6.239460
2	129	240	-10.325691
2	129	221	-13.202157
2	129	227	-18.433706
2	129	241	-19.399084
2	129	16	-20.600180
2	129	99	-21.110712
2	129	247	-22.526018
2	129	246	-23.850548
2	129	199	-23.891748
2	129	236	-24.021896
2	129	237	-24.291431
2	129	242	-24.342966
2	129	230	-25.360571
2	129	217	-25.590216
2	129	245	-25.730265
2	129	14	-25.786247
2	129	231	-25.817654
2	129	207	-26.395073
2	129	226	-26.451063
2	129	222	-27.010006
2	129	210	-27.069952
2	129	234	-27.144114
2	129	96	-27.334269
2	129	8	-27.338606
2	129	223	-27.597979
2	129	235	-27.626326
2	129	244	-27.701422
2	129	198	-27.834496
2	129	122	-28.195099
2	129	11	-28.253681
2	129	225	-28.716509
2	129	191	-28.863611
2	129	187	-28.975960
2	129	208	-29.234222
2	129	197	-29.614450
2	130	224	16.506172
2	130	232	16.376703
2	130	51	16.122404
2	130	196	14.172919
2	130	3	13.065044
2	130	228	10.790609
2	130	239	8.961506
2	130	233	7.887395
2	130	190	5.713992
2	130	229	3.407259
2	130	238	3.080944
2	130	188	2.422947
2	130	116	2.213380
2	130	201	-2.414549
2	130	99	-5.827905
2	130	227	-9.123367
2	130	207	-10.434275
2	130	217	-11.568107
2	130	18	-15.788278
2	130	16	-15.880518
2	130	240	-19.386541
2	130	241	-20.925369
2	130	247	-22.430088
2	130	237	-22.431210
2	130	236	-23.345146
2	130	243	-24.136982
2	130	221	-24.173420
2	130	246	-24.262653
2	130	11	-24.474648
2	130	242	-24.558260
2	130	8	-24.685381
2	130	96	-24.808327
2	130	122	-24.872379
2	130	234	-25.485910
2	130	245	-25.698114
2	130	199	-25.775234
2	130	198	-25.977301
2	130	231	-26.086130
2	130	226	-26.133211
2	130	235	-26.157833
2	130	230	-26.488512
2	130	244	-26.552219
2	130	14	-26.697136
2	130	210	-26.882692
2	130	225	-27.020115
2	130	223	-27.890676
2	130	191	-28.110794
2	130	222	-28.476509
2	130	187	-28.544903
2	130	208	-29.041555
2	130	197	-30.126127
2	131	228	18.124226
2	131	224	17.745707
2	131	232	15.513290
2	131	238	14.992654
2	131	3	13.844917
2	131	196	13.608552
2	131	233	13.540089
2	131	190	13.017420
2	131	51	12.216604
2	131	229	10.903050
2	131	201	8.957953
2	131	239	3.609251
2	131	188	1.652032
2	131	18	0.491696
2	131	243	-2.196850
2	131	207	-7.979382
2	131	116	-8.781168
2	131	241	-10.099945
2	131	227	-10.792385
2	131	246	-11.760710
2	131	14	-11.911002
2	131	16	-14.414963
2	131	240	-15.813953
2	131	221	-15.833592
2	131	199	-18.314785
2	131	237	-18.360901
2	131	11	-18.428141
2	131	242	-20.070011
2	131	247	-20.222031
2	131	236	-20.775486
2	131	230	-20.993519
2	131	210	-21.736479
2	131	122	-22.889425
2	131	217	-23.004383
2	131	235	-23.733856
2	131	234	-23.947872
2	131	96	-24.720055
2	131	99	-24.808994
2	131	198	-24.893047
2	131	8	-25.018118
2	131	231	-25.031555
2	131	223	-25.404514
2	131	226	-25.492706
2	131	225	-25.601969
2	131	187	-26.010065
2	131	245	-26.229292
2	131	191	-26.325579
2	131	244	-27.387691
2	131	222	-27.436110
2	131	208	-27.521872
2	131	197	-27.545866
2	132	230	20.308855
2	132	201	20.036873
2	132	242	18.985754
2	132	224	18.535755
2	132	8	18.381090
2	132	51	15.236085
2	132	3	14.623489
2	132	11	12.611294
2	132	244	12.115295
2	132	18	11.839718
2	132	232	11.479860
2	132	245	11.280834
2	132	227	10.506778
2	132	14	9.726261
2	132	231	7.653407
2	132	233	5.531400
2	132	221	3.861676
2	132	196	1.310328
2	132	240	-2.740974
2	132	199	-3.074311
2	132	241	-3.692354
2	132	243	-4.070952
2	132	239	-10.913898
2	132	210	-11.874513
2	132	16	-11.903591
2	132	229	-12.336349
2	132	198	-14.476070
2	132	208	-15.172469
2	132	217	-16.651348
2	132	116	-17.333103
2	132	234	-18.407854
2	132	222	-18.961338
2	132	246	-20.926050
2	132	228	-21.252813
2	132	247	-21.280375
2	132	237	-21.684443
2	132	223	-22.025620
2	132	226	-22.534710
2	132	238	-22.725378
2	132	235	-22.986326
2	132	190	-23.137566
2	132	188	-23.338785
2	132	96	-23.643305
2	132	99	-24.132631
2	132	207	-24.178608
2	132	236	-24.375526
2	132	187	-24.576767
2	132	122	-24.913977
2	132	197	-25.732748
2	132	191	-27.075905
2	132	225	-27.487461
2	133	224	20.551781
2	133	228	19.463560
2	133	201	19.430630
2	133	233	19.148922
2	133	196	17.670410
2	133	232	16.994406
2	133	51	16.145208
2	133	3	15.299039
2	133	190	9.004079
2	133	229	3.970936
2	133	238	2.994555
2	133	243	1.358279
2	133	246	-4.669062
2	133	18	-6.080168
2	133	116	-8.769858
2	133	241	-10.194489
2	133	239	-10.785016
2	133	227	-11.532680
2	133	242	-15.445779
2	133	16	-17.645081
2	133	230	-20.174643
2	133	14	-20.196268
2	133	247	-20.319206
2	133	221	-21.858532
2	133	237	-21.872673
2	133	226	-22.561268
2	133	199	-23.215445
2	133	231	-23.429667
2	133	207	-23.768419
2	133	217	-23.798698
2	133	240	-23.851316
2	133	236	-24.384398
2	133	188	-24.754587
2	133	245	-24.850080
2	133	198	-24.878372
2	133	99	-25.087774
2	133	8	-25.125135
2	133	234	-25.503962
2	133	210	-25.847200
2	133	96	-25.961374
2	133	235	-26.935938
2	133	244	-26.981150
2	133	223	-27.105249
2	133	187	-27.126211
2	133	11	-27.513311
2	133	122	-27.544195
2	133	222	-27.912876
2	133	191	-28.071281
2	133	208	-28.403059
2	133	225	-28.833687
2	133	197	-28.991966
2	134	188	19.171404
2	134	224	18.673429
2	134	238	18.451872
2	134	51	17.764700
2	134	232	16.407324
2	134	3	14.540287
2	134	228	13.747336
2	134	240	12.229760
2	134	196	11.690786
2	134	233	11.196009
2	134	201	10.845220
2	134	229	10.295897
2	134	221	7.764465
2	134	227	7.636978
2	134	239	-1.955346
2	134	190	-3.529179
2	134	18	-4.259004
2	134	230	-11.732556
2	134	241	-13.208345
2	134	243	-15.865765
2	134	116	-16.384361
2	134	245	-17.896484
2	134	16	-18.401609
2	134	242	-19.066088
2	134	237	-20.797848
2	134	217	-21.976944
2	134	236	-22.663754
2	134	222	-22.855610
2	134	226	-23.069033
2	134	247	-23.116457
2	134	199	-23.200310
2	134	11	-23.496393
2	134	246	-23.638247
2	134	191	-24.527330
2	134	122	-24.808231
2	134	14	-25.244143
2	134	231	-25.298693
2	134	235	-25.348703
2	134	225	-25.450937
2	134	198	-25.553379
2	134	210	-25.637985
2	134	223	-25.782675
2	134	207	-26.693880
2	134	8	-26.798065
2	134	234	-26.888330
2	134	99	-27.124790
2	134	187	-27.809433
2	134	96	-28.105364
2	134	244	-28.123411
2	134	208	-28.190140
2	134	197	-28.473669
2	135	224	16.694504
2	135	228	16.276020
2	135	201	14.950572
2	135	190	12.896560
2	135	230	11.856808
2	135	18	11.576520
2	135	198	10.485934
2	135	51	9.208836
2	135	233	8.100908
2	135	196	5.792068
2	135	246	5.262878
2	135	188	5.030842
2	135	3	4.592011
2	135	11	3.866867
2	135	199	1.140314
2	135	232	0.257986
2	135	238	-0.339175
2	135	227	-0.875941
2	135	241	-1.092331
2	135	242	-1.543506
2	135	96	-1.985143
2	135	229	-5.129287
2	135	240	-8.110480
2	135	16	-9.879426
2	135	245	-11.412543
2	135	239	-12.366816
2	135	217	-15.817593
2	135	221	-17.903681
2	135	207	-18.561455
2	135	116	-18.914213
2	135	225	-19.230068
2	135	14	-20.201580
2	135	226	-20.921516
2	135	243	-21.327497
2	135	247	-21.387955
2	135	237	-22.050409
2	135	235	-22.117611
2	135	122	-22.974957
2	135	8	-24.693275
2	135	231	-24.888357
2	135	99	-25.284552
2	135	210	-25.776373
2	135	244	-26.390902
2	135	223	-26.447001
2	135	187	-26.845716
2	135	234	-26.913172
2	135	236	-26.991526
2	135	191	-27.964956
2	135	208	-27.969725
2	135	197	-28.680044
2	135	222	-28.867027
2	136	201	20.809286
2	136	51	18.588182
2	136	14	17.512247
2	136	196	17.389156
2	136	198	16.399593
2	136	227	15.051606
2	136	3	10.991801
2	136	232	10.835130
2	136	18	7.382567
2	136	230	7.017929
2	136	239	3.232519
2	136	224	1.648055
2	136	233	1.047882
2	136	221	-1.752630
2	136	8	-4.395492
2	136	199	-6.339705
2	136	229	-7.291372
2	136	245	-7.404769
2	136	242	-9.465804
2	136	243	-10.497029
2	136	246	-11.600324
2	136	16	-11.746991
2	136	241	-11.964686
2	136	228	-13.720128
2	136	247	-17.410500
2	136	190	-19.696070
2	136	11	-19.969280
2	136	235	-20.191278
2	136	237	-21.024113
2	136	217	-21.649740
2	136	231	-22.082693
2	136	226	-22.180090
2	136	116	-23.818565
2	136	244	-23.856825
2	136	240	-24.445990
2	136	234	-24.708353
2	136	99	-24.902496
2	136	222	-25.068804
