0	1	2	12.544281
2	110	203	9.185736
2	110	113	6.224109
2	110	193	5.068633
2	110	109	0.070384
2	110	18	-0.827497
2	110	16	-1.346362
2	110	14	-2.859990
2	110	202	-4.848756
2	110	189	-5.533408
2	110	198	-6.328099
2	110	122	-8.130785
2	110	199	-10.112248
2	110	195	-12.766870
2	110	8	-14.868176
2	110	204	-15.797952
2	110	13	-18.345854
2	110	217	-19.165314
2	110	209	-19.889650
2	110	207	-21.439627
2	110	205	-23.008518
2	110	126	-23.221714
2	110	197	-24.638708
2	110	210	-25.087858
2	110	191	-25.207952
2	111	218	25.374041
2	111	196	25.219841
2	111	54	24.969591
2	111	300	23.054108
2	111	190	22.850784
2	111	63	22.835594
2	111	116	22.660704
2	111	206	21.559814
2	111	3	10.860623
2	111	200	10.392730
2	111	51	9.204468
2	111	194	5.233010
2	111	99	4.259034
2	111	15	1.859549
2	111	113	0.002449
2	111	201	-0.958137
2	111	18	-1.824603
2	111	193	-1.905961
2	111	8	-3.520718
2	111	212	-4.572325
2	111	14	-5.839382
2	111	13	-20.895861
2	112	188	27.451593
2	112	116	27.172724
2	112	190	22.962208
2	112	194	22.881336
2	112	63	21.754753
2	112	193	21.229349
2	112	14	17.757526
2	112	201	17.589247
2	112	199	15.905329
2	112	15	15.167638
2	112	192	14.468304
2	112	204	12.734081
2	112	187	11.993934
2	112	3	11.390906
2	112	196	10.376238
2	112	11	9.898634
2	112	8	9.618319
2	112	189	7.940397
2	112	99	6.992876
2	112	16	6.598825
2	112	203	6.137606
2	112	51	3.663520
2	112	207	3.187469
2	112	113	1.310412
2	112	122	0.748722
2	112	197	-0.239622
2	112	200	-0.294274
2	112	206	-2.470046
2	112	18	-3.755218
2	112	198	-11.966020
2	112	210	-24.032000
2	113	211	31.629570
2	113	200	28.660458
2	113	63	27.157522
2	113	15	26.806519
2	113	190	26.255260
2	113	116	25.044899
2	113	3	24.113562
2	113	99	23.472269
2	113	51	21.129068
2	113	192	20.856718
2	113	109	19.402674
2	113	188	18.552822
2	113	196	17.748619
2	113	212	13.932283
2	113	203	12.770052
2	113	113	11.644053
2	113	16	9.242890
2	113	202	7.147428
2	113	206	6.701406
2	113	201	6.666980
2	113	193	2.251875
2	113	14	2.136959
2	113	189	1.547163
2	113	8	0.516011
2	113	18	-0.727048
2	113	199	-0.928573
2	113	204	-1.469000
2	113	205	-1.471887
2	113	194	-2.577885
2	113	198	-4.513727
2	113	195	-4.710433
2	113	122	-6.704785
2	113	126	-6.780194
2	113	209	-6.844347
2	113	217	-6.877057
2	113	197	-8.932078
2	113	207	-10.736587
2	113	13	-12.516490
2	113	191	-12.939004
2	113	210	-13.127900
2	114	188	20.571039
2	114	116	18.660065
2	114	199	11.653770
2	114	196	10.139557
2	114	193	9.190366
2	114	63	8.698266
2	114	206	7.436958
2	114	51	4.627270
2	114	203	4.403696
2	114	190	4.398278
2	114	99	2.887873
2	114	192	2.243627
2	114	187	1.686913
2	114	15	0.995146
2	114	113	0.737774
2	114	201	0.247715
2	114	200	-0.590092
2	114	122	-0.706454
2	114	194	-2.346286
2	114	3	-2.814680
2	114	204	-3.571635
2	114	8	-4.269542
2	114	13	-4.992278
2	114	14	-5.177054
2	114	202	-5.295573
2	114	18	-5.549930
2	114	212	-5.811633
2	114	208	-6.155438
2	114	16	-7.058852
2	114	207	-7.136014
2	114	189	-8.915986
2	114	210	-9.053594
2	114	109	-9.647784
2	114	195	-12.631050
2	114	191	-13.459493
2	114	126	-13.490714
2	114	217	-14.012187
2	114	198	-15.068003
2	114	209	-16.622837
2	114	197	-19.185369
2	114	205	-21.762533
2	114	17	-23.406134
2	115	188	26.155163
2	115	116	24.778975
2	115	63	23.547323
2	115	190	18.234833
2	115	199	18.229734
2	115	196	16.343657
2	115	193	13.042209
2	115	189	12.011901
2	115	11	11.937087
2	115	194	11.577428
2	115	187	8.752250
2	115	207	8.537981
2	115	8	6.393891
2	115	200	6.339422
2	115	15	6.074165
2	115	122	5.998032
2	115	3	5.397040
2	115	210	5.285871
2	115	203	4.624201
2	115	201	4.519379
2	115	206	3.944947
2	115	204	3.692880
2	115	99	1.826381
2	115	51	0.366722
2	115	198	0.245175
2	115	16	-0.921395
2	115	192	-3.096050
2	115	197	-3.832683
2	115	18	-4.864562
2	115	14	-7.974298
2	115	113	-11.880038
2	116	63	24.570633
2	116	11	19.937998
2	116	116	15.194401
2	116	190	14.144196
2	116	196	6.868512
2	116	51	4.510779
2	116	194	4.308891
2	116	207	3.861198
2	116	3	0.242877
2	116	192	-0.223692
2	116	193	-1.002456
2	116	96	-2.662528
2	116	187	-3.087487
2	116	200	-6.347269
2	116	209	-7.427511
2	116	206	-9.683741
2	116	18	-10.330888
2	116	15	-11.593347
2	116	14	-12.089457
2	116	201	-12.644475
2	116	8	-12.801942
2	116	122	-16.970186
2	116	198	-19.993984
2	116	217	-20.684036
2	116	197	-22.415874
2	116	212	-22.905930
2	117	211	28.913132
2	117	200	26.984877
2	117	63	25.539356
2	117	116	24.426840
2	117	15	24.230062
2	117	190	23.720314
2	117	188	22.852444
2	117	196	22.839495
2	117	51	22.508415
2	117	99	21.477297
2	117	192	20.752361
2	117	3	18.021162
2	117	206	17.160639
2	117	212	16.986259
2	117	201	16.302311
2	117	202	13.934038
2	117	203	13.103756
2	117	189	12.348369
2	117	193	11.228108
2	117	113	11.176042
2	117	109	10.174701
2	117	8	8.598475
2	117	16	8.552316
2	117	194	7.544137
2	117	199	6.813833
2	117	204	6.441220
2	117	14	5.980020
2	117	207	4.961991
2	117	195	3.124311
2	117	205	2.602268
2	117	122	1.849585
2	117	217	0.246493
2	117	209	0.212415
2	117	18	-0.199369
2	117	210	-3.180295
2	117	198	-3.228613
2	117	126	-3.988020
2	117	13	-4.443415
2	117	191	-6.797277
2	117	197	-14.072798
2	118	63	20.906862
2	118	116	19.765932
2	118	190	11.548244
2	118	99	3.970739
2	118	3	2.221244
2	118	122	1.704278
2	118	219	0.906015
2	118	15	0.307734
2	118	51	-0.918019
2	118	206	-3.870286
2	118	18	-7.095998
2	118	201	-7.678197
2	118	188	-10.822313
2	118	220	-11.206104
2	118	187	-11.369553
2	118	199	-11.890270
2	118	113	-14.242807
2	118	200	-14.486353
2	118	189	-17.107412
2	118	14	-18.566427
2	118	8	-18.749916
2	118	16	-19.766363
2	118	196	-19.858500
2	118	194	-20.383123
2	118	207	-20.396753
2	118	217	-21.651369
2	118	193	-22.530605
2	118	126	-23.351871
2	118	197	-23.374182
2	118	195	-23.445494
2	119	63	20.861820
2	119	188	19.885027
2	119	116	19.573811
2	119	194	14.172926
2	119	199	9.747766
2	119	193	9.345122
2	119	207	8.864654
2	119	187	7.671156
2	119	190	6.862969
2	119	99	5.893968
2	119	204	5.891527
2	119	201	3.716907
2	119	126	1.755526
2	119	203	1.212796
2	119	8	0.738785
2	119	15	0.568274
2	119	197	0.524555
2	119	200	0.316934
2	119	192	-2.623114
2	119	189	-3.402450
2	119	212	-3.563560
2	119	3	-3.654145
2	119	16	-3.935597
2	119	202	-4.224312
2	119	198	-5.400909
2	119	122	-6.194361
2	119	196	-6.342322
2	119	14	-7.094731
2	119	208	-7.237535
2	119	109	-7.566097
2	119	51	-8.671375
2	119	206	-8.934978
2	119	217	-8.943002
2	119	18	-9.192010
2	119	113	-12.581337
2	119	195	-13.320205
2	119	210	-14.847238
2	119	205	-16.195610
2	119	17	-16.399534
2	119	209	-20.079603
2	119	13	-20.520077
2	119	191	-24.399342
2	120	116	22.221815
2	120	63	20.044554
2	120	193	11.735984
2	120	200	10.511735
2	120	190	10.347445
2	120	188	10.206872
2	120	198	9.946503
2	120	201	9.160852
2	120	15	9.153481
2	120	207	8.980597
2	120	199	6.358870
2	120	204	5.661804
2	120	187	5.357678
2	120	194	5.027770
2	120	203	3.397152
2	120	217	3.090471
2	120	196	2.152006
2	120	122	1.058339
2	120	99	-0.101630
2	120	51	-1.369555
2	120	3	-1.675235
2	120	189	-3.600774
2	120	206	-5.751121
2	120	14	-6.598582
2	120	192	-6.682824
2	120	18	-6.730870
2	120	8	-6.960863
2	120	205	-9.936073
2	120	210	-10.506285
2	120	16	-10.669426
2	120	202	-12.274434
2	120	208	-12.722144
2	120	197	-14.499681
2	120	113	-14.723282
2	120	191	-15.656846
2	120	212	-16.643009
2	120	109	-16.801498
2	120	17	-19.961267
2	120	195	-20.651863
2	120	126	-21.992243
2	120	209	-23.547081
2	120	13	-25.033400
2	121	116	27.853085
2	121	188	26.633228
2	121	194	25.886187
2	121	193	22.021704
2	121	63	21.811377
2	121	15	19.771814
2	121	192	17.134838
2	121	203	15.917628
2	121	190	15.307499
2	121	199	14.796947
2	121	207	12.597764
2	121	187	10.497479
2	121	201	8.118260
2	121	200	6.120248
2	121	189	5.780108
2	121	3	2.788802
2	121	51	2.501446
2	121	99	0.212347
2	121	8	-0.576392
2	121	202	-1.865247
2	121	196	-2.740351
2	121	204	-3.497164
2	121	208	-3.911757
2	121	14	-4.783310
2	121	18	-5.094767
2	121	113	-7.459954
2	121	16	-8.164001
2	121	126	-11.214250
2	121	197	-13.805118
2	121	206	-14.029684
2	121	109	-14.263769
2	121	198	-14.582217
2	121	122	-14.979886
2	121	212	-15.021191
2	121	217	-15.498106
2	121	195	-15.810740
2	121	205	-19.173437
2	121	209	-21.646212
2	121	13	-22.749687
2	121	17	-26.087461
2	121	210	-26.499859
2	121	191	-27.132746
2	122	194	24.767601
2	122	63	21.572636
2	122	203	21.088690
2	122	193	19.955391
2	122	188	19.288795
2	122	15	17.766232
2	122	212	16.231731
2	122	200	10.372989
2	122	116	9.487952
2	122	189	9.287627
2	122	201	8.621942
2	122	190	8.069782
2	122	204	4.598090
2	122	192	4.116536
2	122	207	1.507946
2	122	51	0.484836
2	122	18	-3.352702
2	122	3	-5.380679
2	122	122	-6.300634
2	122	197	-6.739166
2	122	198	-9.673499
2	122	126	-12.817898
2	122	196	-14.480852
2	122	99	-17.032896
2	122	206	-21.764221
2	123	228	30.593920
2	123	224	27.713680
2	123	229	25.977457
2	123	235	25.391211
2	123	227	24.976654
2	123	232	24.494312
2	123	190	23.739588
2	123	116	23.273039
2	123	188	19.327158
2	123	221	18.106600
2	123	96	18.000399
2	123	233	17.572489
2	123	238	16.489523
2	123	3	15.555193
2	123	201	15.058208
2	123	11	13.753179
2	123	222	12.892429
2	123	196	10.689969
2	123	207	10.105540
2	123	51	6.736156
2	123	14	5.464320
2	123	225	4.953269
2	123	199	4.893631
2	123	241	4.863556
2	123	223	3.244085
2	123	239	1.105119
2	123	231	0.831197
2	123	8	0.456499
2	123	18	-1.254978
2	123	226	-1.421349
2	123	187	-1.608692
2	123	99	-3.523554
2	123	240	-4.040642
2	123	198	-4.390849
2	123	236	-7.682610
2	123	243	-12.158986
2	123	246	-12.355686
2	123	244	-12.434655
2	123	234	-15.441332
2	123	16	-16.580309
2	123	237	-17.040827
2	123	230	-17.551836
2	123	122	-18.119343
2	123	208	-18.694437
2	123	247	-19.330938
2	123	217	-20.886440
2	123	210	-21.446260
2	123	245	-21.475273
2	123	242	-22.162184
2	123	197	-23.618999
2	123	191	-25.001553
2	124	11	18.642353
2	124	232	18.490297
2	124	224	17.935789
2	124	210	17.681160
2	124	231	16.697254
2	124	228	15.346845
2	124	190	11.215158
2	124	238	10.427447
2	124	233	10.182489
2	124	244	8.303546
2	124	207	4.326789
2	124	188	2.844937
2	124	3	1.030980
2	124	240	-0.903451
2	124	51	-1.474544
2	124	221	-1.640581
2	124	18	-1.894854
2	124	14	-2.513621
2	124	201	-4.428569
2	124	229	-5.936281
2	124	96	-7.269973
2	124	225	-7.841917
2	124	234	-7.938325
2	124	235	-8.442062
2	124	122	-10.823476
2	124	8	-11.501578
2	124	191	-11.984870
2	124	116	-14.410412
2	124	208	-15.039395
2	124	99	-18.392500
2	124	236	-18.582342
2	124	223	-19.684193
2	124	196	-20.429197
2	124	222	-21.018940
2	124	237	-21.751129
2	124	199	-21.842100
2	124	187	-23.001120
2	124	230	-23.169088
2	124	227	-23.186211
2	124	241	-23.629517
2	124	242	-24.429693
2	124	243	-24.443266
2	124	245	-24.565462
2	124	226	-24.785921
2	124	246	-25.066624
2	124	239	-25.202978
2	124	197	-25.288134
2	124	16	-25.345644
2	124	247	-25.380911
2	124	217	-25.611917
2	124	198	-25.971943
2	125	224	26.918074
2	125	228	25.388817
2	125	232	24.662588
2	125	207	23.749565
2	125	229	22.043539
2	125	190	21.059332
2	125	233	16.242062
2	125	236	14.817496
2	125	238	14.642173
2	125	3	10.406175
2	125	116	9.931263
2	125	227	8.440228
2	125	235	7.991769
2	125	11	7.904103
2	125	201	7.651132
2	125	210	5.462252
2	125	234	3.706109
2	125	221	3.537431
2	125	241	2.857622
2	125	18	2.680716
2	125	51	2.020389
2	125	240	1.693634
2	125	96	1.322763
2	125	222	1.054953
2	125	225	0.958859
2	125	8	-1.700423
2	125	223	-2.117105
2	125	217	-2.144369
2	125	239	-2.279542
2	125	231	-2.983985
2	125	188	-3.131788
2	125	14	-3.394597
2	125	122	-3.706358
2	125	226	-6.575262
2	125	187	-7.437047
2	125	16	-7.850679
2	125	99	-9.266491
2	125	198	-11.056833
2	125	247	-12.024378
2	125	208	-13.546153
2	125	196	-14.645919
2	125	244	-15.110690
2	125	246	-16.626495
2	125	191	-17.129267
2	125	199	-17.374805
2	125	243	-20.402590
2	125	245	-20.413231
2	125	237	-21.039717
2	125	197	-21.172075
2	125	230	-21.194452
2	125	242	-21.763344
2	126	228	28.701870
2	126	238	28.372780
2	126	116	27.508682
2	126	226	25.951962
2	126	229	25.260128
2	126	188	25.033897
2	126	235	24.588331
2	126	190	24.251661
2	126	227	24.178352
2	126	222	24.009789
2	126	240	23.905937
2	126	221	23.820957
2	126	233	23.655251
2	126	236	23.349010
2	126	232	23.065084
2	126	241	22.187254
2	126	207	22.064329
2	126	224	21.975050
2	126	196	21.265404
2	126	239	18.724941
2	126	230	17.002272
2	126	3	16.549006
2	126	244	16.382145
2	126	246	16.021496
2	126	14	15.825125
2	126	96	15.185269
2	126	223	15.098392
2	126	201	12.990512
2	126	187	12.321361
2	126	231	10.916793
2	126	8	10.676180
2	126	237	10.109977
2	126	51	9.965137
2	126	245	9.846154
2	126	11	9.702538
2	126	217	7.809862
2	126	243	7.264529
2	126	199	6.489908
2	126	247	4.846452
2	126	16	3.658569
2	126	99	3.169282
2	126	225	3.102506
2	126	122	2.020958
2	126	242	1.339160
2	126	18	-2.268200
2	126	208	-2.326740
2	126	197	-3.437133
2	126	234	-4.289019
2	126	198	-11.323744
2	126	210	-16.266548
2	126	191	-24.743298
2	127	238	27.661465
2	127	228	25.624315
2	127	190	20.336088
2	127	229	19.144609
2	127	207	18.168171
2	127	224	17.482771
2	127	232	16.717358
2	127	233	11.999147
2	127	3	10.529329
2	127	51	8.567866
2	127	116	7.625397
2	127	11	4.009906
2	127	231	3.846982
2	127	235	1.906736
2	127	227	-0.803475
2	127	99	-0.855086
2	127	18	-1.526006
2	127	234	-1.975212
2	127	221	-4.452800
2	127	240	-6.731699
2	127	16	-6.849734
2	127	14	-7.184606
2	127	236	-9.101120
2	127	201	-10.465699
2	127	223	-10.530986
2	127	225	-11.332305
2	127	222	-11.633668
2	127	239	-11.737844
2	127	241	-11.981512
2	127	244	-12.687977
2	127	196	-13.240321
2	127	208	-13.689193
2	127	8	-14.921803
2	127	122	-15.534023
2	127	188	-16.630186
2	127	187	-17.592220
2	127	230	-17.688807
2	127	217	-18.799351
2	127	247	-19.608454
2	127	96	-20.504837
2	127	199	-20.542160
2	127	237	-20.692427
2	127	226	-20.988640
2	127	245	-21.612200
2	127	243	-22.198767
2	127	246	-22.390102
2	127	242	-22.494864
2	127	210	-22.708124
2	127	198	-23.419256
2	127	197	-24.494011
2	127	191	-24.986139
2	128	238	28.000784
2	128	116	26.784981
2	128	240	25.963341
2	128	229	25.175873
2	128	221	24.265778
2	128	228	24.138531
2	128	196	23.855806
2	128	241	23.689121
2	128	233	23.306011
2	128	190	23.007917
2	128	232	22.708439
2	128	226	22.208000
2	128	236	22.041433
2	128	188	20.546478
2	128	3	19.593111
2	128	201	18.548128
2	128	224	17.502701
2	128	230	14.397922
2	128	231	13.057899
2	128	245	12.916450
2	128	235	12.678488
2	128	51	11.497628
2	128	96	11.162607
2	128	223	10.452643
2	128	246	8.163260
2	128	244	7.886852
2	128	99	6.254022
2	128	243	5.666720
2	128	16	5.328848
2	128	242	3.106936
2	128	227	2.563333
2	128	187	1.031247
2	128	222	0.827359
2	128	11	0.789481
2	128	239	0.734527
2	128	237	-0.407580
2	128	14	-1.339297
2	128	18	-2.903792
2	128	234	-3.098192
2	128	8	-3.103354
2	128	247	-3.837922
2	128	122	-4.332822
2	128	207	-4.544482
2	128	225	-4.549281
2	128	208	-7.448692
2	128	199	-11.889485
2	128	198	-20.025265
2	128	217	-20.126324
2	128	191	-20.293716
2	128	210	-21.447487
2	128	197	-22.815884
2	129	228	30.933674
2	129	238	30.363386
2	129	196	30.062834
2	129	116	29.828251
2	129	190	29.802044
2	129	229	29.131672
2	129	188	29.029385
2	129	224	28.634981
2	129	232	27.949696
2	129	234	27.887774
2	129	233	27.766991
2	129	221	27.450348
2	129	241	27.265703
2	129	3	26.797693
2	129	230	26.224022
2	129	51	25.459641
2	129	240	25.444075
2	129	231	24.697309
2	129	96	24.325102
2	129	239	24.148066
2	129	201	22.853733
2	129	246	22.807356
2	129	235	22.454840
2	129	122	21.962753
2	129	99	21.448324
2	129	244	21.263130
2	129	243	20.495483
2	129	236	19.618456
2	129	223	19.582315
2	129	14	19.340612
2	129	226	18.858652
2	129	207	18.469282
2	129	8	17.441160
2	129	11	17.232151
2	129	245	16.139898
2	129	227	16.139627
2	129	16	15.397247
2	129	242	14.504724
2	129	199	14.233557
2	129	187	14.073730
2	129	237	13.839993
2	129	247	13.123004
2	129	222	12.011847
2	129	210	9.027982
2	129	225	8.056054
2	129	198	4.740914
2	129	18	4.690128
2	129	208	4.376334
2	129	217	3.470154
2	129	191	-2.709606
2	129	197	-13.570733
2	130	228	30.355167
2	130	238	28.140196
2	130	224	27.709293
2	130	227	26.883320
2	130	190	26.210087
2	130	116	25.130072
2	130	232	24.793043
2	130	229	22.590162
2	130	188	18.610153
2	130	235	16.325392
2	130	3	15.313202
2	130	51	12.917494
2	130	99	12.592625
2	130	231	7.196418
2	130	241	6.457813
2	130	233	5.277955
2	130	221	1.714530
2	130	223	1.626804
2	130	207	1.543030
2	130	96	1.386159
2	130	187	0.401393
2	130	11	0.338847
2	130	234	-0.026832
2	130	237	-0.517815
2	130	199	-1.821621
2	130	244	-4.072188
2	130	18	-7.839111
2	130	16	-9.420008
2	130	247	-9.522590
2	130	208	-10.899160
2	130	14	-13.600767
2	130	122	-15.130332
2	130	239	-17.030972
2	130	196	-17.398499
2	130	230	-18.317011
2	130	240	-18.596508
2	130	8	-18.711819
2	130	246	-18.757256
2	130	201	-18.870895
2	130	225	-19.460432
2	130	236	-20.041941
2	130	217	-21.109087
2	130	226	-21.286737
2	130	242	-21.808945
2	130	245	-21.924837
2	130	222	-21.972876
2	130	243	-22.857306
2	130	198	-24.654402
2	130	210	-24.852137
2	130	197	-24.955704
2	130	191	-25.801003
2	131	238	29.282366
2	131	228	28.835220
2	131	196	26.725264
2	131	188	26.471592
2	131	116	26.205057
2	131	190	21.643871
2	131	240	19.773991
2	131	232	16.541021
2	131	241	16.233854
2	131	224	14.968677
2	131	233	14.617386
2	131	187	14.039579
2	131	244	13.428226
2	131	229	13.180394
2	131	230	11.444997
2	131	231	11.169107
2	131	235	11.075706
2	131	223	9.372252
2	131	51	9.347215
2	131	3	8.714485
2	131	221	8.401113
2	131	199	7.775753
2	131	99	7.408302
2	131	236	7.399148
2	131	11	7.248485
2	131	122	6.247950
2	131	96	5.810170
2	131	227	5.445869
2	131	217	5.195380
2	131	246	4.914764
2	131	234	4.120607
2	131	239	1.995060
2	131	225	1.961475
2	131	14	1.760898
2	131	237	0.282258
2	131	8	-0.985791
2	131	208	-1.095436
2	131	247	-1.271292
2	131	16	-1.555383
2	131	201	-2.852275
2	131	18	-5.517005
2	131	222	-7.244080
2	131	226	-10.986330
2	131	207	-11.907989
2	131	198	-14.410328
2	131	191	-15.980697
2	131	210	-16.182997
2	131	245	-16.365038
2	131	243	-19.352741
2	131	242	-19.631947
2	131	197	-20.446880
2	132	238	29.709532
2	132	230	26.206444
2	132	231	25.873037
2	132	244	25.174038
2	132	188	23.267321
2	132	228	22.749895
2	132	196	20.730970
2	132	240	20.443499
2	132	242	19.969843
2	132	241	19.477364
2	132	224	17.461422
2	132	190	17.118319
2	132	221	16.851124
2	132	3	16.739414
2	132	233	16.699608
2	132	237	16.444221
2	132	232	15.238087
2	132	243	15.189935
2	132	116	14.829317
2	132	14	14.160066
2	132	236	12.523974
2	132	245	12.203785
2	132	246	11.181547
2	132	229	10.017555
2	132	51	9.875113
2	132	235	9.689430
2	132	11	9.470437
2	132	96	8.451980
2	132	227	8.137314
2	132	201	6.229768
2	132	223	6.066020
2	132	8	5.940904
2	132	210	5.224210
2	132	16	5.057725
2	132	226	4.504289
2	132	225	2.835089
2	132	199	2.802991
2	132	187	2.130845
2	132	99	1.407343
2	132	234	1.118588
2	132	122	-1.505247
2	132	18	-1.647844
2	132	222	-1.778865
2	132	247	-1.843097
2	132	239	-4.024571
2	132	207	-4.265626
2	132	208	-5.816763
2	132	217	-5.962217
2	132	198	-13.541697
2	132	191	-15.984869
2	132	197	-16.374607
2	133	238	28.719273
2	133	228	27.111263
2	133	116	26.758921
2	133	224	25.014580
2	133	233	24.866982
2	133	190	24.557428
2	133	229	24.440147
2	133	188	23.232275
2	133	241	21.651709
2	133	221	21.594934
2	133	237	21.192663
2	133	196	20.892778
2	133	247	20.028902
2	133	16	19.146223
2	133	243	17.226049
2	133	246	16.074440
2	133	96	15.800538
2	133	201	14.816805
2	133	3	14.216663
2	133	232	12.480363
2	133	235	10.013232
2	133	245	6.137574
2	133	14	5.968470
2	133	242	5.493628
2	133	239	3.045438
2	133	199	2.450168
2	133	223	2.407149
2	133	240	1.642553
2	133	8	1.175337
2	133	227	0.590148
2	133	122	-2.836102
2	133	226	-4.247261
2	133	230	-4.375204
2	133	187	-10.011164
2	133	18	-10.519896
2	133	225	-11.325847
2	133	231	-11.526898
2	133	99	-11.751478
2	133	51	-13.552590
2	133	236	-13.611485
2	133	222	-16.610992
2	133	11	-18.880831
2	133	244	-20.240864
2	133	217	-20.347071
2	133	198	-20.651531
2	133	197	-22.637449
2	133	207	-22.641722
2	133	234	-22.759798
2	133	208	-24.086388
2	133	210	-26.428963
2	133	191	-27.137590
2	134	228	26.591267
2	134	238	23.858772
2	134	116	23.105988
2	134	232	16.413694
2	134	227	15.524965
2	134	196	15.320178
2	134	190	15.139194
2	134	224	14.461059
2	134	233	13.161811
2	134	51	13.044413
2	134	229	12.921845
2	134	221	11.717989
2	134	239	11.245938
2	134	188	11.092968
2	134	241	9.461389
2	134	3	7.122109
2	134	240	6.973084
2	134	246	6.510473
2	134	235	5.966304
2	134	223	2.943137
2	134	11	1.420206
2	134	236	-0.962992
2	134	199	-1.811345
2	134	201	-2.015624
2	134	187	-2.404895
2	134	226	-2.581056
2	134	96	-2.832637
2	134	99	-3.111205
2	134	14	-3.621982
2	134	122	-4.596449
2	134	18	-5.103324
2	134	222	-5.224448
2	134	8	-5.627721
2	134	230	-6.327428
2	134	217	-6.380860
2	134	231	-6.891472
2	134	16	-7.175333
2	134	234	-7.273278
2	134	243	-7.623870
2	134	207	-8.157384
2	134	208	-8.244493
2	134	244	-8.740168
2	134	247	-8.862676
2	134	198	-9.446659
2	134	245	-11.826657
2	134	225	-12.173648
2	134	191	-16.623753
2	134	237	-17.445885
2	134	242	-20.247065
2	134	197	-21.989902
2	134	210	-24.642080
2	135	238	28.778402
2	135	228	27.367456
2	135	188	25.732744
2	135	116	21.216270
2	135	96	20.428711
2	135	224	18.516436
2	135	190	18.475248
2	135	196	18.350479
2	135	241	14.905265
2	135	229	13.625135
2	135	233	13.487348
2	135	201	12.163710
2	135	232	11.714649
2	135	221	9.995599
2	135	230	8.686230
2	135	99	8.621560
2	135	187	6.879088
2	135	3	6.523806
2	135	235	6.121262
2	135	51	5.207864
2	135	207	4.833314
2	135	237	4.793325
2	135	11	4.325951
2	135	227	4.179572
2	135	199	3.851782
2	135	8	3.371645
2	135	240	3.068318
2	135	244	3.029294
2	135	223	2.640218
2	135	225	2.520278
2	135	231	0.477503
2	135	243	0.344428
2	135	122	0.297134
2	135	246	-0.526156
2	135	234	-1.013137
2	135	236	-1.875943
2	135	247	-2.038623
2	135	18	-2.183465
2	135	16	-2.222257
2	135	242	-2.269554
2	135	245	-3.213577
2	135	208	-3.255822
2	135	14	-3.608002
2	135	222	-4.135766
2	135	239	-5.686339
2	135	226	-5.735940
2	135	198	-6.466196
2	135	217	-9.499856
2	135	197	-10.268798
2	135	210	-18.132250
2	135	191	-22.779840
2	136	232	25.064020
2	136	233	23.603161
2	136	14	22.319010
2	136	229	20.489157
2	136	221	20.458984
2	136	230	19.091846
2	136	201	15.046085
2	136	241	14.432407
2	136	227	13.989061
2	136	196	10.656569
2	136	235	10.511834
2	136	224	10.271961
2	136	223	9.612376
2	136	246	8.903000
2	136	240	6.324110
2	136	3	5.384291
2	136	198	5.158434
2	136	239	3.458999
2	136	236	-1.690516
2	136	238	-4.332668
2	136	226	-5.713415
2	136	243	-5.946907
2	136	237	-7.212183
2	136	242	-7.972776
2	136	51	-8.172655
2	136	245	-8.630568
2	136	18	-10.961615
2	136	228	-13.327132
2	136	190	-14.989595
2	136	222	-17.856848
2	136	8	-19.761038
2	136	11	-19.837797
2	136	16	-20.209204
2	136	188	-20.770967
2	136	187	-20.944328
2	136	96	-21.157976
2	136	116	-21.288105
2	136	244	-21.342789
2	136	199	-21.681570
2	136	247	-21.828669
2	136	207	-23.051868
2	136	99	-23.561098
2	136	231	-23.644932
2	136	225	-23.952885
2	136	197	-24.870836
2	136	210	-25.364990
2	136	234	-25.480589
2	136	122	-25.832655
2	136	217	-26.047430
2	136	208	-26.114517
2	136	191	-26.939346
2	137	238	28.117853
2	137	228	27.804674
2	137	188	27.800848
2	137	229	27.449467
2	137	190	25.331297
2	137	116	25.272282
2	137	224	25.207361
2	137	232	24.650005
2	137	241	23.177343
2	137	207	22.344244
2	137	226	20.742395
2	137	221	19.990049
2	137	3	19.895227
2	137	196	18.680592
2	137	231	17.557320
2	137	236	15.630931
2	137	233	14.580963
2	137	235	13.536262
2	137	201	13.380717
2	137	227	12.153754
2	137	240	11.729149
2	137	11	10.889815
2	137	51	9.498668
2	137	222	7.289155
2	137	187	7.071857
2	137	244	6.862781
2	137	96	6.388158
2	137	223	5.504487
2	137	237	4.625489
2	137	245	3.813452
2	137	16	3.544957
2	137	99	3.391640
2	137	246	1.215600
2	137	247	-0.184683
2	137	18	-0.271994
2	137	234	-0.513547
2	137	243	-1.699811
2	137	225	-2.029387
2	137	14	-2.243799
2	137	230	-3.450258
2	137	122	-5.390653
2	137	242	-8.036127
2	137	239	-10.208807
2	137	8	-10.732755
2	137	208	-13.276894
2	137	199	-14.763428
2	137	198	-17.492935
2	137	217	-18.713305
2	137	197	-20.101072
2	137	210	-23.608603
2	137	191	-25.907297
2	138	116	23.633608
2	138	228	23.424742
2	138	238	21.737196
2	138	232	19.492170
2	138	190	18.464849
2	138	229	18.209627
2	138	51	14.255417
2	138	224	11.995398
2	138	196	11.910172
2	138	99	11.506175
2	138	3	8.833786
2	138	16	7.849137
2	138	244	6.158083
2	138	235	5.612906
2	138	239	5.118085
2	138	188	4.459289
2	138	241	3.524982
2	138	234	3.309969
2	138	233	1.376672
2	138	237	-0.100548
2	138	231	-0.178274
