0	1	2	0.986198
3	32	75	-0.994437
3	32	78	-0.994441
3	32	70	-0.994643
3	32	76	-0.994870
3	32	44	-0.994986
3	32	35	-0.995017
3	33	24	0.999350
3	33	23	0.999005
3	33	48	0.999000
3	33	32	0.998802
3	33	53	0.998788
3	33	62	0.998759
3	33	21	0.998740
3	33	20	0.998707
3	33	51	0.998656
3	33	43	0.998415
3	33	63	0.998390
3	33	27	0.998347
3	33	31	0.998257
3	33	39	0.998204
3	33	42	0.998118
3	33	57	0.998077
3	33	46	0.997988
3	33	26	0.997943
3	33	22	0.997782
3	33	11	0.997675
3	33	61	0.997612
3	33	56	0.997466
3	33	37	0.997450
3	33	25	0.997197
3	33	38	0.996634
3	33	28	0.996206
3	33	45	0.995130
3	33	64	0.994418
3	33	14	0.993766
3	33	30	0.991095
3	33	3	0.747535
3	33	8	0.565834
3	33	54	-0.923313
3	33	41	-0.932521
3	33	52	-0.980110
3	33	40	-0.989843
3	33	47	-0.990551
3	33	50	-0.991663
3	33	36	-0.992437
3	33	66	-0.992616
3	33	29	-0.993046
3	33	72	-0.993227
3	33	49	-0.993685
3	33	33	-0.994190
3	33	18	-0.994227
3	33	16	-0.994565
3	33	58	-0.994617
3	33	65	-0.994730
3	33	71	-0.994851
3	33	70	-0.994925
3	33	85	-0.994935
3	33	73	-0.994990
3	33	74	-0.995018
3	33	55	-0.995023
3	33	75	-0.995025
3	33	79	-0.995031
3	33	69	-0.995121
3	33	77	-0.995127
3	33	78	-0.995129
3	33	44	-0.995267
3	33	35	-0.995331
3	33	34	-0.995365
3	33	76	-0.995450
3	35	24	0.999606
3	35	51	0.999309
3	35	53	0.999225
3	35	21	0.999161
3	35	48	0.998998
3	35	32	0.998992
3	35	42	0.998988
3	35	62	0.998979
3	35	23	0.998978
3	35	57	0.998700
3	35	63	0.998590
3	35	11	0.998475
3	35	22	0.998452
3	35	39	0.998290
3	35	27	0.998274
3	35	43	0.998267
3	35	20	0.998169
3	35	56	0.998077
3	35	31	0.997926
3	35	37	0.997838
3	35	46	0.997796
3	35	26	0.997714
3	35	61	0.997643
3	35	25	0.997445
3	35	64	0.996769
3	35	28	0.995888
3	35	14	0.995651
3	35	45	0.995078
3	35	38	0.994888
3	35	30	0.982851
3	35	3	0.971333
3	35	8	0.613464
3	35	54	-0.857056
3	35	41	-0.931909
3	35	52	-0.980032
3	35	47	-0.984496
3	35	40	-0.989999
3	35	36	-0.990517
3	35	50	-0.993223
3	35	29	-0.993229
3	35	72	-0.993385
3	35	49	-0.993393
3	35	66	-0.993761
3	35	65	-0.993882
3	35	73	-0.994183
3	35	18	-0.994287
3	35	85	-0.994362
3	35	74	-0.994557
3	35	69	-0.994706
3	35	58	-0.994812
3	35	71	-0.994891
3	35	16	-0.994955
3	35	75	-0.994965
3	35	33	-0.994994
3	35	79	-0.995001
3	35	70	-0.995075
3	35	55	-0.995137
3	35	78	-0.995244
3	35	77	-0.995244
3	35	34	-0.995465
3	35	76	-0.995487
3	35	35	-0.995659
3	35	44	-0.995678
3	36	24	0.999252
3	36	53	0.998915
3	36	21	0.998910
3	36	23	0.998783
3	36	20	0.998640
3	36	51	0.998595
3	36	62	0.998572
3	36	43	0.998448
3	36	63	0.998439
3	36	22	0.998439
3	36	48	0.998426
3	36	32	0.998372
3	36	27	0.998346
3	36	31	0.998333
3	36	56	0.998216
3	36	57	0.998148
3	36	42	0.998120
3	36	61	0.998085
3	36	39	0.997894
3	36	26	0.997879
3	36	11	0.997640
3	36	46	0.997483
3	36	37	0.997163
3	36	25	0.997147
3	36	64	0.996899
3	36	38	0.996578
3	36	28	0.995645
3	36	14	0.995510
3	36	45	0.994863
3	36	30	0.983271
3	36	3	0.983248
3	36	8	0.614436
3	36	54	-0.856124
3	36	41	-0.960898
3	36	52	-0.982860
3	36	47	-0.984306
3	36	40	-0.989815
3	36	50	-0.991654
3	36	36	-0.992467
3	36	29	-0.993122
3	36	72	-0.993127
3	36	49	-0.993154
3	36	18	-0.993499
3	36	66	-0.993560
3	36	65	-0.993650
3	36	73	-0.993957
3	36	85	-0.994151
3	36	33	-0.994217
3	36	74	-0.994416
3	36	69	-0.994503
3	36	16	-0.994540
3	36	58	-0.994565
3	36	55	-0.994569
3	36	77	-0.994683
3	36	71	-0.994777
3	36	34	-0.994815
3	36	79	-0.994877
3	36	70	-0.994884
3	36	75	-0.994974
3	36	78	-0.995117
3	36	44	-0.995256
3	36	35	-0.995257
3	36	76	-0.995313
3	51	15	0.999105
3	51	86	0.998969
3	51	106	0.998938
3	51	93	0.998931
3	51	89	0.998797
3	51	94	0.998715
3	51	92	0.998314
3	51	99	0.998141
3	51	108	0.998093
3	51	11	0.997911
3	51	91	0.997737
3	51	63	0.997671
3	51	61	0.997496
3	51	26	0.997254
3	51	87	0.996785
3	51	14	0.995892
3	51	98	0.995413
3	51	90	0.994790
3	51	3	0.983646
3	51	103	0.889408
3	51	8	0.600842
3	51	52	-0.979497
3	51	96	-0.987270
3	51	88	-0.989974
3	51	95	-0.991042
3	51	107	-0.992572
3	51	97	-0.992656
3	51	58	-0.993315
3	51	18	-0.993336
3	51	105	-0.993728
3	51	85	-0.994160
3	51	109	-0.994365
3	51	69	-0.994383
3	51	100	-0.994732
3	51	17	-0.994808
3	51	13	-0.994877
3	51	110	-0.994937
3	52	106	0.999126
3	52	94	0.999084
3	52	93	0.998828
3	52	89	0.998775
3	52	92	0.998313
3	52	91	0.998098
3	52	11	0.998025
3	52	63	0.998010
3	52	15	0.997955
3	52	108	0.997870
3	52	99	0.997845
3	52	86	0.997789
3	52	26	0.997662
3	52	61	0.997654
3	52	87	0.997180
3	52	14	0.995369
3	52	98	0.993919
3	52	90	0.993120
3	52	3	0.982807
3	52	103	0.888798
3	52	8	0.616979
3	52	52	-0.979769
3	52	96	-0.987851
3	52	95	-0.990091
3	52	88	-0.990269
3	52	107	-0.992718
3	52	97	-0.992746
3	52	18	-0.993568
3	52	58	-0.993835
3	52	105	-0.994123
3	52	85	-0.994184
3	52	69	-0.994570
3	52	109	-0.994647
3	52	100	-0.995016
3	52	110	-0.995069
3	52	17	-0.995118
3	52	13	-0.995161
3	64	11	0.996871
3	64	14	0.996268
3	64	3	0.988583
3	64	8	0.636614
3	64	18	-0.993298
3	64	16	-0.994313
3	64	7	-0.994627
3	64	17	-0.994814
3	64	13	-0.994889
3	64	111	-0.995405
3	68	11	0.997340
3	68	14	0.995256
3	68	3	0.987318
3	68	8	0.639512
3	68	18	-0.993722
3	68	16	-0.994348
3	68	7	-0.994593
3	68	17	-0.995053
3	68	13	-0.995270
3	68	111	-0.995549
3	83	137	0.999301
3	83	132	0.999108
3	83	166	0.998188
3	83	128	0.997946
3	83	11	0.997724
3	83	164	0.997647
3	83	165	0.996470
3	83	14	0.996283
3	83	167	0.991921
3	83	3	0.971799
3	83	8	0.593773
3	83	171	-0.993733
3	83	18	-0.994170
3	83	145	-0.994352
3	83	147	-0.994946
3	83	160	-0.995042
3	83	16	-0.995088
3	83	146	-0.995291
3	83	17	-0.995413
3	83	13	-0.995476
3	87	161	0.999256
3	87	152	0.999077
3	87	132	0.999070
3	87	137	0.998958
3	87	163	0.998879
3	87	157	0.998847
3	87	155	0.998488
3	87	158	0.998384
3	87	151	0.997998
3	87	11	0.997838
3	87	150	0.997468
3	87	14	0.995708
3	87	159	0.994327
3	87	154	0.992179
3	87	153	0.989681
3	87	168	0.989087
3	87	3	0.953158
3	87	8	0.588549
3	87	156	-0.989258
3	87	170	-0.992682
3	87	18	-0.994183
3	87	145	-0.994467
3	87	147	-0.995028
3	87	148	-0.995046
3	87	162	-0.995070
3	87	160	-0.995095
3	87	16	-0.995112
3	87	149	-0.995198
3	87	146	-0.995364
3	87	169	-0.995377
3	87	17	-0.995564
3	87	13	-0.995620
3	88	161	0.999424
3	88	132	0.998970
3	88	137	0.998927
3	88	163	0.998873
3	88	152	0.998848
3	88	157	0.998833
3	88	155	0.998691
3	88	11	0.998233
3	88	158	0.998216
3	88	150	0.997635
3	88	151	0.997632
3	88	159	0.994486
3	88	154	0.992229
3	88	153	0.989763
3	88	168	0.985858
3	88	14	0.950560
3	88	3	0.747656
3	88	8	0.587832
3	88	156	-0.991409
3	88	170	-0.992841
3	88	18	-0.994231
3	88	147	-0.994621
3	88	145	-0.994681
3	88	169	-0.994925
3	88	148	-0.994946
3	88	146	-0.994989
3	88	149	-0.994992
3	88	160	-0.995041
3	88	162	-0.995046
3	88	16	-0.995353
3	88	17	-0.995386
3	88	13	-0.995453
3	113	99	0.999069
3	113	51	0.998899
3	113	15	0.998684
3	113	188	0.998672
3	113	211	0.998608
3	113	116	0.998406
3	113	196	0.998266
3	113	200	0.998217
3	113	192	0.998212
3	113	201	0.998167
3	113	63	0.998009
3	113	190	0.997805
3	113	206	0.997711
3	113	193	0.996998
3	113	194	0.996754
3	113	14	0.995929
3	113	8	0.587569
3	113	3	-0.738181
3	113	189	-0.945086
3	113	199	-0.980829
3	113	207	-0.989965
3	113	202	-0.992046
3	113	198	-0.992261
3	113	126	-0.993415
3	113	212	-0.993626
3	113	18	-0.993777
3	113	122	-0.993786
3	113	113	-0.993865
3	113	210	-0.993922
3	113	203	-0.993998
3	113	204	-0.994323
3	113	205	-0.994579
3	113	109	-0.994637
3	113	197	-0.994699
3	113	217	-0.994853
3	113	195	-0.995052
3	113	209	-0.995115
3	113	13	-0.995147
3	113	16	-0.995229
3	113	191	-0.995278
3	114	188	0.998987
3	114	116	0.998959
3	114	196	0.998925
3	114	15	0.998766
3	114	201	0.998756
3	114	63	0.998698
3	114	51	0.998545
3	114	190	0.998266
3	114	99	0.998228
3	114	200	0.998206
3	114	192	0.998086
3	114	206	0.997723
3	114	194	0.996702
3	114	193	0.996533
3	114	14	0.950934
3	114	8	0.589581
3	114	3	-0.734539
3	114	189	-0.943937
3	114	202	-0.971027
3	114	199	-0.989655
3	114	207	-0.989693
3	114	198	-0.991969
3	114	113	-0.993127
3	114	212	-0.993438
3	114	122	-0.993661
3	114	18	-0.994009
3	114	217	-0.994041
3	114	204	-0.994071
3	114	126	-0.994321
3	114	203	-0.994353
3	114	16	-0.994498
3	114	197	-0.994507
3	114	205	-0.994551
3	114	109	-0.994580
3	114	210	-0.994640
3	114	195	-0.995011
3	114	17	-0.995086
3	114	13	-0.995094
3	114	209	-0.995098
3	114	208	-0.995188
3	114	191	-0.995238
3	114	187	-0.995333
3	119	51	0.998742
3	119	201	0.998491
3	119	99	0.998421
3	119	116	0.998421
3	119	188	0.998415
3	119	192	0.998378
3	119	196	0.998360
3	119	15	0.998216
3	119	63	0.998175
3	119	190	0.998013
3	119	206	0.997630
3	119	200	0.997568
3	119	193	0.996837
3	119	194	0.996714
3	119	14	0.995561
3	119	3	0.971155
3	119	8	0.591496
3	119	189	-0.944303
3	119	202	-0.971326
3	119	199	-0.980930
3	119	207	-0.991465
3	119	198	-0.992619
3	119	113	-0.993309
3	119	126	-0.993492
3	119	212	-0.993670
3	119	18	-0.993734
3	119	122	-0.993859
3	119	210	-0.993864
3	119	204	-0.994277
3	119	203	-0.994331
3	119	217	-0.994553
3	119	205	-0.994600
3	119	16	-0.994632
3	119	109	-0.994747
3	119	197	-0.994868
3	119	209	-0.995116
3	119	13	-0.995189
3	119	191	-0.995193
3	119	17	-0.995218
3	119	208	-0.995253
3	119	187	-0.995282
3	119	195	-0.995355
3	136	51	0.999035
3	136	244	0.998997
3	136	188	0.998788
3	136	238	0.998765
3	136	229	0.998760
3	136	196	0.998688
3	136	99	0.998679
3	136	201	0.998642
3	136	116	0.998489
3	136	190	0.998300
3	136	11	0.998262
3	136	235	0.998210
3	136	228	0.998169
3	136	241	0.998169
3	136	223	0.997788
3	136	233	0.997757
3	136	240	0.997606
3	136	232	0.997499
3	136	224	0.997191
3	136	221	0.996176
3	136	237	0.995596
3	136	14	0.994073
3	136	3	0.971313
3	136	227	0.920961
3	136	8	0.561456
3	136	231	-0.819259
3	136	222	-0.889508
3	136	199	-0.980600
3	136	243	-0.980752
3	136	236	-0.987021
3	136	207	-0.989836
3	136	96	-0.991709
3	136	198	-0.993118
3	136	239	-0.993463
3	136	226	-0.993739
3	136	245	-0.993764
3	136	122	-0.993913
3	136	210	-0.993954
3	136	18	-0.994295
3	136	217	-0.994430
3	136	197	-0.994720
3	136	242	-0.994882
3	136	225	-0.994885
3	136	246	-0.995049
3	136	234	-0.995179
3	136	230	-0.995309
3	136	16	-0.995344
3	136	208	-0.995380
3	136	187	-0.995402
3	136	191	-0.995449
3	136	247	-0.995502
3	137	238	0.999235
3	137	244	0.999203
3	137	196	0.999118
3	137	201	0.999019
3	137	51	0.999005
3	137	116	0.998715
3	137	229	0.998702
3	137	11	0.998645
3	137	190	0.998590
3	137	228	0.998535
3	137	235	0.998502
3	137	188	0.998479
3	137	99	0.998470
3	137	241	0.998350
3	137	233	0.998102
3	137	240	0.997851
3	137	223	0.997781
3	137	232	0.997747
3	137	224	0.997419
3	137	237	0.996978
3	137	221	0.995451
3	137	14	0.949979
3	137	227	0.899606
3	137	3	0.745816
3	137	8	0.565386
3	137	231	-0.818035
3	137	222	-0.889211
3	137	243	-0.968492
3	137	199	-0.986943
3	137	236	-0.990087
3	137	96	-0.990186
3	137	207	-0.992922
3	137	226	-0.992933
3	137	198	-0.993083
3	137	239	-0.993118
3	137	210	-0.993774
3	137	122	-0.993942
3	137	18	-0.994125
3	137	217	-0.994203
3	137	245	-0.994405
3	137	242	-0.994666
3	137	225	-0.994731
3	137	246	-0.994937
3	137	16	-0.995034
3	137	197	-0.995085
3	137	230	-0.995191
3	137	208	-0.995250
3	137	234	-0.995359
3	137	191	-0.995366
3	137	247	-0.995471
3	137	187	-0.995525
3	138	116	0.998977
3	138	229	0.998843
3	138	188	0.998816
3	138	238	0.998789
3	138	201	0.998736
3	138	228	0.998714
3	138	51	0.998660
3	138	99	0.998536
3	138	244	0.998529
3	138	196	0.998393
3	138	190	0.998391
3	138	241	0.998254
3	138	235	0.998222
3	138	11	0.998178
3	138	223	0.997853
3	138	240	0.997850
3	138	233	0.997836
3	138	232	0.997113
3	138	224	0.996859
3	138	221	0.996107
3	138	237	0.995616
3	138	14	0.994254
3	138	227	0.900371
3	138	8	0.560385
3	138	3	-0.736688
3	138	231	-0.820309
3	138	222	-0.889922
3	138	243	-0.980650
3	138	199	-0.987083
3	138	236	-0.987119
3	138	96	-0.990014
3	138	239	-0.992554
3	138	207	-0.992954
3	138	198	-0.993057
3	138	226	-0.993196
3	138	122	-0.993879
3	138	210	-0.993908
3	138	217	-0.994154
3	138	18	-0.994197
3	138	245	-0.994381
3	138	16	-0.994585
3	138	242	-0.994706
3	138	225	-0.994777
3	138	246	-0.994947
3	138	197	-0.994993
3	138	234	-0.995076
3	138	230	-0.995153
3	138	208	-0.995191
3	138	191	-0.995309
3	138	247	-0.995411
3	138	187	-0.995431
3	139	99	0.998856
3	139	238	0.998779
3	139	116	0.998733
3	139	51	0.998711
3	139	244	0.998594
3	139	201	0.998456
3	139	228	0.998453
3	139	196	0.998376
3	139	188	0.998355
3	139	235	0.998336
3	139	229	0.998330
3	139	11	0.998237
3	139	190	0.997949
3	139	241	0.997911
3	139	233	0.997908
3	139	223	0.997828
3	139	240	0.997786
3	139	232	0.997341
3	139	224	0.996885
3	139	237	0.996476
3	139	221	0.995910
3	139	14	0.995549
3	139	227	0.920405
3	139	3	0.746877
3	139	8	0.591467
3	139	231	-0.790612
3	139	222	-0.922451
3	139	243	-0.981007
3	139	199	-0.987361
3	139	236	-0.988714
3	139	207	-0.990074
3	139	96	-0.990170
3	139	245	-0.992862
3	139	239	-0.993304
3	139	198	-0.993322
3	139	226	-0.993450
3	139	122	-0.994024
3	139	225	-0.994272
3	139	246	-0.994320
3	139	18	-0.994341
3	139	210	-0.994595
3	139	217	-0.994633
3	139	247	-0.994921
3	139	242	-0.995020
3	139	16	-0.995192
3	139	197	-0.995251
3	139	234	-0.995279
3	139	208	-0.995354
3	139	230	-0.995369
3	139	187	-0.995373
3	139	191	-0.995416
3	166	252	0.998627
3	166	201	0.998532
3	166	258	0.998255
3	166	257	0.997941
3	166	63	0.997745
3	166	200	0.997418
3	166	248	0.997356
3	166	11	0.997330
3	166	253	0.997096
3	166	251	0.996265
3	166	14	0.995638
3	166	3	0.970931
3	166	8	0.636853
3	166	199	-0.972735
3	166	254	-0.990879
3	166	18	-0.993315
3	166	113	-0.993366
3	166	16	-0.994353
3	166	109	-0.994511
3	166	256	-0.994937
3	166	250	-0.995122
3	166	110	-0.995140
3	166	17	-0.995146
3	166	13	-0.995241
3	166	249	-0.995258
3	166	191	-0.995296
3	166	208	-0.995313
3	166	255	-0.995315
3	166	187	-0.995425
3	167	258	0.998401
3	167	252	0.998278
3	167	201	0.998111
3	167	257	0.997892
3	167	63	0.997783
3	167	248	0.997341
3	167	253	0.997238
3	167	11	0.997232
3	167	200	0.996873
3	167	251	0.996251
3	167	14	0.995587
3	167	3	0.970760
3	167	8	0.635746
3	167	199	-0.977124
3	167	254	-0.990227
3	167	113	-0.992894
3	167	18	-0.993910
3	167	16	-0.994533
3	167	109	-0.994714
3	167	256	-0.994966
3	167	250	-0.995152
3	167	13	-0.995216
3	167	17	-0.995258
3	167	110	-0.995284
3	167	255	-0.995359
3	167	249	-0.995359
3	167	191	-0.995363
3	167	208	-0.995423
3	167	187	-0.995563
3	169	252	0.998541
3	169	258	0.998178
3	169	257	0.998101
3	169	201	0.998061
3	169	63	0.997843
3	169	11	0.997622
3	169	248	0.997401
3	169	200	0.997225
3	169	253	0.997093
3	169	251	0.996232
3	169	14	0.995555
3	169	3	0.987475
3	169	8	0.613323
3	169	199	-0.977044
3	169	254	-0.990069
3	169	18	-0.993462
3	169	113	-0.993495
3	169	16	-0.994532
3	169	109	-0.994749
3	169	256	-0.995023
3	169	250	-0.995254
3	169	110	-0.995261
3	169	17	-0.995352
3	169	191	-0.995354
3	169	13	-0.995410
3	169	249	-0.995479
3	169	255	-0.995491
3	169	208	-0.995526
3	169	187	-0.995643
3	170	252	0.998247
3	170	257	0.998231
3	170	253	0.998132
3	170	258	0.998093
3	170	248	0.997984
3	170	201	0.997867
3	170	63	0.997676
3	170	200	0.996959
3	170	11	0.996766
3	170	251	0.996597
3	170	14	0.996090
3	170	3	0.971909
3	170	8	0.587002
3	170	199	-0.981109
3	170	254	-0.990237
3	170	113	-0.993363
3	170	18	-0.993759
3	170	16	-0.994402
3	170	109	-0.994586
3	170	256	-0.994914
3	170	110	-0.995125
3	170	250	-0.995129
3	170	255	-0.995153
3	170	13	-0.995156
3	170	191	-0.995261
3	170	17	-0.995273
3	170	208	-0.995306
3	170	249	-0.995319
3	170	187	-0.995520
3	171	252	0.998785
3	171	258	0.998533
3	171	63	0.998482
3	171	201	0.998447
3	171	257	0.998094
3	171	200	0.997886
3	171	11	0.997791
3	171	251	0.997689
3	171	248	0.997555
3	171	253	0.997408
3	171	14	0.996006
3	171	3	0.987705
3	171	8	0.593789
3	171	199	-0.973490
3	171	254	-0.991140
3	171	113	-0.993231
3	171	18	-0.994049
3	171	109	-0.994878
3	171	16	-0.994958
3	171	13	-0.995260
3	171	256	-0.995268
3	171	17	-0.995357
3	171	250	-0.995359
3	171	191	-0.995370
3	171	110	-0.995407
3	171	249	-0.995432
3	171	208	-0.995540
3	171	255	-0.995549
3	171	187	-0.995656
3	208	267	0.999101
3	208	116	0.998962
3	208	264	0.998936
3	208	269	0.998933
3	208	119	0.998728
3	208	263	0.998551
3	208	265	0.998352
3	208	51	0.998229
3	208	244	0.998005
3	208	183	0.997851
3	208	112	0.997640
3	208	63	0.997638
3	208	266	0.997596
3	208	270	0.997235
3	208	11	0.997228
3	208	61	0.997211
3	208	271	0.996660
3	208	14	0.995734
3	208	268	0.993976
3	208	30	0.991260
3	208	3	0.746777
3	208	8	0.563948
3	208	231	-0.790019
3	208	278	-0.991262
3	208	113	-0.992707
3	208	272	-0.994256
3	208	18	-0.994323
3	208	277	-0.994566
3	208	109	-0.994627
3	208	58	-0.994875
3	208	280	-0.995117
3	208	16	-0.995136
3	208	255	-0.995400
3	208	115	-0.995421
3	208	17	-0.995527
3	208	13	-0.995535
3	209	263	0.999420
3	209	269	0.999161
3	209	244	0.998991
3	209	116	0.998965
3	209	51	0.998908
3	209	265	0.998851
3	209	264	0.998708
3	209	119	0.998687
3	209	267	0.998676
3	209	183	0.998637
3	209	63	0.998422
3	209	112	0.998157
3	209	61	0.998027
3	209	11	0.997763
3	209	266	0.997490
3	209	270	0.997422
3	209	271	0.997026
3	209	268	0.996976
3	209	14	0.995404
3	209	30	0.991188
3	209	3	0.952703
3	209	8	0.564368
3	209	231	-0.760110
3	209	113	-0.993731
3	209	278	-0.993769
3	209	58	-0.993807
3	209	18	-0.994365
3	209	272	-0.994605
3	209	277	-0.994877
3	209	109	-0.995113
3	209	280	-0.995180
3	209	16	-0.995228
3	209	17	-0.995381
3	209	255	-0.995479
3	209	115	-0.995491
3	209	13	-0.995536
3	210	263	0.998438
3	210	265	0.998271
3	210	269	0.998168
3	210	51	0.998037
3	210	267	0.997976
3	210	116	0.997859
3	210	244	0.997754
3	210	183	0.997705
3	210	264	0.997682
3	210	61	0.997674
3	210	63	0.997666
3	210	112	0.997524
3	210	11	0.997380
3	210	266	0.997279
3	210	119	0.997097
3	210	270	0.996827
3	210	271	0.995870
3	210	14	0.995285
3	210	268	0.993835
3	210	3	0.987608
3	210	30	0.977559
3	210	8	0.644437
3	210	231	-0.671799
3	210	278	-0.991047
3	210	113	-0.992421
3	210	58	-0.993352
3	210	18	-0.993683
3	210	272	-0.993819
3	210	280	-0.994281
3	210	16	-0.994637
3	210	109	-0.994677
3	210	277	-0.994725
3	210	115	-0.994784
3	210	17	-0.995174
3	210	13	-0.995234
3	210	255	-0.995236
3	211	291	0.999113
3	211	263	0.999084
3	211	276	0.999069
3	211	51	0.998838
3	211	275	0.998822
3	211	273	0.998798
3	211	279	0.998722
3	211	281	0.998683
3	211	244	0.998681
3	211	116	0.998602
3	211	288	0.998570
3	211	274	0.998564
3	211	183	0.998477
3	211	283	0.998474
3	211	63	0.998288
3	211	267	0.998056
3	211	282	0.998001
3	211	264	0.997860
3	211	112	0.997624
3	211	287	0.997348
3	211	61	0.997181
3	211	270	0.997096
3	211	119	0.997027
3	211	285	0.996984
3	211	14	0.996286
3	211	271	0.996175
3	211	268	0.995411
3	211	30	0.986025
3	211	3	0.970437
3	211	231	-0.735626
3	211	294	-0.990710
3	211	278	-0.992738
3	211	292	-0.993177
3	211	58	-0.993482
3	211	113	-0.993490
3	211	290	-0.993752
3	211	272	-0.993912
3	211	18	-0.994182
3	211	280	-0.994451
3	211	284	-0.994520
3	211	293	-0.994784
3	211	295	-0.995108
3	211	115	-0.995447
3	211	289	-0.995472
3	211	286	-0.995570
3	212	267	0.998843
3	212	183	0.998514
3	212	265	0.998490
3	212	263	0.998455
3	212	269	0.998270
3	212	51	0.998230
3	212	112	0.998216
3	212	119	0.998141
3	212	244	0.997924
3	212	116	0.997911
3	212	264	0.997850
3	212	61	0.997815
3	212	63	0.997643
3	212	270	0.997345
3	212	266	0.997285
3	212	11	0.997162
3	212	14	0.995677
3	212	271	0.994464
3	212	268	0.994018
3	212	3	0.987849
3	212	30	0.977546
3	212	8	0.583959
3	212	231	-0.740549
3	212	113	-0.992733
3	212	272	-0.993089
3	212	278	-0.993110
3	212	18	-0.994136
3	212	58	-0.994335
3	212	115	-0.994806
3	212	109	-0.994901
3	212	280	-0.994974
3	212	16	-0.995011
3	212	277	-0.995020
3	212	13	-0.995381
3	212	255	-0.995405
3	212	17	-0.995445
3	213	263	0.998892
3	213	183	0.998664
3	213	267	0.998573
3	213	116	0.998524
3	213	244	0.998399
3	213	51	0.998374
3	213	63	0.998163
3	213	269	0.998126
3	213	61	0.998061
3	213	119	0.997939
3	213	265	0.997818
3	213	264	0.997536
3	213	112	0.997188
3	213	270	0.996647
3	213	266	0.996573
3	213	11	0.996519
3	213	14	0.995548
3	213	271	0.994730
3	213	268	0.993805
3	213	30	0.991555
3	213	3	0.751711
3	213	8	0.640860
3	213	231	-0.788727
3	213	18	-0.992419
3	213	278	-0.992799
3	213	113	-0.992900
3	213	272	-0.993309
3	213	16	-0.993399
3	213	280	-0.993581
3	213	58	-0.993644
3	213	115	-0.993951
3	213	13	-0.994107
3	213	109	-0.994187
3	213	17	-0.994308
3	213	277	-0.994396
3	213	255	-0.994663
3	214	265	0.998878
3	214	264	0.998780
3	214	119	0.998560
3	214	263	0.998473
3	214	112	0.998338
3	214	269	0.998221
3	214	51	0.998136
3	214	267	0.998063
3	214	61	0.998023
3	214	116	0.997915
3	214	244	0.997853
3	214	11	0.997820
3	214	183	0.997770
3	214	63	0.997648
3	214	266	0.997376
3	214	270	0.997074
3	214	268	0.996626
3	214	271	0.996262
3	214	14	0.995502
3	214	30	0.977412
3	214	3	0.748694
3	214	8	0.560339
3	214	231	-0.673650
3	214	278	-0.993125
3	214	113	-0.993568
3	214	272	-0.994114
3	214	18	-0.994137
3	214	109	-0.994488
3	214	58	-0.994711
3	214	13	-0.994741
3	214	280	-0.994968
3	214	16	-0.994992
3	214	255	-0.995098
3	214	277	-0.995101
3	214	115	-0.995318
3	214	17	-0.995377
3	215	263	0.999306
3	215	51	0.999078
3	215	269	0.999051
3	215	116	0.998922
3	215	265	0.998918
3	215	244	0.998907
3	215	264	0.998846
3	215	183	0.998699
3	215	119	0.998613
3	215	63	0.998444
3	215	112	0.998423
3	215	61	0.998106
3	215	267	0.998091
3	215	266	0.997506
3	215	270	0.997448
3	215	11	0.997086
3	215	268	0.996764
3	215	271	0.996581
3	215	14	0.995926
3	215	30	0.991252
3	215	3	0.748842
3	215	8	0.642414
3	215	231	-0.790386
3	215	278	-0.991433
3	215	272	-0.993071
3	215	113	-0.993842
3	215	18	-0.994318
3	215	277	-0.994623
3	215	58	-0.994877
3	215	109	-0.995045
3	215	280	-0.995160
3	215	17	-0.995183
3	215	16	-0.995195
3	215	115	-0.995457
3	215	255	-0.995542
3	215	13	-0.995579
3	216	269	0.999267
3	216	51	0.999171
3	216	267	0.999067
3	216	264	0.998977
3	216	116	0.998903
3	216	263	0.998803
3	216	119	0.998672
3	216	112	0.998561
3	216	265	0.998526
3	216	11	0.998354
3	216	61	0.998351
3	216	244	0.998268
3	216	183	0.998183
3	216	63	0.997973
3	216	270	0.997343
3	216	266	0.996994
3	216	268	0.996900
3	216	271	0.996889
3	216	14	0.995700
3	216	3	0.987993
3	216	30	0.979282
3	216	8	0.646151
3	216	231	-0.789683
3	216	278	-0.991464
3	216	113	-0.992957
3	216	272	-0.993062
3	216	58	-0.993536
3	216	18	-0.994362
3	216	280	-0.994535
3	216	115	-0.994831
3	216	109	-0.995109
3	216	16	-0.995252
3	216	277	-0.995359
3	216	255	-0.995515
3	216	17	-0.995610
3	216	13	-0.995636
3	217	263	0.999017
3	217	269	0.998855
3	217	51	0.998695
3	217	119	0.998418
3	217	63	0.998258
3	217	265	0.998241
3	217	112	0.998136
3	217	267	0.997967
3	217	61	0.997761
3	217	116	0.997756
3	217	183	0.997711
3	217	244	0.997673
3	217	264	0.997628
3	217	266	0.997423
3	217	270	0.997310
3	217	11	0.996705
3	217	271	0.996315
3	217	268	0.995824
3	217	14	0.995673
3	217	30	0.988847
3	217	3	0.953549
3	217	8	0.640305
3	217	231	-0.675223
3	217	278	-0.991407
3	217	113	-0.992743
3	217	272	-0.993083
3	217	58	-0.993586
3	217	18	-0.994181
3	217	280	-0.994497
3	217	277	-0.994579
3	217	109	-0.994631
3	217	115	-0.994860
3	217	16	-0.995036
3	217	17	-0.995110
3	217	255	-0.995222
3	217	13	-0.995381
4	12	0	0.997682
4	12	1	0.997433
4	12	3	0.997281
