0	1	2	25.080908
2	220	58	-31.894186
2	220	11	-36.993946
2	220	270	-39.906769
2	220	266	-77.801361
2	220	109	-84.946007
2	220	277	-100.672791
2	220	231	-102.452629
2	220	278	-110.142609
2	220	272	-124.774857
2	220	255	-128.059143
2	220	280	-129.888321
2	220	13	-136.379425
2	221	267	114.497292
2	221	30	105.808655
2	221	264	102.013809
2	221	14	100.682838
2	221	8	94.439827
2	221	112	89.623894
2	221	116	88.926353
2	221	183	75.317337
2	221	113	67.184525
2	221	265	67.080238
2	221	61	59.893417
2	221	263	44.884392
2	221	51	38.213970
2	221	63	26.009222
2	221	119	23.430523
2	221	3	18.386946
2	221	271	12.407009
2	221	18	1.849346
2	221	231	-4.996988
2	221	244	-6.662307
2	221	270	-11.592052
2	221	58	-16.556610
2	221	269	-26.113989
2	221	11	-28.177423
2	221	115	-28.487642
2	221	16	-31.071169
2	221	268	-44.206852
2	221	278	-46.227661
2	221	109	-58.978741
2	221	17	-65.690979
2	221	266	-90.559731
2	221	277	-92.066032
2	221	272	-103.472694
2	221	280	-116.759476
2	221	13	-121.510193
2	221	255	-122.541336
2	222	116	102.456215
2	222	264	102.319023
2	222	267	101.890053
2	222	30	99.921394
2	222	183	93.010017
2	222	263	75.694855
2	222	112	59.025135
2	222	270	34.364128
2	222	61	23.095825
2	222	14	9.771669
2	222	244	7.070811
2	222	51	-1.133840
2	222	113	-2.223028
2	222	18	-6.795499
2	222	63	-7.434416
2	222	272	-8.153158
2	222	119	-9.254738
2	222	8	-9.277564
2	222	3	-12.040925
2	222	265	-16.747831
2	222	271	-19.968363
2	222	11	-31.068624
2	222	115	-36.715996
2	222	231	-46.441639
2	222	266	-76.485588
2	222	13	-78.994987
2	222	268	-83.845161
2	222	278	-89.569527
2	222	16	-89.823257
2	222	17	-99.195000
2	222	58	-112.103561
2	222	109	-113.691322
2	222	277	-115.821754
2	222	269	-125.422714
2	222	280	-127.384590
2	222	255	-129.898529
2	223	267	128.590775
2	223	112	127.970055
2	223	183	126.991371
2	223	116	118.713722
2	223	30	105.884583
2	223	275	105.695915
2	223	264	100.966438
2	223	61	88.418114
2	223	276	83.603889
2	223	244	81.457184
2	223	282	68.357605
2	223	271	60.808273
2	223	291	45.654419
2	223	274	42.764862
2	223	63	39.556278
2	223	8	34.616089
2	223	270	20.495642
2	223	119	15.075560
2	223	113	10.566179
2	223	263	9.861992
2	223	51	5.306498
2	223	14	4.159682
2	223	279	0.220278
2	223	3	-3.326560
2	223	18	-14.909817
2	223	231	-16.594551
2	223	273	-28.729397
2	223	287	-30.216667
2	223	115	-34.493687
2	223	283	-37.252270
2	223	286	-47.885765
2	223	288	-53.300735
2	223	289	-66.461403
2	223	285	-66.629471
2	223	266	-78.469910
2	223	284	-103.234482
2	223	290	-105.630135
2	223	58	-106.392403
2	223	281	-125.074463
2	224	183	131.395706
2	224	116	131.382919
2	224	264	124.520393
2	224	112	122.389236
2	224	270	120.560913
2	224	30	110.980225
2	224	267	107.125557
2	224	271	100.499908
2	224	61	93.338867
2	224	244	87.280716
2	224	14	82.135254
2	224	113	71.473206
2	224	265	69.391335
2	224	263	48.078140
2	224	268	43.422348
2	224	63	40.387444
2	224	51	33.253639
2	224	3	28.661957
2	224	119	-16.941906
2	224	18	-19.022520
2	224	115	-31.036173
2	224	11	-36.847721
2	224	269	-47.049393
2	224	8	-51.238438
2	224	58	-93.227760
2	224	16	-116.871574
2	224	266	-116.995300
2	224	231	-118.762215
2	224	17	-119.625832
2	224	109	-120.544678
2	224	278	-129.662766
2	224	277	-133.379288
2	224	272	-133.770752
2	224	13	-137.250336
2	224	280	-138.416580
2	224	255	-138.876282
2	225	116	134.278168
2	225	183	132.782181
2	225	30	130.852875
2	225	270	116.203323
2	225	264	114.446953
2	225	267	107.378075
2	225	244	101.968155
2	225	61	98.307686
2	225	271	96.544243
2	225	265	85.950752
2	225	263	83.579628
2	225	112	77.826187
2	225	63	51.229965
2	225	14	35.384109
2	225	113	21.718546
2	225	119	11.236412
2	225	8	9.312321
2	225	11	3.720432
2	225	51	-3.949521
2	225	3	-12.763490
2	225	269	-19.019503
2	225	268	-26.075951
2	225	18	-28.900225
2	225	115	-31.818430
2	225	231	-54.328011
2	225	266	-89.180695
2	225	278	-102.519798
2	225	16	-115.825203
2	225	272	-117.495827
2	225	17	-119.333870
2	225	58	-121.568748
2	225	109	-122.588943
2	225	277	-128.349884
2	225	280	-131.137466
2	225	255	-138.940979
2	225	13	-139.709091
2	226	267	114.838188
2	226	116	112.743790
2	226	183	108.815590
2	226	264	97.393242
2	226	112	95.120010
2	226	265	79.568726
2	226	61	79.037231
2	226	14	78.557610
2	226	30	69.598679
2	226	271	63.348618
2	226	113	62.804398
2	226	263	49.918953
2	226	8	35.084755
2	226	269	12.148726
2	226	244	4.258874
2	226	270	3.263969
2	226	51	-1.841227
2	226	63	-2.824095
2	226	119	-5.199195
2	226	3	-6.743300
2	226	268	-6.898652
2	226	18	-22.373798
2	226	115	-31.609632
2	226	11	-38.906902
2	226	58	-74.463036
2	226	16	-83.931236
2	226	109	-109.351562
2	226	17	-113.175964
2	226	231	-114.996315
2	226	266	-123.765350
2	226	278	-128.363510
2	226	277	-129.351791
2	226	272	-129.584045
2	226	280	-136.607376
2	226	13	-138.710678
2	226	255	-140.191986
2	227	112	103.962456
2	227	267	100.770485
2	227	275	88.924553
2	227	276	85.161926
2	227	183	77.363876
2	227	116	64.132324
2	227	30	34.916176
2	227	263	26.773706
2	227	231	13.212731
2	227	264	11.039020
2	227	279	10.733329
2	227	291	8.484622
2	227	244	-1.551128
2	227	14	-5.360352
2	227	113	-5.596446
2	227	271	-6.268757
2	227	295	-7.931903
2	227	61	-10.297367
2	227	63	-14.195662
2	227	119	-18.005209
2	227	285	-19.525976
2	227	273	-20.156767
2	227	278	-20.758930
2	227	51	-23.842520
2	227	3	-25.289785
2	227	274	-25.898260
2	227	18	-30.017096
2	227	270	-30.208008
2	227	282	-37.437462
2	227	294	-38.628544
2	227	289	-42.935638
2	227	268	-43.925804
2	227	283	-52.744080
2	227	115	-56.085571
2	227	58	-66.459229
2	227	287	-100.417564
2	227	292	-108.296791
2	227	288	-109.447395
2	227	272	-114.182243
2	227	290	-115.959412
2	227	280	-120.057419
2	227	293	-125.611046
2	227	286	-133.894165
2	227	284	-135.040894
2	227	281	-140.541718
2	228	116	137.880844
2	228	183	136.693878
2	228	270	133.439224
2	228	264	129.692627
2	228	112	128.797928
2	228	263	119.154022
2	228	61	116.096329
2	228	267	114.575790
2	228	30	113.304192
2	228	271	109.318199
2	228	113	101.764565
2	228	244	96.396629
2	228	63	73.921234
2	228	265	58.223999
2	228	51	57.319962
2	228	14	46.548874
2	228	269	46.500343
2	228	268	25.526237
2	228	119	18.391035
2	228	3	10.427459
2	228	266	0.779837
2	228	8	-16.418041
2	228	18	-22.905760
2	228	11	-23.946217
2	228	115	-74.501549
2	228	109	-112.413445
2	228	277	-114.063133
2	228	17	-121.368538
2	228	231	-121.842323
2	228	58	-126.298584
2	228	16	-127.130005
2	228	278	-131.484024
2	228	280	-134.427231
2	228	272	-135.943939
2	228	255	-138.188171
2	228	13	-142.498718
2	7	1	108.951286
2	7	0	58.750893
2	7	15	58.677696
2	7	4	40.912056
2	7	12	31.583727
2	7	17	-4.710075
2	7	18	-4.764467
2	7	3	-7.828909
2	7	5	-9.044070
2	7	8	-10.364305
2	7	11	-12.590487
2	7	7	-16.730848
2	7	9	-30.274031
2	7	6	-42.808533
2	7	2	-52.612576
2	7	16	-56.505863
2	7	10	-61.611713
2	7	19	-110.393394
2	7	14	-111.812210
2	7	13	-133.536530
2	8	5	102.378693
2	8	1	58.248207
2	8	8	42.686260
2	8	14	39.280792
2	8	2	35.822563
2	8	18	31.572958
2	8	3	20.317652
2	8	6	-0.164980
2	8	9	-8.919179
2	8	0	-11.777860
2	8	13	-19.391443
2	8	15	-29.508825
2	8	11	-32.913673
2	8	10	-37.711452
2	8	7	-46.645100
2	8	4	-50.528477
2	8	16	-96.673416
2	8	12	-103.602333
2	8	19	-118.506081
2	8	17	-119.505554
2	9	1	94.530357
2	9	7	30.638044
2	9	0	23.616234
2	9	9	5.704281
2	9	11	-1.022660
2	9	4	-4.391795
2	9	8	-13.376417
2	9	18	-21.850210
2	9	6	-29.452286
2	9	2	-30.833387
2	9	15	-61.677010
2	9	5	-67.122078
2	9	13	-77.551765
2	9	3	-102.369980
2	9	12	-102.613022
2	9	16	-108.810661
2	9	17	-111.554207
2	9	14	-120.717606
2	9	19	-129.513672
2	9	10	-131.510529
2	28	53	62.327534
2	28	28	62.175377
2	28	21	61.053158
2	28	20	48.968338
2	28	32	44.116325
2	28	22	24.027138
2	28	50	21.466454
2	28	27	20.789074
2	28	30	16.600452
2	28	43	12.180964
2	28	51	7.454445
2	28	25	-2.292323
2	28	46	-2.405900
2	28	14	-2.430337
2	28	37	-3.194061
2	28	48	-4.172585
2	28	57	-5.567608
2	28	26	-6.216733
2	28	62	-7.861483
2	28	54	-8.666228
2	28	63	-8.940717
2	28	31	-9.651967
2	28	8	-15.482499
2	28	3	-16.984648
2	28	61	-18.426540
2	28	24	-20.406559
2	28	11	-21.349470
2	28	42	-22.461271
2	28	45	-24.114031
2	28	58	-27.057110
2	28	38	-29.115459
2	28	66	-29.352251
2	28	18	-32.102047
2	28	52	-38.526917
2	28	40	-41.711117
2	28	16	-50.825680
2	28	56	-62.108101
2	28	35	-71.185471
2	28	47	-72.478943
2	28	69	-76.189278
2	28	34	-78.016075
2	28	41	-79.493530
2	28	70	-81.536438
2	28	72	-85.965866
2	28	39	-90.236794
2	28	44	-94.388275
2	28	74	-97.263840
2	28	65	-104.266373
2	28	55	-104.810043
2	28	76	-107.220993
2	28	36	-112.870140
2	28	71	-113.279457
2	28	29	-113.942551
2	28	49	-115.363960
2	28	78	-117.568367
2	28	77	-118.801926
2	28	85	-120.317619
2	28	75	-120.607033
2	28	79	-124.967377
2	28	23	-126.199860
2	28	33	-126.313164
2	28	64	-126.482185
2	28	73	-131.140762
2	132	224	90.809647
2	132	190	89.213928
2	132	230	84.919029
2	132	229	73.259666
2	132	232	63.847313
2	132	223	60.364025
2	132	221	45.987576
2	132	201	37.292084
2	132	196	28.213285
2	132	240	22.624361
2	132	51	3.366475
2	132	235	1.826318
2	132	116	0.128346
2	132	241	-1.129400
2	132	18	-4.785193
2	132	242	-4.869156
2	132	14	-5.080160
2	132	236	-9.068802
2	132	3	-9.748472
2	132	237	-9.915133
2	132	8	-11.969202
2	132	228	-13.231577
2	132	207	-14.204050
2	132	99	-14.562050
2	132	243	-15.509439
2	132	244	-25.864365
2	132	11	-27.122520
2	132	233	-27.460232
2	132	187	-32.528557
2	132	231	-39.795658
2	132	227	-53.715878
2	132	208	-54.770176
2	132	239	-60.091148
2	132	226	-60.517235
2	132	96	-74.859184
2	132	245	-84.438980
2	132	198	-87.512169
2	132	238	-89.889130
2	132	222	-99.906273
2	132	247	-100.902939
2	132	225	-102.595863
2	132	199	-106.099190
2	132	16	-106.525993
2	132	217	-113.749451
2	132	210	-118.908600
2	132	234	-119.634155
2	132	246	-120.321014
2	132	197	-123.868553
2	132	122	-127.285576
2	132	191	-131.416473
2	132	188	-133.295563
2	158	201	102.333374
2	158	17	71.576439
2	158	251	71.528282
2	158	252	59.020653
2	158	8	57.117908
2	158	258	54.275444
2	158	16	49.386330
2	158	18	34.597851
2	158	3	31.474642
2	158	256	31.474638
2	158	248	11.290995
2	158	208	6.390516
2	158	14	-4.068958
2	158	200	-16.143974
2	158	199	-20.409307
2	158	113	-22.763243
2	158	253	-23.589937
2	158	187	-65.507118
2	158	63	-72.365677
2	158	13	-83.237320
2	158	11	-90.904808
2	158	257	-98.999039
2	158	109	-116.764648
2	158	191	-123.451454
2	158	110	-127.618683
2	158	250	-128.962479
2	158	255	-129.418503
2	158	249	-131.395111
2	158	254	-131.422424
2	197	112	113.910172
2	197	267	112.775406
2	197	30	95.420662
2	197	183	78.730507
2	197	271	65.817421
2	197	264	63.512535
2	197	265	49.415806
2	197	61	41.186050
2	197	268	36.095898
2	197	14	15.767961
2	197	116	15.355376
2	197	113	14.641575
2	197	263	7.207482
2	197	51	4.685140
2	197	8	2.502124
2	197	63	1.678544
2	197	115	0.811069
2	197	3	0.144371
2	197	18	-1.502812
2	197	269	-5.508366
2	197	244	-6.922810
2	197	58	-11.307408
2	197	278	-14.474115
2	197	11	-35.336281
2	197	13	-42.814247
2	197	231	-42.940125
2	197	119	-65.276245
2	197	270	-83.209358
2	197	16	-85.534348
2	197	109	-93.915108
2	197	17	-94.235214
2	197	272	-94.943047
2	197	277	-119.907684
2	197	280	-124.239258
2	197	266	-130.708328
2	197	255	-135.255295
2	198	264	111.960770
2	198	267	87.728195
2	198	244	78.153450
2	198	30	62.253242
2	198	183	62.008434
2	198	116	54.800087
2	198	270	27.052685
2	198	112	15.262759
2	198	61	-2.696701
2	198	265	-4.739611
2	198	8	-6.994136
2	198	63	-7.039155
2	198	58	-8.643937
2	198	119	-10.448833
2	198	18	-10.765385
2	198	266	-13.982216
2	198	231	-15.132397
2	198	11	-18.201977
2	198	51	-23.141171
2	198	113	-30.533272
2	198	272	-34.031551
2	198	3	-35.070034
2	198	115	-37.869530
2	198	263	-40.566177
2	198	109	-44.307568
2	198	269	-58.392281
2	198	14	-74.495171
2	198	277	-91.683517
2	198	255	-94.327515
2	198	271	-98.351265
2	198	278	-98.711586
2	198	268	-103.224037
2	198	16	-105.000237
2	198	17	-106.821709
2	198	13	-108.348282
2	198	280	-126.759003
2	199	267	129.431839
2	199	116	119.097420
2	199	14	116.957573
2	199	112	114.277061
2	199	269	109.375969
2	199	30	107.726624
2	199	268	106.762856
2	199	113	105.462959
2	199	183	91.260979
2	199	51	85.345383
2	199	3	72.959724
2	199	8	27.150280
2	199	264	14.427354
2	199	271	11.126378
2	199	61	6.842065
2	199	263	-4.783610
2	199	63	-6.967723
2	199	58	-7.197848
2	199	16	-10.104825
2	199	18	-15.110145
2	199	119	-15.863669
2	199	265	-16.250916
2	199	115	-26.583817
2	199	109	-29.075289
2	199	11	-54.147095
2	199	17	-67.069939
2	199	277	-83.892715
2	199	244	-95.730316
2	199	266	-108.902817
2	199	270	-111.135170
2	199	280	-117.042747
2	199	231	-124.469833
2	199	278	-127.424187
2	199	272	-131.476974
2	199	255	-137.889404
2	199	13	-139.691910
2	201	112	117.414680
2	201	183	109.694618
2	201	267	108.686600
2	201	116	108.512230
2	201	264	92.569435
2	201	263	89.516655
2	201	30	88.037247
2	201	271	83.662727
2	201	113	78.871269
2	201	61	71.342018
2	201	51	43.542274
2	201	265	31.336588
2	201	268	26.464724
2	201	244	16.613897
2	201	14	-0.888259
2	201	119	-1.929874
2	201	8	-3.183614
2	201	269	-3.285192
2	201	63	-5.609837
2	201	115	-7.555160
2	201	270	-11.028027
2	201	3	-13.279327
2	201	18	-25.893068
2	201	11	-44.304329
2	201	109	-65.295227
2	201	16	-67.370697
2	201	277	-77.549965
2	201	231	-86.836700
2	201	278	-93.999435
2	201	280	-96.316719
2	201	266	-102.742546
2	201	17	-105.312431
2	201	58	-115.670494
2	201	13	-129.280502
2	201	272	-133.334900
2	201	255	-136.629196
3	10	1	54.278862
3	10	5	9.072591
3	10	18	-28.310226
3	10	8	-29.515200
3	10	11	-33.645885
3	10	0	-35.340519
3	10	13	-55.598778
3	10	3	-68.756416
3	10	14	-71.268379
3	10	9	-99.584389
3	10	4	-100.350609
3	10	7	-101.621941
3	10	2	-120.147232
3	10	16	-132.871857
3	10	15	-139.682861
3	10	17	-146.239792
3	10	6	-147.897263
3	10	19	-158.976944
3	10	10	-161.292297
3	10	12	-162.753845
3	11	4	-5.210053
3	11	1	-6.744363
3	11	15	-14.617086
3	11	2	-22.185724
3	11	14	-22.251993
3	11	0	-29.760223
3	11	8	-31.978409
3	11	5	-43.182037
3	11	18	-55.520893
3	11	3	-60.448589
3	11	11	-74.172661
3	11	16	-77.058960
3	11	10	-78.655457
3	11	12	-90.646805
3	11	19	-117.863350
3	11	13	-127.669632
3	11	9	-135.520569
3	11	6	-140.485382
3	11	7	-145.516174
3	11	17	-154.554642
3	32	39	7.632343
3	32	22	-6.378153
3	32	45	-11.377421
3	32	20	-12.370109
3	32	69	-19.057262
3	32	18	-29.761099
3	32	30	-29.925247
3	32	8	-30.355274
3	32	62	-30.899263
3	32	37	-32.090946
3	32	28	-34.116489
3	32	14	-37.143703
3	32	51	-38.245335
3	32	40	-42.090931
3	32	38	-42.589516
3	32	3	-42.794022
3	32	42	-43.713856
3	32	54	-44.414253
3	32	63	-46.909313
3	32	27	-47.529034
3	32	26	-48.420555
3	32	58	-52.702812
3	32	41	-53.024204
3	32	11	-55.607285
3	32	65	-56.149296
3	32	61	-62.831261
3	32	50	-71.719948
3	32	21	-75.435600
3	32	29	-75.823364
3	32	64	-82.062485
3	32	77	-87.299950
3	32	73	-87.675735
3	32	57	-90.954468
3	32	16	-92.360817
3	32	72	-93.943741
3	32	23	-97.566887
3	32	35	-99.646042
3	32	24	-104.779556
3	32	31	-105.336266
3	32	25	-108.183907
3	32	55	-115.951431
3	32	48	-116.888672
3	32	75	-117.189224
3	32	52	-125.742867
3	32	85	-129.453949
3	32	74	-130.773010
3	32	71	-131.232361
3	32	32	-134.876572
3	32	70	-136.917023
3	32	49	-138.086548
3	32	46	-138.607834
3	32	53	-139.210281
3	32	76	-139.795700
3	32	43	-143.010330
3	32	34	-143.257751
3	32	78	-144.474686
3	32	47	-144.947449
3	32	79	-145.350510
3	32	36	-146.440247
3	32	66	-147.060043
3	32	44	-148.842697
3	32	33	-150.883163
3	32	56	-164.233566
3	33	29	85.095909
3	33	21	80.640625
3	33	24	75.487823
3	33	22	72.718826
3	33	26	67.366501
3	33	58	65.935593
3	33	27	65.197197
3	33	45	60.697407
3	33	65	59.499756
3	33	25	56.951260
3	33	39	54.147514
3	33	69	51.982563
3	33	20	42.984390
3	33	42	38.543392
3	33	32	21.018049
3	33	8	20.972315
3	33	14	19.507368
3	33	51	19.503008
3	33	31	19.366856
3	33	3	14.194650
3	33	28	9.316662
3	33	38	3.112979
3	33	37	0.549256
3	33	57	-1.750906
3	33	61	-3.394632
3	33	18	-9.493753
3	33	73	-10.508734
3	33	41	-12.162026
3	33	30	-17.218973
3	33	40	-19.257713
3	33	63	-31.285839
3	33	46	-34.107281
3	33	16	-35.675533
3	33	54	-35.739872
3	33	11	-41.314396
3	33	23	-47.313320
3	33	50	-47.591824
3	33	43	-52.172867
3	33	49	-53.216320
3	33	48	-54.183472
3	33	53	-54.664825
3	33	56	-58.792244
3	33	52	-61.330936
3	33	62	-75.574844
3	33	66	-89.876511
3	33	33	-93.907074
3	33	85	-98.110954
3	33	77	-100.016655
3	33	75	-102.267494
3	33	36	-103.349937
3	33	34	-112.360535
3	33	64	-113.158127
3	33	78	-114.520828
3	33	72	-117.314674
3	33	71	-118.112946
3	33	47	-124.708984
3	33	76	-126.852112
3	33	55	-132.051697
3	33	70	-132.446503
3	33	44	-135.101578
3	33	35	-143.208740
3	33	74	-143.324799
3	33	79	-147.926956
3	35	25	74.869904
3	35	21	58.800484
3	35	26	35.760403
3	35	27	35.519844
3	35	58	17.476002
3	35	46	16.666702
3	35	51	12.210627
3	35	32	3.518551
3	35	61	-10.079966
3	35	31	-11.898569
3	35	43	-18.801352
3	35	48	-30.704264
3	35	20	-34.568371
3	35	63	-34.675217
3	35	45	-36.781277
3	35	62	-44.828556
3	35	18	-45.968365
3	35	14	-50.450798
3	35	57	-53.248619
3	35	3	-54.737221
3	35	8	-56.275360
3	35	28	-66.093826
3	35	50	-71.687347
3	35	52	-102.121346
3	35	40	-112.178192
3	35	11	-114.610420
3	35	53	-115.126381
3	35	85	-118.879623
3	35	72	-121.845871
3	35	38	-126.277863
3	35	37	-129.675735
3	35	24	-130.053802
3	35	42	-135.747437
3	35	16	-140.503174
3	35	35	-144.278244
3	35	47	-146.957947
3	35	71	-148.426544
3	35	70	-148.882935
3	35	39	-150.602554
3	35	54	-151.224136
3	35	23	-153.804214
3	35	49	-154.747208
3	35	55	-154.769638
3	35	69	-155.129807
3	35	44	-155.197098
3	35	79	-155.710785
3	35	76	-156.123428
3	35	30	-156.160339
3	35	65	-156.279068
3	35	41	-157.921005
3	35	75	-158.190414
3	35	74	-158.435730
3	35	66	-159.939056
3	35	78	-161.462006
3	35	73	-162.432953
3	35	34	-164.282028
3	35	22	-164.709885
3	35	64	-164.811249
3	35	36	-164.863235
3	35	29	-165.036301
3	35	33	-165.772949
3	35	56	-166.729630
3	35	77	-168.339569
3	36	58	66.558151
3	36	21	65.152512
3	36	53	36.284298
3	36	54	31.216421
3	36	25	29.946476
3	36	51	29.902411
3	36	26	27.064270
3	36	30	26.095650
3	36	43	21.032139
3	36	32	19.686527
3	36	28	5.187868
3	36	31	-5.945665
3	36	27	-7.235094
3	36	24	-8.900431
3	36	50	-9.112164
3	36	57	-18.621601
3	36	22	-19.438940
3	36	14	-19.714531
3	36	37	-24.659231
3	36	20	-32.298637
3	36	63	-33.268017
3	36	46	-45.157120
3	36	42	-50.125008
3	36	36	-53.224247
3	36	61	-53.854271
3	36	48	-54.749130
3	36	62	-55.190952
3	36	52	-61.733879
3	36	39	-62.730419
3	36	18	-79.736504
3	36	3	-88.960464
3	36	45	-95.440712
3	36	34	-100.487915
3	36	8	-102.857712
3	36	66	-107.410889
3	36	38	-119.820572
3	36	65	-124.150391
3	36	71	-124.439110
3	36	11	-124.636406
3	36	41	-126.962318
3	36	69	-132.809753
3	36	73	-140.605255
3	36	29	-142.101715
3	36	40	-143.160385
3	36	49	-143.832184
3	36	56	-147.682877
3	36	72	-149.593338
3	36	47	-150.512115
3	36	70	-153.164459
3	36	35	-153.349503
3	36	16	-155.936966
3	36	23	-156.643555
3	36	76	-156.708984
3	36	85	-157.336212
3	36	33	-157.537811
3	36	44	-158.094803
3	36	75	-158.283539
3	36	78	-160.173325
3	36	64	-160.912598
3	36	55	-160.954956
3	36	77	-161.577698
3	36	79	-167.717224
3	36	74	-168.822601
3	51	90	100.161835
3	51	86	87.954803
3	51	95	72.962715
3	51	58	66.918701
3	51	15	63.612328
3	51	98	59.877148
3	51	92	55.150963
3	51	87	49.358208
3	51	93	37.555046
3	51	26	32.880856
3	51	88	24.247643
3	51	8	-16.571499
3	51	17	-17.854860
3	51	14	-24.528957
3	51	69	-29.749151
3	51	94	-30.788612
3	51	63	-33.619320
3	51	11	-36.247601
3	51	18	-36.525677
3	51	91	-39.218765
3	51	3	-61.967556
3	51	99	-62.643936
3	51	109	-97.816978
3	51	103	-100.835602
3	51	100	-115.324852
3	51	97	-130.572525
3	51	108	-132.307312
3	51	13	-141.648529
3	51	110	-144.507736
3	51	89	-144.525925
3	51	85	-146.786713
3	51	52	-149.031769
3	51	106	-150.496796
3	51	107	-155.560318
3	51	96	-157.108505
3	51	61	-157.281769
3	51	105	-170.363480
3	52	90	110.550995
3	52	69	78.769768
3	52	26	62.263767
3	52	93	43.444679
3	52	98	33.156548
3	52	89	-2.837564
3	52	18	-5.093299
3	52	94	-12.567454
3	52	17	-16.285149
3	52	3	-23.095131
3	52	88	-36.392639
3	52	92	-37.776768
3	52	91	-61.582069
3	52	63	-61.871975
3	52	8	-76.950462
3	52	87	-78.280495
3	52	15	-82.526825
3	52	11	-90.837784
3	52	86	-93.567047
3	52	14	-106.954712
3	52	110	-109.072372
3	52	108	-116.126152
3	52	100	-120.556358
3	52	99	-144.421921
3	52	61	-146.862961
3	52	109	-148.619476
3	52	95	-148.707443
3	52	96	-152.158585
3	52	107	-154.897980
3	52	58	-156.425415
3	52	52	-157.591141
3	52	106	-158.043716
3	52	103	-159.310654
3	52	105	-160.180313
3	52	85	-161.837997
3	52	13	-162.300766
3	52	97	-163.854843
3	64	14	-30.722603
3	64	3	-35.145294
3	64	8	-36.007980
3	64	18	-41.089424
3	64	16	-64.031761
3	64	11	-94.590759
3	64	17	-97.830467
3	64	13	-123.230042
3	64	111	-149.229507
3	64	7	-149.339279
3	68	8	4.210200
3	68	14	-0.719042
3	68	11	-11.801568
3	68	18	-16.735134
3	68	17	-27.052816
3	68	3	-36.579418
3	68	16	-40.411781
3	68	13	-51.128475
3	68	7	-53.500751
3	68	111	-56.951984
3	83	167	81.019402
3	83	132	77.308594
3	83	166	62.318356
3	83	164	61.888359
3	83	128	49.438202
3	83	165	36.523186
3	83	11	26.361441
3	83	137	7.405244
3	83	146	0.188365
3	83	8	-20.205574
3	83	18	-56.965004
3	83	14	-84.661926
3	83	13	-122.717934
3	83	160	-126.846634
3	83	171	-133.686310
3	83	3	-136.684357
3	83	17	-143.752853
3	83	147	-146.041351
3	83	145	-151.886566
3	83	16	-158.580795
3	87	157	92.344635
3	87	150	81.088287
3	87	155	64.418991
3	87	158	54.998074
3	87	151	49.710297
3	87	152	49.647186
3	87	132	49.245316
3	87	153	44.326828
3	87	163	41.662693
3	87	11	17.250088
3	87	137	8.247952
3	87	154	-0.843361
3	87	161	-7.298848
3	87	159	-8.650537
3	87	8	-12.803749
3	87	168	-30.106268
3	87	18	-36.363235
3	87	14	-41.031319
3	87	156	-72.384636
3	87	146	-82.452393
3	87	160	-90.950272
3	87	162	-109.820992
3	87	170	-120.274506
3	87	17	-129.022125
3	87	148	-142.249283
3	87	3	-142.972504
3	87	147	-143.206512
3	87	149	-146.287628
3	87	13	-146.897446
3	87	16	-159.939209
3	87	145	-160.027985
3	87	169	-162.021530
3	88	150	78.576263
3	88	157	68.669487
3	88	132	62.173908
3	88	151	53.368000
3	88	163	52.541546
3	88	153	48.434433
3	88	152	40.243763
3	88	154	22.374018
3	88	158	17.610680
3	88	11	9.363106
3	88	159	8.021250
3	88	137	-9.344275
3	88	161	-31.302919
3	88	8	-35.086571
3	88	155	-40.879036
3	88	156	-42.739433
3	88	18	-58.771801
3	88	170	-93.428894
3	88	168	-96.660324
3	88	14	-117.255806
3	88	160	-119.570580
3	88	162	-121.143715
3	88	17	-123.600288
3	88	149	-129.296616
3	88	146	-139.703232
3	88	148	-141.326584
3	88	13	-144.068741
3	88	3	-149.681854
3	88	169	-153.660187
3	88	147	-156.549271
3	88	16	-164.253387
3	88	145	-169.984070
3	113	190	93.768738
3	113	200	91.007271
3	113	51	78.976738
3	113	211	78.775482
3	113	15	77.896378
3	113	99	29.134792
3	113	8	5.150704
3	113	63	-4.841411
3	113	196	-8.259847
3	113	109	-11.986078
3	113	3	-13.321711
3	113	201	-23.029985
3	113	206	-25.405922
3	113	14	-33.742336
3	113	193	-41.890793
3	113	202	-61.308048
3	113	18	-71.784973
3	113	113	-84.336479
3	113	16	-100.019524
3	113	192	-113.066605
3	113	126	-121.777496
3	113	207	-128.160919
3	113	122	-129.332001
3	113	212	-131.037720
3	113	189	-132.838684
3	113	209	-138.730560
3	113	116	-140.140121
3	113	210	-140.949356
3	113	217	-141.689178
3	113	191	-145.670212
3	113	188	-148.409805
3	113	198	-149.408859
3	113	197	-149.679520
3	113	205	-150.913559
3	113	13	-154.680466
3	113	195	-157.757736
3	113	203	-157.798813
3	113	204	-160.935516
3	113	194	-166.185928
3	113	199	-170.599564
3	114	190	32.622612
3	114	14	23.413433
3	114	199	19.256241
3	114	116	17.536682
3	114	99	7.521080
3	114	113	4.396183
3	114	196	1.884690
3	114	206	0.902022
3	114	63	0.496228
3	114	193	-0.152617
3	114	201	-6.518762
3	114	51	-6.644079
3	114	200	-7.595263
3	114	15	-8.017583
3	114	202	-8.971944
3	114	188	-11.611482
3	114	3	-12.822361
3	114	8	-14.552493
3	114	192	-15.104997
3	114	203	-16.644495
3	114	194	-16.874329
3	114	189	-16.911379
3	114	16	-23.155661
3	114	210	-23.563623
3	114	187	-24.981216
3	114	208	-29.721661
