0	1	2	0.617105
2	197	17	-3.829488
2	197	278	-5.517305
2	197	255	-5.738340
2	197	51	-5.942180
2	197	272	-6.587811
2	197	277	-6.739947
2	197	231	-8.209396
2	197	16	-8.290091
2	197	109	-8.560389
2	197	13	-9.144835
2	197	11	-9.156451
2	197	280	-9.803793
2	198	116	8.913671
2	198	244	5.365350
2	198	270	4.737043
2	198	30	4.669374
2	198	267	4.412533
2	198	183	3.996879
2	198	266	2.000671
2	198	265	1.759480
2	198	119	1.545802
2	198	264	1.295054
2	198	63	1.194073
2	198	61	0.742540
2	198	231	-0.805396
2	198	269	-0.957651
2	198	277	-1.026909
2	198	3	-1.959706
2	198	112	-1.985863
2	198	11	-2.169784
2	198	14	-2.342864
2	198	263	-2.586692
2	198	58	-3.493025
2	198	115	-3.967089
2	198	271	-3.998744
2	198	268	-4.231469
2	198	8	-4.267250
2	198	280	-4.271624
2	198	16	-4.359334
2	198	51	-4.434005
2	198	278	-4.484395
2	198	255	-4.510772
2	198	272	-5.019190
2	198	13	-5.241796
2	198	109	-7.212300
2	198	18	-7.776482
2	198	113	-8.568922
2	198	17	-9.690163
2	199	63	5.332412
2	199	113	5.307190
2	199	51	3.796592
2	199	14	3.369728
2	199	116	2.852329
2	199	30	2.599761
2	199	268	2.039445
2	199	58	2.004187
2	199	3	1.837463
2	199	244	1.547252
2	199	115	1.425881
2	199	183	1.366330
2	199	119	1.206145
2	199	267	0.762214
2	199	112	0.348710
2	199	278	0.294666
2	199	263	0.205411
2	199	265	-1.670421
2	199	61	-1.715628
2	199	264	-1.764524
2	199	17	-2.083390
2	199	255	-2.198226
2	199	8	-2.233198
2	199	266	-2.300660
2	199	269	-2.316559
2	199	13	-3.446317
2	199	272	-3.991760
2	199	231	-4.402851
2	199	18	-5.325077
2	199	271	-5.811081
2	199	16	-5.840450
2	199	109	-5.975586
2	199	280	-6.093700
2	199	270	-6.144334
2	199	11	-8.332203
2	199	277	-8.587519
2	201	30	8.791155
2	201	3	5.872683
2	201	183	5.484065
2	201	266	3.582378
2	201	267	3.339247
2	201	263	2.538549
2	201	244	2.310083
2	201	112	1.996616
2	201	14	1.407374
2	201	264	1.361568
2	201	268	1.275635
2	201	63	0.547873
2	201	265	0.220028
2	201	115	0.165058
2	201	116	0.122120
2	201	270	-0.343398
2	201	113	-0.641345
2	201	61	-1.153091
2	201	119	-1.397020
2	201	18	-1.478435
2	201	271	-3.085377
2	201	51	-3.178350
2	201	8	-3.289592
2	201	109	-3.395307
2	201	58	-4.223126
2	201	269	-5.435753
2	201	278	-6.013597
2	201	16	-6.067811
2	201	231	-6.155700
2	201	272	-6.315395
2	201	255	-7.592647
2	201	277	-7.780282
2	201	11	-8.025764
2	201	280	-8.975377
2	201	13	-10.413417
2	201	17	-11.048281
3	10	11	4.341763
3	10	7	3.659277
3	10	5	0.821826
3	10	3	0.438494
3	10	1	0.437128
3	10	18	0.377616
3	10	14	-1.163717
3	10	0	-2.101299
3	10	8	-2.440414
3	10	12	-2.631451
3	10	13	-3.421926
3	10	15	-4.267058
3	10	2	-4.695106
3	10	10	-5.003927
3	10	6	-6.224917
3	10	19	-6.464905
3	10	9	-6.559338
3	10	4	-7.703156
3	10	16	-8.622188
3	10	17	-9.162381
3	11	15	3.526250
3	11	1	1.899493
3	11	2	1.629977
3	11	10	1.060075
3	11	8	-0.942216
3	11	5	-1.473586
3	11	0	-2.281618
3	11	19	-2.357069
3	11	3	-2.683228
3	11	16	-3.539071
3	11	14	-3.659714
3	11	12	-4.731420
3	11	6	-4.737792
3	11	17	-5.369909
3	11	11	-6.268443
3	11	18	-6.595537
3	11	13	-7.445732
3	11	4	-7.744036
3	11	9	-9.506258
3	11	7	-12.794664
3	32	51	5.268883
3	32	63	4.081039
3	32	58	4.075452
3	32	27	3.331382
3	32	47	2.979639
3	32	43	2.733938
3	32	65	2.218842
3	32	42	2.134798
3	32	54	2.061369
3	32	61	1.865048
3	32	26	1.702558
3	32	28	1.471133
3	32	38	1.385531
3	32	62	1.272617
3	32	74	1.232696
3	32	24	0.958925
3	32	32	0.756861
3	32	23	0.571916
3	32	14	0.266443
3	32	53	0.053235
3	32	50	0.014368
3	32	57	-0.037938
3	32	11	-0.118203
3	32	56	-0.207739
3	32	73	-0.392404
3	32	69	-0.473858
3	32	78	-0.573048
3	32	37	-0.606996
3	32	36	-0.607796
3	32	21	-0.685849
3	32	31	-0.724941
3	32	48	-1.098212
3	32	40	-1.199002
3	32	20	-1.524437
3	32	39	-1.640653
3	32	30	-1.850687
3	32	22	-1.878749
3	32	35	-2.052800
3	32	52	-2.427200
3	32	45	-2.444001
3	32	16	-2.527247
3	32	41	-2.604261
3	32	29	-2.639844
3	32	75	-2.718940
3	32	72	-2.771350
3	32	34	-3.079274
3	32	25	-3.294003
3	32	18	-3.374509
3	32	46	-3.485234
3	32	66	-3.613078
3	32	49	-3.716788
3	32	71	-3.814025
3	32	8	-3.839407
3	32	85	-4.065743
3	32	76	-4.556694
3	32	64	-4.590591
3	32	3	-4.659248
3	32	55	-4.746872
3	32	44	-4.885071
3	32	77	-4.966253
3	32	79	-6.134719
3	32	33	-6.138635
3	32	70	-6.443626
3	33	26	5.834725
3	33	58	5.750669
3	33	21	5.480393
3	33	51	5.001047
3	33	65	4.566012
3	33	27	4.505789
3	33	32	4.278522
3	33	78	4.051723
3	33	63	3.658315
3	33	54	3.330826
3	33	28	2.807410
3	33	56	2.720106
3	33	47	2.643308
3	33	23	2.634856
3	33	74	2.544225
3	33	20	2.518295
3	33	62	2.426131
3	33	50	2.123614
3	33	22	2.053514
3	33	57	1.803169
3	33	61	1.704399
3	33	48	1.685316
3	33	42	1.671413
3	33	31	1.449936
3	33	24	1.363892
3	33	30	1.212332
3	33	38	1.161410
3	33	43	1.084498
3	33	76	0.554938
3	33	29	0.544523
3	33	3	0.427896
3	33	53	0.390616
3	33	37	-0.413206
3	33	39	-0.577190
3	33	52	-0.604717
3	33	14	-0.684574
3	33	44	-1.087053
3	33	34	-1.214359
3	33	45	-1.307913
3	33	8	-1.538909
3	33	73	-1.973904
3	33	35	-2.215327
3	33	11	-2.282198
3	33	25	-2.574500
3	33	46	-2.853056
3	33	70	-3.031060
3	33	66	-3.041135
3	33	36	-3.372083
3	33	55	-3.377069
3	33	16	-3.733333
3	33	72	-3.992215
3	33	69	-4.131539
3	33	85	-4.459762
3	33	41	-4.551211
3	33	49	-4.676148
3	33	77	-4.926328
3	33	64	-5.162241
3	33	40	-5.519896
3	33	71	-5.557302
3	33	18	-6.071328
3	33	33	-6.715613
3	33	75	-6.991006
3	33	79	-8.460729
3	35	51	4.389139
3	35	21	3.803803
3	35	3	3.566024
3	35	78	2.787278
3	35	63	2.490596
3	35	30	2.485236
3	35	23	2.300515
3	35	32	1.815024
3	35	35	1.573653
3	35	61	1.423062
3	35	28	1.379370
3	35	57	1.364952
3	35	47	1.314862
3	35	20	1.222915
3	35	39	1.072616
3	35	16	0.999999
3	35	26	0.952444
3	35	58	0.543465
3	35	56	0.525447
3	35	43	0.497857
3	35	38	0.412290
3	35	31	0.307651
3	35	64	0.161569
3	35	25	0.152037
3	35	46	-0.036986
3	35	53	-0.347621
3	35	48	-0.370269
3	35	52	-0.467582
3	35	54	-0.542961
3	35	27	-0.579755
3	35	22	-0.742851
3	35	24	-1.307985
3	35	50	-1.515992
3	35	42	-1.612334
3	35	55	-1.701378
3	35	74	-2.058607
3	35	40	-2.317160
3	35	45	-2.370457
3	35	65	-2.440538
3	35	18	-2.538654
3	35	77	-2.980961
3	35	8	-3.047383
3	35	69	-3.103594
3	35	29	-3.181666
3	35	41	-3.265422
3	35	11	-3.508929
3	35	66	-3.573066
3	35	37	-3.967552
3	35	34	-4.051970
3	35	71	-4.203191
3	35	14	-4.578899
3	35	79	-4.714891
3	35	62	-5.136492
3	35	76	-5.479617
3	35	36	-5.612487
3	35	44	-6.048136
3	35	49	-6.193900
3	35	33	-6.288063
3	35	72	-6.787403
3	35	70	-6.952182
3	35	85	-6.977824
3	35	73	-7.043426
3	35	75	-8.706959
3	36	51	5.884640
3	36	52	5.872393
3	36	26	5.836524
3	36	43	5.232941
3	36	31	4.856697
3	36	32	4.837383
3	36	38	4.714730
3	36	56	4.440760
3	36	53	4.234834
3	36	50	3.965407
3	36	63	3.911878
3	36	28	3.112751
3	36	57	3.106753
3	36	42	2.962665
3	36	40	2.863124
3	36	20	2.219459
3	36	22	1.938878
3	36	64	1.232129
3	36	14	1.180784
3	36	11	1.058215
3	36	23	1.028091
3	36	54	0.858400
3	36	27	0.631392
3	36	48	0.158203
3	36	58	-0.626050
3	36	46	-0.646917
3	36	30	-0.854800
3	36	8	-1.265942
3	36	39	-1.408573
3	36	35	-1.446753
3	36	21	-1.611476
3	36	47	-1.666341
3	36	37	-1.689284
3	36	71	-1.834605
3	36	74	-1.836447
3	36	61	-2.203537
3	36	41	-2.399283
3	36	18	-2.691048
3	36	77	-2.705314
3	36	66	-3.166836
3	36	25	-3.634137
3	36	16	-3.752956
3	36	36	-3.788444
3	36	3	-4.765495
3	36	79	-4.995327
3	36	72	-4.997229
3	36	62	-5.000784
3	36	73	-5.347203
3	36	78	-5.410422
3	36	45	-5.769019
3	36	65	-5.959295
3	36	24	-7.061737
3	36	49	-7.072347
3	36	69	-7.085653
3	36	75	-7.477224
3	36	85	-7.679327
3	36	33	-8.335501
3	36	55	-8.834539
3	36	76	-8.981067
3	36	29	-9.057658
3	36	44	-9.458908
3	36	34	-10.456143
3	36	70	-10.501462
3	51	90	7.676437
3	51	87	5.738659
3	51	109	4.531950
3	51	92	3.304909
3	51	58	3.241973
3	51	63	2.058192
3	51	93	1.895795
3	51	94	1.809487
3	51	95	1.605612
3	51	88	1.122544
3	51	15	0.910279
3	51	86	0.890199
3	51	14	0.594702
3	51	18	0.589135
3	51	61	0.278570
3	51	69	-0.142006
3	51	26	-0.240905
3	51	8	-0.451315
3	51	98	-0.491696
3	51	11	-0.590228
3	51	13	-0.637742
3	51	52	-0.781375
3	51	89	-1.014479
3	51	103	-1.509033
3	51	99	-1.645219
3	51	17	-2.003324
3	51	107	-2.184211
3	51	96	-2.243111
3	51	97	-2.452355
3	51	106	-2.692581
3	51	3	-2.884825
3	51	110	-3.317951
3	51	108	-3.499506
3	51	85	-3.744870
3	51	100	-3.990123
3	51	91	-4.888633
3	51	105	-5.219672
3	52	15	14.035326
3	52	52	9.300490
3	52	94	8.600346
3	52	90	7.277254
3	52	3	6.897855
3	52	63	6.763799
3	52	26	5.433593
3	52	58	4.793667
3	52	18	3.816358
3	52	14	3.774843
3	52	106	3.561892
3	52	91	3.117337
3	52	8	3.103353
3	52	105	2.371491
3	52	95	2.282357
3	52	86	1.348797
3	52	92	1.142084
3	52	87	0.965331
3	52	107	0.945147
3	52	99	0.185455
3	52	100	-0.295554
3	52	109	-0.617864
3	52	89	-0.821828
3	52	88	-1.141722
3	52	97	-2.654207
3	52	61	-2.974934
3	52	85	-3.956891
3	52	69	-4.522209
3	52	96	-4.567084
3	52	13	-7.460544
3	52	17	-7.595171
3	52	110	-8.873837
3	52	98	-10.444899
3	52	11	-10.918452
3	52	103	-11.622000
3	52	108	-12.316281
3	52	93	-17.477325
3	64	8	0.870170
3	64	16	0.820137
3	64	17	-1.629086
3	64	18	-2.414319
3	64	3	-3.974159
3	64	11	-5.610668
3	64	13	-5.885888
3	64	14	-7.139733
3	64	111	-11.058318
3	64	7	-14.496683
3	68	18	6.053712
3	68	7	4.242832
3	68	11	2.465178
3	68	16	2.300455
3	68	17	2.250487
3	68	14	1.680670
3	68	8	0.728956
3	68	13	-0.947385
3	68	3	-1.996808
3	68	111	-2.475036
3	83	128	3.585960
3	83	166	3.418427
3	83	167	3.031212
3	83	137	2.251648
3	83	171	1.524360
3	83	132	1.449166
3	83	164	1.330432
3	83	11	-0.026422
3	83	165	-0.677616
3	83	147	-1.926661
3	83	8	-2.036086
3	83	13	-2.598080
3	83	16	-3.043474
3	83	17	-3.655710
3	83	145	-3.700961
3	83	160	-3.964902
3	83	18	-4.404303
3	83	146	-4.427193
3	83	14	-6.416673
3	83	3	-6.908512
3	87	148	6.959181
3	87	11	5.340571
3	87	155	5.108167
3	87	137	2.634364
3	87	157	1.821044
3	87	160	1.791551
3	87	146	1.540305
3	87	163	1.527479
3	87	168	1.278033
3	87	158	0.258811
3	87	16	-0.022276
3	87	153	-0.512945
3	87	150	-0.645016
3	87	159	-1.744845
3	87	147	-1.866116
3	87	145	-2.004159
3	87	152	-2.704819
3	87	132	-2.718994
3	87	169	-3.081064
3	87	151	-3.235233
3	87	14	-3.884552
3	87	154	-4.551523
3	87	156	-5.188585
3	87	170	-5.286152
3	87	162	-5.356938
3	87	161	-5.665635
3	87	3	-6.185866
3	87	13	-6.929633
3	87	18	-8.202783
3	87	149	-9.549142
3	87	17	-9.638157
3	87	8	-12.164368
3	88	132	8.427378
3	88	169	7.215646
3	88	159	7.123480
3	88	151	5.358037
3	88	149	4.996748
3	88	161	4.556891
3	88	163	3.957542
3	88	150	3.921134
3	88	11	3.272217
3	88	137	2.945232
3	88	170	1.860456
3	88	154	1.839407
3	88	152	1.035460
3	88	157	0.884252
3	88	18	0.497875
3	88	155	0.344126
3	88	158	0.258883
3	88	162	-0.759773
3	88	14	-0.805336
3	88	13	-0.818101
3	88	156	-1.300389
3	88	160	-1.454650
3	88	148	-1.520221
3	88	147	-2.095329
3	88	153	-2.767888
3	88	168	-3.454431
3	88	3	-3.496994
3	88	8	-3.822124
3	88	145	-4.865474
3	88	146	-6.440897
3	88	16	-8.531139
3	88	17	-9.342340
3	113	63	6.232835
3	113	51	6.029500
3	113	113	5.778554
3	113	192	4.330475
3	113	190	4.150367
3	113	116	3.998170
3	113	211	3.973932
3	113	15	3.801352
3	113	99	2.977861
3	113	3	2.194896
3	113	200	1.934227
3	113	16	1.461102
3	113	203	1.399063
3	113	206	0.319796
3	113	126	-0.021479
3	113	14	-0.544793
3	113	202	-0.951394
3	113	193	-1.386559
3	113	212	-1.419143
3	113	205	-1.618204
3	113	196	-1.870676
3	113	194	-2.043424
3	113	201	-2.192536
3	113	188	-2.202661
3	113	207	-2.432158
3	113	195	-2.654663
3	113	109	-3.565737
3	113	217	-3.878881
3	113	198	-4.448663
3	113	189	-4.915448
3	113	204	-5.158810
3	113	191	-5.713903
3	113	18	-5.917448
3	113	8	-6.546962
3	113	122	-7.351256
3	113	209	-8.085860
3	113	13	-8.467269
3	113	210	-8.787030
3	113	199	-9.170056
3	113	197	-12.006750
3	114	116	7.429554
3	114	192	5.593802
3	114	113	4.358858
3	114	188	3.997315
3	114	203	3.548829
3	114	190	3.192917
3	114	15	3.046277
3	114	194	2.630365
3	114	63	2.197549
3	114	3	1.606741
3	114	198	1.565758
3	114	14	1.414926
3	114	196	1.228552
3	114	187	0.081377
3	114	206	-0.636299
3	114	207	-1.038929
3	114	189	-1.048442
3	114	99	-1.176200
3	114	204	-1.299627
3	114	51	-1.345586
3	114	193	-1.416422
3	114	200	-1.778601
3	114	199	-2.248564
3	114	122	-3.077280
3	114	208	-3.229777
3	114	8	-3.745445
3	114	217	-3.951186
3	114	195	-4.536291
3	114	201	-5.185720
3	114	202	-5.415641
3	114	212	-5.715472
3	114	18	-5.726121
3	114	126	-6.561906
3	114	16	-6.779209
3	114	210	-6.795947
3	114	209	-8.526696
3	114	191	-8.703167
3	114	17	-9.939006
3	114	13	-10.322964
3	114	205	-11.439811
3	114	109	-12.435756
3	114	197	-12.876766
3	119	116	3.334457
3	119	199	2.978361
3	119	193	2.197908
3	119	192	2.145106
3	119	63	1.972292
3	119	207	1.930189
3	119	203	0.976568
3	119	190	0.827959
3	119	194	0.742347
3	119	188	0.715913
3	119	8	0.321712
3	119	196	0.207947
3	119	3	-0.042084
3	119	208	-0.082248
3	119	200	-0.244843
3	119	189	-0.454156
3	119	198	-0.927124
3	119	217	-0.988037
3	119	206	-1.216480
3	119	51	-1.378353
3	119	99	-1.532439
3	119	197	-1.905773
3	119	15	-2.235528
3	119	187	-2.632102
3	119	202	-2.706618
3	119	122	-2.851020
3	119	210	-3.028680
3	119	195	-3.111355
3	119	18	-3.334089
3	119	14	-3.581416
3	119	204	-3.830580
3	119	201	-3.965159
3	119	205	-4.074888
3	119	212	-4.673704
3	119	191	-4.738751
3	119	16	-4.856765
3	119	113	-5.317806
3	119	126	-5.380614
3	119	13	-5.557566
3	119	17	-5.859000
3	119	209	-5.943656
3	119	109	-7.628349
3	136	233	11.312194
3	136	51	6.443192
3	136	232	4.693202
3	136	227	4.437152
3	136	239	2.476082
3	136	201	2.379642
3	136	242	2.333440
3	136	221	1.802787
3	136	14	0.545010
3	136	8	0.276485
3	136	122	-0.096195
3	136	235	-0.225137
3	136	229	-0.239896
3	136	228	-1.233407
3	136	241	-1.338197
3	136	230	-1.345096
3	136	244	-1.448895
3	136	238	-1.504449
3	136	16	-1.955481
3	136	187	-2.285908
3	136	226	-2.327277
3	136	198	-2.408273
3	136	224	-2.435531
3	136	240	-2.560737
3	136	231	-2.924030
3	136	222	-3.580052
3	136	96	-4.053940
3	136	225	-4.059433
3	136	217	-4.268038
3	136	245	-4.354751
3	136	246	-4.357419
3	136	207	-4.581313
3	136	11	-4.833970
3	136	3	-4.973608
3	136	99	-5.072353
3	136	18	-5.099791
3	136	210	-5.179200
3	136	247	-5.554696
3	136	223	-5.681466
3	136	243	-6.924874
3	136	116	-7.285571
3	136	190	-7.700278
3	136	234	-7.935719
3	136	236	-8.288548
3	136	197	-8.414560
3	136	191	-8.554408
3	136	199	-8.962457
3	136	237	-9.983328
3	136	188	-9.995282
3	136	196	-10.011519
3	136	208	-12.453325
3	137	229	9.942727
3	137	51	7.184990
3	137	224	6.981356
3	137	228	6.306685
3	137	233	5.622423
3	137	3	4.993079
3	137	232	4.226450
3	137	239	4.182497
3	137	235	3.749702
3	137	221	3.488224
3	137	227	3.052200
3	137	226	2.884697
3	137	241	2.604692
3	137	8	1.552216
3	137	240	1.245695
3	137	190	1.191766
3	137	201	0.837460
3	137	99	0.834497
3	137	247	0.663440
3	137	116	0.503554
3	137	222	0.391480
3	137	238	0.017526
3	137	207	-0.178185
3	137	14	-0.227341
3	137	223	-0.560486
3	137	225	-0.957313
3	137	246	-1.169461
3	137	242	-2.152618
3	137	234	-2.261479
3	137	243	-2.468726
3	137	16	-2.572395
3	137	236	-2.740584
3	137	245	-3.298718
3	137	96	-3.609669
3	137	196	-3.881034
3	137	198	-4.290132
3	137	230	-4.579737
3	137	18	-4.653398
3	137	244	-4.900712
3	137	188	-4.931910
3	137	11	-5.501019
3	137	187	-5.610610
3	137	217	-5.842912
3	137	210	-5.877367
3	137	122	-5.899210
3	137	237	-6.226577
3	137	191	-6.892388
3	137	231	-9.587639
3	137	208	-9.925890
3	137	197	-10.243121
3	137	199	-13.103267
3	138	224	9.565650
3	138	51	8.840620
3	138	228	7.885931
3	138	235	7.617676
3	138	116	6.616920
3	138	190	5.716836
3	138	221	5.595376
3	138	233	2.654788
3	138	3	2.567267
3	138	99	2.565159
3	138	232	2.113877
3	138	229	1.886298
3	138	223	1.868335
3	138	240	1.055348
3	138	16	0.772935
3	138	196	-0.077553
3	138	243	-0.108562
3	138	245	-1.032787
3	138	246	-1.035784
3	138	207	-1.083884
3	138	238	-1.310794
3	138	244	-1.529846
3	138	201	-1.929907
3	138	14	-1.943914
3	138	227	-2.023749
3	138	8	-2.738447
3	138	226	-3.027140
3	138	188	-3.093813
3	138	96	-3.170643
3	138	217	-3.217732
3	138	234	-4.579585
3	138	239	-4.646666
3	138	222	-4.751509
3	138	241	-4.893601
3	138	247	-5.030022
3	138	198	-5.110509
3	138	237	-5.358026
3	138	225	-5.527646
3	138	18	-5.614378
3	138	122	-6.451909
3	138	242	-6.673069
3	138	231	-6.740809
3	138	208	-7.062446
3	138	11	-7.127284
3	138	199	-7.363954
3	138	236	-7.554669
3	138	210	-7.687355
3	138	191	-8.877463
3	138	187	-8.968966
3	138	230	-9.156592
3	138	197	-9.642486
3	139	224	6.357851
3	139	228	4.883288
3	139	51	4.736462
3	139	232	3.911430
3	139	235	3.805762
3	139	227	3.401310
3	139	233	3.299379
3	139	229	2.787439
3	139	221	1.912022
3	139	241	1.380296
3	139	3	1.221872
3	139	14	0.989450
3	139	190	0.736832
3	139	223	0.487203
3	139	8	0.441644
3	139	116	0.411106
3	139	201	0.398628
3	139	207	0.186567
3	139	198	-0.050232
3	139	122	-0.296716
3	139	239	-0.757593
3	139	225	-1.295676
3	139	99	-1.850129
3	139	222	-2.162728
3	139	226	-2.221960
3	139	187	-2.336460
3	139	238	-2.540937
3	139	246	-2.709499
3	139	188	-2.786890
3	139	96	-2.929801
3	139	242	-3.053966
3	139	16	-3.114324
3	139	244	-3.339804
3	139	240	-3.589478
3	139	217	-4.088782
3	139	234	-4.186250
3	139	243	-4.222908
3	139	196	-4.239119
3	139	247	-4.407776
3	139	210	-4.642402
3	139	237	-5.138484
3	139	18	-5.202758
3	139	199	-5.964911
3	139	230	-6.202695
3	139	236	-6.333878
3	139	11	-6.452624
3	139	197	-6.497453
3	139	245	-6.802828
3	139	208	-7.131534
3	139	191	-7.334688
3	139	231	-7.353455
3	166	187	8.047997
3	166	252	6.732363
3	166	248	4.113199
3	166	113	3.827146
3	166	250	3.116375
3	166	258	2.567967
3	166	14	2.199374
3	166	3	1.633573
3	166	257	0.980544
3	166	251	0.848543
3	166	200	0.699373
3	166	63	0.465405
3	166	256	-1.189755
3	166	110	-1.522254
3	166	254	-2.072368
3	166	199	-2.300806
3	166	201	-2.496047
3	166	8	-2.896538
3	166	17	-3.211365
3	166	16	-3.592026
3	166	253	-3.634565
3	166	208	-5.102606
3	166	249	-6.060601
3	166	18	-7.029011
3	166	109	-7.587929
3	166	11	-8.179319
3	166	191	-9.329156
3	166	255	-9.906699
3	166	13	-11.151943
3	167	258	3.147010
3	167	3	2.841446
3	167	14	2.830995
3	167	8	2.234101
3	167	251	2.017775
3	167	253	1.721278
3	167	250	0.968448
3	167	113	0.421627
3	167	249	0.334770
3	167	63	0.279077
3	167	248	0.153335
3	167	18	-0.449027
3	167	200	-0.749773
3	167	257	-0.753845
3	167	252	-0.833415
3	167	110	-0.942933
3	167	254	-2.148159
3	167	201	-2.669438
3	167	17	-2.754213
3	167	256	-4.590839
3	167	187	-4.762220
3	167	199	-4.842960
3	167	191	-5.129897
3	167	208	-5.328231
3	167	255	-5.923731
3	167	109	-6.172665
3	167	13	-6.815193
3	167	11	-8.046390
3	167	16	-8.958158
3	169	199	10.119453
3	169	17	4.091464
3	169	250	3.990718
3	169	252	3.853501
3	169	187	3.669137
3	169	257	3.091331
3	169	200	2.397198
3	169	208	2.366148
3	169	16	1.483230
3	169	249	0.921100
3	169	201	0.798383
3	169	8	0.552926
3	169	18	0.188376
3	169	248	-0.088624
3	169	63	-0.388693
3	169	254	-1.555300
3	169	256	-1.979129
3	169	110	-2.588056
3	169	258	-3.778484
3	169	3	-3.931247
3	169	255	-4.229541
3	169	253	-4.398015
3	169	251	-4.463385
3	169	113	-5.216641
3	169	13	-5.535132
3	169	11	-5.627573
3	169	191	-6.157086
3	169	14	-8.055022
3	169	109	-10.212352
3	170	257	4.764543
3	170	250	4.436763
3	170	199	3.902080
3	170	110	3.015153
3	170	252	2.107228
3	170	253	1.044595
3	170	8	0.921312
3	170	254	0.492950
3	170	3	0.435085
3	170	248	0.145135
3	170	200	-0.625316
3	170	187	-0.761353
3	170	249	-1.249971
3	170	18	-1.515422
3	170	208	-1.523746
3	170	251	-2.061143
3	170	258	-2.711057
3	170	63	-3.681432
3	170	11	-4.257195
3	170	201	-4.702539
3	170	256	-4.721038
3	170	191	-5.318956
3	170	14	-5.332613
3	170	16	-5.505459
3	170	13	-6.310762
3	170	17	-6.963554
3	170	255	-7.081125
3	170	109	-7.999496
3	170	113	-9.217374
3	171	187	3.075833
3	171	63	2.543590
3	171	251	2.315547
3	171	256	2.125200
3	171	113	2.053145
3	171	258	1.478727
3	171	249	0.613259
3	171	255	0.411839
3	171	14	0.007223
3	171	11	-0.069389
3	171	254	-0.102183
3	171	191	-0.108987
3	171	252	-0.265921
3	171	250	-0.638657
3	171	201	-0.741889
3	171	199	-0.906674
3	171	248	-1.019104
3	171	18	-1.050995
3	171	257	-1.098845
3	171	13	-1.323282
3	171	17	-1.556993
3	171	109	-1.813646
3	171	8	-1.939090
3	171	200	-1.984774
3	171	253	-2.334605
3	171	110	-2.592269
3	171	3	-3.208733
3	171	208	-3.339687
3	171	16	-4.446517
3	208	30	4.733038
3	208	264	4.725029
3	208	244	4.205141
3	208	183	3.849936
3	208	116	3.709431
3	208	263	3.583640
3	208	267	3.501147
3	208	14	3.359330
3	208	265	2.811414
3	208	8	2.573929
3	208	112	1.527656
3	208	63	1.267645
3	208	3	1.100834
3	208	270	-0.221677
3	208	266	-0.435604
3	208	113	-0.874102
3	208	269	-1.267352
3	208	231	-1.392451
3	208	119	-1.760972
3	208	278	-1.764923
3	208	272	-1.923205
3	208	18	-1.926753
3	208	115	-2.509655
3	208	61	-2.540651
3	208	268	-2.863009
3	208	51	-3.063042
3	208	58	-4.417698
3	208	13	-5.304208
3	208	255	-5.415843
3	208	277	-5.509703
3	208	271	-6.057078
3	208	280	-6.885386
3	208	11	-7.145153
3	208	109	-8.596112
3	208	16	-9.207557
3	208	17	-9.309578
3	209	183	7.689735
3	209	116	5.085716
3	209	61	4.966258
3	209	30	4.788438
3	209	63	4.305861
3	209	265	3.061715
3	209	119	3.035760
3	209	115	1.954180
3	209	244	1.632753
3	209	51	1.102965
3	209	113	0.963480
3	209	266	0.941623
3	209	264	0.711222
3	209	3	0.272101
3	209	268	0.003692
3	209	270	-0.146785
3	209	58	-1.698709
3	209	112	-1.738734
3	209	263	-1.938610
3	209	16	-2.828281
3	209	267	-3.686913
3	209	269	-4.409130
3	209	14	-4.687494
3	209	17	-5.885133
3	209	255	-6.549742
3	209	271	-6.735127
3	209	11	-7.251323
3	209	278	-8.966776
3	209	109	-9.494540
3	209	280	-10.012315
3	209	18	-10.575741
3	209	8	-11.124022
3	209	231	-11.789364
3	209	13	-11.984627
3	209	277	-13.915428
3	209	272	-15.249128
3	210	264	10.501524
3	210	30	8.520342
3	210	63	6.611823
3	210	116	6.533560
3	210	267	6.249374
3	210	14	5.557279
3	210	183	5.413630
3	210	113	5.013766
3	210	112	3.277699
3	210	244	2.485792
3	210	51	2.056703
3	210	263	1.384709
3	210	266	1.265862
3	210	8	-0.003117
3	210	270	-0.415251
3	210	3	-1.120296
3	210	119	-1.651819
3	210	268	-1.767860
3	210	278	-2.109062
3	210	231	-2.169131
3	210	61	-2.213663
3	210	58	-2.970303
3	210	115	-3.445317
3	210	265	-3.888378
3	210	269	-4.068740
3	210	272	-4.841327
3	210	16	-6.590688
3	210	18	-7.210961
3	210	280	-8.012774
3	210	271	-8.865627
3	210	109	-9.396546
3	210	277	-9.614788
3	210	255	-10.312255
3	210	11	-10.715899
3	210	17	-12.414712
3	210	13	-12.603210
3	211	244	13.296725
3	211	231	11.248917
3	211	116	6.634343
3	211	267	6.486300
3	211	183	5.873289
3	211	274	5.836186
3	211	282	5.509776
3	211	276	4.617873
3	211	275	3.628021
3	211	281	3.307885
3	211	30	3.131267
3	211	291	1.874935
3	211	292	1.296031
3	211	288	1.273816
3	211	264	0.895956
3	211	295	0.372092
3	211	61	0.351032
3	211	270	0.214933
3	211	63	-0.368614
3	211	283	-0.382417
3	211	278	-0.424543
3	211	279	-0.705516
3	211	289	-0.752835
3	211	273	-0.970696
3	211	285	-1.341042
3	211	112	-1.744064
3	211	272	-1.940830
3	211	14	-2.025090
3	211	287	-2.532321
3	211	286	-3.369054
3	211	119	-3.464784
3	211	51	-3.626356
