0	1	2	0.988985
2	8	10	0.963766
2	8	2	0.407923
2	8	1	-1.999406
2	8	3	-2.077826
2	8	9	-2.945904
2	8	6	-4.840075
2	8	0	-7.358213
2	8	4	-7.694515
2	8	8	-10.090774
2	8	13	-11.873481
2	8	7	-11.927632
2	8	19	-14.429902
2	8	16	-15.718120
2	8	12	-20.683233
2	8	17	-23.037231
2	9	14	6.663061
2	9	2	5.965537
2	9	11	5.898381
2	9	9	5.189683
2	9	18	3.174417
2	9	0	1.445182
2	9	16	0.707111
2	9	15	-0.021929
2	9	1	-0.811745
2	9	7	-2.543099
2	9	5	-3.381367
2	9	10	-3.596052
2	9	6	-4.274209
2	9	4	-4.918373
2	9	12	-7.258393
2	9	13	-7.645295
2	9	17	-11.365114
2	9	8	-13.503772
2	9	19	-13.503899
2	9	3	-16.191669
2	28	48	16.161945
2	28	23	15.441276
2	28	21	14.462228
2	28	32	13.204577
2	28	27	12.006125
2	28	25	11.928986
2	28	74	11.506572
2	28	53	11.472145
2	28	51	11.373656
2	28	62	11.329829
2	28	28	11.167460
2	28	20	10.998230
2	28	43	9.893907
2	28	65	9.386644
2	28	37	9.056360
2	28	63	8.842710
2	28	39	7.650342
2	28	47	7.472136
2	28	58	6.272878
2	28	26	5.780421
2	28	35	5.762584
2	28	56	4.614562
2	28	46	4.182398
2	28	54	3.961912
2	28	38	3.541373
2	28	11	3.305172
2	28	57	3.262025
2	28	31	2.765377
2	28	22	2.594609
2	28	64	2.503715
2	28	34	2.321642
2	28	24	1.679563
2	28	52	1.613416
2	28	50	1.436371
2	28	16	1.051730
2	28	77	0.005753
2	28	45	-0.412540
2	28	3	-0.489968
2	28	79	-0.646280
2	28	30	-0.869195
2	28	42	-1.074251
2	28	71	-1.208749
2	28	61	-1.735695
2	28	36	-1.831095
2	28	29	-1.940807
2	28	40	-1.964553
2	28	41	-1.982564
2	28	72	-2.985820
2	28	8	-3.241415
2	28	55	-3.325846
2	28	73	-3.338125
2	28	49	-3.889066
2	28	66	-3.980196
2	28	14	-4.835629
2	28	78	-5.315376
2	28	76	-5.890328
2	28	85	-5.950357
2	28	75	-6.163943
2	28	33	-6.605011
2	28	69	-7.753038
2	28	44	-7.755852
2	28	70	-9.722941
2	28	18	-11.973085
2	132	14	6.956685
2	132	18	6.643266
2	132	238	6.039968
2	132	243	5.218326
2	132	8	5.022028
2	132	116	4.152762
2	132	241	3.751692
2	132	231	3.675896
2	132	244	3.437100
2	132	230	3.241587
2	132	229	0.840335
2	132	245	0.820491
2	132	3	0.813296
2	132	196	0.773713
2	132	240	0.651777
2	132	233	0.609357
2	132	224	0.042653
2	132	210	-0.222624
2	132	225	-0.903746
2	132	226	-1.311269
2	132	199	-1.438305
2	132	223	-1.993992
2	132	221	-2.067750
2	132	190	-2.268547
2	132	207	-2.448239
2	132	222	-2.586771
2	132	242	-2.627754
2	132	99	-2.831856
2	132	51	-3.235906
2	132	232	-3.476044
2	132	198	-3.514111
2	132	236	-3.578733
2	132	197	-3.632995
2	132	228	-3.676213
2	132	237	-3.741429
2	132	201	-3.763466
2	132	217	-3.966042
2	132	11	-4.044134
2	132	208	-4.204723
2	132	122	-4.259348
2	132	246	-4.386940
2	132	191	-5.024161
2	132	239	-5.404567
2	132	188	-5.844487
2	132	247	-5.992167
2	132	235	-6.451985
2	132	234	-6.694613
2	132	227	-7.713154
2	132	96	-8.042347
2	132	16	-8.101447
2	132	187	-8.852425
2	158	18	21.685049
2	158	199	14.038216
2	158	256	12.643360
2	158	8	10.220137
2	158	208	8.300264
2	158	201	8.207248
2	158	187	7.474580
2	158	63	4.608029
2	158	253	3.520907
2	158	14	3.328786
2	158	200	2.244815
2	158	258	2.236333
2	158	251	1.945793
2	158	13	0.735129
2	158	257	-0.278063
2	158	17	-0.935541
2	158	250	-1.094918
2	158	248	-1.678441
2	158	16	-5.237917
2	158	249	-6.674506
2	158	191	-8.819356
2	158	252	-8.864571
2	158	109	-9.306254
2	158	255	-10.765252
2	158	113	-10.970957
2	158	11	-12.853759
2	158	3	-13.535011
2	158	110	-14.051575
2	158	254	-14.826454
2	197	18	20.995676
2	197	268	17.459652
2	197	263	17.019817
2	197	267	11.255727
2	197	51	11.054389
2	197	63	10.747920
2	197	265	8.038340
2	197	3	6.849537
2	197	61	6.792773
2	197	115	6.402899
2	197	255	6.336097
2	197	266	6.015851
2	197	112	4.856650
2	197	30	4.574358
2	197	264	3.167438
2	197	14	3.097250
2	197	278	2.458057
2	197	58	1.335325
2	197	17	0.272193
2	197	13	-0.513122
2	197	16	-2.078236
2	197	270	-3.083431
2	197	269	-3.628362
2	197	271	-3.753029
2	197	183	-4.636644
2	197	116	-5.481110
2	197	8	-6.967374
2	197	113	-8.143624
2	197	280	-8.317238
2	197	244	-8.797800
2	197	272	-10.672338
2	197	119	-12.547348
2	197	231	-14.385268
2	197	277	-15.295865
2	197	109	-22.013580
2	197	11	-23.499434
2	198	244	20.904491
2	198	116	9.320033
2	198	63	7.974833
2	198	231	6.594490
2	198	270	6.412124
2	198	183	5.735065
2	198	58	5.349139
2	198	265	4.644101
2	198	277	2.811575
2	198	267	1.928909
2	198	272	1.196497
2	198	119	1.018152
2	198	264	-0.024033
2	198	30	-0.373321
2	198	109	-0.765609
2	198	11	-1.283775
2	198	61	-1.855809
2	198	51	-5.508404
2	198	8	-5.977484
2	198	115	-7.310083
2	198	280	-7.709660
2	198	269	-8.048819
2	198	16	-8.986180
2	198	112	-9.223266
2	198	266	-9.872000
2	198	268	-10.172152
2	198	14	-10.399372
2	198	271	-10.555218
2	198	255	-12.715122
2	198	278	-12.778674
2	198	3	-14.171413
2	198	113	-17.120039
2	198	17	-20.223135
2	198	13	-20.410425
2	198	263	-21.437393
2	198	18	-24.125830
2	199	63	20.201153
2	199	116	13.206683
2	199	51	12.846144
2	199	58	10.128279
2	199	30	8.948254
2	199	3	8.907544
2	199	113	7.515341
2	199	14	6.644083
2	199	268	6.589198
2	199	115	6.493789
2	199	119	5.345693
2	199	8	4.909340
2	199	183	4.756561
2	199	244	3.450433
2	199	271	2.901415
2	199	18	2.626430
2	199	112	1.987524
2	199	17	0.587636
2	199	267	0.514425
2	199	263	0.137235
2	199	269	0.132302
2	199	255	-1.201432
2	199	266	-1.750961
2	199	280	-3.579529
2	199	61	-5.930112
2	199	278	-6.086132
2	199	265	-6.323930
2	199	13	-6.454331
2	199	272	-6.989506
2	199	16	-7.460073
2	199	264	-7.680225
2	199	109	-7.991529
2	199	11	-8.081051
2	199	231	-10.158460
2	199	270	-10.502523
2	199	277	-13.146127
2	201	183	14.875075
2	201	271	12.863866
2	201	266	11.418772
2	201	30	10.458517
2	201	244	10.057491
2	201	61	9.041902
2	201	263	8.399849
2	201	116	8.112000
2	201	115	7.279782
2	201	112	7.079048
2	201	267	6.203801
2	201	109	4.442253
2	201	270	3.410063
2	201	119	3.138296
2	201	265	3.112353
2	201	268	1.471164
2	201	264	1.468886
2	201	269	1.165422
2	201	51	1.083486
2	201	280	0.634842
2	201	63	0.408798
2	201	18	-0.030881
2	201	3	-4.192592
2	201	113	-4.266107
2	201	14	-4.448142
2	201	11	-7.058595
2	201	272	-7.251434
2	201	255	-7.341660
2	201	231	-7.490478
2	201	13	-7.496427
2	201	58	-8.145247
2	201	277	-8.165066
2	201	8	-9.902843
2	201	16	-10.575585
2	201	17	-11.433098
2	201	278	-15.636967
3	10	8	5.535001
3	10	11	4.227771
3	10	1	2.827045
3	10	7	2.796691
3	10	5	2.186373
3	10	3	0.045460
3	10	13	-0.305837
3	10	18	-1.093256
3	10	0	-2.890143
3	10	14	-3.992448
3	10	9	-7.694591
3	10	6	-7.944983
3	10	19	-8.778208
3	10	12	-8.894074
3	10	17	-10.025486
3	10	2	-10.046443
3	10	15	-10.816199
3	10	10	-10.979711
3	10	4	-11.986832
3	10	16	-15.637819
3	11	15	16.436237
3	11	2	9.263872
3	11	5	7.217082
3	11	14	6.094614
3	11	3	1.516433
3	11	1	0.808074
3	11	18	0.253923
3	11	11	0.057801
3	11	0	-3.435846
3	11	16	-4.043119
3	11	4	-4.967292
3	11	10	-6.192830
3	11	19	-6.248068
3	11	12	-8.388266
3	11	8	-9.091581
3	11	17	-12.719405
3	11	6	-17.590374
3	11	7	-18.228992
3	11	13	-19.027719
3	11	9	-20.530117
3	32	54	13.525329
3	32	65	13.244762
3	32	53	12.675460
3	32	45	12.631723
3	32	27	10.617081
3	32	23	10.356421
3	32	14	9.946760
3	32	58	9.885199
3	32	61	9.474875
3	32	30	8.640024
3	32	51	7.456642
3	32	69	6.285987
3	32	22	5.566600
3	32	63	5.361082
3	32	40	5.019414
3	32	42	4.667658
3	32	48	4.652122
3	32	66	4.127583
3	32	39	4.020006
3	32	21	3.191472
3	32	50	3.030325
3	32	62	2.825564
3	32	74	2.091567
3	32	26	1.068453
3	32	25	0.969302
3	32	36	0.685788
3	32	34	0.318941
3	32	38	-0.221214
3	32	78	-0.478925
3	32	72	-0.697320
3	32	31	-0.725904
3	32	49	-1.391758
3	32	29	-1.510384
3	32	43	-1.713686
3	32	47	-1.849746
3	32	11	-2.538117
3	32	73	-2.621256
3	32	8	-2.803423
3	32	71	-2.815493
3	32	41	-3.124249
3	32	28	-3.520244
3	32	32	-3.802570
3	32	75	-4.142247
3	32	3	-4.665738
3	32	37	-4.800526
3	32	24	-5.202572
3	32	55	-6.565191
3	32	77	-7.911525
3	32	85	-7.974406
3	32	57	-8.142042
3	32	16	-8.397193
3	32	20	-8.603208
3	32	64	-9.360199
3	32	52	-9.499176
3	32	56	-9.625117
3	32	79	-10.559954
3	32	18	-11.692273
3	32	35	-12.823255
3	32	46	-14.082701
3	32	33	-16.960546
3	32	76	-18.499186
3	32	44	-21.527927
3	32	70	-24.410988
3	33	29	9.858035
3	33	32	8.916283
3	33	24	8.151857
3	33	57	7.770669
3	33	21	7.357863
3	33	26	7.129288
3	33	3	6.741518
3	33	23	6.263031
3	33	25	5.994587
3	33	30	5.960316
3	33	38	5.768870
3	33	42	5.318632
3	33	69	5.161698
3	33	54	4.820356
3	33	39	2.375508
3	33	31	1.966255
3	33	51	1.820915
3	33	11	1.755002
3	33	27	1.718059
3	33	8	1.204189
3	33	73	1.167611
3	33	22	1.110779
3	33	58	0.969169
3	33	28	0.948753
3	33	65	0.680794
3	33	14	0.551486
3	33	56	0.261691
3	33	78	0.185665
3	33	62	0.131118
3	33	48	-0.357176
3	33	35	-0.395625
3	33	63	-0.729479
3	33	61	-0.984094
3	33	20	-1.553184
3	33	53	-1.853384
3	33	74	-2.039791
3	33	47	-2.410827
3	33	46	-2.604515
3	33	45	-2.766560
3	33	50	-2.883357
3	33	37	-3.324780
3	33	77	-3.525667
3	33	52	-4.261231
3	33	76	-4.262086
3	33	16	-4.988651
3	33	75	-5.064060
3	33	43	-5.270012
3	33	36	-5.911902
3	33	33	-5.960593
3	33	40	-6.346542
3	33	49	-7.045638
3	33	34	-7.131426
3	33	44	-8.006933
3	33	66	-8.099170
3	33	71	-8.774320
3	33	70	-9.037311
3	33	18	-9.267355
3	33	64	-10.274442
3	33	72	-10.852888
3	33	41	-12.546302
3	33	55	-13.461452
3	33	79	-14.615947
3	33	85	-15.881329
3	35	21	21.617556
3	35	3	19.680546
3	35	30	17.971251
3	35	32	17.726311
3	35	28	14.844409
3	35	42	10.278656
3	35	69	9.994043
3	35	23	9.962056
3	35	37	9.871737
3	35	25	9.209099
3	35	61	8.190391
3	35	51	8.036051
3	35	46	7.624022
3	35	20	7.262505
3	35	29	6.537534
3	35	52	5.871991
3	35	31	5.602808
3	35	24	5.107066
3	35	57	5.072122
3	35	35	4.689179
3	35	16	4.332934
3	35	54	4.142805
3	35	40	3.792998
3	35	48	3.709853
3	35	18	3.584433
3	35	74	3.469344
3	35	8	3.387353
3	35	26	2.567423
3	35	63	1.748235
3	35	53	1.273325
3	35	22	-0.009514
3	35	43	-0.599835
3	35	45	-0.928712
3	35	47	-1.172405
3	35	27	-2.673428
3	35	38	-2.724515
3	35	39	-3.623739
3	35	56	-3.899977
3	35	36	-4.428900
3	35	14	-5.150259
3	35	34	-5.206665
3	35	71	-5.419744
3	35	79	-5.428153
3	35	65	-6.547778
3	35	58	-6.659553
3	35	50	-6.743617
3	35	75	-6.938010
3	35	49	-7.875872
3	35	62	-8.326376
3	35	41	-8.488053
3	35	64	-9.009176
3	35	66	-10.791036
3	35	73	-11.508668
3	35	11	-11.828554
3	35	77	-13.831689
3	35	78	-13.962543
3	35	55	-16.203173
3	35	72	-17.033030
3	35	76	-18.359604
3	35	85	-19.008806
3	35	44	-26.572783
3	35	70	-28.097969
3	35	33	-34.222282
3	36	31	26.021366
3	36	53	24.305616
3	36	51	23.525434
3	36	27	20.640869
3	36	48	19.309437
3	36	32	18.617292
3	36	58	18.113058
3	36	26	16.912788
3	36	22	16.538626
3	36	52	16.192020
3	36	20	16.171495
3	36	41	15.494881
3	36	21	14.472836
3	36	43	14.341425
3	36	47	14.283417
3	36	40	13.897350
3	36	50	13.704527
3	36	36	12.544210
3	36	57	10.713405
3	36	25	10.652895
3	36	71	10.588966
3	36	28	8.811506
3	36	37	8.806113
3	36	38	8.738644
3	36	74	7.542423
3	36	24	7.425876
3	36	54	7.413507
3	36	23	7.218209
3	36	11	7.158993
3	36	42	6.974634
3	36	63	6.662642
3	36	56	6.469308
3	36	16	5.763185
3	36	66	5.151346
3	36	64	4.268090
3	36	14	3.154518
3	36	45	2.958071
3	36	30	1.939475
3	36	62	0.928770
3	36	8	0.784512
3	36	79	-0.640063
3	36	65	-1.659863
3	36	46	-2.068097
3	36	73	-2.180769
3	36	39	-2.971766
3	36	3	-3.660144
3	36	35	-4.119631
3	36	75	-4.918756
3	36	34	-5.209036
3	36	85	-5.446877
3	36	72	-5.833695
3	36	77	-6.495382
3	36	49	-6.542687
3	36	69	-7.240920
3	36	61	-7.889016
3	36	78	-8.583090
3	36	33	-9.498699
3	36	76	-12.768871
3	36	18	-13.524384
3	36	55	-14.952113
3	36	29	-18.246696
3	36	44	-18.495853
3	36	70	-23.567276
3	51	87	10.033337
3	51	15	9.465401
3	51	93	7.843435
3	51	58	7.423028
3	51	11	5.270865
3	51	63	4.115106
3	51	90	3.925928
3	51	92	3.668751
3	51	97	3.024373
3	51	95	2.792658
3	51	94	2.737677
3	51	8	2.044622
3	51	98	1.728137
3	51	17	1.193321
3	51	86	0.910441
3	51	103	0.749363
3	51	26	0.640779
3	51	14	-0.227604
3	51	108	-1.501321
3	51	13	-2.478055
3	51	85	-2.565666
3	51	91	-3.147696
3	51	107	-3.228760
3	51	89	-3.831259
3	51	3	-4.242057
3	51	99	-4.743409
3	51	88	-4.926804
3	51	52	-5.536757
3	51	106	-5.706307
3	51	109	-5.917785
3	51	69	-5.966996
3	51	61	-6.599585
3	51	96	-7.850638
3	51	100	-8.645416
3	51	18	-9.061333
3	51	105	-9.560686
3	51	110	-10.183235
3	52	63	25.473778
3	52	58	21.003487
3	52	85	17.581820
3	52	90	17.201204
3	52	98	16.473181
3	52	26	13.590651
3	52	89	13.584023
3	52	88	12.401005
3	52	8	10.515255
3	52	94	9.895205
3	52	93	7.960451
3	52	3	4.442965
3	52	69	4.204584
3	52	91	4.076331
3	52	52	3.060580
3	52	18	1.638389
3	52	96	-0.254735
3	52	107	-0.592537
3	52	105	-1.446042
3	52	106	-1.841022
3	52	87	-2.009207
3	52	95	-2.106631
3	52	97	-2.552495
3	52	92	-2.630082
3	52	100	-2.992438
3	52	17	-3.073030
3	52	110	-5.599252
3	52	61	-5.664177
3	52	14	-6.088788
3	52	109	-6.822841
3	52	86	-8.152586
3	52	15	-8.936988
3	52	99	-8.970923
3	52	108	-12.568889
3	52	13	-12.637375
3	52	103	-13.795069
3	52	11	-16.219690
3	64	8	0.594227
3	64	16	0.321429
3	64	3	-6.284725
3	64	11	-6.621781
3	64	18	-7.158775
3	64	17	-10.894949
3	64	13	-11.801969
3	64	14	-14.378504
3	64	7	-24.320845
3	64	111	-27.515932
3	68	7	4.018082
3	68	8	2.290624
3	68	17	0.979416
3	68	14	0.414650
3	68	11	-0.049138
3	68	16	-5.751113
3	68	3	-8.959900
3	68	18	-12.651663
3	68	111	-13.485147
3	68	13	-16.381037
3	83	164	9.895617
3	83	132	5.578405
3	83	137	3.934204
3	83	166	3.056741
3	83	167	2.868890
3	83	147	1.464717
3	83	8	-0.550792
3	83	165	-0.831007
3	83	171	-1.592134
3	83	160	-2.454336
3	83	13	-3.398924
3	83	11	-3.453798
3	83	128	-4.627138
3	83	14	-5.324239
3	83	145	-6.267443
3	83	17	-6.362413
3	83	3	-8.530649
3	83	146	-8.632084
3	83	18	-8.671872
3	83	16	-8.774106
3	87	160	11.917192
3	87	137	9.392275
3	87	155	5.675696
3	87	148	4.836834
3	87	157	1.188916
3	87	168	1.113540
3	87	132	0.766048
3	87	145	-0.042389
3	87	146	-1.483343
3	87	158	-1.582280
3	87	154	-1.640971
3	87	14	-1.880248
3	87	11	-1.971079
3	87	161	-3.412886
3	87	159	-3.982056
3	87	162	-4.336968
3	87	147	-4.364116
3	87	163	-4.579240
3	87	16	-4.843788
3	87	152	-5.592627
3	87	151	-5.651315
3	87	3	-5.671870
3	87	153	-5.849614
3	87	150	-6.450202
3	87	18	-7.815474
3	87	8	-9.428866
3	87	156	-14.440652
3	87	17	-20.345312
3	87	170	-20.578108
3	87	13	-20.840168
3	87	169	-22.203279
3	87	149	-22.894810
3	88	169	17.934422
3	88	151	17.693050
3	88	159	15.280505
3	88	163	14.515402
3	88	150	11.735645
3	88	132	11.651999
3	88	161	9.614565
3	88	137	9.483105
3	88	149	9.265882
3	88	157	8.825608
3	88	8	7.588938
3	88	154	6.928394
3	88	13	6.152420
3	88	153	5.999287
3	88	11	5.417713
3	88	170	3.495161
3	88	152	1.746595
3	88	156	1.564040
3	88	158	0.879014
3	88	162	-0.841357
3	88	148	-1.381567
3	88	155	-2.048245
3	88	168	-2.512404
3	88	17	-3.673900
3	88	160	-4.499612
3	88	147	-4.674348
3	88	3	-4.708031
3	88	146	-10.268920
3	88	18	-13.930470
3	88	145	-16.091469
3	88	14	-17.155127
3	88	16	-18.740154
3	113	15	12.215373
3	113	51	11.496359
3	113	200	8.884939
3	113	16	7.780859
3	113	3	7.620551
3	113	113	7.527133
3	113	190	7.265003
3	113	211	6.556206
3	113	13	6.486752
3	113	217	5.651256
3	113	63	4.674644
3	113	99	4.157422
3	113	205	3.876184
3	113	188	3.513532
3	113	201	2.389622
3	113	192	1.744493
3	113	203	0.558890
3	113	202	0.150348
3	113	206	-0.219053
3	113	126	-0.617030
3	113	194	-1.273132
3	113	116	-1.401607
3	113	193	-1.726941
3	113	212	-2.295087
3	113	109	-2.502544
3	113	191	-2.806087
3	113	198	-3.798165
3	113	207	-3.977580
3	113	195	-4.237370
3	113	196	-4.245591
3	113	122	-4.452690
3	113	189	-4.993782
3	113	197	-5.362937
3	113	210	-5.653225
3	113	14	-5.677604
3	113	199	-5.835328
3	113	18	-6.324375
3	113	8	-10.090037
3	113	204	-10.535640
3	113	209	-12.553421
3	114	15	12.321834
3	114	63	10.238799
3	114	193	10.055308
3	114	113	9.881940
3	114	14	7.222955
3	114	200	6.267896
3	114	201	6.029508
3	114	116	5.916956
3	114	51	5.365756
3	114	210	2.864111
3	114	203	2.200198
3	114	8	2.174141
3	114	199	2.108701
3	114	188	-1.817892
3	114	196	-1.908411
3	114	122	-2.131750
3	114	18	-2.336696
3	114	3	-2.343718
3	114	192	-4.076669
3	114	194	-4.166183
3	114	126	-4.571674
3	114	217	-4.600396
3	114	13	-5.208322
3	114	208	-7.120703
3	114	99	-7.122597
3	114	190	-7.562118
3	114	189	-8.825787
3	114	198	-8.870037
3	114	202	-9.317980
3	114	206	-9.693682
3	114	187	-10.250113
3	114	212	-11.602567
3	114	207	-12.428800
3	114	191	-13.687619
3	114	205	-13.889903
3	114	204	-13.915937
3	114	17	-14.894514
3	114	195	-14.898274
3	114	197	-16.034208
3	114	209	-17.499519
3	114	16	-17.662107
3	114	109	-23.746443
3	119	116	11.419889
3	119	203	10.808029
3	119	208	8.841692
3	119	187	8.481486
3	119	202	7.855162
3	119	192	7.247464
3	119	196	5.369714
3	119	63	4.850534
3	119	99	4.549232
3	119	197	4.204839
3	119	207	3.763373
3	119	113	3.187877
3	119	188	2.436499
3	119	199	2.335054
3	119	201	1.962293
3	119	3	1.618985
3	119	209	0.901707
3	119	190	0.823687
3	119	200	0.357255
3	119	198	-0.024169
3	119	206	-0.898054
3	119	193	-0.992857
3	119	205	-1.173540
3	119	17	-1.215646
3	119	18	-2.539946
3	119	189	-2.686198
3	119	15	-3.566626
3	119	16	-3.800114
3	119	204	-3.876011
3	119	194	-4.074968
3	119	126	-4.402024
3	119	14	-4.419449
3	119	217	-4.558661
3	119	8	-4.874137
3	119	51	-5.387487
3	119	195	-5.518350
3	119	191	-6.005815
3	119	122	-6.683218
3	119	109	-7.076325
3	119	212	-7.450966
3	119	210	-8.761056
3	119	13	-13.035482
3	136	8	29.237944
3	136	14	27.724394
3	136	198	23.618643
3	136	18	21.944670
3	136	221	21.487791
3	136	243	20.470400
3	136	196	18.130424
3	136	229	16.775623
3	136	233	14.555813
3	136	201	14.385962
3	136	231	13.765491
3	136	224	12.802879
3	136	230	10.542623
3	136	245	10.149904
3	136	236	7.009023
3	136	3	6.764795
3	136	241	3.607692
3	136	225	3.542290
3	136	227	3.253683
3	136	232	2.720168
3	136	235	2.494561
3	136	239	1.901060
3	136	238	1.124427
3	136	244	0.524822
3	136	51	-0.522083
3	136	228	-1.191363
3	136	222	-1.910848
3	136	223	-2.818747
3	136	187	-3.213506
3	136	242	-3.972548
3	136	237	-5.520329
3	136	122	-5.742838
3	136	246	-5.802146
3	136	217	-7.023845
3	136	96	-9.467389
3	136	191	-9.478690
3	136	207	-10.276886
3	136	190	-10.312664
3	136	199	-11.192587
3	136	234	-11.805561
3	136	240	-12.547136
3	136	226	-13.079172
3	136	116	-13.990845
3	136	16	-16.887577
3	136	99	-20.181181
3	136	247	-20.891981
3	136	197	-21.412321
3	136	210	-21.926870
3	136	11	-24.533516
3	136	188	-31.452419
3	136	208	-38.298836
3	137	226	12.102103
3	137	51	11.103131
3	137	235	10.723290
3	137	229	9.783449
3	137	239	9.469858
3	137	228	9.426196
3	137	116	8.128184
3	137	240	8.120049
3	137	223	7.058879
3	137	232	6.189723
3	137	188	6.169083
3	137	99	5.898387
3	137	221	5.584650
3	137	224	3.979384
3	137	190	3.754076
3	137	241	3.403026
3	137	238	2.903205
3	137	233	2.069566
3	137	243	2.052240
3	137	244	1.987962
3	137	18	1.859209
3	137	3	1.770246
3	137	225	1.443735
3	137	201	0.817509
3	137	236	0.540703
3	137	247	0.283988
3	137	227	-0.204839
3	137	14	-0.349286
3	137	11	-0.783367
3	137	245	-0.902029
3	137	207	-1.119669
3	137	230	-2.057116
3	137	16	-2.401124
3	137	198	-2.941164
3	137	246	-2.982888
3	137	222	-3.968592
3	137	196	-4.033239
3	137	191	-4.116229
3	137	8	-4.467794
3	137	210	-4.980019
3	137	231	-5.571308
3	137	122	-5.777433
3	137	242	-6.337801
3	137	96	-6.667937
3	137	217	-6.695415
3	137	237	-7.034385
3	137	187	-8.241641
3	137	208	-8.257854
3	137	234	-10.176707
3	137	199	-10.446981
3	137	197	-14.448366
3	138	224	12.774408
3	138	51	10.395742
3	138	232	9.665792
3	138	244	9.416848
3	138	228	8.622161
3	138	116	7.501870
3	138	3	7.158356
3	138	190	6.581422
3	138	14	6.305752
3	138	16	5.748837
3	138	196	5.054941
3	138	246	3.645747
3	138	241	3.642183
3	138	229	3.062875
3	138	238	1.633837
3	138	223	1.387670
3	138	231	0.978910
3	138	233	0.947590
3	138	235	0.060168
3	138	243	-0.261296
3	138	237	-0.594229
3	138	245	-0.817133
3	138	239	-1.117902
3	138	221	-1.380875
3	138	207	-1.485582
3	138	99	-1.743108
3	138	242	-2.839308
3	138	201	-2.859965
3	138	18	-2.895175
3	138	217	-3.212438
3	138	240	-3.217746
3	138	225	-3.423998
3	138	226	-4.432417
3	138	236	-4.730374
3	138	11	-4.789406
3	138	208	-5.586367
3	138	197	-5.607625
3	138	234	-5.864375
3	138	199	-5.902505
3	138	188	-5.960876
3	138	198	-6.154511
3	138	96	-6.758335
3	138	247	-6.924261
3	138	210	-7.469747
3	138	8	-7.479694
3	138	227	-7.616008
3	138	122	-7.703794
3	138	191	-7.879819
3	138	222	-8.272204
3	138	230	-9.198237
3	138	187	-11.879415
3	139	228	22.065660
3	139	224	18.375010
3	139	232	15.957155
3	139	239	14.576578
3	139	227	14.492668
3	139	235	14.463554
3	139	229	11.917315
3	139	51	9.790148
3	139	233	9.223138
3	139	241	7.919949
3	139	14	7.527371
3	139	201	6.130546
3	139	207	4.634429
3	139	221	4.480513
3	139	122	4.254828
3	139	8	3.943269
3	139	238	3.834838
3	139	225	3.632799
3	139	188	2.362201
3	139	198	2.194743
3	139	3	0.628243
3	139	190	-0.640499
3	139	217	-1.339049
3	139	222	-1.597880
3	139	18	-2.548551
3	139	226	-3.008318
3	139	187	-3.386323
3	139	16	-4.657447
3	139	240	-5.048528
3	139	99	-5.387798
3	139	116	-5.717010
3	139	223	-5.918432
3	139	242	-6.899951
3	139	191	-6.993565
3	139	196	-7.755104
3	139	243	-8.423143
3	139	246	-8.617337
3	139	210	-9.342502
3	139	11	-9.717558
3	139	247	-9.842887
3	139	96	-10.529075
3	139	230	-11.439735
3	139	236	-12.109537
3	139	237	-12.323635
3	139	234	-12.845657
3	139	244	-13.912599
3	139	199	-14.793241
3	139	245	-15.302956
3	139	197	-16.249258
3	139	231	-17.920128
3	139	208	-19.102591
3	166	253	18.002974
3	166	187	13.019768
3	166	110	10.012219
3	166	250	9.166087
3	166	252	5.030366
3	166	256	4.264560
3	166	200	3.688615
3	166	199	3.161896
3	166	249	2.953843
3	166	63	2.513089
3	166	251	1.334489
3	166	14	0.682454
3	166	208	-0.066346
3	166	254	-0.714582
3	166	191	-4.979766
3	166	257	-5.368954
3	166	248	-5.658567
3	166	109	-5.659515
3	166	11	-6.796341
3	166	8	-6.916542
3	166	113	-7.060567
3	166	258	-9.786859
3	166	17	-10.524485
3	166	18	-12.209959
3	166	3	-12.589029
3	166	16	-16.491201
3	166	201	-17.951723
3	166	255	-29.811956
3	166	13	-34.527359
3	167	253	19.227285
3	167	252	13.497934
3	167	258	12.709162
3	167	14	9.850300
3	167	249	9.366563
3	167	200	7.938947
3	167	110	7.641765
3	167	18	5.534730
3	167	248	4.876810
3	167	63	4.235693
3	167	8	3.570549
3	167	113	3.099401
3	167	251	1.438283
3	167	254	0.555417
3	167	257	0.519807
3	167	250	0.234101
3	167	3	-2.757049
3	167	199	-5.541165
3	167	191	-5.560910
3	167	201	-7.128771
3	167	208	-10.920072
3	167	11	-11.540501
3	167	187	-11.923127
3	167	13	-12.532576
3	167	256	-13.170648
3	167	17	-14.177588
3	167	255	-16.436470
3	167	16	-16.881477
3	167	109	-19.621727
3	169	199	15.550326
3	169	250	15.117217
3	169	63	13.355453
3	169	252	12.822148
3	169	200	10.091519
3	169	249	7.802552
3	169	8	5.899120
3	169	187	5.208896
3	169	256	1.351162
3	169	254	0.942428
3	169	17	0.747990
3	169	248	-1.717861
3	169	191	-4.229129
3	169	110	-4.942763
3	169	208	-5.908506
3	169	18	-10.970860
3	169	201	-12.491708
3	169	11	-14.124647
3	169	255	-14.351446
3	169	253	-15.423100
3	169	258	-17.398479
3	169	16	-17.486832
3	169	257	-18.637911
3	169	251	-19.724930
3	169	13	-21.456669
3	169	14	-21.666645
3	169	3	-21.937052
3	169	113	-23.470446
3	169	109	-34.611706
3	170	252	22.220560
3	170	248	17.848099
3	170	8	15.806249
3	170	187	15.164023
