0	1	2	1.106480
3	32	52	2.322565
3	32	50	1.944642
3	32	20	1.758297
3	32	24	1.698249
3	32	61	1.621737
3	32	23	1.615502
3	32	11	1.426155
3	32	22	0.982525
3	32	56	0.822198
3	32	53	0.756660
3	32	14	0.573645
3	32	41	0.463219
3	32	21	0.363147
3	32	65	0.120890
3	32	78	-0.089928
3	32	35	-0.227022
3	32	73	-0.268094
3	32	69	-0.325010
3	32	62	-0.368587
3	32	39	-0.448851
3	32	40	-0.610582
3	32	16	-1.074600
3	32	8	-1.113409
3	32	72	-1.285562
3	32	37	-1.363829
3	32	36	-1.469236
3	32	46	-1.570843
3	32	18	-1.659791
3	32	48	-1.777449
3	32	30	-1.843304
3	32	45	-2.196407
3	32	66	-2.664131
3	32	85	-2.898227
3	32	75	-3.012050
3	32	71	-3.295858
3	32	3	-3.490448
3	32	25	-3.556080
3	32	76	-3.619051
3	32	29	-3.958215
3	32	64	-4.356090
3	32	34	-4.488528
3	32	49	-4.562230
3	32	55	-4.592421
3	32	44	-5.193877
3	32	33	-5.309365
3	32	70	-5.615653
3	32	77	-5.651321
3	32	79	-6.019884
3	33	58	8.647711
3	33	47	6.990098
3	33	63	5.793686
3	33	32	5.495369
3	33	51	5.317362
3	33	26	4.863841
3	33	28	4.661807
3	33	24	4.597019
3	33	21	4.411048
3	33	54	4.379706
3	33	27	4.207653
3	33	78	4.125290
3	33	65	4.120179
3	33	20	4.093626
3	33	43	3.836883
3	33	74	3.272469
3	33	56	2.829640
3	33	57	2.769249
3	33	62	2.455973
3	33	53	2.307234
3	33	23	1.976769
3	33	31	1.363959
3	33	48	1.285540
3	33	50	1.255499
3	33	38	0.989920
3	33	30	0.962650
3	33	42	0.949789
3	33	52	0.620896
3	33	61	0.615654
3	33	22	-0.171494
3	33	76	-0.361842
3	33	37	-0.401298
3	33	8	-0.774856
3	33	29	-0.874382
3	33	3	-1.014090
3	33	45	-1.092007
3	33	39	-1.235454
3	33	25	-1.315132
3	33	73	-1.477373
3	33	11	-1.571994
3	33	41	-1.575444
3	33	14	-1.961182
3	33	35	-2.284517
3	33	44	-2.600954
3	33	34	-2.731846
3	33	36	-2.826448
3	33	46	-3.029487
3	33	69	-3.380188
3	33	66	-3.457052
3	33	70	-3.504625
3	33	64	-3.759265
3	33	18	-3.866552
3	33	72	-3.982953
3	33	16	-4.728283
3	33	55	-4.853805
3	33	49	-5.118494
3	33	71	-5.451538
3	33	77	-5.587065
3	33	85	-5.795499
3	33	75	-7.124516
3	33	33	-7.440902
3	33	40	-7.731190
3	33	79	-9.129404
3	35	30	4.935957
3	35	39	3.633596
3	35	78	3.504902
3	35	21	3.394665
3	35	23	3.082498
3	35	51	2.860851
3	35	63	2.826421
3	35	61	2.621263
3	35	32	2.366332
3	35	56	2.096263
3	35	48	1.999785
3	35	77	1.937299
3	35	43	1.637829
3	35	53	1.493495
3	35	38	1.370619
3	35	64	1.217703
3	35	28	0.962408
3	35	57	0.764041
3	35	20	0.168702
3	35	42	0.091746
3	35	46	-0.055856
3	35	40	-0.081968
3	35	26	-0.099162
3	35	47	-0.182786
3	35	58	-0.280504
3	35	55	-0.305781
3	35	25	-0.350943
3	35	35	-0.461447
3	35	3	-0.587493
3	35	31	-0.859670
3	35	52	-1.003127
3	35	29	-1.035584
3	35	45	-1.135461
3	35	37	-1.192298
3	35	22	-1.450144
3	35	50	-1.593320
3	35	16	-1.663129
3	35	18	-1.674123
3	35	65	-1.739634
3	35	11	-1.821207
3	35	54	-1.879780
3	35	8	-2.197281
3	35	74	-2.344916
3	35	27	-2.398855
3	35	24	-2.405235
3	35	66	-2.645965
3	35	34	-3.471756
3	35	71	-3.622677
3	35	62	-3.986222
3	35	14	-4.474450
3	35	41	-4.609489
3	35	76	-5.425366
3	35	72	-5.567053
3	35	44	-5.604384
3	35	69	-5.888774
3	35	36	-6.072714
3	35	33	-6.166173
3	35	70	-6.463779
3	35	49	-6.794473
3	35	79	-6.860623
3	35	73	-8.120904
3	35	85	-8.781772
3	35	75	-9.919944
3	36	32	8.456192
3	36	52	6.869145
3	36	26	6.850551
3	36	31	6.828290
3	36	53	5.045242
3	36	57	4.865944
3	36	43	4.832479
3	36	38	4.757833
3	36	50	4.746107
3	36	42	4.602452
3	36	51	4.405959
3	36	22	4.221771
3	36	56	3.995885
3	36	28	3.563988
3	36	40	3.552179
3	36	48	3.320407
3	36	23	2.908832
3	36	11	2.763168
3	36	54	2.754522
3	36	27	2.668631
3	36	20	2.326110
3	36	63	2.280864
3	36	71	1.848044
3	36	8	1.572638
3	36	21	1.176423
3	36	41	0.995489
3	36	64	0.661411
3	36	30	0.449256
3	36	39	0.418257
3	36	47	0.219162
3	36	14	0.071918
3	36	58	-0.072931
3	36	77	-0.162191
3	36	46	-0.441069
3	36	25	-1.107951
3	36	35	-1.351613
3	36	61	-1.877030
3	36	37	-1.915221
3	36	3	-2.227562
3	36	66	-2.697787
3	36	74	-2.714238
3	36	79	-2.921566
3	36	73	-3.077903
3	36	78	-3.642978
3	36	45	-3.726111
3	36	16	-3.800087
3	36	65	-4.347211
3	36	36	-4.374130
3	36	62	-4.481958
3	36	75	-4.516267
3	36	33	-4.592765
3	36	72	-5.396426
3	36	18	-5.436927
3	36	85	-5.530204
3	36	24	-5.652619
3	36	55	-5.886482
3	36	76	-6.208628
3	36	69	-6.500473
3	36	29	-6.553777
3	36	49	-6.661020
3	36	34	-6.997594
3	36	44	-7.762372
3	36	70	-8.009567
3	51	90	7.783439
3	51	87	5.218447
3	51	92	4.430559
3	51	94	3.813917
3	51	13	3.072642
3	51	88	2.924837
3	51	109	2.831673
3	51	86	2.504237
3	51	15	2.208012
3	51	8	2.172407
3	51	58	1.830909
3	51	63	1.722645
3	51	18	1.269449
3	51	52	0.986490
3	51	26	0.773342
3	51	93	0.687514
3	51	11	0.569574
3	51	106	0.427690
3	51	61	0.240819
3	51	95	0.230447
3	51	107	0.119593
3	51	98	-0.288011
3	51	89	-0.756159
3	51	96	-0.998520
3	51	108	-1.358254
3	51	17	-1.453664
3	51	69	-1.551529
3	51	97	-2.007203
3	51	91	-2.126349
3	51	99	-2.135314
3	51	85	-2.238915
3	51	105	-2.283803
3	51	103	-2.361861
3	51	14	-2.844482
3	51	110	-2.931558
3	51	3	-3.340412
3	51	100	-4.410177
3	52	15	16.886896
3	52	90	9.028049
3	52	94	8.798842
3	52	52	7.792417
3	52	63	7.243579
3	52	58	5.979252
3	52	8	5.894411
3	52	87	5.641883
3	52	3	4.873640
3	52	26	4.814824
3	52	18	4.703420
3	52	95	3.783465
3	52	106	3.715250
3	52	107	3.359693
3	52	92	3.044794
3	52	14	2.682927
3	52	91	2.211604
3	52	86	1.708881
3	52	105	1.322720
3	52	109	0.804035
3	52	88	-0.448980
3	52	99	-0.498538
3	52	89	-1.064485
3	52	61	-1.132441
3	52	97	-1.295726
3	52	100	-2.711201
3	52	17	-3.009186
3	52	85	-3.371021
3	52	13	-3.457203
3	52	96	-4.187624
3	52	69	-4.472926
3	52	98	-7.156445
3	52	108	-8.200717
3	52	110	-8.982476
3	52	11	-9.103102
3	52	103	-10.012420
3	52	93	-13.771421
3	64	8	0.004171
3	64	18	-1.658723
3	64	16	-1.813901
3	64	17	-3.839232
3	64	3	-5.108528
3	64	11	-5.439972
3	64	14	-5.621918
3	64	13	-5.850144
3	64	111	-9.882359
3	64	7	-12.964022
3	68	18	4.390821
3	68	11	1.848018
3	68	7	1.639383
3	68	14	1.588589
3	68	8	0.265069
3	68	17	-0.330762
3	68	111	-1.296085
3	68	16	-2.066322
3	68	3	-2.446216
3	68	13	-2.960533
3	83	128	2.727180
3	83	167	2.120490
3	83	137	1.863211
3	83	166	1.836445
3	83	164	1.501317
3	83	171	0.681320
3	83	165	-0.929987
3	83	11	-1.037963
3	83	132	-1.058894
3	83	160	-2.784568
3	83	147	-3.340297
3	83	146	-4.050635
3	83	8	-4.129725
3	83	145	-4.178868
3	83	16	-4.238016
3	83	18	-4.423349
3	83	17	-4.478233
3	83	13	-6.066281
3	83	3	-6.712313
3	83	14	-6.958875
3	87	148	6.748645
3	87	155	6.317603
3	87	11	6.112993
3	87	137	4.815094
3	87	163	3.802252
3	87	146	2.040032
3	87	157	1.492928
3	87	160	1.361216
3	87	168	1.297894
3	87	150	0.186967
3	87	158	0.131628
3	87	153	-0.459502
3	87	16	-1.417422
3	87	159	-1.843732
3	87	169	-1.952312
3	87	152	-2.472288
3	87	147	-2.535981
3	87	145	-3.301584
3	87	170	-3.863937
3	87	132	-3.890523
3	87	162	-4.361908
3	87	154	-5.236359
3	87	151	-5.591986
3	87	13	-6.001931
3	87	14	-6.016889
3	87	156	-6.087317
3	87	161	-8.009434
3	87	18	-10.347558
3	87	149	-10.670948
3	87	17	-11.023585
3	87	3	-11.100369
3	87	8	-11.154563
3	88	169	8.510095
3	88	159	7.618702
3	88	149	7.374416
3	88	132	5.849814
3	88	163	5.148224
3	88	150	4.095306
3	88	137	3.042138
3	88	151	2.840618
3	88	154	1.737408
3	88	152	1.708370
3	88	170	1.604692
3	88	11	1.129495
3	88	161	0.845550
3	88	157	0.783590
3	88	158	0.639127
3	88	18	-0.364079
3	88	162	-0.408154
3	88	155	-0.446517
3	88	156	-1.434909
3	88	8	-2.201106
3	88	160	-2.383747
3	88	13	-2.550128
3	88	153	-2.767202
3	88	148	-4.309795
3	88	14	-4.364072
3	88	3	-4.410499
3	88	147	-4.635761
3	88	145	-5.149714
3	88	168	-5.209764
3	88	146	-7.489273
3	88	17	-8.995087
3	88	16	-10.011127
3	113	63	6.334613
3	113	192	6.102222
3	113	51	6.038513
3	113	116	4.681864
3	113	15	3.916954
3	113	211	3.731358
3	113	113	3.698960
3	113	190	3.192907
3	113	99	2.773179
3	113	203	1.870576
3	113	200	1.308906
3	113	206	0.476277
3	113	126	0.280969
3	113	3	0.124613
3	113	193	-0.096701
3	113	202	-1.067762
3	113	194	-1.128122
3	113	207	-1.499043
3	113	14	-1.533404
3	113	196	-1.608010
3	113	212	-1.665887
3	113	195	-1.830936
3	113	201	-2.046791
3	113	205	-2.371001
3	113	16	-2.804981
3	113	189	-3.258270
3	113	217	-3.286051
3	113	188	-3.460957
3	113	8	-3.837284
3	113	198	-4.194736
3	113	109	-4.334764
3	113	18	-6.014963
3	113	191	-6.259462
3	113	210	-6.609064
3	113	122	-6.806233
3	113	209	-7.148550
3	113	13	-7.467749
3	113	204	-7.613302
3	113	199	-10.579046
3	113	197	-12.541202
3	114	116	9.658120
3	114	192	7.555695
3	114	188	4.760187
3	114	203	4.707198
3	114	196	2.811342
3	114	14	2.545789
3	114	63	2.139251
3	114	113	1.968940
3	114	190	1.672036
3	114	194	1.298097
3	114	15	1.210150
3	114	122	0.543588
3	114	3	0.211807
3	114	198	-0.378899
3	114	207	-0.518470
3	114	200	-0.545846
3	114	187	-0.795678
3	114	206	-1.142217
3	114	99	-1.161433
3	114	193	-1.213651
3	114	8	-2.026905
3	114	189	-2.550894
3	114	217	-3.410012
3	114	204	-4.787539
3	114	195	-4.814095
3	114	202	-4.991198
3	114	199	-5.022743
3	114	51	-5.144319
3	114	18	-5.307396
3	114	208	-6.652080
3	114	210	-6.815386
3	114	126	-7.451346
3	114	191	-8.939163
3	114	201	-9.085798
3	114	209	-9.759349
3	114	205	-10.987177
3	114	212	-10.998208
3	114	16	-14.005780
3	114	17	-14.623617
3	114	197	-15.419031
3	114	109	-17.867941
3	114	13	-18.374285
3	119	199	3.204453
3	119	116	2.573221
3	119	188	2.459674
3	119	194	1.952820
3	119	207	1.793042
3	119	193	1.677248
3	119	63	1.670272
3	119	192	1.311544
3	119	196	0.555465
3	119	217	0.436363
3	119	190	0.372247
3	119	203	-0.135023
3	119	198	-0.554659
3	119	200	-0.763472
3	119	8	-0.823500
3	119	189	-0.855371
3	119	206	-0.866290
3	119	99	-1.019386
3	119	122	-1.968365
3	119	3	-1.992817
3	119	208	-2.004502
3	119	210	-2.370352
3	119	195	-2.481896
3	119	15	-2.614641
3	119	14	-2.813011
3	119	18	-2.975954
3	119	51	-3.230019
3	119	202	-3.801174
3	119	187	-3.946976
3	119	204	-4.631478
3	119	113	-4.881596
3	119	191	-5.094080
3	119	126	-5.466534
3	119	197	-5.545214
3	119	201	-5.695630
3	119	205	-5.719144
3	119	212	-6.975485
3	119	17	-7.323975
3	119	16	-7.489313
3	119	209	-7.799325
3	119	13	-8.593644
3	119	109	-10.948356
3	136	233	13.123976
3	136	51	5.931378
3	136	232	4.707279
3	136	229	4.248580
3	136	242	4.147002
3	136	227	4.002657
3	136	235	3.837192
3	136	201	3.806227
3	136	239	3.626078
3	136	221	2.738043
3	136	8	2.043607
3	136	230	1.294264
3	136	228	1.054539
3	136	226	-0.304073
3	136	224	-0.432211
3	136	225	-0.551229
3	136	187	-0.564584
3	136	122	-1.304805
3	136	241	-1.584656
3	136	238	-1.681072
3	136	245	-2.454014
3	136	244	-2.526226
3	136	96	-2.546700
3	136	247	-2.645515
3	136	3	-2.823954
3	136	207	-2.840150
3	136	18	-2.903941
3	136	240	-3.064659
3	136	246	-3.112474
3	136	222	-3.126184
3	136	11	-3.197914
3	136	223	-3.266137
3	136	243	-3.292956
3	136	236	-3.293112
3	136	217	-3.937702
3	136	16	-3.982412
3	136	234	-3.983051
3	136	14	-3.995495
3	136	210	-4.031054
3	136	198	-4.068559
3	136	116	-4.615813
3	136	231	-5.132644
3	136	99	-5.494453
3	136	196	-6.029807
3	136	190	-6.335602
3	136	191	-7.494445
3	136	197	-7.630323
3	136	237	-8.343261
3	136	188	-9.333302
3	136	199	-9.552189
3	136	208	-10.744772
3	137	229	10.483269
3	137	233	9.257868
3	137	51	7.350394
3	137	221	6.053326
3	137	224	6.051920
3	137	8	5.339513
3	137	239	5.191126
3	137	232	5.110077
3	137	228	4.788071
3	137	226	4.045620
3	137	227	3.888580
3	137	3	3.832653
3	137	235	3.556402
3	137	247	2.362877
3	137	201	1.943138
3	137	240	1.625921
3	137	238	1.418059
3	137	241	1.100712
3	137	116	0.934550
3	137	99	0.724947
3	137	242	0.351239
3	137	207	0.060931
3	137	222	-0.183898
3	137	190	-0.296436
3	137	230	-0.523627
3	137	225	-0.588333
3	137	236	-0.705056
3	137	234	-0.717804
3	137	18	-0.797951
3	137	14	-1.010782
3	137	246	-1.060837
3	137	243	-1.645133
3	137	245	-1.956681
3	137	223	-2.073154
3	137	196	-3.531377
3	137	96	-4.170532
3	137	217	-4.209364
3	137	11	-4.424182
3	137	244	-4.521060
3	137	198	-4.571026
3	137	210	-4.687567
3	137	191	-5.258316
3	137	16	-5.460741
3	137	187	-5.976263
3	137	237	-6.198099
3	137	188	-6.721254
3	137	122	-7.971564
3	137	231	-9.814965
3	137	197	-10.181812
3	137	208	-10.960631
3	137	199	-14.103550
3	138	51	8.941013
3	138	224	8.793389
3	138	116	7.172613
3	138	228	6.917761
3	138	235	6.486610
3	138	221	5.749127
3	138	190	5.603500
3	138	233	5.237099
3	138	99	4.374572
3	138	232	3.429262
3	138	229	3.375208
3	138	3	2.351959
3	138	240	2.282596
3	138	223	2.269932
3	138	226	1.171081
3	138	238	0.906625
3	138	196	0.903943
3	138	246	-0.212813
3	138	207	-0.228648
3	138	243	-0.388825
3	138	244	-0.443865
3	138	245	-1.088823
3	138	16	-1.244923
3	138	14	-1.327600
3	138	227	-1.544543
3	138	201	-2.669255
3	138	8	-2.822355
3	138	217	-2.988565
3	138	188	-3.045100
3	138	96	-3.609315
3	138	239	-3.813190
3	138	241	-3.924460
3	138	222	-4.690257
3	138	225	-4.983743
3	138	247	-5.014590
3	138	237	-5.292473
3	138	11	-5.587373
3	138	236	-5.705304
3	138	242	-5.959932
3	138	198	-6.147968
3	138	234	-6.168728
3	138	230	-6.417041
3	138	18	-6.453685
3	138	210	-6.486084
3	138	122	-7.148551
3	138	231	-7.925598
3	138	187	-9.028804
3	138	208	-9.044479
3	138	191	-9.164932
3	138	199	-9.977219
3	138	197	-12.924503
3	139	233	5.742939
3	139	235	5.614644
3	139	228	4.705306
3	139	224	4.561663
3	139	229	3.829536
3	139	51	3.824456
3	139	232	3.632844
3	139	227	3.220869
3	139	221	2.220210
3	139	223	1.994879
3	139	8	1.678160
3	139	3	1.650108
3	139	201	1.505191
3	139	116	1.234877
3	139	14	0.614885
3	139	241	0.587346
3	139	190	0.532734
3	139	207	0.127029
3	139	239	-0.302677
3	139	198	-0.348206
3	139	225	-0.568734
3	139	226	-0.708042
3	139	196	-0.830728
3	139	122	-1.015841
3	139	187	-1.044577
3	139	244	-1.059458
3	139	246	-1.079743
3	139	99	-1.336320
3	139	238	-1.368574
3	139	18	-1.545836
3	139	242	-1.719765
3	139	188	-1.878587
3	139	222	-1.893687
3	139	96	-2.733454
3	139	247	-2.788459
3	139	237	-2.829457
3	139	217	-2.886344
3	139	230	-3.143376
3	139	234	-3.321765
3	139	243	-3.399504
3	139	240	-3.871932
3	139	210	-4.121775
3	139	16	-4.779449
3	139	236	-4.864395
3	139	11	-5.110799
3	139	245	-5.703991
3	139	191	-5.787387
3	139	231	-5.944939
3	139	199	-5.953180
3	139	197	-7.248339
3	139	208	-7.566206
3	166	187	7.397684
3	166	113	5.699815
3	166	252	5.542929
3	166	253	4.833842
3	166	258	4.797543
3	166	14	2.859864
3	166	251	2.593957
3	166	248	2.216190
3	166	3	1.693693
3	166	256	0.819476
3	166	200	-0.388874
3	166	63	-0.706096
3	166	250	-1.241857
3	166	110	-1.591017
3	166	254	-2.670834
3	166	201	-3.080587
3	166	8	-3.223548
3	166	18	-5.328703
3	166	17	-5.813226
3	166	257	-6.014098
3	166	249	-6.222640
3	166	199	-6.818099
3	166	208	-8.056086
3	166	109	-8.984136
3	166	11	-9.375928
3	166	191	-9.541698
3	166	16	-12.840748
3	166	255	-15.231563
3	166	13	-16.306330
3	167	253	5.270798
3	167	8	2.852297
3	167	3	2.627170
3	167	258	2.417788
3	167	18	2.395334
3	167	249	1.819627
3	167	110	0.806078
3	167	251	0.802431
3	167	248	0.709596
3	167	14	0.384218
3	167	252	0.072693
3	167	63	-0.106298
3	167	250	-0.226751
3	167	200	-0.244837
3	167	254	-0.619332
3	167	257	-1.208425
3	167	17	-2.744789
3	167	256	-2.804674
3	167	113	-3.569681
3	167	201	-3.627068
3	167	191	-4.349142
3	167	187	-5.193264
3	167	208	-5.482320
3	167	255	-6.062063
3	167	13	-6.486326
3	167	199	-6.920878
3	167	109	-8.755898
3	167	11	-8.832922
3	167	16	-14.026370
3	169	199	3.017955
3	169	253	2.652185
3	169	200	2.325826
3	169	17	1.881183
3	169	18	1.833433
3	169	201	0.568894
3	169	252	0.222754
3	169	187	0.098069
3	169	251	0.080268
3	169	249	0.016919
3	169	63	-0.307567
3	169	208	-0.848414
3	169	257	-1.423267
3	169	8	-1.912465
3	169	110	-1.927516
3	169	258	-2.046997
3	169	254	-2.850840
3	169	248	-3.063133
3	169	250	-3.327292
3	169	3	-3.387439
3	169	113	-4.120530
3	169	14	-4.515806
3	169	16	-4.927252
3	169	256	-5.694146
3	169	191	-5.926305
3	169	11	-7.281715
3	169	109	-7.312023
3	169	255	-7.734873
3	169	13	-9.859558
3	170	253	7.782772
3	170	110	3.932462
3	170	257	2.897957
3	170	199	2.872449
3	170	252	2.708028
3	170	254	1.242033
3	170	3	1.128040
3	170	18	1.116880
3	170	250	0.898237
3	170	8	0.419090
3	170	249	0.182738
3	170	251	0.180922
3	170	248	-0.481133
3	170	208	-0.555072
3	170	200	-1.062106
3	170	187	-1.090805
3	170	258	-2.106901
3	170	17	-4.357063
3	170	256	-4.688295
3	170	63	-4.721514
3	170	14	-4.943582
3	170	201	-5.412955
3	170	191	-5.742344
3	170	11	-7.220366
3	170	109	-9.898553
3	170	13	-9.958032
3	170	16	-10.371897
3	170	113	-10.416989
3	170	255	-11.318148
3	171	187	2.765053
3	171	251	2.649790
3	171	63	2.492964
3	171	256	1.447622
3	171	249	1.112465
3	171	113	0.891353
3	171	252	0.753021
3	171	18	0.560180
3	171	254	0.260997
3	171	258	0.185295
3	171	248	0.109397
3	171	8	0.026408
3	171	191	0.018264
3	171	253	-0.032588
3	171	17	-0.050473
3	171	199	-0.611719
3	171	201	-0.617693
3	171	255	-0.848190
3	171	13	-1.214882
3	171	14	-1.329566
3	171	11	-1.491514
3	171	250	-1.599182
3	171	200	-2.777933
3	171	257	-3.270130
3	171	110	-3.634650
3	171	3	-3.810230
3	171	109	-4.310737
3	171	208	-4.513018
3	171	16	-8.409496
3	208	116	6.178231
3	208	264	6.163202
3	208	244	5.801611
3	208	30	5.084340
3	208	183	4.549479
3	208	263	4.392351
3	208	8	3.993006
3	208	14	3.645948
3	208	267	2.967750
3	208	265	2.852310
3	208	113	2.275854
3	208	3	0.959384
3	208	112	0.651798
3	208	231	0.470435
3	208	269	0.445171
3	208	63	0.443025
3	208	119	-0.018605
3	208	272	-0.352882
3	208	270	-0.409624
3	208	278	-0.534901
3	208	266	-0.937503
3	208	18	-1.821580
3	208	115	-2.763012
3	208	61	-2.859325
3	208	268	-3.613047
3	208	51	-4.279977
3	208	58	-5.246894
3	208	271	-5.500638
3	208	280	-5.956588
3	208	277	-6.333191
3	208	11	-6.766387
3	208	13	-6.956622
3	208	255	-7.765536
3	208	17	-9.058457
3	208	109	-10.883224
3	208	16	-12.544913
3	209	30	9.853092
3	209	183	9.358442
3	209	119	5.718753
3	209	265	5.221003
3	209	116	4.139776
3	209	244	3.708966
3	209	115	3.537528
3	209	63	2.591335
3	209	61	1.885856
3	209	266	1.800020
3	209	264	1.575741
3	209	270	1.386266
3	209	268	0.249320
3	209	3	-0.298866
3	209	263	-1.461362
3	209	267	-1.709967
3	209	112	-2.462030
3	209	113	-3.062338
3	209	269	-3.266361
3	209	51	-3.566688
3	209	58	-5.568836
3	209	14	-5.574443
3	209	271	-6.177459
3	209	16	-6.823475
3	209	278	-7.582383
3	209	17	-8.051765
3	209	11	-8.158004
3	209	231	-8.937283
3	209	18	-9.328102
3	209	109	-10.298925
3	209	8	-10.498655
3	209	255	-10.909195
3	209	280	-11.519564
3	209	272	-13.488686
3	209	13	-15.510560
3	209	277	-15.610164
3	210	116	11.155570
3	210	264	10.502805
3	210	113	9.990691
3	210	30	9.805676
3	210	183	8.570914
3	210	14	7.229818
3	210	63	6.733013
3	210	244	5.777530
3	210	267	5.350165
3	210	263	3.726296
3	210	266	3.540232
3	210	112	3.201753
3	210	51	1.938087
3	210	8	1.023897
3	210	3	0.881552
3	210	119	0.525231
3	210	268	-0.851417
3	210	265	-0.860715
3	210	115	-1.157724
3	210	278	-1.220549
3	210	58	-1.385469
3	210	270	-1.544808
3	210	269	-1.664909
3	210	231	-1.832705
3	210	61	-1.938370
3	210	272	-3.491997
3	210	271	-5.987220
3	210	18	-6.266621
3	210	280	-7.647183
3	210	11	-9.481791
3	210	109	-9.604610
3	210	255	-11.383933
3	210	16	-11.525582
3	210	277	-11.838401
3	210	17	-14.009297
3	210	13	-14.490230
3	211	244	11.974376
3	211	231	8.807558
3	211	274	7.953428
3	211	183	7.614563
3	211	288	6.058768
3	211	282	5.871264
3	211	275	5.563756
3	211	276	5.098012
3	211	30	4.609734
3	211	116	4.106079
3	211	281	3.707526
3	211	267	3.329421
3	211	270	2.781000
3	211	291	2.303997
3	211	279	2.033872
3	211	292	1.877654
3	211	287	1.308762
3	211	285	0.589751
3	211	286	0.443813
3	211	295	0.389389
3	211	283	0.054443
3	211	264	-0.198916
3	211	273	-0.311719
3	211	61	-0.400999
3	211	289	-0.440680
3	211	294	-0.791208
3	211	119	-1.325494
3	211	293	-1.348865
3	211	14	-1.628612
3	211	63	-2.725414
3	211	272	-2.824182
3	211	290	-3.138062
3	211	112	-3.202536
3	211	278	-3.292624
3	211	271	-3.568210
3	211	284	-4.331823
3	211	263	-4.585214
3	211	18	-5.079780
3	211	3	-6.181075
3	211	268	-6.789864
3	211	115	-7.193648
3	211	113	-7.392635
3	211	280	-7.510742
3	211	51	-8.081242
3	211	58	-12.732945
3	212	244	6.917903
3	212	63	6.702147
3	212	30	5.437189
3	212	183	3.827081
3	212	51	2.708169
3	212	61	2.472619
3	212	116	1.702147
3	212	267	0.834374
3	212	263	0.102784
3	212	231	-0.268030
3	212	278	-0.338581
3	212	268	-0.426065
3	212	112	-0.521747
3	212	58	-1.698027
3	212	272	-1.885706
3	212	264	-1.900355
3	212	18	-2.286779
3	212	266	-2.379590
3	212	269	-2.478319
3	212	115	-2.608033
3	212	265	-2.984457
3	212	271	-3.357691
3	212	113	-3.458083
3	212	119	-4.416645
3	212	14	-4.422949
3	212	8	-4.452258
3	212	280	-4.573711
3	212	255	-4.858798
3	212	3	-5.183568
3	212	270	-5.667459
3	212	17	-5.853796
3	212	16	-6.281864
3	212	277	-6.633881
3	212	11	-7.272166
3	212	109	-9.149026
3	212	13	-10.209576
3	213	116	10.994445
3	213	63	7.586819
3	213	113	6.828119
3	213	183	6.123190
3	213	264	5.995094
3	213	30	5.172091
3	213	244	5.100361
3	213	267	3.415016
3	213	51	3.366366
3	213	14	2.618181
3	213	278	0.893597
3	213	263	0.364201
3	213	58	-0.128754
3	213	112	-0.230664
3	213	61	-0.791567
3	213	269	-1.153491
3	213	231	-1.463349
3	213	3	-1.762959
3	213	268	-2.205390
3	213	272	-2.272675
3	213	266	-2.334121
3	213	265	-3.632440
3	213	8	-4.511487
3	213	270	-4.736223
3	213	119	-5.238555
3	213	115	-5.520914
3	213	271	-6.103989
3	213	16	-6.776237
3	213	280	-7.013719
3	213	11	-7.099705
3	213	17	-8.525865
3	213	277	-8.642891
3	213	18	-9.862810
3	213	255	-10.283688
3	213	109	-11.499824
3	213	13	-12.679625
3	214	183	12.809577
3	214	244	12.076042
3	214	30	11.354781
3	214	264	11.006392
3	214	116	10.947694
3	214	267	7.361544
3	214	14	5.656412
3	214	231	4.835649
3	214	270	3.399965
3	214	265	3.386340
3	214	113	1.783494
3	214	263	1.334650
3	214	112	1.075616
3	214	266	0.109325
3	214	3	0.057137
3	214	8	0.030773
3	214	119	-0.293631
3	214	63	-1.306279
3	214	269	-1.750370
3	214	61	-1.938776
3	214	278	-4.982807
3	214	272	-5.016405
3	214	18	-5.663033
3	214	11	-7.060251
3	214	51	-7.671897
3	214	271	-8.373857
3	214	277	-8.426981
3	214	115	-9.032755
3	214	268	-9.318093
3	214	280	-9.504458
3	214	58	-13.039660
3	214	16	-14.543413
3	214	109	-15.067908
3	214	13	-17.183523
3	214	255	-18.472048
3	214	17	-19.879843
3	215	30	5.136685
3	215	116	3.815299
3	215	265	3.000772
3	215	183	2.935979
3	215	244	2.826919
3	215	119	2.670080
3	215	264	2.029421
3	215	263	1.240673
3	215	3	0.987373
3	215	269	0.753565
3	215	270	0.739825
3	215	61	-0.135941
3	215	115	-0.195812
3	215	268	-0.579467
3	215	8	-0.619412
3	215	266	-0.695275
3	215	267	-1.197829
3	215	112	-1.418759
3	215	271	-1.490433
3	215	14	-3.161960
3	215	63	-3.217799
3	215	231	-3.553941
3	215	51	-4.439484
3	215	11	-4.513062
3	215	272	-4.607272
3	215	278	-5.101949
3	215	113	-5.272765
3	215	13	-5.791237
3	215	18	-6.019415
3	215	277	-6.302143
3	215	58	-6.950771
3	215	255	-6.973618
3	215	17	-7.368344
3	215	280	-8.210981
3	215	16	-8.571820
3	215	109	-9.415103
3	216	183	10.255862
3	216	30	8.933210
3	216	116	6.720082
3	216	265	5.025221
3	216	3	4.480052
3	216	264	3.432053
3	216	244	3.336957
3	216	119	3.142949
3	216	267	1.748635
3	216	263	1.000278
3	216	270	0.593916
3	216	269	-0.317959
3	216	63	-0.410299
3	216	14	-0.533984
3	216	115	-1.047500
3	216	266	-1.516736
3	216	113	-2.038668
3	216	268	-2.041429
3	216	112	-2.440968
