0	1	2	8.727628
2	224	263	43.586006
2	224	268	39.993797
2	224	244	39.398262
2	224	112	36.795101
2	224	3	34.781712
2	224	119	33.667587
2	224	269	32.452625
2	224	30	31.428848
2	224	264	24.431416
2	224	267	21.285238
2	224	51	20.269661
2	224	61	14.593822
2	224	63	14.395298
2	224	270	6.043000
2	224	17	4.722410
2	224	266	-3.093970
2	224	18	-4.953777
2	224	13	-9.356346
2	224	255	-10.176990
2	224	113	-10.469820
2	224	231	-11.562267
2	224	11	-12.894741
2	224	8	-15.994815
2	224	280	-18.009249
2	224	14	-18.524055
2	224	272	-23.121778
2	224	109	-24.057030
2	224	115	-24.990044
2	224	58	-26.702454
2	224	16	-29.594357
2	224	278	-30.457180
2	224	277	-34.087872
2	225	265	58.743790
2	225	268	44.404255
2	225	183	44.241482
2	225	269	43.900608
2	225	116	43.419975
2	225	263	42.437256
2	225	244	36.834488
2	225	271	35.490665
2	225	119	29.483240
2	225	267	26.747759
2	225	30	25.367212
2	225	112	21.668732
2	225	264	13.302572
2	225	3	3.806762
2	225	51	3.112489
2	225	63	2.567454
2	225	280	-2.813789
2	225	270	-4.774278
2	225	231	-6.664590
2	225	17	-7.820453
2	225	8	-13.655154
2	225	18	-14.803229
2	225	11	-15.446840
2	225	14	-15.579510
2	225	113	-15.781608
2	225	272	-15.972875
2	225	61	-16.275387
2	225	266	-17.728014
2	225	13	-19.073572
2	225	109	-22.564142
2	225	255	-25.391388
2	225	58	-30.202938
2	225	278	-30.908152
2	225	115	-32.228573
2	225	277	-34.092915
2	225	16	-34.335148
2	226	268	42.191765
2	226	116	42.039421
2	226	269	41.638466
2	226	263	40.317867
2	226	265	40.219059
2	226	183	39.967972
2	226	119	39.382965
2	226	244	34.263584
2	226	112	33.588356
2	226	17	30.091387
2	226	3	25.818213
2	226	63	24.823820
2	226	61	23.430500
2	226	271	22.441723
2	226	51	18.021492
2	226	30	14.917989
2	226	270	14.062099
2	226	267	11.073903
2	226	264	6.729842
2	226	8	2.620878
2	226	272	2.558235
2	226	113	-1.947641
2	226	18	-5.002137
2	226	14	-8.927326
2	226	280	-9.617408
2	226	11	-13.261254
2	226	13	-16.240341
2	226	231	-19.472904
2	226	115	-23.634148
2	226	16	-23.874102
2	226	255	-24.672035
2	226	109	-24.790268
2	226	58	-26.227827
2	226	278	-31.693438
2	226	277	-31.844074
2	226	266	-33.587845
2	227	279	65.446068
2	227	291	57.376778
2	227	294	57.223812
2	227	295	56.938446
2	227	276	50.897869
2	227	268	47.378296
2	227	274	46.931904
2	227	282	46.323002
2	227	267	45.084679
2	227	292	45.069084
2	227	285	44.708889
2	227	116	43.707134
2	227	263	42.982075
2	227	3	42.577618
2	227	119	42.324039
2	227	183	42.252251
2	227	264	41.794071
2	227	244	41.476704
2	227	112	41.328312
2	227	273	39.913742
2	227	289	39.329288
2	227	61	38.397820
2	227	275	38.229507
2	227	287	36.111038
2	227	30	34.928112
2	227	271	34.756744
2	227	231	30.001896
2	227	283	26.756470
2	227	63	26.281654
2	227	51	26.129419
2	227	113	25.852482
2	227	290	25.181295
2	227	288	14.990978
2	227	270	12.783809
2	227	18	12.750505
2	227	293	6.678143
2	227	280	5.281287
2	227	278	2.390691
2	227	14	-4.941868
2	227	286	-9.868636
2	227	281	-15.958062
2	227	115	-16.977797
2	227	284	-23.590498
2	227	58	-28.529236
2	227	272	-29.770012
2	228	265	51.902161
2	228	263	43.199684
2	228	268	42.682133
2	228	116	41.744221
2	228	183	40.662609
2	228	269	38.330761
2	228	264	37.705231
2	228	119	36.991360
2	228	244	34.250202
2	228	112	32.987564
2	228	3	31.880976
2	228	271	30.823263
2	228	267	29.326250
2	228	270	13.359229
2	228	30	10.239285
2	228	63	7.512715
2	228	266	4.244659
2	228	51	1.899467
2	228	8	0.625068
2	228	61	0.479473
2	228	113	-0.290982
2	228	17	-1.933167
2	228	255	-3.508311
2	228	13	-4.407996
2	228	18	-5.361279
2	228	14	-6.988616
2	228	231	-12.541636
2	228	115	-13.015550
2	228	280	-18.595095
2	228	11	-19.006241
2	228	16	-19.548916
2	228	277	-22.852549
2	228	58	-23.902266
2	228	272	-24.715712
2	228	278	-32.228783
2	228	109	-35.717583
2	7	15	39.733891
2	7	1	37.853954
2	7	0	35.980507
2	7	2	35.965408
2	7	5	35.815624
2	7	6	33.061184
2	7	8	22.079283
2	7	3	18.541914
2	7	18	18.195087
2	7	10	17.533630
2	7	9	17.096640
2	7	12	12.875649
2	7	11	9.732370
2	7	4	6.531419
2	7	19	-0.242627
2	7	17	-1.664459
2	7	14	-7.535392
2	7	7	-16.874994
2	7	13	-23.402617
2	7	16	-27.788435
2	8	18	39.621967
2	8	5	39.166496
2	8	1	35.380840
2	8	2	34.926788
2	8	11	33.903351
2	8	0	31.800810
2	8	9	29.982033
2	8	3	25.622643
2	8	15	20.608934
2	8	8	14.900404
2	8	14	11.428447
2	8	17	-0.869470
2	8	6	-1.861792
2	8	13	-4.250285
2	8	10	-7.299330
2	8	7	-8.101429
2	8	4	-15.950831
2	8	19	-21.570356
2	8	12	-25.113070
2	8	16	-33.009705
2	9	11	37.627815
2	9	9	36.262157
2	9	1	35.989807
2	9	5	32.776234
2	9	0	31.035881
2	9	15	29.867495
2	9	2	23.470049
2	9	3	-4.482311
2	9	10	-5.772594
2	9	18	-6.919228
2	9	12	-10.563812
2	9	7	-11.199878
2	9	14	-11.496119
2	9	17	-11.574883
2	9	4	-12.623864
2	9	13	-13.392746
2	9	8	-14.251465
2	9	6	-16.509277
2	9	19	-22.202667
2	9	16	-34.556732
2	28	53	43.755379
2	28	22	37.344227
2	28	24	34.088535
2	28	21	32.838959
2	28	43	31.767267
2	28	32	30.830219
2	28	28	29.104530
2	28	51	25.554165
2	28	27	21.864855
2	28	25	20.824326
2	28	50	20.794497
2	28	20	20.169956
2	28	48	17.782354
2	28	63	14.080578
2	28	37	9.289215
2	28	23	4.523920
2	28	45	3.584631
2	28	38	3.313384
2	28	56	2.978649
2	28	3	-3.759324
2	28	57	-3.874648
2	28	62	-3.961153
2	28	52	-8.505040
2	28	49	-11.961471
2	28	39	-13.554414
2	28	31	-13.808384
2	28	26	-14.658415
2	28	8	-15.952475
2	28	47	-21.538879
2	28	30	-21.766226
2	28	18	-21.821009
2	28	40	-21.912119
2	28	16	-22.019445
2	28	29	-22.392836
2	28	61	-22.510353
2	28	58	-22.541153
2	28	54	-22.564203
2	28	14	-22.759146
2	28	11	-24.239004
2	28	73	-26.002199
2	28	64	-26.519855
2	28	41	-26.934736
2	28	46	-27.097950
2	28	42	-27.162169
2	28	74	-28.421688
2	28	72	-28.695686
2	28	85	-29.204039
2	28	65	-29.269907
2	28	66	-29.665279
2	28	33	-30.682966
2	28	36	-30.876425
2	28	76	-31.675886
2	28	79	-32.423439
2	28	35	-33.760780
2	28	77	-33.852066
2	28	44	-34.164932
2	28	69	-34.183846
2	28	70	-34.488266
2	28	55	-34.732994
2	28	34	-35.726433
2	28	71	-42.312866
2	28	78	-44.941208
2	28	75	-45.926060
2	132	241	43.926342
2	132	233	41.019955
2	132	242	39.208496
2	132	224	38.421089
2	132	243	38.007385
2	132	190	37.932636
2	132	230	37.094185
2	132	232	36.963200
2	132	237	36.569405
2	132	228	36.371918
2	132	235	36.314178
2	132	238	35.841297
2	132	221	35.461128
2	132	229	35.302681
2	132	223	34.212734
2	132	244	33.226036
2	132	240	32.410057
2	132	3	31.091291
2	132	14	29.805405
2	132	116	28.295406
2	132	8	26.966085
2	132	201	26.626225
2	132	199	24.803854
2	132	51	23.095932
2	132	207	20.850723
2	132	231	19.717514
2	132	122	17.957621
2	132	226	17.146524
2	132	227	16.861202
2	132	239	16.337856
2	132	196	7.901012
2	132	225	6.346452
2	132	187	5.110473
2	132	18	3.081229
2	132	96	1.913172
2	132	245	-0.040657
2	132	236	-2.407290
2	132	210	-3.060088
2	132	222	-3.587759
2	132	188	-4.110222
2	132	11	-4.687392
2	132	16	-7.703054
2	132	99	-7.902889
2	132	247	-9.088285
2	132	217	-11.105563
2	132	234	-11.408038
2	132	246	-12.874001
2	132	198	-16.452074
2	132	208	-20.295570
2	132	197	-21.388409
2	132	191	-30.911873
2	158	248	34.653133
2	158	250	34.189278
2	158	201	33.809147
2	158	252	33.524563
2	158	251	31.987543
2	158	8	31.845543
2	158	253	27.085815
2	158	199	24.101501
2	158	18	23.596027
2	158	258	11.695916
2	158	249	11.156702
2	158	14	7.634931
2	158	200	6.396960
2	158	256	4.071823
2	158	3	-0.395003
2	158	187	-0.489208
2	158	11	-6.921488
2	158	110	-7.131986
2	158	16	-7.363640
2	158	17	-8.961776
2	158	63	-11.266807
2	158	113	-11.785678
2	158	257	-13.561426
2	158	13	-18.749485
2	158	208	-20.968138
2	158	109	-21.491901
2	158	254	-27.277109
2	158	255	-35.286362
2	158	191	-39.752174
2	197	268	42.123199
2	197	17	41.222206
2	197	18	39.504257
2	197	183	37.691727
2	197	267	37.403282
2	197	271	34.656406
2	197	116	32.967388
2	197	112	32.555176
2	197	263	31.092684
2	197	3	30.048206
2	197	244	29.951723
2	197	265	20.823776
2	197	264	17.384474
2	197	14	14.797824
2	197	119	11.435199
2	197	61	11.149515
2	197	30	6.841845
2	197	51	5.238689
2	197	270	5.007278
2	197	63	2.956132
2	197	113	-6.272665
2	197	280	-7.068539
2	197	255	-8.073463
2	197	8	-8.245982
2	197	13	-8.772304
2	197	231	-8.776052
2	197	277	-16.245747
2	197	269	-16.756620
2	197	16	-18.784708
2	197	109	-22.588079
2	197	115	-22.891283
2	197	266	-24.330999
2	197	278	-24.625055
2	197	11	-26.835857
2	197	272	-28.949514
2	197	58	-29.613148
2	198	266	42.232487
2	198	119	39.738331
2	198	263	39.258308
2	198	265	38.215565
2	198	244	37.970467
2	198	13	31.914869
2	198	116	31.012398
2	198	11	29.252316
2	198	268	28.702410
2	198	183	26.962286
2	198	112	26.400480
2	198	255	24.837395
2	198	51	17.117107
2	198	267	12.092085
2	198	63	10.424877
2	198	270	7.991187
2	198	264	6.365117
2	198	271	2.681367
2	198	30	-1.459590
2	198	3	-2.940577
2	198	231	-4.816868
2	198	14	-10.562154
2	198	272	-10.634716
2	198	61	-11.958604
2	198	277	-12.564008
2	198	18	-12.802146
2	198	58	-12.975548
2	198	269	-13.425967
2	198	8	-13.454428
2	198	113	-15.696936
2	198	280	-16.740589
2	198	109	-16.834517
2	198	17	-16.935354
2	198	115	-26.520555
2	198	278	-29.964497
2	198	16	-37.886116
2	199	268	38.438511
2	199	269	33.808823
2	199	63	31.004700
2	199	51	26.027498
2	199	116	21.505009
2	199	112	20.619234
2	199	3	2.258079
2	199	265	0.369918
2	199	30	-1.501222
2	199	58	-6.729092
2	199	183	-8.520586
2	199	267	-14.272551
2	199	14	-14.277966
2	199	270	-16.582550
2	199	8	-16.852882
2	199	18	-19.388449
2	199	113	-21.308348
2	199	17	-22.029654
2	199	61	-24.808708
2	199	119	-25.445648
2	199	263	-25.636559
2	199	271	-27.918951
2	199	264	-28.159094
2	199	231	-29.340174
2	199	115	-30.667356
2	199	13	-32.605164
2	199	244	-32.943058
2	199	272	-33.809578
2	199	16	-34.052303
2	199	278	-35.727146
2	199	280	-36.556839
2	199	255	-36.993694
2	199	109	-37.914631
2	199	11	-38.363922
2	199	277	-40.408829
2	199	266	-64.848358
2	201	268	37.703930
2	201	112	35.462467
2	201	263	34.279991
2	201	183	34.050911
2	201	116	32.833721
2	201	18	31.601418
2	201	119	29.451151
2	201	51	27.373053
2	201	271	19.418030
2	201	61	18.292410
2	201	267	17.723995
2	201	3	14.481240
2	201	269	14.232311
2	201	266	14.123981
2	201	17	12.517625
2	201	270	9.307114
2	201	265	6.128705
2	201	14	1.827379
2	201	244	1.332428
2	201	113	0.413258
2	201	63	0.285767
2	201	30	-1.374893
2	201	264	-1.403660
2	201	13	-1.790114
2	201	11	-4.020983
2	201	8	-4.174117
2	201	255	-4.223324
2	201	280	-7.746565
2	201	109	-9.120066
2	201	277	-9.411163
2	201	231	-12.840695
2	201	115	-18.608343
2	201	16	-20.485092
2	201	272	-25.347046
2	201	58	-25.410780
2	201	278	-28.192223
3	10	5	37.853817
3	10	1	36.054405
3	10	0	29.931814
3	10	11	26.741943
3	10	9	23.784664
3	10	15	22.480524
3	10	7	18.454111
3	10	2	14.458429
3	10	6	12.011949
3	10	8	-0.611255
3	10	4	-4.403757
3	10	3	-23.296486
3	10	14	-24.274502
3	10	10	-34.605568
3	10	13	-38.038029
3	10	19	-38.742466
3	10	12	-41.672932
3	10	16	-45.253433
3	10	17	-52.678268
3	10	18	-53.242115
3	11	2	36.452534
3	11	10	35.082542
3	11	19	34.490078
3	11	5	33.746464
3	11	1	31.631325
3	11	15	28.418873
3	11	0	18.084530
3	11	3	15.516037
3	11	11	8.392633
3	11	18	6.263029
3	11	12	5.844491
3	11	17	-2.911062
3	11	8	-15.706501
3	11	14	-25.634760
3	11	4	-37.149574
3	11	9	-38.185093
3	11	6	-38.448765
3	11	16	-38.713108
3	11	13	-42.307178
3	11	7	-89.875694
3	32	21	34.913082
3	32	30	33.616528
3	32	24	33.487980
3	32	20	32.667313
3	32	50	31.562059
3	32	45	31.452686
3	32	46	30.164791
3	32	38	29.558056
3	32	62	29.034586
3	32	42	28.204212
3	32	43	28.004030
3	32	39	27.218218
3	32	65	25.770037
3	32	51	25.188192
3	32	33	24.579374
3	32	22	24.033758
3	32	23	22.794130
3	32	37	21.772034
3	32	53	20.301924
3	32	63	19.615620
3	32	40	18.926039
3	32	25	18.562658
3	32	11	17.625692
3	32	69	17.430162
3	32	73	15.337710
3	32	49	14.997209
3	32	14	12.667289
3	32	77	10.298654
3	32	27	9.009313
3	32	48	7.706804
3	32	29	7.477047
3	32	57	6.640921
3	32	61	2.415152
3	32	28	-3.608712
3	32	8	-6.824327
3	32	64	-8.769536
3	32	47	-9.718787
3	32	3	-12.348553
3	32	52	-12.370321
3	32	31	-12.748799
3	32	58	-12.986818
3	32	32	-13.517012
3	32	26	-15.839778
3	32	75	-17.841524
3	32	56	-20.312212
3	32	72	-23.299425
3	32	54	-27.748573
3	32	85	-28.850021
3	32	55	-29.389170
3	32	16	-29.857058
3	32	41	-35.657063
3	32	74	-38.068352
3	32	66	-39.566845
3	32	36	-39.588284
3	32	44	-42.400177
3	32	70	-46.628288
3	32	79	-47.401722
3	32	35	-50.411373
3	32	34	-51.268097
3	32	76	-51.291958
3	32	71	-51.723911
3	32	18	-53.100468
3	32	78	-63.890331
3	33	21	37.640396
3	33	38	37.098377
3	33	22	34.781334
3	33	43	34.597683
3	33	24	34.306145
3	33	42	33.704632
3	33	46	31.037424
3	33	51	28.363285
3	33	20	28.145601
3	33	45	27.963367
3	33	23	27.665085
3	33	27	26.767637
3	33	30	26.011452
3	33	32	25.663120
3	33	25	23.703585
3	33	65	22.971903
3	33	39	22.404556
3	33	37	21.411594
3	33	3	21.390162
3	33	62	20.837399
3	33	26	20.382029
3	33	53	20.360527
3	33	69	19.643782
3	33	29	16.208214
3	33	33	14.986638
3	33	40	14.879522
3	33	11	13.736391
3	33	57	11.068112
3	33	52	10.657555
3	33	63	10.370310
3	33	61	6.735277
3	33	31	3.489537
3	33	49	2.297017
3	33	73	0.770917
3	33	14	-1.866855
3	33	8	-15.160872
3	33	16	-17.158567
3	33	58	-21.137531
3	33	50	-22.508789
3	33	75	-25.385401
3	33	28	-26.486784
3	33	48	-27.095894
3	33	56	-27.166304
3	33	85	-32.676918
3	33	64	-32.694416
3	33	47	-33.206776
3	33	54	-34.495163
3	33	66	-35.708645
3	33	41	-37.061085
3	33	36	-37.801857
3	33	72	-38.292801
3	33	18	-39.531727
3	33	74	-42.599705
3	33	34	-44.887291
3	33	44	-45.996803
3	33	70	-46.595657
3	33	77	-47.390583
3	33	76	-48.200756
3	33	79	-49.289520
3	33	35	-49.659164
3	33	55	-55.459961
3	33	71	-56.631439
3	33	78	-64.961006
3	35	46	39.586601
3	35	51	39.572315
3	35	42	37.551582
3	35	61	35.986950
3	35	24	33.619705
3	35	21	32.194798
3	35	25	32.130096
3	35	43	31.379705
3	35	23	30.333094
3	35	22	28.954699
3	35	63	27.714565
3	35	52	27.327631
3	35	33	26.971075
3	35	20	24.645977
3	35	38	23.234123
3	35	65	19.751661
3	35	49	17.708452
3	35	32	16.704014
3	35	48	16.101341
3	35	11	15.148694
3	35	69	14.131936
3	35	3	12.546223
3	35	37	10.216940
3	35	27	9.667763
3	35	29	-0.928319
3	35	26	-1.624187
3	35	31	-4.343272
3	35	40	-7.679552
3	35	30	-10.416927
3	35	75	-12.219764
3	35	57	-13.761111
3	35	39	-19.178396
3	35	53	-19.613134
3	35	50	-20.822344
3	35	28	-24.716753
3	35	47	-26.246113
3	35	45	-26.542110
3	35	56	-27.722589
3	35	14	-28.600733
3	35	58	-30.331278
3	35	8	-30.494516
3	35	62	-30.798079
3	35	72	-31.900423
3	35	16	-32.976879
3	35	36	-38.724464
3	35	85	-39.034462
3	35	73	-39.518948
3	35	74	-40.345116
3	35	66	-41.945072
3	35	54	-42.218704
3	35	71	-42.886642
3	35	41	-44.678764
3	35	18	-44.982563
3	35	44	-47.145168
3	35	64	-47.845863
3	35	77	-48.900562
3	35	70	-50.516468
3	35	79	-51.084755
3	35	34	-51.757950
3	35	76	-54.728542
3	35	55	-57.121567
3	35	35	-58.279636
3	35	78	-60.858852
3	36	32	31.550415
3	36	43	31.222551
3	36	21	27.923943
3	36	31	24.909477
3	36	51	22.280863
3	36	20	21.852943
3	36	27	21.570473
3	36	26	20.226067
3	36	48	18.607309
3	36	22	17.703577
3	36	38	17.377071
3	36	25	16.542564
3	36	63	16.533072
3	36	52	15.205727
3	36	42	14.392653
3	36	24	13.855746
3	36	53	12.228369
3	36	23	8.784339
3	36	57	8.257768
3	36	65	4.481308
3	36	28	4.374879
3	36	3	-4.204254
3	36	14	-14.927120
3	36	37	-24.277254
3	36	58	-28.057449
3	36	8	-28.340961
3	36	45	-31.202194
3	36	54	-31.524590
3	36	30	-31.625071
3	36	16	-32.134624
3	36	61	-34.488541
3	36	77	-34.521152
3	36	66	-36.679081
3	36	46	-36.745995
3	36	47	-37.224125
3	36	69	-37.639816
3	36	56	-37.689743
3	36	50	-38.647007
3	36	36	-38.687271
3	36	41	-39.177010
3	36	62	-39.343163
3	36	85	-40.281742
3	36	72	-40.373619
3	36	73	-41.995720
3	36	34	-42.566128
3	36	64	-42.626785
3	36	40	-43.131767
3	36	76	-43.780746
3	36	79	-43.846897
3	36	49	-45.368359
3	36	33	-45.870258
3	36	39	-46.488255
3	36	74	-48.545650
3	36	11	-52.120178
3	36	44	-54.892975
3	36	70	-55.314663
3	36	71	-55.814552
3	36	35	-56.387959
3	36	18	-58.908535
3	36	55	-60.028553
3	36	75	-65.842094
3	36	29	-70.183815
3	36	78	-71.410576
3	51	15	34.860191
3	51	95	34.296104
3	51	88	32.833118
3	51	98	32.372345
3	51	90	32.091900
3	51	91	31.218668
3	51	92	30.817524
3	51	93	29.717798
3	51	87	28.904997
3	51	89	24.532669
3	51	94	24.300404
3	51	106	23.944614
3	51	108	19.589533
3	51	14	19.382668
3	51	69	13.264520
3	51	103	9.211731
3	51	11	7.428863
3	51	100	1.678348
3	51	8	-1.565567
3	51	58	-2.205345
3	51	63	-15.476827
3	51	86	-18.674236
3	51	3	-19.646599
3	51	85	-19.888062
3	51	97	-21.702341
3	51	96	-29.998257
3	51	26	-30.088615
3	51	17	-32.167740
3	51	52	-33.162029
3	51	61	-33.689938
3	51	99	-34.651573
3	51	107	-35.458118
3	51	13	-36.430782
3	51	109	-40.247696
3	51	105	-40.762348
3	51	18	-45.181828
3	51	110	-48.601414
3	52	90	38.520626
3	52	89	33.395653
3	52	91	29.687351
3	52	15	28.217850
3	52	95	28.199694
3	52	93	27.945196
3	52	94	25.401236
3	52	69	24.319130
3	52	106	20.495916
3	52	108	20.420801
3	52	88	18.834961
3	52	98	17.672073
3	52	92	16.600939
3	52	85	15.737821
3	52	14	15.486600
3	52	52	11.893909
3	52	87	11.155704
3	52	11	11.084079
3	52	103	6.140100
3	52	96	6.035328
3	52	26	4.828096
3	52	63	0.599292
3	52	107	-0.101238
3	52	3	-0.105590
3	52	8	-0.363023
3	52	86	-1.874264
3	52	97	-4.182285
3	52	18	-15.045262
3	52	58	-15.047099
3	52	100	-19.575918
3	52	110	-20.013668
3	52	61	-21.897671
3	52	105	-27.577677
3	52	99	-28.577927
3	52	17	-35.981285
3	52	13	-39.003025
3	52	109	-41.488953
3	64	17	22.343449
3	64	3	15.807517
3	64	11	-0.613535
3	64	18	-5.342838
3	64	8	-19.548697
3	64	14	-33.422421
3	64	16	-34.802822
3	64	13	-43.731407
3	64	111	-61.748692
3	64	7	-100.675079
3	68	14	28.030045
3	68	11	25.638969
3	68	7	14.969996
3	68	8	2.793249
3	68	16	-4.907641
3	68	3	-14.796090
3	68	17	-33.527870
3	68	111	-40.673656
3	68	13	-43.128475
3	68	18	-48.675705
3	83	164	45.008556
3	83	166	42.504742
3	83	165	42.317848
3	83	167	42.258366
3	83	137	41.165146
3	83	132	39.120659
3	83	128	38.658268
3	83	147	25.714138
3	83	146	23.487911
3	83	11	20.016817
3	83	171	17.225052
3	83	13	7.434139
3	83	8	6.983773
3	83	160	-2.331986
3	83	3	-2.990979
3	83	145	-12.900839
3	83	14	-22.675293
3	83	16	-37.081699
3	83	18	-41.104378
3	83	17	-53.284588
3	87	150	50.544224
3	87	152	44.340279
3	87	161	43.482414
3	87	157	41.880955
3	87	158	40.504784
3	87	137	39.740551
3	87	155	36.450928
3	87	151	35.429859
3	87	154	32.347881
3	87	159	32.132980
3	87	168	31.952238
3	87	153	30.941263
3	87	132	26.506140
3	87	163	25.162401
3	87	170	24.892235
3	87	169	21.661263
3	87	11	21.233746
3	87	149	21.088036
3	87	145	7.006725
3	87	8	-0.350744
3	87	14	-2.753861
3	87	147	-8.434962
3	87	3	-8.474706
3	87	13	-30.274633
3	87	156	-30.726484
3	87	18	-31.095556
3	87	162	-31.447205
3	87	16	-34.329906
3	87	148	-35.594994
3	87	146	-42.596470
3	87	160	-44.262695
3	87	17	-51.498287
3	88	150	51.328533
3	88	152	46.251770
3	88	153	43.325588
3	88	154	42.644672
3	88	161	42.636715
3	88	151	42.428589
3	88	157	40.056362
3	88	158	38.725315
3	88	159	38.525517
3	88	137	37.882942
3	88	148	37.573143
3	88	149	36.253696
3	88	169	35.884304
3	88	170	35.689293
3	88	132	33.810757
3	88	163	32.839306
3	88	155	29.925055
3	88	162	28.061674
3	88	168	25.095142
3	88	11	22.593216
3	88	147	16.192162
3	88	156	10.970829
3	88	146	9.363588
3	88	13	0.859229
3	88	8	-2.394646
3	88	3	-21.623596
3	88	14	-31.128578
3	88	16	-37.319885
3	88	160	-39.050514
3	88	145	-39.114742
3	88	18	-51.503197
3	88	17	-52.115349
3	113	200	40.035904
3	113	211	32.225666
3	113	201	27.188589
3	113	3	24.550125
3	113	51	21.042685
3	113	63	21.009937
3	113	190	11.636912
3	113	99	8.112941
3	113	194	3.447853
3	113	15	-2.513513
3	113	188	-14.008828
3	113	206	-15.033976
3	113	116	-16.668242
3	113	196	-22.763231
3	113	16	-23.808382
3	113	8	-28.068598
3	113	192	-30.650934
3	113	14	-34.353970
3	113	193	-35.514198
3	113	113	-36.786655
3	113	212	-37.208466
3	113	207	-37.213852
3	113	199	-37.523140
3	113	198	-38.556404
3	113	202	-39.050777
3	113	13	-39.450893
3	113	204	-40.839157
3	113	197	-41.200882
3	113	126	-42.351681
3	113	217	-42.920269
3	113	109	-43.871243
3	113	210	-44.326275
3	113	203	-44.534111
3	113	122	-47.154747
3	113	189	-48.552933
3	113	205	-49.608265
3	113	18	-50.183262
3	113	191	-57.016663
3	113	195	-60.718025
3	113	209	-61.454529
3	114	199	38.744495
3	114	201	37.737446
3	114	116	36.148132
3	114	99	35.437672
3	114	15	34.694752
3	114	190	32.952717
3	114	200	30.457937
3	114	51	28.120787
3	114	3	26.839191
3	114	193	25.939837
3	114	194	25.447845
3	114	188	19.868620
3	114	206	12.478137
3	114	113	9.063348
3	114	189	-5.911221
3	114	63	-8.699448
3	114	18	-16.348963
3	114	217	-22.378904
3	114	14	-25.082840
3	114	16	-26.176886
3	114	8	-27.999996
3	114	207	-28.002396
3	114	196	-28.764038
3	114	122	-30.085030
3	114	192	-31.593971
3	114	212	-37.676579
3	114	198	-41.105061
3	114	202	-42.570683
3	114	204	-42.589832
3	114	17	-43.574150
3	114	197	-44.803661
3	114	126	-44.823803
3	114	13	-45.772224
3	114	210	-45.780247
3	114	203	-47.582336
3	114	109	-48.235470
3	114	205	-52.148434
3	114	191	-54.662235
3	114	209	-59.120125
3	114	187	-59.820198
3	114	208	-59.830082
3	114	195	-61.731014
3	119	99	39.169487
3	119	190	37.967045
3	119	194	36.447239
3	119	51	31.836178
3	119	193	30.714563
3	119	206	30.233044
3	119	192	29.918846
3	119	200	29.658049
3	119	199	29.562038
3	119	188	29.471415
3	119	201	29.366562
3	119	207	28.501902
3	119	63	26.880507
3	119	196	26.463812
3	119	15	25.639318
3	119	202	24.977028
3	119	203	24.244064
3	119	122	20.102072
3	119	198	19.595423
3	119	116	18.890413
3	119	217	12.787186
3	119	187	7.349762
3	119	8	-2.886095
3	119	189	-9.296851
3	119	109	-9.687934
3	119	14	-10.951783
3	119	212	-14.633580
3	119	204	-23.151907
3	119	205	-24.746113
3	119	197	-25.390615
3	119	3	-26.534346
3	119	113	-27.541359
3	119	195	-36.432209
3	119	209	-36.496292
3	119	126	-39.449028
3	119	210	-40.450718
3	119	17	-42.317371
3	119	16	-42.813313
3	119	191	-42.900879
3	119	18	-44.350342
3	119	13	-45.806183
3	119	208	-45.903675
3	136	201	43.945084
3	136	232	41.353569
3	136	227	40.256058
3	136	239	40.039433
3	136	229	39.586124
3	136	233	38.794861
3	136	224	38.438854
3	136	196	32.255955
3	136	14	28.911640
3	136	51	27.472271
3	136	237	27.267906
3	136	242	23.802948
3	136	238	23.285639
3	136	221	22.402613
3	136	222	20.364143
3	136	228	18.052416
3	136	241	17.893909
3	136	207	17.443533
3	136	99	17.346281
3	136	230	16.430941
3	136	240	10.056005
3	136	226	9.985692
3	136	223	7.502435
3	136	235	5.706925
3	136	11	4.792748
3	136	246	4.675230
3	136	198	4.381733
3	136	247	2.796390
3	136	243	-0.371449
3	136	16	-3.876665
3	136	122	-5.697086
3	136	245	-5.882286
3	136	187	-6.695130
3	136	116	-7.513933
3	136	244	-7.755662
3	136	236	-11.676856
3	136	96	-13.289274
3	136	8	-13.601966
3	136	190	-14.544667
3	136	199	-17.069983
3	136	18	-18.137270
3	136	217	-18.906960
3	136	3	-21.790705
3	136	231	-26.488689
3	136	210	-32.468269
3	136	225	-34.245186
3	136	208	-39.934860
3	136	197	-42.613808
3	136	188	-43.864574
3	136	234	-47.417736
3	136	191	-54.027637
3	137	238	39.983894
3	137	232	38.874054
3	137	241	38.212597
3	137	229	36.346611
3	137	226	36.070755
3	137	224	35.423084
3	137	221	35.209576
3	137	188	33.722992
3	137	190	32.475456
3	137	228	31.694250
3	137	201	31.296778
3	137	237	29.667868
3	137	207	27.367107
3	137	240	23.968554
3	137	235	23.301331
3	137	51	23.181765
3	137	227	20.575008
3	137	243	15.355039
3	137	230	14.321013
3	137	223	14.272274
3	137	3	13.399513
3	137	233	11.087339
3	137	196	10.302872
3	137	225	2.249387
3	137	11	1.396760
3	137	116	-0.609253
3	137	236	-2.387713
3	137	122	-5.253238
3	137	222	-9.863125
3	137	16	-18.036875
3	137	8	-22.841736
3	137	244	-24.958424
3	137	14	-26.521107
3	137	99	-28.084051
3	137	242	-28.149000
3	137	199	-33.891026
3	137	231	-34.603779
3	137	239	-36.929344
3	137	247	-37.068863
