0	1	2	9.822584
2	227	293	-7.342797
2	227	285	-7.495608
2	227	268	-8.037434
2	227	115	-8.698048
2	227	58	-8.741270
2	227	281	-10.422637
2	227	286	-10.596227
2	227	271	-12.068274
2	227	288	-12.455195
2	227	18	-13.547890
2	227	119	-14.204385
2	227	284	-17.079432
2	227	272	-19.821575
2	227	280	-20.652355
2	228	116	25.632021
2	228	183	24.987789
2	228	3	21.545135
2	228	265	21.317019
2	228	264	20.586275
2	228	244	18.618185
2	228	269	14.557084
2	228	270	12.201560
2	228	112	9.933328
2	228	61	8.151528
2	228	30	7.605517
2	228	263	7.203856
2	228	268	3.505436
2	228	58	1.506089
2	228	63	0.784361
2	228	16	-1.839909
2	228	51	-2.591324
2	228	267	-3.551497
2	228	115	-3.585794
2	228	271	-5.169889
2	228	14	-7.114248
2	228	119	-7.459375
2	228	266	-10.229477
2	228	18	-11.405852
2	228	113	-11.536016
2	228	13	-11.812922
2	228	231	-14.655684
2	228	255	-14.953868
2	228	11	-15.931187
2	228	8	-18.274647
2	228	272	-18.462778
2	228	109	-19.277676
2	228	280	-19.873518
2	228	17	-20.332758
2	228	278	-20.351669
2	228	277	-20.702480
2	7	4	21.902178
2	7	0	21.084940
2	7	1	18.855358
2	7	12	15.448099
2	7	15	14.698184
2	7	9	6.307098
2	7	10	3.980556
2	7	2	2.512200
2	7	14	1.824876
2	7	11	1.421949
2	7	5	1.343962
2	7	18	-0.899244
2	7	13	-3.423963
2	7	3	-5.428529
2	7	7	-6.017069
2	7	8	-13.402995
2	7	6	-16.819412
2	7	16	-17.750818
2	7	17	-17.981707
2	7	19	-20.402470
2	8	5	24.497383
2	8	8	22.866173
2	8	1	17.770552
2	8	15	15.249352
2	8	3	14.868125
2	8	14	14.845987
2	8	9	12.910717
2	8	18	9.797817
2	8	11	6.970737
2	8	7	5.684791
2	8	10	0.754775
2	8	13	0.356136
2	8	2	-1.431077
2	8	0	-6.697438
2	8	4	-13.397440
2	8	6	-16.766518
2	8	17	-17.389982
2	8	16	-19.269278
2	8	12	-20.199432
2	8	19	-20.738281
2	9	9	24.868877
2	9	15	24.464434
2	9	4	24.012127
2	9	5	23.898289
2	9	1	23.244846
2	9	14	21.888962
2	9	11	19.924866
2	9	8	17.275879
2	9	0	15.065179
2	9	2	14.206241
2	9	10	13.609859
2	9	18	12.444690
2	9	7	10.844667
2	9	3	2.323810
2	9	13	-3.442347
2	9	6	-9.002571
2	9	12	-14.999178
2	9	17	-15.072014
2	9	19	-15.567818
2	9	16	-16.621368
2	28	28	24.471771
2	28	22	23.905121
2	28	32	22.615660
2	28	56	22.595366
2	28	21	21.774239
2	28	37	21.411505
2	28	58	21.351551
2	28	43	21.258726
2	28	26	20.617802
2	28	53	18.183067
2	28	48	17.285078
2	28	57	16.559076
2	28	3	15.409104
2	28	50	13.185330
2	28	51	11.433563
2	28	62	8.711935
2	28	31	5.886626
2	28	20	5.446703
2	28	54	3.909306
2	28	38	2.317581
2	28	73	1.915812
2	28	27	1.731710
2	28	16	0.596565
2	28	25	-0.558393
2	28	40	-1.768314
2	28	14	-2.774423
2	28	29	-3.396491
2	28	64	-3.734720
2	28	69	-4.044223
2	28	23	-4.820073
2	28	41	-5.021710
2	28	24	-6.521668
2	28	52	-8.110409
2	28	79	-8.425983
2	28	30	-10.190844
2	28	63	-10.288084
2	28	75	-12.069320
2	28	42	-12.480171
2	28	77	-13.472489
2	28	11	-14.077142
2	28	39	-14.783953
2	28	49	-15.113232
2	28	18	-15.160970
2	28	74	-15.415938
2	28	47	-16.204224
2	28	55	-16.224693
2	28	61	-16.469757
2	28	72	-16.516247
2	28	46	-16.642450
2	28	8	-16.903402
2	28	65	-17.429935
2	28	35	-17.552771
2	28	34	-18.237061
2	28	45	-18.333406
2	28	71	-18.882214
2	28	36	-19.017614
2	28	85	-19.045963
2	28	66	-19.095873
2	28	33	-19.187140
2	28	76	-19.484623
2	28	70	-19.491554
2	28	78	-19.626221
2	28	44	-19.770258
2	132	14	22.854891
2	132	232	21.656536
2	132	230	21.361097
2	132	224	20.584454
2	132	242	20.070124
2	132	201	16.485247
2	132	116	14.929816
2	132	187	13.738078
2	132	231	13.646068
2	132	244	12.735902
2	132	11	12.329887
2	132	18	11.420074
2	132	238	10.841568
2	132	217	10.470337
2	132	233	8.855576
2	132	210	8.317091
2	132	229	7.315617
2	132	188	7.115781
2	132	228	5.307093
2	132	239	4.983529
2	132	223	4.458031
2	132	235	3.366171
2	132	99	3.312526
2	132	207	3.261643
2	132	196	-0.089597
2	132	190	-0.445847
2	132	199	-1.285672
2	132	3	-1.731436
2	132	225	-1.753817
2	132	241	-4.608192
2	132	221	-7.767171
2	132	8	-9.228689
2	132	208	-9.733397
2	132	240	-9.893452
2	132	122	-10.561008
2	132	237	-10.619739
2	132	245	-11.373325
2	132	191	-12.558613
2	132	236	-13.391805
2	132	227	-14.076216
2	132	234	-14.958256
2	132	96	-15.057800
2	132	243	-15.300049
2	132	197	-15.333608
2	132	226	-16.382126
2	132	51	-16.515665
2	132	247	-16.543957
2	132	222	-17.634241
2	132	16	-17.746399
2	132	198	-18.045887
2	132	246	-18.640116
2	158	201	20.800291
2	158	14	17.139843
2	158	251	11.883622
2	158	18	9.752310
2	158	253	9.286009
2	158	187	9.155437
2	158	199	6.483241
2	158	250	5.826684
2	158	208	3.182165
2	158	17	1.829472
2	158	248	1.811772
2	158	252	-2.819585
2	158	63	-2.847121
2	158	16	-3.385837
2	158	200	-4.330529
2	158	254	-4.737965
2	158	13	-6.340621
2	158	113	-7.368492
2	158	3	-10.265081
2	158	257	-11.552277
2	158	249	-12.333795
2	158	11	-15.416416
2	158	256	-15.566325
2	158	110	-15.659756
2	158	255	-16.044802
2	158	191	-16.835176
2	158	8	-17.201664
2	158	109	-17.311880
2	158	258	-17.607969
2	197	183	21.819540
2	197	267	16.878115
2	197	244	12.296937
2	197	255	11.414908
2	197	278	5.792911
2	197	112	3.303726
2	197	270	2.486434
2	197	13	1.747994
2	197	14	0.717762
2	197	231	0.599984
2	197	3	-0.025421
2	197	61	-1.365257
2	197	30	-1.985116
2	197	115	-2.129157
2	197	271	-2.163204
2	197	266	-3.866608
2	197	263	-4.793101
2	197	265	-6.307890
2	197	63	-7.076938
2	197	18	-7.775542
2	197	268	-8.020080
2	197	264	-9.062301
2	197	11	-10.220026
2	197	8	-10.228050
2	197	58	-16.748425
2	197	272	-16.792192
2	197	113	-17.621494
2	197	277	-17.667027
2	197	269	-17.897152
2	197	51	-18.002712
2	197	119	-18.306475
2	197	17	-18.448309
2	197	116	-19.519083
2	197	16	-19.558062
2	197	109	-20.085337
2	197	280	-21.289471
2	198	244	24.703222
2	198	231	22.001574
2	198	183	21.783951
2	198	267	18.518713
2	198	264	15.087988
2	198	11	14.909049
2	198	270	13.724154
2	198	266	12.555484
2	198	116	12.025583
2	198	265	11.376081
2	198	63	10.860296
2	198	58	10.811781
2	198	269	10.797224
2	198	112	10.284298
2	198	268	7.357553
2	198	263	5.471163
2	198	18	4.217264
2	198	30	-2.652578
2	198	13	-4.161398
2	198	119	-5.139908
2	198	3	-6.967414
2	198	51	-6.995928
2	198	271	-8.761509
2	198	14	-10.148332
2	198	272	-10.157857
2	198	255	-12.036334
2	198	8	-12.466733
2	198	61	-13.680713
2	198	109	-14.925931
2	198	277	-15.194077
2	198	115	-16.479851
2	198	16	-16.530022
2	198	280	-17.727411
2	198	113	-18.324320
2	198	17	-19.524456
2	198	278	-19.721336
2	199	116	21.594469
2	199	112	16.165899
2	199	267	14.921794
2	199	30	14.514664
2	199	58	14.184660
2	199	14	14.113448
2	199	183	13.335505
2	199	8	12.864747
2	199	63	9.761215
2	199	268	8.286880
2	199	269	7.742368
2	199	17	5.261962
2	199	18	4.397554
2	199	11	4.357573
2	199	270	3.833756
2	199	265	1.718174
2	199	51	1.633464
2	199	3	1.312852
2	199	244	-0.777036
2	199	119	-0.915890
2	199	271	-1.285290
2	199	266	-1.709558
2	199	115	-2.710649
2	199	263	-4.239947
2	199	13	-4.241896
2	199	277	-6.105260
2	199	255	-6.259079
2	199	272	-9.276789
2	199	61	-10.010167
2	199	264	-10.282080
2	199	231	-10.760051
2	199	16	-11.682163
2	199	109	-11.957632
2	199	113	-12.158846
2	199	280	-13.229495
2	199	278	-16.218657
2	201	183	22.962313
2	201	267	19.827133
2	201	244	16.806280
2	201	112	12.283015
2	201	266	11.056004
2	201	14	11.016529
2	201	270	9.112348
2	201	263	6.427745
2	201	265	6.386970
2	201	30	5.910929
2	201	61	1.987984
2	201	115	1.631139
2	201	51	0.968348
2	201	63	-0.855546
2	201	116	-0.892767
2	201	231	-1.217603
2	201	271	-1.273935
2	201	255	-1.457343
2	201	11	-1.978403
2	201	13	-2.023394
2	201	268	-2.928113
2	201	3	-4.166279
2	201	264	-5.088035
2	201	18	-5.128953
2	201	269	-7.180388
2	201	278	-8.964821
2	201	113	-9.291051
2	201	58	-11.130417
2	201	8	-12.809507
2	201	277	-15.659290
2	201	119	-16.187429
2	201	109	-18.730171
2	201	16	-18.871307
2	201	272	-19.581667
2	201	17	-19.620937
2	201	280	-21.291710
3	10	1	27.791862
3	10	5	24.973969
3	10	9	17.691265
3	10	11	6.648410
3	10	6	5.244725
3	10	8	-1.793741
3	10	13	-7.269420
3	10	3	-8.558949
3	10	7	-12.529600
3	10	0	-13.371674
3	10	18	-14.635596
3	10	16	-17.171125
3	10	2	-17.180838
3	10	4	-17.232124
3	10	14	-17.910130
3	10	10	-19.898876
3	10	15	-21.984310
3	10	12	-22.923737
3	10	17	-24.840450
3	10	19	-25.166197
3	11	10	27.069870
3	11	15	26.487228
3	11	4	25.833542
3	11	5	25.723967
3	11	2	25.384619
3	11	1	24.402273
3	11	12	24.134306
3	11	14	23.184298
3	11	3	21.892210
3	11	0	17.901684
3	11	16	15.627262
3	11	11	6.473367
3	11	7	5.274750
3	11	18	5.028385
3	11	19	4.802560
3	11	8	3.212260
3	11	13	-0.481727
3	11	17	-2.311376
3	11	6	-19.031961
3	11	9	-19.709091
3	32	14	24.824608
3	32	45	23.972054
3	32	8	21.870041
3	32	69	20.504145
3	32	27	20.302036
3	32	3	18.284708
3	32	65	18.060467
3	32	30	16.791712
3	32	50	16.763161
3	32	22	16.538794
3	32	29	15.331723
3	32	39	14.715358
3	32	26	13.996530
3	32	31	12.396957
3	32	46	10.499313
3	32	48	9.184649
3	32	54	8.677992
3	32	55	7.551528
3	32	73	6.334609
3	32	38	6.210062
3	32	57	4.609822
3	32	41	3.909219
3	32	40	3.779450
3	32	58	2.957649
3	32	21	1.506531
3	32	62	0.304112
3	32	23	0.158376
3	32	24	-0.867918
3	32	64	-1.081246
3	32	63	-1.845987
3	32	16	-2.430572
3	32	11	-4.154577
3	32	20	-4.699049
3	32	33	-5.254755
3	32	49	-9.306628
3	32	32	-9.517955
3	32	25	-9.983537
3	32	28	-10.996954
3	32	43	-11.919901
3	32	77	-11.969236
3	32	56	-12.351338
3	32	52	-12.560746
3	32	37	-13.244102
3	32	42	-13.851899
3	32	85	-14.685189
3	32	75	-16.561792
3	32	61	-17.870375
3	32	72	-18.128517
3	32	18	-18.176069
3	32	71	-18.366295
3	32	79	-18.421150
3	32	53	-19.766396
3	32	51	-20.228930
3	32	36	-20.633013
3	32	35	-21.220388
3	32	74	-21.417946
3	32	34	-22.097124
3	32	47	-22.588409
3	32	66	-22.687166
3	32	78	-22.810232
3	32	70	-23.319557
3	32	76	-23.541613
3	32	44	-23.670975
3	33	21	28.136114
3	33	26	27.416868
3	33	31	26.910881
3	33	3	25.945251
3	33	32	24.490589
3	33	14	23.537075
3	33	24	22.594172
3	33	43	21.659449
3	33	27	21.529459
3	33	28	21.140560
3	33	46	20.735806
3	33	65	20.198992
3	33	23	20.072216
3	33	22	19.961937
3	33	20	19.363581
3	33	30	19.318657
3	33	73	17.932291
3	33	48	17.127251
3	33	58	16.051350
3	33	29	15.169758
3	33	52	13.184676
3	33	39	12.958395
3	33	42	11.496854
3	33	61	11.201145
3	33	63	11.026652
3	33	25	9.053086
3	33	51	8.356309
3	33	37	8.200085
3	33	38	7.494508
3	33	54	6.119782
3	33	49	6.083091
3	33	16	5.447122
3	33	57	4.215370
3	33	64	4.152514
3	33	62	2.809566
3	33	56	-0.121899
3	33	33	-0.422441
3	33	69	-3.103897
3	33	71	-4.068085
3	33	55	-7.673748
3	33	41	-9.260465
3	33	53	-15.462264
3	33	47	-15.944304
3	33	77	-17.472223
3	33	8	-17.775824
3	33	40	-17.977222
3	33	18	-18.633469
3	33	72	-19.132551
3	33	79	-19.360071
3	33	11	-19.950722
3	33	45	-21.021868
3	33	85	-21.023388
3	33	35	-21.330948
3	33	75	-21.402508
3	33	74	-21.967142
3	33	36	-22.159544
3	33	50	-22.279610
3	33	34	-22.889946
3	33	44	-22.971039
3	33	66	-23.030031
3	33	70	-23.058292
3	33	76	-23.245592
3	33	78	-23.717649
3	35	61	27.571909
3	35	46	26.794935
3	35	26	26.429581
3	35	32	23.791754
3	35	21	23.179018
3	35	3	22.856823
3	35	31	21.837257
3	35	22	21.800446
3	35	42	21.365259
3	35	43	21.110512
3	35	24	20.864096
3	35	30	20.054611
3	35	11	18.066160
3	35	28	17.620844
3	35	23	17.374853
3	35	33	17.007429
3	35	14	16.387369
3	35	20	15.455465
3	35	63	15.320670
3	35	39	14.535241
3	35	25	13.498158
3	35	48	10.871910
3	35	52	10.715436
3	35	62	10.701385
3	35	51	10.206270
3	35	57	8.922153
3	35	35	8.316340
3	35	73	8.257572
3	35	65	8.154417
3	35	8	5.223722
3	35	29	4.813637
3	35	37	3.555866
3	35	49	1.199039
3	35	16	-0.576394
3	35	64	-5.138416
3	35	53	-6.453054
3	35	55	-7.777402
3	35	74	-9.027340
3	35	56	-9.861895
3	35	40	-12.281164
3	35	38	-12.341361
3	35	72	-12.388135
3	35	41	-13.184532
3	35	71	-15.656740
3	35	27	-16.669828
3	35	58	-17.418800
3	35	69	-18.276548
3	35	54	-19.248892
3	35	50	-21.222179
3	35	47	-21.264370
3	35	18	-22.169209
3	35	45	-22.410635
3	35	77	-22.539827
3	35	78	-22.585117
3	35	36	-23.004705
3	35	66	-23.233341
3	35	79	-23.593954
3	35	34	-23.609442
3	35	85	-23.792065
3	35	75	-24.362696
3	35	76	-24.480890
3	35	70	-24.961260
3	35	44	-24.965256
3	36	31	29.547333
3	36	32	29.255257
3	36	21	28.410686
3	36	57	28.088820
3	36	37	27.949217
3	36	22	27.207216
3	36	26	26.749855
3	36	43	26.177137
3	36	48	25.981848
3	36	58	25.867651
3	36	27	25.692360
3	36	20	23.749794
3	36	51	23.376892
3	36	62	23.314821
3	36	24	23.262560
3	36	23	23.252674
3	36	28	22.404346
3	36	14	21.612005
3	36	30	20.965977
3	36	53	19.851473
3	36	3	18.995115
3	36	46	17.274376
3	36	54	17.066713
3	36	56	16.950640
3	36	65	16.919294
3	36	73	16.837067
3	36	71	14.747595
3	36	39	13.256379
3	36	63	13.151768
3	36	38	12.817251
3	36	41	12.721424
3	36	52	12.605343
3	36	25	12.510030
3	36	64	12.142529
3	36	16	7.807496
3	36	50	7.196916
3	36	61	6.087332
3	36	49	4.612804
3	36	55	4.073845
3	36	42	2.741779
3	36	77	0.974186
3	36	74	-0.843753
3	36	44	-1.422102
3	36	40	-1.919232
3	36	36	-3.019293
3	36	29	-3.127681
3	36	72	-5.662755
3	36	47	-6.044480
3	36	70	-6.681299
3	36	79	-7.467922
3	36	35	-9.676199
3	36	75	-16.426334
3	36	78	-16.799967
3	36	34	-18.810806
3	36	76	-19.317141
3	36	69	-19.962931
3	36	33	-20.122961
3	36	18	-20.540915
3	36	85	-20.575335
3	36	8	-20.703934
3	36	66	-20.799747
3	36	11	-21.243622
3	36	45	-21.380922
3	51	92	29.142042
3	51	90	29.028538
3	51	93	28.700754
3	51	14	28.162621
3	51	88	27.115700
3	51	95	26.986591
3	51	87	26.968922
3	51	94	24.917711
3	51	3	24.448767
3	51	8	22.382162
3	51	15	22.106909
3	51	58	16.326630
3	51	89	16.178917
3	51	103	15.644125
3	51	106	13.061790
3	51	100	9.994104
3	51	98	9.807288
3	51	86	9.522099
3	51	26	0.819167
3	51	110	-3.393388
3	51	13	-4.299925
3	51	63	-5.778827
3	51	105	-7.724524
3	51	11	-14.696404
3	51	61	-17.353828
3	51	18	-18.381735
3	51	69	-18.975159
3	51	52	-19.394936
3	51	96	-20.314497
3	51	99	-20.623581
3	51	107	-20.733637
3	51	108	-20.985598
3	51	91	-21.685633
3	51	109	-22.302618
3	51	97	-22.302982
3	51	85	-22.360067
3	51	17	-22.947868
3	52	26	27.317097
3	52	93	24.125420
3	52	58	22.468573
3	52	89	22.315905
3	52	85	20.845556
3	52	63	20.112059
3	52	69	19.584852
3	52	91	18.120981
3	52	87	17.186239
3	52	52	17.153584
3	52	109	15.214512
3	52	98	15.109047
3	52	103	14.961364
3	52	94	14.821571
3	52	13	14.689044
3	52	8	14.587429
3	52	86	14.424551
3	52	90	14.003057
3	52	108	12.882723
3	52	3	11.927390
3	52	18	11.834251
3	52	15	11.569772
3	52	107	11.385855
3	52	105	10.276138
3	52	14	9.434297
3	52	88	9.323894
3	52	110	7.916656
3	52	11	7.508519
3	52	99	7.144139
3	52	106	7.130089
3	52	92	6.708051
3	52	100	6.368354
3	52	95	6.250826
3	52	17	6.112967
3	52	61	5.983247
3	52	97	4.264592
3	52	96	3.442412
3	64	18	23.889490
3	64	13	22.381968
3	64	17	20.782511
3	64	3	20.587889
3	64	16	18.418182
3	64	11	14.747375
3	64	8	3.562456
3	64	14	3.488461
3	64	7	-9.457255
3	64	111	-13.285822
3	68	14	23.301571
3	68	11	21.818066
3	68	7	16.079594
3	68	8	12.182400
3	68	13	-4.872247
3	68	3	-5.466176
3	68	16	-6.948307
3	68	111	-19.018150
3	68	18	-20.343555
3	68	17	-21.608412
3	83	132	28.434183
3	83	164	28.412310
3	83	166	27.405010
3	83	137	26.344229
3	83	165	26.006424
3	83	167	24.394323
3	83	147	17.826880
3	83	128	15.986149
3	83	8	14.640739
3	83	146	5.174544
3	83	14	5.016735
3	83	11	5.003572
3	83	160	0.601241
3	83	13	0.575952
3	83	18	-2.713575
3	83	171	-8.805116
3	83	145	-9.176925
3	83	16	-14.541849
3	83	3	-20.296366
3	83	17	-21.805670
3	87	155	28.896938
3	87	157	27.970766
3	87	137	25.760574
3	87	150	25.753918
3	87	158	24.847122
3	87	151	23.086082
3	87	152	22.223738
3	87	159	20.850117
3	87	161	20.764172
3	87	153	18.429560
3	87	132	18.126890
3	87	11	17.147686
3	87	8	15.833850
3	87	146	14.081354
3	87	162	11.166083
3	87	14	11.042786
3	87	163	7.108439
3	87	147	5.355449
3	87	148	4.271812
3	87	168	3.943826
3	87	160	2.940132
3	87	145	1.230388
3	87	13	-0.299807
3	87	18	-2.964821
3	87	170	-7.523887
3	87	169	-13.465991
3	87	154	-15.632133
3	87	149	-17.476799
3	87	156	-19.820972
3	87	17	-20.762163
3	87	16	-21.361830
3	87	3	-21.602737
3	88	157	26.015650
3	88	150	25.645742
3	88	137	23.736744
3	88	153	22.878983
3	88	159	22.762333
3	88	152	19.959087
3	88	151	19.075777
3	88	158	13.951326
3	88	132	13.181799
3	88	146	11.012665
3	88	155	6.578085
3	88	162	6.333883
3	88	160	3.881482
3	88	163	3.204152
3	88	148	1.545156
3	88	161	0.474411
3	88	8	0.405408
3	88	13	-0.405313
3	88	11	-5.070374
3	88	170	-10.471079
3	88	149	-13.481230
3	88	18	-14.053361
3	88	14	-15.947875
3	88	169	-16.242746
3	88	154	-18.017578
3	88	147	-19.260101
3	88	156	-19.503483
3	88	145	-20.186094
3	88	16	-21.125647
3	88	3	-21.281250
3	88	168	-21.986660
3	88	17	-22.920099
3	113	116	27.170101
3	113	15	25.932802
3	113	211	24.238642
3	113	202	24.060566
3	113	99	23.775759
3	113	190	23.765066
3	113	200	23.438955
3	113	3	20.678606
3	113	14	18.815752
3	113	51	16.951242
3	113	188	16.876144
3	113	217	15.553080
3	113	203	14.835568
3	113	192	11.935474
3	113	189	11.674952
3	113	206	7.645939
3	113	16	7.527156
3	113	113	5.638439
3	113	109	5.352710
3	113	196	4.295849
3	113	204	2.241991
3	113	63	1.561772
3	113	13	0.372291
3	113	193	-6.576714
3	113	210	-7.123034
3	113	207	-7.800848
3	113	209	-11.242441
3	113	195	-12.862397
3	113	201	-13.306290
3	113	194	-13.678108
3	113	199	-15.430205
3	113	191	-16.460100
3	113	18	-16.867598
3	113	122	-17.329512
3	113	205	-18.291515
3	113	197	-19.113594
3	113	126	-19.613613
3	113	198	-19.630005
3	113	8	-21.073870
3	113	212	-21.535124
3	114	116	28.855558
3	114	199	26.051682
3	114	14	25.629259
3	114	3	25.419065
3	114	113	24.839594
3	114	15	22.939970
3	114	51	22.405146
3	114	193	21.030993
3	114	190	20.583633
3	114	201	19.577971
3	114	188	19.156965
3	114	99	18.400272
3	114	206	15.777920
3	114	63	15.348907
3	114	208	13.159657
3	114	196	12.771117
3	114	187	12.137830
3	114	210	12.108615
3	114	18	12.084243
3	114	203	9.756068
3	114	189	9.679707
3	114	13	9.589698
3	114	16	8.846658
3	114	202	7.300481
3	114	204	6.385935
3	114	194	5.200329
3	114	192	4.035251
3	114	200	2.512759
3	114	17	1.000061
3	114	191	0.152217
3	114	122	-3.060174
3	114	207	-3.927153
3	114	198	-8.336359
3	114	109	-9.329918
3	114	217	-10.795373
3	114	195	-11.331464
3	114	126	-12.711782
3	114	197	-19.015266
3	114	212	-21.036726
3	114	209	-21.588005
3	114	8	-22.070753
3	114	205	-22.089140
3	119	196	18.742676
3	119	194	14.453899
3	119	188	8.427444
3	119	193	5.785137
3	119	63	5.457494
3	119	116	3.157237
3	119	126	2.964082
3	119	201	2.700085
3	119	197	2.594130
3	119	199	2.057626
3	119	189	0.319772
3	119	190	0.267308
3	119	99	0.056828
3	119	203	-0.258693
3	119	187	-3.004281
3	119	207	-3.006013
3	119	202	-3.904798
3	119	122	-5.335839
3	119	16	-5.725176
3	119	3	-6.477401
3	119	204	-6.952042
3	119	198	-7.266672
3	119	113	-8.059606
3	119	8	-10.261483
3	119	13	-12.419067
3	119	200	-14.154791
3	119	15	-14.418997
3	119	14	-14.610081
3	119	208	-14.743974
3	119	210	-15.060326
3	119	206	-16.275375
3	119	192	-16.549442
3	119	51	-18.304358
3	119	205	-19.953737
3	119	217	-20.001698
3	119	18	-20.383596
3	119	209	-20.656954
3	119	195	-20.857626
3	119	212	-21.138769
3	119	191	-22.400099
3	119	109	-22.721066
3	119	17	-23.572224
3	136	233	28.994308
3	136	241	28.535233
3	136	224	27.679451
3	136	232	27.346504
3	136	14	26.733253
3	136	237	26.410801
3	136	201	26.151093
3	136	243	23.117626
3	136	227	22.114941
3	136	229	22.077013
3	136	3	21.012384
3	136	221	20.874495
3	136	228	19.668081
3	136	196	15.933590
3	136	236	15.647778
3	136	239	13.321085
3	136	240	12.156306
3	136	246	10.897577
3	136	207	9.843422
3	136	16	8.810490
3	136	226	6.414493
3	136	247	6.361595
3	136	210	5.732559
3	136	245	5.541331
3	136	223	4.101990
3	136	188	3.885472
3	136	198	3.763476
3	136	208	2.140266
3	136	238	2.060442
3	136	187	1.238922
3	136	234	0.984745
3	136	190	0.823351
3	136	235	0.005902
3	136	11	-1.184566
3	136	242	-2.289575
3	136	225	-5.138635
3	136	18	-7.921821
3	136	197	-9.498784
3	136	122	-10.320247
3	136	8	-10.459279
3	136	244	-12.254075
3	136	230	-12.453074
3	136	116	-12.932899
3	136	231	-14.087045
3	136	217	-14.595038
3	136	199	-17.632387
3	136	96	-18.035673
3	136	191	-18.445814
3	136	222	-19.172897
3	136	99	-19.647856
3	136	51	-20.229914
3	137	116	29.807560
3	137	224	29.539055
3	137	241	29.276398
3	137	229	28.513004
3	137	232	28.382975
3	137	237	28.247988
3	137	236	27.883461
3	137	3	27.694370
3	137	228	27.239962
3	137	14	27.185307
3	137	207	26.297194
3	137	201	25.456028
3	137	190	25.136784
3	137	238	23.544014
3	137	221	22.041658
3	137	233	20.786009
3	137	188	20.248276
3	137	227	18.837059
3	137	235	18.691921
3	137	240	18.451221
3	137	244	16.768219
3	137	226	15.191530
3	137	234	14.940650
3	137	231	12.459430
3	137	51	11.467902
3	137	223	11.418225
3	137	8	9.230025
3	137	16	7.887760
3	137	243	5.640205
3	137	222	4.053569
3	137	247	2.565148
3	137	242	0.898778
3	137	196	0.132776
3	137	225	-0.219496
3	137	197	-2.156035
3	137	187	-4.502940
3	137	11	-5.675781
3	137	199	-12.143785
3	137	208	-12.202970
3	137	239	-15.344158
3	137	245	-15.426294
3	137	122	-17.187267
3	137	217	-18.283562
3	137	230	-19.027967
3	137	198	-19.432335
3	137	99	-20.508825
3	137	18	-20.742498
3	137	210	-20.789049
3	137	246	-21.097328
3	137	96	-21.967794
3	137	191	-23.360407
3	138	232	28.033604
3	138	116	27.654552
3	138	229	27.498732
3	138	190	26.878592
3	138	238	26.400980
3	138	244	26.300772
3	138	224	25.282682
3	138	228	24.816856
3	138	3	23.850189
3	138	51	22.278913
3	138	233	19.819859
3	138	231	19.483961
3	138	237	18.713667
3	138	14	17.590218
3	138	188	16.309727
3	138	235	15.967628
3	138	242	15.274582
3	138	187	14.974001
3	138	217	14.924162
3	138	234	11.878790
3	138	239	10.743445
3	138	208	10.129280
3	138	16	8.036439
3	138	223	7.503204
3	138	241	6.377869
3	138	225	2.165275
3	138	247	-0.258056
3	138	207	-1.030582
3	138	99	-1.116763
3	138	227	-2.615864
3	138	245	-3.298233
3	138	11	-5.404376
3	138	196	-11.912506
3	138	122	-12.564094
3	138	8	-13.773807
3	138	201	-14.097591
3	138	18	-16.794889
3	138	191	-17.067497
3	138	243	-17.587324
3	138	210	-17.833450
3	138	197	-18.823751
3	138	230	-19.361986
3	138	240	-19.399214
3	138	96	-19.435305
3	138	236	-19.862663
3	138	221	-20.390320
3	138	198	-20.731497
3	138	226	-21.060480
3	138	246	-21.067204
3	138	199	-21.705273
3	138	222	-22.034321
3	139	224	29.737970
3	139	232	28.037645
3	139	207	27.559067
3	139	237	26.653044
3	139	227	26.142866
3	139	228	25.547232
3	139	8	25.193567
3	139	190	24.402336
3	139	3	23.058348
3	139	201	22.080177
3	139	14	21.129559
3	139	229	20.225962
3	139	233	18.305622
3	139	241	15.801355
3	139	238	11.149998
3	139	235	5.665549
3	139	188	3.467200
3	139	234	2.144631
3	139	51	1.690142
3	139	225	-0.239938
3	139	222	-5.201210
3	139	16	-6.105268
3	139	247	-9.266783
3	139	217	-12.641090
3	139	122	-13.951915
3	139	116	-15.846330
3	139	243	-16.192192
3	139	221	-16.796448
3	139	197	-17.492514
3	139	223	-17.969486
3	139	239	-18.045273
3	139	198	-19.746584
3	139	230	-19.763441
3	139	208	-20.052427
3	139	236	-20.412519
3	139	244	-20.520645
3	139	96	-20.637854
3	139	240	-21.082884
3	139	18	-21.135479
3	139	226	-21.148821
3	139	187	-21.326166
3	139	242	-21.664333
3	139	231	-21.698374
3	139	11	-21.825144
3	139	196	-21.854553
3	139	245	-22.229555
3	139	99	-22.338806
3	139	199	-22.397882
3	139	210	-22.437902
3	139	246	-22.939266
3	139	191	-23.661295
3	166	251	27.423370
3	166	201	25.211546
3	166	257	24.741116
3	166	250	24.726685
3	166	187	23.431040
3	166	249	23.308586
3	166	3	21.703903
3	166	110	21.346607
3	166	14	20.841017
3	166	248	19.039427
3	166	208	18.211914
3	166	253	15.939720
3	166	18	14.814466
3	166	109	8.396158
3	166	258	8.195562
3	166	8	8.156352
3	166	16	8.133207
3	166	17	8.056334
3	166	63	5.711942
3	166	13	2.643390
3	166	199	2.297042
3	166	191	1.305813
3	166	113	-0.760267
3	166	254	-1.254281
