0	1	2	12.284063
2	227	279	21.970451
2	227	263	21.700029
2	227	289	21.039352
2	227	63	21.018133
2	227	112	20.786934
2	227	282	20.548168
2	227	231	20.204746
2	227	292	19.456514
2	227	119	18.893456
2	227	281	16.285135
2	227	270	15.785394
2	227	14	13.869842
2	227	278	10.808734
2	227	287	10.510555
2	227	113	9.900541
2	227	18	8.882278
2	227	3	8.460321
2	227	294	7.766314
2	227	285	6.759044
2	227	51	6.605920
2	227	264	6.398356
2	227	271	6.207140
2	227	288	5.947143
2	227	268	0.746346
2	227	58	-4.507075
2	227	286	-4.901965
2	227	293	-11.628012
2	227	115	-13.507132
2	227	284	-14.160933
2	227	272	-14.309759
2	227	280	-23.299822
2	228	265	28.285957
2	228	183	27.803406
2	228	119	27.460217
2	228	264	26.827497
2	228	269	26.642441
2	228	263	26.260204
2	228	116	25.834351
2	228	270	24.251375
2	228	61	23.574102
2	228	244	22.668325
2	228	63	21.489359
2	228	3	21.256847
2	228	112	16.335310
2	228	231	12.868966
2	228	113	9.751657
2	228	268	9.720051
2	228	51	8.350554
2	228	14	6.746730
2	228	267	5.472609
2	228	115	4.536382
2	228	30	-1.873803
2	228	58	-2.270074
2	228	8	-3.195427
2	228	18	-4.549403
2	228	13	-6.979239
2	228	266	-8.046257
2	228	271	-8.168224
2	228	16	-10.653175
2	228	255	-11.737175
2	228	272	-15.735196
2	228	11	-18.979252
2	228	109	-20.108301
2	228	278	-20.394361
2	228	277	-23.209244
2	228	17	-23.692329
2	228	280	-24.157076
2	7	1	25.850887
2	7	4	24.238087
2	7	0	23.460268
2	7	5	16.885868
2	7	10	15.915280
2	7	12	15.794590
2	7	18	14.287231
2	7	15	9.845977
2	7	9	8.863753
2	7	8	7.241691
2	7	17	0.390053
2	7	11	0.261092
2	7	3	-0.782681
2	7	7	-4.500019
2	7	13	-5.118532
2	7	16	-7.380679
2	7	2	-8.583304
2	7	14	-12.878980
2	7	6	-16.042810
2	7	19	-17.645538
2	8	1	26.190914
2	8	5	25.702230
2	8	18	22.576195
2	8	10	20.791504
2	8	14	19.842672
2	8	11	19.211008
2	8	15	19.108456
2	8	13	17.763830
2	8	2	16.444782
2	8	3	16.304695
2	8	0	13.070404
2	8	8	7.126282
2	8	7	6.539936
2	8	9	5.853538
2	8	4	-1.184682
2	8	16	-4.878203
2	8	12	-7.961862
2	8	6	-16.139708
2	8	17	-18.654573
2	8	19	-19.467623
2	9	1	26.215342
2	9	4	24.939461
2	9	5	24.646780
2	9	9	24.222158
2	9	11	22.114075
2	9	14	21.782228
2	9	15	21.027428
2	9	2	20.820822
2	9	18	19.944260
2	9	0	17.720314
2	9	10	10.983275
2	9	6	8.531958
2	9	7	3.748022
2	9	12	3.459171
2	9	3	1.379164
2	9	13	-0.624373
2	9	8	-2.269557
2	9	16	-15.586773
2	9	19	-15.821111
2	9	17	-19.144234
2	28	32	28.949982
2	28	53	28.635132
2	28	62	25.897055
2	28	25	24.902809
2	28	21	24.899672
2	28	57	24.833555
2	28	20	24.657806
2	28	22	23.720860
2	28	31	22.904295
2	28	48	22.760742
2	28	51	22.535872
2	28	24	22.397779
2	28	43	22.380072
2	28	23	22.315603
2	28	63	22.029924
2	28	56	19.227356
2	28	28	18.934320
2	28	65	18.307642
2	28	27	16.905291
2	28	54	15.758655
2	28	45	14.416211
2	28	52	13.334126
2	28	50	12.516491
2	28	30	11.787132
2	28	39	11.730455
2	28	38	11.711974
2	28	47	11.606467
2	28	18	8.316145
2	28	37	8.025797
2	28	58	5.501759
2	28	3	5.358245
2	28	69	4.365694
2	28	42	3.425931
2	28	26	2.460566
2	28	41	1.755753
2	28	14	1.263791
2	28	61	1.171315
2	28	46	0.652624
2	28	40	0.185325
2	28	11	-2.443878
2	28	79	-2.753129
2	28	16	-2.860205
2	28	74	-3.542788
2	28	73	-4.022585
2	28	29	-5.132125
2	28	8	-5.395655
2	28	77	-7.824563
2	28	75	-7.880615
2	28	78	-8.034195
2	28	72	-9.373116
2	28	70	-10.063695
2	28	71	-10.904026
2	28	55	-11.860995
2	28	64	-12.140485
2	28	49	-12.863976
2	28	44	-16.755211
2	28	35	-17.511202
2	28	33	-17.971041
2	28	76	-18.644838
2	28	34	-19.684599
2	28	85	-20.158932
2	28	36	-20.517748
2	28	66	-21.645041
2	132	231	26.233616
2	132	244	25.078194
2	132	224	22.339024
2	132	221	21.281288
2	132	242	20.868584
2	132	116	20.552500
2	132	14	19.757980
2	132	230	18.325760
2	132	229	16.959251
2	132	245	16.623316
2	132	201	16.269541
2	132	190	15.797351
2	132	232	15.567947
2	132	3	14.958556
2	132	228	13.923318
2	132	236	13.594186
2	132	240	13.234450
2	132	241	12.709347
2	132	51	11.385754
2	132	18	4.918603
2	132	188	4.748514
2	132	238	4.019052
2	132	233	0.755294
2	132	222	0.031050
2	132	8	-0.334904
2	132	239	-0.574068
2	132	223	-2.405210
2	132	235	-3.414060
2	132	122	-3.670254
2	132	208	-3.737910
2	132	199	-4.821627
2	132	196	-5.819516
2	132	11	-7.473444
2	132	227	-7.480920
2	132	207	-7.680971
2	132	187	-7.785059
2	132	217	-9.632279
2	132	243	-10.110045
2	132	96	-10.297811
2	132	210	-10.756615
2	132	99	-10.814226
2	132	234	-11.386385
2	132	226	-12.709907
2	132	191	-17.193678
2	132	225	-17.640259
2	132	246	-18.751368
2	132	16	-18.998285
2	132	247	-19.270931
2	132	198	-19.984175
2	132	197	-20.879992
2	132	237	-21.606251
2	158	199	27.649166
2	158	201	26.857061
2	158	187	26.479673
2	158	251	25.841579
2	158	8	25.794647
2	158	248	25.485630
2	158	256	25.362276
2	158	18	24.317219
2	158	14	23.533012
2	158	13	21.165464
2	158	208	18.160244
2	158	17	17.878756
2	158	200	17.444921
2	158	252	17.354532
2	158	63	16.148911
2	158	257	13.556863
2	158	250	6.692959
2	158	249	4.888839
2	158	3	2.047364
2	158	16	1.639705
2	158	258	-3.647829
2	158	110	-6.302632
2	158	253	-8.512511
2	158	113	-11.563949
2	158	109	-12.888295
2	158	255	-18.321404
2	158	11	-18.513742
2	158	254	-19.313673
2	158	191	-23.643232
2	197	183	27.027763
2	197	267	26.081728
2	197	30	25.752573
2	197	263	25.200840
2	197	61	22.178347
2	197	63	21.324154
2	197	265	17.639961
2	197	269	17.029123
2	197	116	16.216070
2	197	18	16.076628
2	197	268	15.640438
2	197	14	14.719190
2	197	112	14.432831
2	197	264	14.086061
2	197	244	13.729332
2	197	271	13.232172
2	197	270	12.203773
2	197	51	10.045930
2	197	3	9.363290
2	197	266	5.698013
2	197	13	5.673354
2	197	255	0.556872
2	197	58	-9.029450
2	197	119	-10.251605
2	197	278	-11.081676
2	197	8	-11.298090
2	197	272	-13.128147
2	197	115	-13.841720
2	197	113	-15.348512
2	197	231	-17.110498
2	197	109	-17.381357
2	197	16	-21.438766
2	197	280	-21.995565
2	197	277	-22.084728
2	197	11	-22.915752
2	197	17	-23.408226
2	198	265	27.539692
2	198	183	26.931868
2	198	244	26.666086
2	198	231	26.368656
2	198	264	25.665388
2	198	30	25.394896
2	198	116	25.388256
2	198	119	23.797852
2	198	63	23.348158
2	198	263	22.553144
2	198	267	20.501257
2	198	270	17.172422
2	198	11	11.472324
2	198	266	9.162422
2	198	255	7.172899
2	198	3	6.252928
2	198	18	5.592067
2	198	112	4.031017
2	198	272	3.327358
2	198	58	-1.568865
2	198	269	-3.241258
2	198	8	-3.353038
2	198	51	-4.404364
2	198	13	-5.458630
2	198	268	-7.684529
2	198	115	-9.246890
2	198	61	-9.483719
2	198	14	-11.703202
2	198	271	-12.249816
2	198	16	-12.993317
2	198	277	-14.964670
2	198	109	-15.689805
2	198	278	-16.719681
2	198	113	-20.606676
2	198	280	-22.303877
2	198	17	-23.031849
2	199	268	19.815344
2	199	116	14.834461
2	199	30	14.474998
2	199	183	13.488473
2	199	267	13.299619
2	199	269	13.271573
2	199	51	12.560209
2	199	112	7.282966
2	199	17	3.110031
2	199	271	0.487149
2	199	113	-1.587415
2	199	18	-1.885924
2	199	63	-3.429502
2	199	14	-3.692723
2	199	270	-3.699708
2	199	265	-6.772233
2	199	244	-7.924837
2	199	119	-9.308253
2	199	8	-10.834478
2	199	115	-10.906473
2	199	264	-12.246577
2	199	272	-14.249785
2	199	16	-14.722101
2	199	58	-15.149216
2	199	61	-15.723119
2	199	263	-16.213686
2	199	3	-17.436840
2	199	11	-17.569357
2	199	13	-18.095133
2	199	266	-19.557894
2	199	231	-20.374073
2	199	109	-21.323572
2	199	277	-22.030125
2	199	278	-22.191809
2	199	255	-22.660946
2	199	280	-23.868740
2	201	267	28.061327
2	201	183	27.710014
2	201	61	27.120197
2	201	116	26.336813
2	201	244	26.248295
2	201	263	26.176500
2	201	269	25.134813
2	201	119	24.684204
2	201	268	24.361847
2	201	30	23.785843
2	201	13	23.719193
2	201	265	23.352551
2	201	271	22.500147
2	201	112	22.075027
2	201	270	21.412975
2	201	63	20.241415
2	201	266	19.739162
2	201	231	18.792803
2	201	14	18.197500
2	201	264	17.432125
2	201	113	17.343483
2	201	18	13.508744
2	201	278	10.390806
2	201	3	7.163182
2	201	255	6.327507
2	201	51	3.280666
2	201	58	-8.900759
2	201	8	-11.742195
2	201	272	-12.959391
2	201	115	-13.117791
2	201	109	-15.781860
2	201	16	-18.383244
2	201	277	-23.001348
2	201	11	-23.275070
2	201	17	-23.683678
2	201	280	-23.891041
3	10	1	21.912603
3	10	0	15.974649
3	10	11	14.136493
3	10	5	9.392973
3	10	7	6.866893
3	10	8	6.069923
3	10	12	-2.637525
3	10	14	-5.002679
3	10	18	-8.580145
3	10	3	-9.821766
3	10	9	-11.733776
3	10	13	-14.682805
3	10	2	-15.474826
3	10	6	-19.700710
3	10	4	-21.318666
3	10	10	-22.618149
3	10	15	-22.630472
3	10	19	-23.289862
3	10	16	-24.696709
3	10	17	-25.676910
3	11	15	24.516748
3	11	1	22.429331
3	11	10	20.385752
3	11	5	19.530647
3	11	2	18.404768
3	11	12	15.174242
3	11	3	15.156507
3	11	14	14.580749
3	11	11	10.860474
3	11	0	10.228704
3	11	8	9.331308
3	11	16	6.550190
3	11	18	4.452832
3	11	4	-2.669296
3	11	19	-3.000539
3	11	7	-6.532697
3	11	9	-17.681810
3	11	13	-21.722101
3	11	6	-21.833372
3	11	17	-23.038147
3	32	14	23.005804
3	32	30	22.571871
3	32	8	20.091896
3	32	45	19.489819
3	32	69	19.223932
3	32	22	18.601484
3	32	28	16.795286
3	32	54	16.066343
3	32	39	16.043678
3	32	65	15.114635
3	32	62	14.658403
3	32	77	14.502680
3	32	63	13.405138
3	32	11	10.919421
3	32	23	10.270953
3	32	37	9.872380
3	32	57	8.369535
3	32	21	6.117484
3	32	33	5.970014
3	32	27	2.602596
3	32	43	1.614088
3	32	38	0.663579
3	32	20	0.329368
3	32	29	0.171768
3	32	40	-0.092345
3	32	55	-0.506935
3	32	73	-2.053617
3	32	24	-3.172153
3	32	58	-3.970313
3	32	48	-4.467060
3	32	51	-5.117587
3	32	18	-6.263830
3	32	3	-6.747830
3	32	64	-8.794808
3	32	47	-8.796958
3	32	42	-9.046314
3	32	75	-9.362168
3	32	41	-9.611857
3	32	31	-9.815701
3	32	56	-9.866357
3	32	72	-11.182161
3	32	46	-11.244605
3	32	70	-11.955105
3	32	49	-12.685689
3	32	50	-13.228837
3	32	52	-14.301740
3	32	76	-14.939472
3	32	53	-15.148154
3	32	25	-15.526089
3	32	26	-15.767265
3	32	78	-15.954684
3	32	85	-17.453739
3	32	71	-18.003042
3	32	36	-18.181389
3	32	74	-18.481337
3	32	35	-18.621952
3	32	32	-19.333551
3	32	66	-20.929165
3	32	79	-21.243435
3	32	44	-21.786526
3	32	34	-21.952333
3	32	61	-22.420715
3	32	16	-22.709570
3	33	57	24.486553
3	33	21	23.995348
3	33	31	23.532949
3	33	51	20.722427
3	33	65	20.519190
3	33	29	20.307575
3	33	32	18.383776
3	33	22	18.239260
3	33	30	17.332590
3	33	43	15.937611
3	33	14	14.949234
3	33	45	12.926126
3	33	3	12.105845
3	33	23	11.557601
3	33	27	10.300955
3	33	39	8.179406
3	33	69	7.827808
3	33	24	6.477870
3	33	73	5.885290
3	33	37	4.668063
3	33	26	4.617027
3	33	11	3.640734
3	33	8	1.846181
3	33	63	1.839885
3	33	20	0.420162
3	33	28	-1.714655
3	33	42	-1.787558
3	33	46	-2.378320
3	33	48	-2.410078
3	33	40	-2.954760
3	33	38	-4.979150
3	33	54	-5.044453
3	33	64	-5.680325
3	33	33	-5.935847
3	33	25	-6.379145
3	33	16	-7.978806
3	33	62	-8.016368
3	33	18	-8.250362
3	33	58	-9.957767
3	33	49	-12.025527
3	33	53	-13.091564
3	33	70	-13.125464
3	33	41	-13.164429
3	33	52	-14.591476
3	33	77	-15.903770
3	33	55	-16.240704
3	33	56	-16.355734
3	33	47	-18.616640
3	33	71	-18.764107
3	33	75	-19.296429
3	33	76	-20.038759
3	33	78	-20.688375
3	33	85	-21.266581
3	33	36	-21.414711
3	33	61	-21.818638
3	33	35	-21.909973
3	33	72	-22.433908
3	33	34	-23.043625
3	33	74	-23.293331
3	33	66	-24.040054
3	33	50	-24.116924
3	33	79	-24.180340
3	33	44	-24.363785
3	35	32	26.545008
3	35	42	25.650473
3	35	30	25.551283
3	35	28	24.531061
3	35	48	24.475883
3	35	46	24.310188
3	35	31	23.891043
3	35	52	23.802942
3	35	22	21.280266
3	35	57	21.029171
3	35	21	20.827351
3	35	11	16.965549
3	35	3	16.868841
3	35	25	15.824739
3	35	16	15.279230
3	35	29	15.019983
3	35	51	14.690365
3	35	43	14.522588
3	35	65	14.507593
3	35	63	14.428140
3	35	39	13.962257
3	35	23	11.869775
3	35	26	11.384189
3	35	56	10.308047
3	35	61	9.537797
3	35	40	9.410419
3	35	45	5.986570
3	35	33	5.927460
3	35	27	4.184533
3	35	14	-2.085272
3	35	37	-2.848546
3	35	73	-5.982874
3	35	69	-6.629313
3	35	38	-8.436335
3	35	53	-8.688610
3	35	62	-9.647413
3	35	8	-11.023967
3	35	55	-12.282631
3	35	24	-12.357672
3	35	35	-12.681014
3	35	58	-13.122636
3	35	20	-14.058801
3	35	18	-15.799442
3	35	78	-16.694115
3	35	47	-16.793175
3	35	54	-18.073362
3	35	77	-18.765335
3	35	70	-19.170620
3	35	64	-19.310286
3	35	74	-19.366507
3	35	71	-19.968834
3	35	41	-20.972698
3	35	36	-21.111198
3	35	76	-21.508598
3	35	75	-22.328236
3	35	49	-22.467703
3	35	85	-22.553209
3	35	44	-23.451647
3	35	50	-23.495756
3	35	66	-23.942526
3	35	34	-23.946526
3	35	72	-24.175863
3	35	79	-24.438814
3	36	32	28.016865
3	36	21	26.221504
3	36	51	25.750748
3	36	31	24.950401
3	36	26	24.105801
3	36	22	23.384623
3	36	65	23.135870
3	36	43	22.331383
3	36	28	22.147663
3	36	52	18.832251
3	36	57	18.822458
3	36	63	17.980560
3	36	16	17.099556
3	36	62	16.279188
3	36	27	14.499083
3	36	53	13.484041
3	36	56	12.878616
3	36	38	11.265934
3	36	23	9.395000
3	36	20	9.112347
3	36	25	8.004925
3	36	42	6.083827
3	36	54	6.052531
3	36	3	0.270186
3	36	48	0.141543
3	36	11	-0.781406
3	36	41	-1.285552
3	36	39	-1.751329
3	36	14	-1.856604
3	36	40	-3.280966
3	36	45	-3.405639
3	36	58	-4.973916
3	36	69	-7.377579
3	36	73	-7.851175
3	36	29	-9.070383
3	36	8	-10.482382
3	36	37	-11.280298
3	36	24	-11.812243
3	36	47	-12.364473
3	36	18	-13.089942
3	36	50	-15.540983
3	36	72	-18.608398
3	36	64	-18.958490
3	36	55	-19.300314
3	36	77	-19.436672
3	36	85	-19.948076
3	36	49	-20.884802
3	36	75	-21.240702
3	36	61	-21.357199
3	36	79	-21.547207
3	36	35	-21.682732
3	36	33	-21.763628
3	36	36	-21.816877
3	36	71	-22.086302
3	36	46	-22.903576
3	36	74	-23.216356
3	36	66	-23.219837
3	36	30	-23.762278
3	36	78	-24.130503
3	36	34	-24.178074
3	36	70	-24.305922
3	36	76	-24.627237
3	36	44	-25.393946
3	51	90	18.033442
3	51	58	16.037243
3	51	95	11.913033
3	51	94	10.597327
3	51	93	10.584508
3	51	63	9.613362
3	51	86	6.502561
3	51	87	6.294620
3	51	11	5.543495
3	51	92	4.183391
3	51	14	2.736662
3	51	89	2.492050
3	51	97	1.008039
3	51	98	0.905103
3	51	69	0.300372
3	51	8	-0.172101
3	51	91	-0.647663
3	51	106	-5.122684
3	51	88	-5.712793
3	51	100	-6.408141
3	51	110	-6.831203
3	51	96	-8.065539
3	51	105	-8.919308
3	51	103	-9.124962
3	51	18	-10.533873
3	51	13	-11.632986
3	51	3	-12.009814
3	51	109	-12.370526
3	51	15	-12.697172
3	51	108	-12.795562
3	51	52	-16.497305
3	51	107	-16.827248
3	51	61	-17.744503
3	51	26	-17.766621
3	51	85	-19.128561
3	51	99	-21.785074
3	51	17	-23.254326
3	52	90	24.929176
3	52	93	24.183178
3	52	63	22.536289
3	52	91	16.380886
3	52	98	14.275078
3	52	89	9.768553
3	52	94	7.065569
3	52	58	6.653843
3	52	18	6.089653
3	52	52	5.425418
3	52	69	-0.020845
3	52	85	-1.366418
3	52	26	-2.716427
3	52	11	-3.363092
3	52	88	-11.229800
3	52	92	-13.923590
3	52	15	-16.456411
3	52	8	-17.811140
3	52	3	-18.932930
3	52	14	-19.010250
3	52	87	-19.301710
3	52	96	-20.221510
3	52	86	-20.561365
3	52	105	-20.955891
3	52	95	-21.381794
3	52	100	-22.556324
3	52	107	-22.728529
3	52	109	-23.365828
3	52	110	-23.549213
3	52	103	-23.582218
3	52	97	-23.851704
3	52	106	-24.015425
3	52	61	-24.863255
3	52	108	-24.975569
3	52	13	-25.349403
3	52	17	-25.574633
3	52	99	-25.687981
3	64	16	8.943642
3	64	13	8.637739
3	64	11	-3.433637
3	64	17	-7.648248
3	64	18	-9.489464
3	64	3	-10.711870
3	64	8	-16.296268
3	64	7	-18.958220
3	64	14	-20.972555
3	64	111	-22.498522
3	68	8	16.855164
3	68	14	13.555332
3	68	11	5.500274
3	68	7	-4.201085
3	68	18	-13.546799
3	68	17	-17.448797
3	68	111	-18.076878
3	68	3	-18.483896
3	68	13	-18.798775
3	68	16	-22.414053
3	83	132	24.221140
3	83	167	23.992638
3	83	137	23.947317
3	83	165	21.428606
3	83	166	15.417419
3	83	11	15.121968
3	83	164	14.185197
3	83	160	11.558278
3	83	8	10.474354
3	83	14	-0.212684
3	83	171	-3.894203
3	83	128	-7.098053
3	83	18	-10.252496
3	83	3	-11.598219
3	83	147	-12.929060
3	83	13	-15.214667
3	83	145	-15.223043
3	83	146	-22.432528
3	83	16	-24.165316
3	83	17	-25.329494
3	87	152	24.198786
3	87	153	22.927391
3	87	157	22.398689
3	87	8	21.117424
3	87	150	20.888580
3	87	158	20.614149
3	87	163	20.523579
3	87	137	20.105045
3	87	155	19.649179
3	87	11	19.173290
3	87	161	17.991451
3	87	159	17.792965
3	87	132	16.706308
3	87	168	15.755877
3	87	151	12.451406
3	87	14	11.723938
3	87	149	6.348603
3	87	154	5.037016
3	87	169	2.297176
3	87	160	0.533738
3	87	18	-3.918527
3	87	147	-5.794316
3	87	148	-8.742770
3	87	156	-9.455635
3	87	162	-10.995727
3	87	13	-13.181279
3	87	145	-14.742916
3	87	170	-16.669645
3	87	16	-18.351151
3	87	146	-20.225386
3	87	3	-20.320210
3	87	17	-20.445297
3	88	152	24.284458
3	88	150	23.263641
3	88	163	22.313988
3	88	153	20.820429
3	88	132	19.621452
3	88	159	19.321615
3	88	157	17.909599
3	88	158	16.296534
3	88	137	16.228533
3	88	11	15.530270
3	88	151	14.817100
3	88	149	14.635723
3	88	169	14.260670
3	88	161	13.603226
3	88	154	8.577931
3	88	148	6.000360
3	88	156	4.151561
3	88	160	0.787915
3	88	14	-1.213406
3	88	8	-2.171437
3	88	147	-4.343434
3	88	162	-6.097473
3	88	18	-6.305576
3	88	155	-6.672835
3	88	13	-8.089745
3	88	170	-11.361776
3	88	168	-12.240116
3	88	145	-18.897480
3	88	3	-22.036966
3	88	146	-22.729132
3	88	16	-24.170942
3	88	17	-24.665539
3	113	15	12.517121
3	113	217	7.040443
3	113	51	5.536647
3	113	113	1.124359
3	113	16	-2.167685
3	113	190	-4.631395
3	113	3	-6.629507
3	113	211	-6.942364
3	113	200	-7.404186
3	113	202	-10.211615
3	113	189	-10.389450
3	113	201	-12.876444
3	113	188	-14.835962
3	113	99	-15.020549
3	113	203	-15.622765
3	113	18	-16.254889
3	113	14	-16.550535
3	113	13	-17.539059
3	113	205	-17.764385
3	113	8	-18.185259
3	113	209	-19.307224
3	113	195	-19.588030
3	113	63	-20.444904
3	113	192	-20.536985
3	113	191	-20.667145
3	113	122	-20.818350
3	113	193	-21.046349
3	113	116	-21.297018
3	113	126	-21.795748
3	113	204	-22.304478
3	113	210	-23.220036
3	113	207	-23.283953
3	113	206	-23.377848
3	113	196	-23.391272
3	113	194	-23.403257
3	113	109	-23.461296
3	113	199	-23.704649
3	113	197	-23.713041
3	113	212	-24.369967
3	113	198	-24.602707
3	114	199	22.177622
3	114	113	14.309474
3	114	15	13.873598
3	114	116	13.396866
3	114	201	13.327047
3	114	193	10.340084
3	114	190	10.229606
3	114	63	6.094474
3	114	206	4.025032
3	114	210	-1.673533
3	114	189	-2.712876
3	114	3	-3.573460
3	114	188	-4.036628
3	114	14	-4.069925
3	114	18	-6.997079
3	114	194	-12.479418
3	114	192	-13.704123
3	114	196	-14.431944
3	114	208	-14.483419
3	114	13	-14.706023
3	114	122	-14.949287
3	114	51	-15.802104
3	114	205	-16.039669
3	114	209	-17.360836
3	114	195	-18.510580
3	114	8	-18.560713
3	114	207	-18.589272
3	114	126	-18.656931
3	114	187	-20.937769
3	114	203	-21.146809
3	114	109	-21.422007
3	114	202	-21.744129
3	114	200	-21.806902
3	114	197	-22.211187
3	114	198	-22.369898
3	114	204	-22.555830
3	114	217	-22.766115
3	114	99	-22.866224
3	114	16	-23.858747
3	114	212	-25.006737
3	114	191	-25.051765
3	114	17	-25.105104
3	119	193	26.355330
3	119	197	25.136347
3	119	99	24.751322
3	119	199	24.256207
3	119	188	23.702309
3	119	63	23.613800
3	119	194	23.438562
3	119	201	22.896067
3	119	8	22.384680
3	119	192	21.770481
3	119	207	21.749987
3	119	190	20.982586
3	119	126	20.266237
3	119	198	19.839426
3	119	202	18.897680
3	119	206	17.809643
3	119	116	17.035635
3	119	15	16.793604
3	119	203	16.473486
3	119	204	14.189582
3	119	3	12.880982
3	119	122	12.752813
3	119	14	12.701652
3	119	51	11.456531
3	119	200	8.504757
3	119	196	7.631767
3	119	113	2.741055
3	119	217	-0.022474
3	119	189	-0.628738
3	119	187	-4.484107
3	119	212	-4.787658
3	119	210	-7.585441
3	119	18	-11.005392
3	119	16	-13.459394
3	119	13	-15.188759
3	119	109	-19.230072
3	119	205	-19.444872
3	119	195	-20.072493
3	119	209	-21.475052
3	119	208	-25.859989
3	119	17	-26.379997
3	119	191	-26.389742
3	136	201	19.822771
3	136	14	15.379552
3	136	239	14.215238
3	136	229	8.202029
3	136	242	3.355069
3	136	232	-2.151128
3	136	221	-5.781153
3	136	245	-5.925941
3	136	196	-6.285431
3	136	227	-6.401292
3	136	223	-9.480056
3	136	224	-9.964536
3	136	241	-11.317623
3	136	235	-11.602396
3	136	8	-13.473158
3	136	222	-14.285958
3	136	230	-15.077453
3	136	236	-15.862984
3	136	234	-15.911219
3	136	240	-16.136139
3	136	18	-16.307524
3	136	11	-16.311861
3	136	226	-16.752043
3	136	233	-16.925817
3	136	231	-17.557405
3	136	243	-17.950184
3	136	228	-18.213984
3	136	244	-18.229021
3	136	197	-18.465662
3	136	238	-18.592888
3	136	246	-18.768785
3	136	3	-19.207066
3	136	187	-19.260036
3	136	207	-19.453394
3	136	188	-19.952534
3	136	51	-20.010187
3	136	122	-20.478172
3	136	116	-20.648514
3	136	225	-20.782946
3	136	217	-20.864771
3	136	198	-21.032629
3	136	96	-21.119070
3	136	199	-21.517427
3	136	208	-21.667685
3	136	210	-21.696577
3	136	190	-22.123705
3	136	191	-22.292517
3	136	16	-23.258320
3	136	99	-23.553263
3	136	237	-23.580811
3	136	247	-24.620810
3	137	241	22.730503
3	137	221	22.720467
3	137	229	20.114861
3	137	51	19.906309
3	137	3	19.835306
3	137	201	19.669676
3	137	190	19.331060
3	137	236	18.982115
3	137	14	17.588028
3	137	235	17.452909
3	137	207	13.517520
3	137	224	13.500603
3	137	223	13.333070
3	137	116	11.820589
3	137	232	9.960523
3	137	227	9.031626
3	137	231	6.942460
3	137	228	5.536521
3	137	197	3.923340
3	137	240	3.856452
3	137	243	3.351841
3	137	230	2.787431
3	137	8	2.225011
3	137	16	0.847287
3	137	188	0.208056
3	137	226	-1.523799
3	137	11	-1.640824
3	137	233	-4.038004
3	137	245	-4.771586
3	137	244	-6.374993
3	137	242	-6.438308
3	137	225	-8.069057
3	137	122	-8.235737
3	137	237	-8.387693
3	137	96	-8.477544
3	137	199	-9.098758
3	137	18	-9.831524
3	137	234	-10.356441
3	137	238	-10.514529
3	137	222	-11.585652
3	137	246	-14.323288
3	137	239	-15.492332
3	137	187	-19.674910
3	137	217	-21.276308
3	137	196	-21.458405
3	137	191	-21.480755
3	137	198	-21.868860
3	137	99	-22.843262
3	137	210	-23.409075
3	137	208	-24.127563
3	137	247	-24.221443
3	138	238	25.075104
3	138	229	24.569592
3	138	51	23.126646
3	138	190	22.854437
3	138	244	20.851923
3	138	217	17.306177
3	138	16	15.889053
3	138	3	15.820601
3	138	232	14.629185
3	138	228	10.079729
3	138	224	10.041677
3	138	231	8.559743
3	138	239	2.917081
3	138	99	2.049175
3	138	196	-1.285832
3	138	237	-1.814730
3	138	247	-5.331719
3	138	116	-5.654800
3	138	201	-6.759542
3	138	14	-8.623419
3	138	221	-9.589486
3	138	241	-9.591603
3	138	223	-12.524562
3	138	230	-12.956667
3	138	236	-13.283795
3	138	245	-13.721077
3	138	235	-14.222571
3	138	242	-15.695129
3	138	18	-17.076275
3	138	11	-17.080084
3	138	243	-17.240831
3	138	8	-17.323111
3	138	234	-18.137213
3	138	240	-19.585224
3	138	191	-20.280375
3	138	188	-21.078573
3	138	226	-22.725794
3	138	233	-23.072641
3	138	222	-23.210646
3	138	207	-23.508858
3	138	187	-23.844692
3	138	96	-23.867830
3	138	122	-24.274496
3	138	208	-24.830027
3	138	227	-24.860733
3	138	197	-24.861414
3	138	246	-24.994816
3	138	225	-25.436426
3	138	198	-25.615980
3	138	199	-25.649649
3	138	210	-25.867981
3	139	14	18.966972
3	139	207	17.386749
3	139	235	16.855761
3	139	224	16.542391
3	139	8	15.113518
3	139	232	15.080105
3	139	225	15.060790
3	139	51	13.261112
3	139	228	12.586100
3	139	221	11.169336
3	139	201	9.523251
3	139	227	9.134919
3	139	3	4.715708
3	139	223	3.602030
3	139	229	-0.571802
3	139	11	-0.742877
3	139	190	-0.818175
3	139	230	-1.282166
3	139	238	-3.305186
3	139	241	-3.364185
3	139	18	-3.562255
3	139	122	-4.517156
3	139	233	-4.726435
3	139	236	-10.415691
3	139	222	-11.394838
3	139	234	-11.925399
3	139	197	-11.958961
3	139	243	-13.079396
3	139	239	-14.839002
3	139	217	-15.068322
3	139	96	-15.208113
3	139	240	-16.002609
3	139	188	-16.010311
3	139	187	-16.289026
3	139	226	-17.281191
3	139	242	-17.293493
3	139	116	-18.150719
3	139	244	-18.656488
3	139	245	-19.387629
3	139	246	-19.485756
3	139	231	-20.041121
3	139	16	-21.401335
3	139	237	-21.513529
3	139	199	-22.048496
3	139	208	-22.290495
3	139	210	-22.299368
3	139	198	-22.716364
3	139	191	-22.918139
3	139	247	-23.585627
