0	1	2	10.663001
2	213	112	-13.768085
2	213	231	-13.911112
2	213	3	-15.629939
2	213	268	-16.876612
2	213	119	-18.485914
2	213	267	-18.828907
2	213	266	-19.066395
2	213	269	-23.115980
2	213	272	-24.373089
2	213	115	-25.289635
2	213	13	-25.878941
2	213	18	-26.360561
2	213	113	-27.600300
2	213	271	-28.664351
2	213	8	-31.745634
2	213	278	-32.822475
2	213	16	-35.032192
2	213	11	-38.142754
2	213	277	-43.031933
2	213	280	-43.157856
2	213	255	-45.803085
2	213	17	-48.261486
2	213	109	-48.798706
2	214	267	20.293718
2	214	183	16.850004
2	214	265	13.904540
2	214	263	12.173062
2	214	30	10.009768
2	214	61	8.797853
2	214	112	7.410964
2	214	270	6.931339
2	214	63	3.458972
2	214	244	2.563746
2	214	116	0.639941
2	214	231	-1.826686
2	214	264	-1.943855
2	214	269	-13.401679
2	214	272	-13.704720
2	214	271	-18.420876
2	214	113	-19.844864
2	214	13	-21.370136
2	214	14	-27.002224
2	214	278	-27.226694
2	214	268	-31.447248
2	214	119	-31.598532
2	214	17	-33.665260
2	214	11	-33.762306
2	214	3	-34.958206
2	214	51	-35.915932
2	214	8	-37.437038
2	214	18	-40.781029
2	214	266	-42.943504
2	214	115	-43.498196
2	214	255	-44.018864
2	214	58	-45.978996
2	214	16	-47.563896
2	214	109	-48.104301
2	214	277	-48.227200
2	214	280	-48.589321
2	215	183	18.538311
2	215	270	13.861392
2	215	63	10.137511
2	215	265	8.788624
2	215	116	8.688253
2	215	51	5.656930
2	215	263	4.523167
2	215	264	3.509706
2	215	61	1.308567
2	215	58	0.382532
2	215	30	-1.092100
2	215	244	-9.009473
2	215	14	-9.502433
2	215	112	-12.497156
2	215	269	-15.731542
2	215	267	-22.076250
2	215	113	-25.922865
2	215	268	-28.039755
2	215	271	-29.612480
2	215	11	-30.823568
2	215	119	-31.330912
2	215	3	-33.830647
2	215	255	-35.664948
2	215	13	-37.214386
2	215	231	-38.512825
2	215	115	-40.377689
2	215	16	-41.765617
2	215	8	-43.257137
2	215	266	-44.741562
2	215	272	-44.985676
2	215	278	-46.027069
2	215	18	-47.418282
2	215	109	-49.572697
2	215	17	-49.702297
2	215	277	-51.046055
2	215	280	-51.940781
2	216	183	13.661726
2	216	63	7.135268
2	216	51	4.337826
2	216	265	-0.101379
2	216	263	-0.401895
2	216	116	-0.460389
2	216	270	-0.978756
2	216	58	-1.525776
2	216	61	-1.676934
2	216	264	-7.005057
2	216	30	-8.132669
2	216	14	-8.747801
2	216	112	-15.151837
2	216	244	-17.141972
2	216	267	-21.990273
2	216	3	-25.370436
2	216	119	-25.607903
2	216	268	-28.931353
2	216	113	-30.196960
2	216	13	-30.892736
2	216	269	-32.030399
2	216	115	-33.582787
2	216	271	-33.876289
2	216	18	-36.849533
2	216	11	-37.564121
2	216	231	-37.922497
2	216	272	-42.520905
2	216	8	-45.484699
2	216	280	-46.194427
2	216	277	-46.307659
2	216	16	-46.675575
2	216	278	-48.369812
2	216	266	-51.402267
2	216	255	-51.622349
2	216	109	-51.669128
2	216	17	-51.762886
2	217	30	22.403793
2	217	183	14.267346
2	217	112	12.070421
2	217	51	11.240016
2	217	116	9.760830
2	217	265	9.212627
2	217	58	8.163946
2	217	63	7.402370
2	217	61	2.935405
2	217	268	2.361941
2	217	263	1.117782
2	217	267	-1.134808
2	217	14	-2.329865
2	217	270	-4.566413
2	217	244	-14.092438
2	217	264	-14.540151
2	217	231	-16.098404
2	217	11	-22.931757
2	217	115	-26.586361
2	217	113	-27.514612
2	217	269	-27.768194
2	217	13	-28.092009
2	217	119	-29.288836
2	217	3	-32.020462
2	217	271	-32.059086
2	217	255	-34.439335
2	217	17	-36.659668
2	217	8	-36.801521
2	217	272	-39.195885
2	217	278	-39.921837
2	217	18	-41.407612
2	217	109	-41.577431
2	217	277	-43.274567
2	217	266	-44.877087
2	217	16	-45.994835
2	217	280	-49.431721
2	218	263	7.505945
2	218	270	6.815713
2	218	265	5.811045
2	218	183	5.067735
2	218	112	5.061997
2	218	267	4.195635
2	218	269	1.481063
2	218	30	0.989953
2	218	61	0.916016
2	218	63	0.725650
2	218	244	-0.715791
2	218	231	-0.792740
2	218	264	-0.953653
2	218	272	-1.025703
2	218	278	-1.185200
2	218	116	-1.406674
2	218	8	-9.871784
2	218	13	-17.116278
2	218	113	-17.128040
2	218	14	-18.536146
2	218	51	-23.146345
2	218	3	-24.855791
2	218	58	-25.932583
2	218	11	-28.523628
2	218	17	-29.063639
2	218	119	-29.697739
2	218	271	-30.365414
2	218	268	-31.401525
2	218	18	-38.599552
2	218	16	-38.860374
2	218	115	-41.539352
2	218	266	-43.035412
2	218	255	-43.211159
2	218	109	-45.884495
2	218	277	-48.830257
2	218	280	-49.461636
2	219	116	21.068844
2	219	183	19.301203
2	219	61	12.963017
2	219	244	12.488927
2	219	264	11.242582
2	219	112	10.217613
2	219	63	6.838655
2	219	270	6.557621
2	219	263	6.401843
2	219	14	2.025118
2	219	30	1.063918
2	219	269	-0.046189
2	219	268	-4.934783
2	219	58	-7.291017
2	219	8	-12.762598
2	219	267	-13.427179
2	219	3	-15.026196
2	219	231	-17.327480
2	219	13	-19.638233
2	219	265	-19.844862
2	219	119	-26.149498
2	219	113	-26.732550
2	219	11	-33.701164
2	219	271	-35.392021
2	219	51	-36.357944
2	219	18	-36.873634
2	219	16	-38.126949
2	219	255	-42.206635
2	219	278	-43.067543
2	219	115	-43.877151
2	219	17	-44.356117
2	219	272	-44.399471
2	219	266	-44.647324
2	219	277	-45.723675
2	219	109	-48.542099
2	219	280	-48.851360
2	220	183	15.889032
2	220	116	15.430963
2	220	30	12.086021
2	220	63	10.636087
2	220	51	4.372173
2	220	58	3.448370
2	220	14	0.563777
2	220	267	-0.583911
2	220	61	-1.369326
2	220	265	-2.684383
2	220	264	-4.674428
2	220	268	-7.307450
2	220	263	-8.011791
2	220	112	-9.135560
2	220	270	-10.680160
2	220	244	-15.229041
2	220	119	-18.677818
2	220	231	-24.679525
2	220	113	-24.760511
2	220	115	-26.564804
2	220	11	-28.069559
2	220	13	-29.104639
2	220	3	-30.085449
2	220	271	-31.842802
2	220	255	-33.596672
2	220	18	-34.136822
2	220	269	-38.241413
2	220	272	-39.883324
2	220	277	-43.210548
2	220	17	-43.278255
2	220	280	-43.285263
2	220	8	-43.356884
2	220	278	-43.506943
2	220	16	-44.244976
2	220	109	-50.803478
2	220	266	-53.794083
2	221	30	21.824291
2	221	116	19.945297
2	221	183	15.595411
2	221	14	15.030412
2	221	63	11.952626
2	221	112	9.965927
2	221	263	8.135339
2	221	61	7.257460
2	221	267	7.026773
2	221	265	6.076940
2	221	270	0.870399
2	221	264	-1.383547
2	221	278	-1.568818
2	221	231	-1.633700
2	221	244	-1.669513
2	221	58	-5.071940
2	221	13	-18.270378
2	221	268	-20.209591
2	221	51	-21.724831
2	221	11	-25.303082
2	221	271	-28.709450
2	221	113	-29.687267
2	221	119	-29.979975
2	221	3	-30.950045
2	221	272	-33.811935
2	221	269	-35.493340
2	221	8	-35.945511
2	221	115	-38.222336
2	221	17	-39.895359
2	221	16	-40.136173
2	221	18	-40.985771
2	221	266	-44.238857
2	221	255	-44.239491
2	221	277	-46.833275
2	221	280	-47.300476
2	221	109	-49.636047
2	222	183	24.732037
2	222	112	13.554042
2	222	61	13.504647
2	222	263	13.379105
2	222	265	9.183687
2	222	116	7.678483
2	222	30	7.067442
2	222	244	6.576508
2	222	272	6.151041
2	222	264	5.991067
2	222	278	5.903987
2	222	231	5.657135
2	222	14	5.584552
2	222	63	3.713283
2	222	113	2.827999
2	222	270	2.465252
2	222	269	1.920939
2	222	267	1.627756
2	222	58	-1.170041
2	222	3	-11.872179
2	222	8	-17.080982
2	222	13	-22.414244
2	222	51	-25.029461
2	222	119	-27.202398
2	222	268	-28.085632
2	222	11	-31.825602
2	222	16	-32.510685
2	222	271	-33.260563
2	222	17	-36.209679
2	222	18	-36.937569
2	222	255	-41.945759
2	222	115	-42.172817
2	222	266	-44.374668
2	222	109	-47.366112
2	222	277	-48.519524
2	222	280	-49.204140
2	223	183	17.383678
2	223	116	10.439034
2	223	63	8.611050
2	223	291	8.456798
2	223	274	5.444364
2	223	275	3.453732
2	223	61	2.221610
2	223	279	-0.253163
2	223	30	-1.726528
2	223	267	-2.213752
2	223	270	-6.304932
2	223	276	-7.151405
2	223	112	-9.031861
2	223	288	-10.991557
2	223	263	-12.596203
2	223	290	-13.101578
2	223	285	-14.695347
2	223	282	-15.988026
2	223	264	-19.489109
2	223	119	-22.764971
2	223	273	-25.600410
2	223	113	-26.677786
2	223	58	-26.840696
2	223	283	-27.080486
2	223	286	-28.520767
2	223	271	-28.720127
2	223	289	-28.855816
2	223	14	-34.291401
2	223	244	-34.375835
2	223	3	-35.947495
2	223	287	-36.082184
2	223	231	-36.947266
2	223	51	-37.678082
2	223	284	-38.837719
2	223	115	-39.279240
2	223	18	-40.810837
2	223	281	-42.318588
2	223	8	-45.692764
2	223	266	-47.403179
2	224	183	11.638028
2	224	30	7.450446
2	224	51	7.409534
2	224	63	6.466561
2	224	270	5.620013
2	224	264	5.231866
2	224	244	-1.400318
2	224	58	-2.335734
2	224	61	-2.973128
2	224	14	-6.334700
2	224	116	-6.442807
2	224	265	-14.175160
2	224	11	-17.036627
2	224	119	-19.269100
2	224	267	-19.709503
2	224	268	-19.885151
2	224	263	-20.521595
2	224	269	-22.243628
2	224	112	-22.745012
2	224	231	-23.191153
2	224	3	-25.543392
2	224	13	-29.265570
2	224	8	-33.685192
2	224	255	-35.705765
2	224	113	-37.596859
2	224	272	-39.098530
2	224	17	-40.086681
2	224	278	-41.344067
2	224	115	-41.813873
2	224	271	-42.693356
2	224	18	-43.216873
2	224	109	-43.323193
2	224	266	-43.603294
2	224	277	-43.823586
2	224	16	-44.420246
2	224	280	-53.048729
2	225	30	23.108206
2	225	183	16.875069
2	225	61	11.285356
2	225	265	11.128034
2	225	268	10.496713
2	225	263	10.011912
2	225	63	8.299241
2	225	116	5.842381
2	225	270	5.500358
2	225	264	3.084597
2	225	244	2.886782
2	225	231	-2.200387
2	225	112	-12.424362
2	225	13	-14.444790
2	225	269	-17.025827
2	225	58	-19.631815
2	225	14	-19.804493
2	225	271	-22.996950
2	225	11	-24.091085
2	225	267	-25.567539
2	225	119	-31.910311
2	225	278	-33.104450
2	225	3	-34.245384
2	225	113	-35.509754
2	225	51	-36.315609
2	225	8	-37.791096
2	225	16	-40.278149
2	225	272	-40.562328
2	225	17	-41.444504
2	225	255	-44.153088
2	225	115	-45.317120
2	225	266	-48.869167
2	225	18	-49.634731
2	225	109	-49.869427
2	225	277	-50.052513
2	225	280	-50.278492
2	226	183	11.982012
2	226	63	5.064260
2	226	51	4.666295
2	226	30	4.315506
2	226	61	2.162881
2	226	116	1.530098
2	226	265	-3.826237
2	226	270	-4.049778
2	226	58	-4.338411
2	226	263	-7.469942
2	226	14	-11.870167
2	226	264	-12.377630
2	226	267	-17.111496
2	226	112	-17.136293
2	226	244	-22.786249
2	226	268	-25.600172
2	226	269	-28.242373
2	226	3	-28.900362
2	226	113	-32.635551
2	226	119	-32.933212
2	226	231	-36.874203
2	226	13	-39.793644
2	226	11	-40.487339
2	226	266	-44.930660
2	226	115	-45.887447
2	226	8	-46.206562
2	226	272	-46.564472
2	226	271	-46.617214
2	226	280	-47.096844
2	226	277	-47.158485
2	226	255	-48.251099
2	226	278	-49.773739
2	226	18	-51.601204
2	226	16	-52.132629
2	226	17	-52.700348
2	226	109	-54.948273
2	227	183	19.442738
2	227	275	17.786163
2	227	267	16.078514
2	227	274	13.700454
2	227	116	10.938926
2	227	30	10.070742
2	227	291	9.132310
2	227	112	7.750689
2	227	276	7.336131
2	227	63	6.958521
2	227	283	5.471679
2	227	51	3.941410
2	227	61	1.181080
2	227	58	-2.115518
2	227	290	-3.676363
2	227	282	-3.915657
2	227	273	-4.419841
2	227	285	-4.651981
2	227	14	-5.987644
2	227	270	-6.520123
2	227	289	-7.706711
2	227	263	-8.903752
2	227	288	-13.851699
2	227	264	-15.528093
2	227	279	-15.695053
2	227	244	-16.022911
2	227	268	-19.852676
2	227	3	-20.767826
2	227	231	-25.419226
2	227	286	-32.258392
2	227	113	-35.119190
2	227	271	-35.159157
2	227	292	-35.269840
2	227	119	-36.770084
2	227	115	-39.627121
2	227	287	-41.643467
2	227	278	-42.729382
2	227	280	-43.510509
2	227	284	-44.121799
2	227	293	-46.652790
2	227	272	-46.813808
2	227	18	-47.118317
2	227	294	-52.764385
2	227	295	-54.384300
2	227	281	-70.052277
2	228	183	21.502462
2	228	116	19.420303
2	228	263	14.876813
2	228	265	10.781494
2	228	63	9.796264
2	228	61	6.922563
2	228	270	6.279637
2	228	30	5.348374
2	228	244	5.265278
2	228	264	5.184281
2	228	112	1.211555
2	228	268	1.122070
2	228	58	-7.916442
2	228	269	-10.970974
2	228	14	-11.919771
2	228	51	-15.151130
2	228	231	-16.732443
2	228	267	-21.192242
2	228	13	-21.278652
2	228	11	-22.663364
2	228	119	-27.735332
2	228	271	-33.400410
2	228	113	-33.929455
2	228	3	-34.364990
2	228	8	-37.383514
2	228	16	-40.258213
2	228	115	-40.281570
2	228	266	-41.039234
2	228	18	-42.408234
2	228	255	-43.157120
2	228	272	-45.111923
2	228	278	-45.887463
2	228	17	-47.669857
2	228	109	-48.560505
2	228	277	-48.714886
2	228	280	-49.617401
2	7	1	16.923471
2	7	4	15.518329
2	7	9	6.066868
2	7	15	3.322870
2	7	14	-2.576660
2	7	10	-9.984376
2	7	2	-13.207582
2	7	5	-13.490205
2	7	11	-14.670635
2	7	0	-17.988045
2	7	3	-26.167965
2	7	13	-27.023844
2	7	18	-29.428192
2	7	6	-33.654018
2	7	7	-33.775154
2	7	8	-35.799244
2	7	16	-38.183338
2	7	17	-39.940784
2	7	19	-41.011547
2	7	12	-41.866848
2	8	1	24.094988
2	8	9	5.314956
2	8	14	-6.908414
2	8	2	-8.002250
2	8	15	-8.662210
2	8	4	-22.683977
2	8	5	-24.094482
2	8	0	-24.616623
2	8	8	-25.183371
2	8	6	-27.447754
2	8	11	-27.456009
2	8	13	-28.925117
2	8	10	-33.120686
2	8	3	-33.329689
2	8	18	-39.207726
2	8	17	-42.677811
2	8	19	-45.536682
2	8	16	-47.171940
2	8	12	-48.863548
2	8	7	-57.851063
2	9	1	22.679003
2	9	4	18.829748
2	9	9	13.889282
2	9	0	10.966513
2	9	10	4.111237
2	9	15	3.968284
2	9	2	3.629401
2	9	14	1.775321
2	9	5	-6.309291
2	9	11	-16.930702
2	9	8	-17.325199
2	9	6	-25.313513
2	9	13	-25.353708
2	9	18	-33.748432
2	9	3	-38.111122
2	9	16	-45.062366
2	9	19	-45.470844
2	9	17	-46.880039
2	9	12	-47.819839
2	9	7	-52.216015
2	28	21	26.391695
2	28	26	24.375036
2	28	22	23.656717
2	28	43	18.447756
2	28	30	14.330056
2	28	51	14.058867
2	28	65	13.085474
2	28	32	12.224564
2	28	58	10.430226
2	28	24	10.169396
2	28	53	8.272426
2	28	63	5.443205
2	28	27	4.180975
2	28	46	4.072292
2	28	28	3.870367
2	28	52	0.051668
2	28	61	-0.110944
2	28	73	-3.230922
2	28	23	-5.442142
2	28	42	-7.717910
2	28	14	-9.618572
2	28	31	-16.305006
2	28	50	-16.748302
2	28	25	-20.311743
2	28	20	-24.070906
2	28	48	-25.455854
2	28	62	-25.765659
2	28	69	-26.849373
2	28	77	-28.709171
2	28	40	-28.999733
2	28	39	-31.293856
2	28	3	-31.824263
2	28	57	-32.029503
2	28	11	-32.109169
2	28	37	-32.320358
2	28	56	-33.706200
2	28	38	-33.896053
2	28	54	-36.980511
2	28	18	-37.629398
2	28	45	-38.030388
2	28	41	-39.131920
2	28	16	-40.654247
2	28	47	-41.632233
2	28	72	-42.852764
2	28	85	-43.101360
2	28	74	-43.347736
2	28	8	-43.609612
2	28	66	-44.511120
2	28	36	-45.197430
2	28	33	-46.158916
2	28	29	-46.311581
2	28	79	-47.409077
2	28	49	-47.444969
2	28	44	-47.789112
2	28	55	-47.959099
2	28	64	-47.994762
2	28	76	-48.157005
2	28	34	-48.465359
2	28	70	-50.355785
2	28	35	-50.682320
2	28	71	-52.654495
2	28	75	-54.472637
2	28	78	-58.312283
2	132	232	32.728470
2	132	241	23.336687
2	132	228	22.807568
2	132	235	22.383469
2	132	201	15.354567
2	132	224	14.769511
2	132	229	12.148927
2	132	223	10.065682
2	132	231	5.062191
2	132	244	4.844135
2	132	14	4.755205
2	132	116	1.483095
2	132	187	1.281523
2	132	8	-2.257191
2	132	3	-8.074644
2	132	221	-12.090074
2	132	230	-12.094813
2	132	188	-16.185770
2	132	233	-17.302162
2	132	245	-18.707172
2	132	239	-23.319675
2	132	240	-27.061546
2	132	238	-27.391203
2	132	196	-29.627745
2	132	190	-30.539240
2	132	222	-30.798841
2	132	96	-32.831902
2	132	11	-32.938553
2	132	99	-33.302059
2	132	242	-33.373146
2	132	122	-34.374306
2	132	247	-35.328003
2	132	237	-35.583076
2	132	210	-35.858910
2	132	225	-36.158123
2	132	51	-37.541790
2	132	16	-37.670517
2	132	227	-39.096905
2	132	217	-42.347679
2	132	236	-42.375896
2	132	199	-42.643814
2	132	18	-43.367897
2	132	243	-43.442596
2	132	234	-43.763187
2	132	226	-43.966610
2	132	207	-44.886280
2	132	198	-44.999901
2	132	246	-48.471046
2	132	197	-49.398960
2	132	208	-51.068092
2	132	191	-51.987328
2	158	257	17.375368
2	158	201	13.363503
2	158	63	12.440728
2	158	14	9.511172
2	158	258	5.945409
2	158	251	4.068176
2	158	187	1.431113
2	158	8	-5.621518
2	158	13	-10.326394
2	158	249	-10.408318
2	158	3	-12.258442
2	158	250	-14.818430
2	158	248	-19.112324
2	158	253	-19.524302
2	158	113	-22.534878
2	158	252	-23.235878
2	158	199	-23.794270
2	158	200	-24.220646
2	158	16	-31.447794
2	158	110	-32.689083
2	158	11	-40.466637
2	158	18	-42.289532
2	158	255	-42.662598
2	158	17	-43.909206
2	158	109	-46.358585
2	158	256	-46.942631
2	158	254	-47.944717
2	158	208	-48.550941
2	158	191	-55.395348
2	197	183	17.830271
2	197	267	15.788823
2	197	265	12.095889
2	197	263	10.559942
2	197	61	9.922042
2	197	268	8.577497
2	197	112	4.258971
2	197	271	-7.196341
2	197	270	-8.387213
2	197	63	-15.117551
2	197	14	-16.663376
2	197	13	-17.857723
2	197	17	-21.686819
2	197	30	-25.357756
2	197	113	-25.476793
2	197	244	-26.961861
2	197	231	-28.399517
2	197	278	-29.366856
2	197	116	-29.632841
2	197	264	-29.759302
2	197	272	-30.819544
2	197	3	-32.839973
2	197	269	-33.294422
2	197	119	-33.637985
2	197	11	-36.330414
2	197	51	-36.662899
2	197	8	-39.788609
2	197	18	-41.568798
2	197	266	-43.250656
2	197	255	-43.802269
2	197	16	-45.056110
2	197	58	-45.157803
2	197	115	-45.762306
2	197	277	-48.699169
2	197	280	-49.234009
2	197	109	-49.413700
2	198	183	14.519069
2	198	63	12.352884
2	198	244	6.310525
2	198	265	5.898049
2	198	264	5.022740
2	198	116	1.621166
2	198	263	-0.895527
2	198	270	-1.176920
2	198	30	-2.835057
2	198	61	-4.576757
2	198	11	-10.343555
2	198	267	-13.884119
2	198	231	-14.568227
2	198	266	-16.526583
2	198	268	-18.010674
2	198	119	-19.800842
2	198	13	-23.416855
2	198	14	-24.623123
2	198	58	-30.405762
2	198	271	-30.854439
2	198	113	-31.495157
2	198	269	-32.801483
2	198	3	-34.296810
2	198	8	-38.095406
2	198	18	-38.265957
2	198	112	-38.444290
2	198	115	-38.550915
2	198	51	-41.335499
2	198	272	-42.144161
2	198	109	-42.828636
2	198	16	-42.923592
2	198	277	-43.341297
2	198	278	-43.872524
2	198	255	-45.365269
2	198	17	-45.662971
2	198	280	-49.911407
2	199	30	25.212425
2	199	112	11.364265
2	199	183	10.815428
2	199	58	10.489466
2	199	51	10.058968
2	199	14	9.490354
2	199	63	8.021294
2	199	270	7.272029
2	199	267	5.093011
2	199	61	2.736193
2	199	268	2.035927
2	199	116	-0.450188
2	199	264	-16.269861
2	199	244	-18.187313
2	199	11	-18.576757
2	199	3	-19.036968
2	199	266	-21.303633
2	199	265	-21.342316
2	199	269	-25.391462
2	199	13	-26.255388
2	199	119	-30.826073
2	199	263	-31.160484
2	199	18	-31.746510
2	199	113	-32.402332
2	199	231	-32.545074
2	199	271	-33.623848
2	199	255	-34.149742
2	199	8	-34.566280
2	199	115	-37.805294
2	199	109	-40.269978
2	199	17	-40.921234
2	199	272	-41.234825
2	199	16	-41.401524
2	199	278	-41.962425
2	199	277	-43.026665
2	199	280	-52.260139
2	201	183	19.399355
2	201	263	10.930380
2	201	61	10.198885
2	201	265	9.646068
2	201	267	7.644032
2	201	30	6.982626
2	201	268	-1.696311
2	201	270	-2.043746
2	201	271	-4.763050
2	201	112	-9.753404
2	201	116	-12.349236
2	201	14	-20.777443
2	201	13	-21.569141
2	201	17	-23.094149
2	201	231	-27.251875
2	201	3	-28.127359
2	201	244	-29.536884
2	201	264	-29.551756
2	201	113	-30.041489
2	201	278	-31.452015
2	201	119	-34.864353
2	201	63	-35.427494
2	201	18	-37.127697
2	201	8	-37.503788
2	201	51	-39.715595
2	201	272	-39.768837
2	201	11	-40.591984
2	201	269	-41.824390
2	201	255	-44.081703
2	201	16	-44.112686
2	201	266	-45.444656
2	201	58	-45.908031
2	201	115	-47.455555
2	201	277	-49.598099
2	201	109	-49.704571
2	201	280	-49.856995
3	10	9	-8.058587
3	10	1	-10.679924
3	10	8	-12.131337
3	10	4	-12.366635
3	10	11	-16.670397
3	10	5	-19.933132
3	10	0	-20.656118
3	10	6	-24.898581
3	10	2	-25.763323
3	10	10	-28.369955
3	10	15	-28.854338
3	10	18	-28.861319
3	10	7	-37.165497
3	10	3	-37.186111
3	10	13	-41.435028
3	10	14	-42.186195
3	10	17	-43.581532
3	10	12	-43.744007
3	10	19	-44.172230
3	10	16	-45.507839
3	11	14	14.633004
3	11	1	1.041905
3	11	10	-6.783485
3	11	15	-7.153843
3	11	4	-7.787062
3	11	11	-15.480503
3	11	3	-17.918657
3	11	5	-18.560747
3	11	2	-22.176958
3	11	8	-23.850948
3	11	9	-26.724888
3	11	18	-34.965847
3	11	6	-37.196716
3	11	0	-41.086838
3	11	13	-41.745968
3	11	17	-42.458416
3	11	12	-43.663261
3	11	16	-44.784412
3	11	19	-45.716564
3	11	7	-50.635445
3	32	22	39.064034
3	32	23	38.244160
3	32	26	37.127743
3	32	21	32.140724
3	32	28	31.870478
3	32	14	31.119780
3	32	58	29.056896
3	32	43	28.677309
3	32	61	28.049253
3	32	45	26.497393
3	32	51	26.047880
3	32	24	25.994375
3	32	29	20.425722
3	32	53	20.318165
3	32	54	18.789398
3	32	31	18.233076
3	32	69	17.843931
3	32	63	16.502764
3	32	27	14.578843
3	32	56	13.587071
3	32	62	13.243604
3	32	32	11.193846
3	32	73	5.689187
3	32	42	4.461418
3	32	57	3.860812
3	32	38	3.502548
3	32	8	0.344660
3	32	20	-1.266090
3	32	30	-2.751248
3	32	39	-4.312360
3	32	65	-10.574135
3	32	11	-11.687676
3	32	25	-11.978807
3	32	3	-12.230676
3	32	52	-12.536733
3	32	77	-12.767377
3	32	41	-13.990730
3	32	37	-14.333477
3	32	48	-20.030924
3	32	50	-32.487278
3	32	66	-33.303074
3	32	55	-33.807056
3	32	49	-35.181019
3	32	18	-35.231995
3	32	33	-39.990654
3	32	35	-40.287468
3	32	47	-41.611805
3	32	40	-41.956455
3	32	75	-42.045635
3	32	85	-42.327770
3	32	34	-44.157185
3	32	72	-44.277317
3	32	79	-44.609070
3	32	36	-44.958714
3	32	74	-44.974579
3	32	46	-46.279037
3	32	16	-46.364422
3	32	64	-47.113358
3	32	71	-48.683884
3	32	44	-49.535473
3	32	70	-50.357445
3	32	76	-51.515762
3	32	78	-56.586273
3	33	24	35.215103
3	33	26	32.975296
3	33	73	29.234869
3	33	22	29.181755
3	33	23	28.644142
3	33	51	26.465525
3	33	43	25.008520
3	33	14	22.644302
3	33	28	22.374931
3	33	65	20.082830
3	33	21	18.403502
3	33	46	18.340382
3	33	39	9.624346
3	33	31	8.255238
3	33	63	8.117068
3	33	32	2.576354
3	33	53	-0.202175
3	33	58	-0.490412
3	33	69	-0.646986
3	33	56	-1.632571
3	33	42	-2.110564
3	33	61	-2.409848
3	33	20	-2.586724
3	33	30	-3.551557
3	33	11	-4.172504
3	33	62	-5.425489
3	33	27	-5.922586
3	33	3	-7.674388
3	33	52	-8.994712
3	33	38	-12.216356
3	33	57	-13.024283
3	33	37	-13.439157
3	33	45	-14.199293
3	33	41	-15.375825
3	33	18	-23.124216
3	33	33	-26.509222
3	33	54	-26.600943
3	33	77	-28.315180
3	33	40	-28.349569
3	33	8	-28.801241
3	33	29	-29.780178
3	33	25	-30.840067
3	33	55	-38.158173
3	33	79	-38.614262
3	33	64	-41.291126
3	33	50	-41.306046
3	33	74	-43.503494
3	33	85	-43.633324
3	33	49	-45.119972
3	33	47	-45.121349
3	33	66	-45.251774
3	33	72	-46.352928
3	33	36	-46.596745
3	33	16	-47.403038
3	33	48	-47.499344
3	33	44	-49.277573
3	33	35	-49.450214
3	33	34	-49.812305
3	33	75	-50.466526
3	33	76	-52.854671
3	33	70	-53.691319
3	33	71	-55.102341
3	33	78	-63.986160
3	35	23	39.294178
3	35	26	34.872551
3	35	22	33.321815
3	35	43	31.812006
3	35	24	21.675121
3	35	46	19.601967
3	35	51	16.781889
3	35	21	16.309284
3	35	14	12.592731
3	35	28	11.749476
3	35	53	11.561190
3	35	31	9.694935
3	35	42	8.534725
3	35	11	7.800298
3	35	63	6.410908
3	35	73	4.202835
3	35	69	4.123421
3	35	52	1.753099
3	35	32	-1.079643
3	35	38	-1.118783
3	35	61	-1.537845
3	35	56	-1.550458
3	35	29	-1.920223
3	35	57	-3.411820
3	35	65	-4.248047
3	35	27	-4.295605
3	35	20	-6.988574
3	35	30	-7.891451
3	35	25	-8.009168
3	35	41	-10.490379
3	35	77	-11.521576
3	35	18	-13.250096
3	35	62	-15.613532
3	35	45	-16.211018
3	35	58	-16.910070
3	35	3	-22.508074
3	35	37	-26.337124
3	35	33	-29.756493
3	35	54	-30.369141
3	35	55	-31.806116
3	35	39	-33.240784
3	35	64	-33.824696
3	35	76	-36.270309
3	35	74	-36.790649
3	35	40	-37.461487
3	35	49	-38.016037
3	35	70	-38.435017
3	35	44	-39.216393
3	35	79	-39.269264
3	35	35	-39.478134
3	35	34	-40.000000
3	35	78	-40.526146
3	35	50	-41.749512
3	35	66	-43.079624
3	35	85	-43.193237
3	35	8	-43.299541
3	35	36	-44.140652
3	35	47	-44.213539
3	35	72	-48.298801
3	35	48	-51.252415
3	35	16	-51.875248
3	35	75	-55.762066
3	35	71	-59.536091
3	36	22	35.159794
3	36	26	34.369694
3	36	43	33.585449
3	36	51	28.516653
3	36	21	27.778856
3	36	24	25.074053
3	36	28	22.519373
3	36	63	21.865490
3	36	23	19.364902
3	36	31	17.961245
3	36	14	13.942777
3	36	65	7.991272
3	36	32	7.270362
3	36	27	4.261915
3	36	42	4.028900
3	36	56	3.118743
3	36	53	2.236216
3	36	57	1.328184
3	36	46	-1.935321
3	36	58	-2.142046
3	36	61	-4.577170
3	36	73	-5.360443
3	36	52	-7.158506
3	36	30	-7.523043
3	36	39	-8.106612
3	36	62	-10.382463
3	36	69	-12.117194
3	36	20	-12.400525
3	36	3	-12.589448
3	36	54	-12.995811
3	36	38	-13.977492
3	36	11	-15.137272
3	36	45	-16.187838
3	36	25	-17.147001
3	36	41	-20.601814
3	36	77	-23.340563
3	36	37	-23.983234
3	36	29	-27.425470
3	36	18	-28.123064
3	36	40	-36.689293
