query	206	the himalayas  or himalaya     is a mountain range in asia separating the plains of the indian subcontinent from the tibetan plateau. the range has many of earth s highest peaks  including the highest  mount everest  nepal china . the himalayas include over fifty mountains exceeding 7 200 m  23 600 ft  in elevation  including ten of the fourteen 8 000 metre peaks. by contrast  the highest peak outside asia  aconcagua  in the andes  is 6 961 m  22 838 ft  tall.lifted by the subduction of the indian tectonic plate under the eurasian plate  the himalayan mountain range runs west northwest to east southeast in an arc 2 400 km  1 500 mi  long. its western anchor  nanga parbat  lies just south of the northernmost bend of indus river.  its eastern anchor  namcha barwa  is just west of the great bend of the yarlung tsangpo river  upper stream of the brahmaputra river .  the himalayan range is bordered on the northwest by the karakoram and the hindu kush ranges. to the north  the chain is separated from the tibetan plateau by a 50 60 km  31 37 mi  wide tectonic valley called the indus tsangpo suture. towards the south the arc of the himalaya is ringed by the very low indo gangetic plain. the range varies in width from 350 km  220 mi  in the west  pakistan  to 150 km  93 mi  in the east  arunachal pradesh . the himalayas are distinct from the other great ranges of central asia  although sometimes the term  himalaya   or  greater himalayas   is loosely used to include the karakoram and some of the other ranges. the himalayas are inhabited by 52.7 million people  and are spread across five countries  bhutan  china  india  nepal and pakistan. the hindu kush range in afghanistan and hkakabo razi in myanmar are normally not included  but they are both  with the addition of bangladesh  part of the greater hindu kush himalayan  hkh  river system  some of the world s major rivers   the indus  the ganges and the tsangpo brahmaputra   rise in the himalayas  and their combined drainage basin is home to roughly 600 million people. the himalayas have a profound effect on the climate of the region  helping to keep the monsoon rains on the indian plain and limiting rainfall on the tibetan plateau. the himalayas have profoundly shaped the cultures of the indian subcontinent  with many himalayan peaks considered sacred in hinduism  buddhism  and jainism.
query	207	india  hindi  bh rat   officially the republic of india  hindi  bh rat ga ar jya   is a country in south asia. it is the seventh largest country by area  the second most populous country  and the most populous democracy in the world. bounded by the indian ocean on the south  the arabian sea on the southwest  and the bay of bengal on the southeast  it shares land borders with pakistan to the west  china  nepal  and bhutan to the north  and bangladesh and myanmar to the east. in the indian ocean  india is in the vicinity of sri lanka and the maldives  its andaman and nicobar islands share a maritime border with thailand and indonesia. modern humans arrived on the indian subcontinent from africa no later than 55 000 years ago. their long occupation  initially in varying forms of isolation as hunter gatherers  has made the region highly diverse  second only to africa in human genetic diversity. settled life emerged on the subcontinent in the western margins of the indus river basin 9 000 years ago  evolving gradually into the indus valley civilisation of the third millennium bce. by 1200 bce  an archaic form of sanskrit  an indo european language  had diffused into india from the northwest  unfolding as the language of the rigveda  and recording the dawning of hinduism in india. the dravidian languages of india were supplanted in the northern regions. by 400 bce  stratification and exclusion by caste had emerged within hinduism  and buddhism and jainism had arisen  proclaiming social orders unlinked to heredity. early political consolidations gave rise to the loose knit maurya and gupta empires based in the ganges basin. their collective era was suffused with wide ranging creativity  but also marked by the declining status of women  and the incorporation of untouchability into an organised system of belief. in south india  the middle kingdoms exported dravidian languages scripts and religious cultures to the kingdoms of southeast asia.in the early medieval era  christianity  islam  judaism  and zoroastrianism put down roots on india s southern and western coasts. armies from central asia intermittently overran india s plains  eventually establishing the delhi sultanate  and drawing northern india into the cosmopolitan networks of medieval islam. in the 15th century  the vijayanagara empire created a long lasting composite hindu culture in south india. in the punjab  sikhism emerged  rejecting institutionalised religion. the mughal empire  in 1526  ushered in two centuries of relative peace  leaving a legacy of luminous architecture. gradually expanding rule of the british east india company followed  turning india into a colonial economy  but also consolidating its sovereignty. british crown rule began in 1858. the rights promised to indians were granted slowly  but technological changes were introduced  and ideas of education  modernity and the public life took root. a pioneering and influential nationalist movement emerged   which was noted for nonviolent resistance and led india to its independence in 1947. india is a secular federal republic governed in a democratic parliamentary system. it is a pluralistic  multilingual and multi ethnic society. india s population grew from 361 million in 1951 to 1 211 million in 2011. during the same time  its nominal per capita income increased from us 64 annually to us 1 498  and its literacy rate from 16.6  to 74 . from being a comparatively destitute country in 1951   india has become a fast growing major economy  a hub for information technology services  with an expanding middle class. it has a space programme which includes several planned or completed extraterrestrial missions. indian movies  music  and spiritual teachings play an increasing role in global culture. india has substantially reduced its rate of poverty  though at the cost of increasing economic inequality. india is considered a great power and nuclear weapons state  which ranks high in military expenditure. it has disputes over kashmir with its neighbours  pakistan and china  unresolved since the mid 20th century. among the socio economic challenges india faces are gender inequality  child malnutrition  and rising levels of air pollution.  india s land is megadiverse  with four biodiversity hotspots. its forest cover comprises 21.4  of its area. india s wildlife  which has traditionally been viewed with tolerance in india s culture  is supported among these forests  and elsewhere  in protected habitats.
query	208	iran  persian         ir n   i     n   listen    also called persia  and officially the islamic republic of iran  persian                       jomhuri ye esl mi ye ir n  listen   d omhu   ije esl   mije  i    n    is a country in western asia. with 82 million inhabitants  iran is the world s 18th most populous country. its territory spans 1 648 195 km2  636 372 sq mi   making it the second largest country in the middle east and the 17th largest in the world. iran is bordered to the northwest by armenia and the republic of azerbaijan  to the north by the caspian sea  to the northeast by turkmenistan  to the east by afghanistan and pakistan  to the south by the persian gulf and the gulf of oman  and to the west by turkey and iraq. its central location in eurasia and western asia  and its proximity to the strait of hormuz  give it geostrategic importance. tehran is the political and economic center of iran  and the largest and most populous city in western asia with more than 8.8 million residents in the city and 15 million in the larger metropolitan area.iran is home to one of the world s oldest civilizations  beginning with the formation of the elamite kingdoms in the fourth millennium bce. it was first unified by the iranian medes in the seventh century bce  and reached its territorial height in the sixth century bce under cyrus the great  whose achaemenid empire stretched from eastern europe to the indus valley  one of the largest empires in history. the empire fell to alexander the great in the fourth century bce and was divided into several hellenistic states. an iranian rebellion established the parthian empire in the third century bce  which was succeeded in the third century ce by the sasanian empire  a leading world power for the next four centuries.arab muslims conquered the empire in the seventh century ce  and the subsequent islamization of iran led to the decline of the once dominant zoroastrian religion. iran s major contributions to art  philosophy  and science spread throughout the muslim world and beyond during the islamic golden age. over the next two centuries  a series of native muslim dynasties emerged before the seljuq turks and the ilkhanate mongols conquered the region. the rise of the native safavids in the 15th century led to the reestablishment of a unified iranian state and national identity  with the country s conversion to shia islam marking a turning point in iranian and muslim history.under nader shah  iran was one of the most powerful states in the 18th century  though by the 19th century  a series of conflicts with the russian empire led to significant territorial losses. the persian constitutional revolution in the early 20th century created a constitutional monarchy and the country s first legislature. a 1953 coup instigated by the united kingdom and the united states resulted in greater autocratic rule under mohammad reza pahlavi and growing western political influence. a far reaching series of reforms known as the white revolution was launched by the shah in 1963  prompting industrial growth  land reforms  and increased women s rights. nevertheless  widespread dissatisfaction and unrest against the monarchy persisted  leading to the iranian revolution  which established the current islamic republic. for most of the 1980s  iran fought a war with iraq that resulted in millions of casualties and economic devastation for both sides. iran s political system has elements of a presidential democracy with a theocracy governed by an autocratic  supreme leader . it has been described as authoritarian  with significant constraints and abuses against human rights.iran is a founding member of the un  eco  nam  oic  and opec. it is a major regional and middle power  and its large reserves of fossil fuels including the world s largest natural gas supply and the third largest proven oil reserves exert considerable influence in international energy security and the world economy. the country s rich cultural legacy is reflected in part by its 22 unesco world heritage sites  the third largest number in asia and 10th largest in the world. historically a multi ethnic country  iran remains a pluralistic society comprising numerous ethnic  linguistic  and religious groups  the largest being persians  azeris  kurds  mazandaranis and lurs.
query	209	kansas city  abbreviated as  kck   is the third largest city in the state of kansas  the county seat of wyandotte county  and the third largest city of the kansas city metropolitan area. it is situated at kaw point  which is the junction of the missouri and kansas rivers. it borders johnson county  kansas to the south and kansas city  missouri  kcmo  to the east  after which kansas city  kansas  is named.  it is part of a consolidated city county government known as the  unified government . wyandotte county also includes the independent cities of bonner springs  edwardsville  a portion of lake quivira  and the unincorporated area known as loring. as of the 2010 census  the city had a population of 145 786 residents.
query	210	kelowna    is a city on okanagan lake in the okanagan valley in the southern interior of british columbia  canada. it serves as the head office of the regional district of the central okanagan. the name kelowna derives from an okanagan language term for  grizzly bear .the kelowna metropolitan area has a population of 194 882  the third largest metropolitan area in the province  behind only vancouver and victoria. additionally  the city of kelowna is the seventh largest city in the province. it ranks as the 22nd largest in canada and is the largest inland city in british columbia. kelowna s city proper contains 211.82 square kilometres  81.78 sq mi   and the census metropolitan area contains 2 904.86 square kilometres  1 121.57 sq mi . in 2016  the population of kelowna consisted of 127 380 individuals occupying 53 903 private dwellings.nearby communities include the city of west kelowna  also referred to as westbank  westside  to the west across okanagan lake  lake country and vernon to the north  and peachland to the southwest  and further to the south  summerland and penticton.
query	211	kings island is a 364 acre  147 ha  amusement park located 24 miles  39 km  northeast of cincinnati in mason  ohio. owned and operated by cedar fair  the park first opened in 1972 by the taft broadcasting company. it was part of a larger effort to move and expand coney island  a popular resort destination along the banks of the ohio river that was prone to frequent flooding. after more than  300 million in capital investments  the park features over 100 attractions including fourteen roller coasters and a 33 acre  13 ha  water park. early in its history  kings island has appeared in popular sitcoms and received widespread recognition for its record breaking attractions and events. one of the park s most well known attractions  the racer  is often credited with reviving worldwide interest in roller coasters during the 1970s. others  such as the beast and banshee  have set several world records  some of which remain standing. the largest investment in park history is orion  a giga coaster scheduled to open in 2020. the park has also suffered through times of negative publicity  particularly surrounding the early demise of roller coasters the bat and son of beast. kings island is divided into several themed sections and operates seasonally from early spring through the fall  partially reopening for winterfest during the holiday season. in 2017  kings island was the second most visited seasonal amusement park in the united states behind cedar point  with an estimated 3.47 million visitors. it was third overall for seasonal attendance in north america  which was led by canada s wonderland. in addition  kings island has won golden ticket awards from amusement today for having the  best kids  area  in the world for eighteen consecutive years  2001 2018  as well as  best new ride  in 2017 for mystic timbers.
query	212	lake of the ozarks is a reservoir created by impounding the osage river in the northern part of the ozarks in central missouri. parts of three smaller tributaries to the osage are included in the impoundment  the niangua river  grandglaize creek  and gravois creek. the lake has a surface area of 54 000 acres  220 km2  and 1 150 miles  1 850 km  of shoreline. the main channel of the osage arm stretches 92 miles  148 km  from end to end.  the total drainage area is over 14 000 square miles  36 000 km2 .  the lake s serpentine shape has earned it the nickname  the magic dragon   which has in turn inspired the names of local institutions such as the magic dragon street meet.  
query	213	madrid    spanish   ma   i    is the capital and most populous city of spain. the city has almost 3.3 million inhabitants and a metropolitan area population of approximately 6.5 million. it is the second largest city in the european union  eu   surpassed only by berlin  and its monocentric metropolitan area is the second largest in the eu  smaller only than paris. the municipality covers 604.3 km2  233.3 sq mi .madrid lies on the river manzanares in the centre of both the country and the community of madrid  which comprises the city of madrid  its conurbation and extended suburbs and villages   this community is bordered by the autonomous communities of castile and le n and castile la mancha. as the capital city of spain  seat of government  and residence of the spanish monarch  madrid is also the political  economic and cultural centre of the country. the current mayor is jos  luis mart nez almeida from the people s party. the madrid urban agglomeration has the third largest gdp in the european union and its influence in politics  education  entertainment  environment  media  fashion  science  culture  and the arts all contribute to its status as one of the world s major global cities. madrid is home to two world famous football clubs  real madrid and atl tico madrid. due to its economic output  high standard of living  and market size  madrid is considered  the major financial centre  and the leading economic hub of the iberian peninsula and of southern europe. it hosts the head offices of the vast majority of major spanish companies  such as telef nica  iag or repsol. madrid is also the 10th most liveable city in the world according to monocle magazine  in its 2017 index.madrid houses the headquarters of the un s world tourism organization  unwto   the ibero american general secretariat  segib   the organization of ibero american states  oei   and the public interest oversight board  piob . it also hosts major international regulators and promoters of the spanish language  the standing committee of the association of spanish language academies  headquarters of the royal spanish academy  rae   the cervantes institute and the foundation of urgent spanish  fund u bbva . madrid organises fairs such as fitur  arco  simo tci and the madrid fashion week.while madrid possesses modern infrastructure  it has preserved the look and feel of many of its historic neighbourhoods and streets. its landmarks include the plaza mayor  the royal palace of madrid  the royal theatre with its restored 1850 opera house  the buen retiro park  founded in 1631  the 19th century national library building  founded in 1712  containing some of spain s historical archives  many national museums  and the golden triangle of art  located along the paseo del prado and comprising three art museums  prado museum  the reina sof a museum  a museum of modern art  and the thyssen bornemisza museum  which complements the holdings of the other two museums. cibeles palace and fountain have become one of the monument symbols of the city.
query	214	melbourne    listen  mel b rn  is the capital and most populous city of the australian state of victoria  and the second most populous city in australia and oceania. its name refers to an urban agglomeration of 9 993 km2  3 858 sq mi   comprising a metropolitan area with 31 municipalities  and is also the common name for its city centre. the city occupies much of the coastline of port phillip bay and spreads into the hinterlands towards the dandenong and macedon ranges  mornington peninsula and yarra valley. it has a population of 5 million  19  of the population of australia   and its inhabitants are referred to as  melburnians .the city was founded on 30 august 1835  in the then british colony of new south wales  by free settlers from the colony of van diemen s land  modern day tasmania . it was incorporated as a crown settlement in 1837  and named melbourne by governor general richard bourke on 10 april 1837 in honour of the british prime minister  william lamb  2nd viscount melbourne. in 1851  four years after queen victoria declared it a city  melbourne became the capital of the new colony of victoria. in the wake of the 1850s victorian gold rush  the city entered a lengthy boom period that  by the late 1880s  had transformed it into one of the world s largest and wealthiest metropolises. after the federation of australia in 1901  it served as interim seat of government of the new nation until canberra became the permanent capital in 1927. today  it is a leading financial centre in the asia pacific region and ranks 15th in the global financial centres index.the city is home to many of the best known cultural institutions in the nation  such as the melbourne cricket ground  the national gallery of victoria and the world heritage listed royal exhibition building. it is also the birthplace of australian impressionism  australian rules football  the australian film and television industries and australian contemporary dance. more recently  it has been recognised as a unesco city of literature and a global centre for street art  live music and theatre. it is the host city of annual international events such as the australian grand prix  the australian open and the melbourne cup  and has also hosted the 1956 summer olympics and the 2006 commonwealth games. due to it rating highly in entertainment  tourism and sport  as well as education  health care  research and development  the eiu currently ranks it the second most liveable city in the world  and it was ranked as the world s most liveable city for seven years in a row  from 2011 until 2017.the main airport serving the city is melbourne airport  also referred to as tullamarine airport   which is the second busiest in australia  and australia s busiest seaport the port of melbourne. its main metropolitan rail terminus is flinders street station and its main regional rail and road coach terminus is southern cross station. it also has the most extensive freeway network in australia and the largest urban tram network in the world.
query	215	mombasa   mom bass    also us     bah s   is a coastal city of kenya along the indian ocean. the city is known as the white and blue city in kenya. it is the country s oldest  circa 900 ad  and second largest city  after the capital nairobi   with a population of about 1 208 333 people according to the 2019 census. its metropolitan region is the second largest in the country and has a population of 3 528 940 people.mombasa is a regional cultural and economic hub  it has an extra large port and an international airport  and is an important regional tourism center. located on the east coast of kenya  it also is the home of one of the state house  kenya   and is considered by some as a second capital in all but name. in 2018 the local government released an edict in which the city was painted white with blue accents and the old town was painted yellow. in mombasa county and the former coast province  mombasa s situation on the indian ocean made it a historical trading center  and it has been controlled by many countries because of its strategic location.
query	216	mount everest  nepali  sagarmatha          tibetan  chomolungma              chinese  zhumulangma       is earth s highest mountain above sea level  located in the mahalangur himal sub range of the himalayas in province no. 1 of eastern nepal. situated at a distance of 160 kms northeast to kathmandu and 174 km northwest to the provincial capital of biratnagar  the international border between nepal  province no. 1  and china  tibet autonomous region  runs across its summit point.the current official elevation of 8 848 m  29 029 ft   recognised by china and nepal  was established by a 1955 indian survey and subsequently confirmed by a chinese survey in 1975.in 1865  everest was given its official english name by the royal geographical society  as recommended by andrew waugh  the british surveyor general of india  who chose the name of his predecessor in the post  sir george everest  despite everest s objections.mount everest attracts many climbers  some of them highly experienced mountaineers. there are two main climbing routes  one approaching the summit from the southeast in nepal  known as the  standard route   and the other from the north in tibet. while not posing substantial technical climbing challenges on the standard route  everest presents dangers such as altitude sickness  weather  and wind  as well as significant hazards from avalanches and the khumbu icefall. as of 2019  over 300 people have died on everest  many of whose bodies remain on the mountain.the first recorded efforts to reach everest s summit were made by british mountaineers. as nepal did not allow foreigners to enter the country at the time  the british made several attempts on the north ridge route from the tibetan side. after the first reconnaissance expedition by the british in 1921 reached 7 000 m  22 970 ft  on the north col  the 1922 expedition pushed the north ridge route up to 8 320 m  27 300 ft   marking the first time a human had climbed above 8 000 m  26 247 ft . seven porters were killed in an avalanche on the descent from the north col. the 1924 expedition resulted in one of the greatest mysteries on everest to this day  george mallory and andrew irvine made a final summit attempt on 8 june but never returned  sparking debate as to whether or not they were the first to reach the top. they had been spotted high on the mountain that day but disappeared in the clouds  never to be seen again  until mallory s body was found in 1999 at 8 155 m  26 755 ft  on the north face. tenzing norgay and edmund hillary made the first official ascent of everest in 1953  using the southeast ridge route. norgay had reached 8 595 m  28 199 ft  the previous year as a member of the 1952 swiss expedition. the chinese mountaineering team of wang fuzhou  gonpo  and qu yinhua made the first reported ascent of the peak from the north ridge on 25 may 1960.
query	217	south korea  korean             rr  hanguk or literally      rr  namhan  officially the republic of korea        rr  daehan minguk  is a country in east asia  constituting the southern part of the korean peninsula and sharing a land border with north korea.  the name korea is derived from goguryeo which was one of the great powers in east asia during its time  ruling most of the korean peninsula  manchuria  parts of the russian far east and inner mongolia under gwanggaeto the great. its capital  seoul  is a major global city and half of south korea s over 51 million people live in the seoul capital area  the fourth largest metropolitan economy in the world.the korean peninsula was inhabited as early as the lower paleolithic period. its first kingdom was noted in chinese records in the early 7th century bc. following the unification of the three kingdoms of korea into silla and balhae in the late 7th century  korea was ruled by the goryeo dynasty  918 1392  and the joseon dynasty  1392 1897 . the succeeding korean empire was annexed into the empire of japan in 1910. after world war ii  korea was divided into soviet and u.s. administered zones  with the latter becoming the republic of korea in august 1948. in 1950  a north korean invasion began the korean war  one of the deadliest conflicts of the cold war. after the war s end in 1953  the dictatorship of park chung hee was established  and the country s economy began to soar  recording the fastest rise in average gdp per capita in the world between 1980 and 1990. authoritarian rule ended in 1987 and the country is now the most advanced democracy with the highest level of press freedom in asia. south korea is a member of the oecd s development assistance committee  the g20 and the paris club. south korea is a highly developed country and the world s 11th largest economy by nominal gdp. its citizens enjoy the world s fastest internet connection speeds along with the world s second best healthcare system  resulting in the third highest health adjusted life expectancy in the world. the world s 5th largest exporter and 8th largest importer  south korea is a global leader in many technology and innovation driven fields. since 2014  south korea has been named the world s most innovative country by the bloomberg innovation index for 6 consecutive years. since the 21st century  south korea has been renowned for its globally influential pop culture such as k pop and tv dramas  a phenomenon referred to as the korean wave.
query	218	praise as a form of social interaction expresses recognition  reassurance or admiration. praise is expressed verbally as well as by body language  facial expression and gestures . verbal praise consists of a positive evaluations  of another s attributes or actions  where the evaluator presumes the validity of the standards on which the evaluation is based.as a form of social manipulation  praise becomes a form of reward and furthers behavioral reinforcement by conditioning. the influence of praise on an individual can depend on many factors  including the context  the meanings the praise may convey  and the characteristics and interpretations of the recipient.  while praise may share some predictive relationships  both positive and negative  with tangible  material  rewards  praise tends to be less salient and expected  conveys more information about competence  and is typically given more immediately after the desired behavior.praise is distinct from acknowledgement or feedback  more neutral forms of recognition  and from encouragement  expressedly future oriented .praise is given across social hierarchy  and both within the ingroup and towards an outgroup  it is an important aspect in the regulation of social hierarchy and the maintenance of group cohesion  influencing the potential for political action and social upheaval. when given by a dominant individual it takes the form of recognition and reassurance  reducing the potential of political action aiming for  when given by a submissive to a dominant individual it takes the form of deference  admiration or exultation  or deification. praise of gods may form part of religious rites and practices  see for example prayer of praise and praise and worship .
query	219	punta cana is a resort town within the punta cana b varo veron macao municipal district  in the municipality of hig ey  in la altagracia province  the easternmost province of the dominican republic. the area has beaches and balnearios which face both the caribbean sea and the atlantic ocean  and it is a tourist destination. the weather is hot and humid  especially in late summer and autumn when the northern tropics receive their most direct sunlight.
query	220	the rocky mountains  also known as the rockies  are a major mountain range located in western north america. the rocky mountains stretch 3 000 km  1 900 mi  in straight line distance from the northernmost part of british columbia  in western canada  to new mexico in the southwestern united states. the northern terminus is near the liard river  while the southernmost point is near albuquerque  adjacent the sandia manzano mountains. located within the north american cordillera  the rockies are distinct from the pacific coast ranges  cascade range  and the sierra nevada  which all lie farther to the west. the rocky mountains formed 80 million to 55 million years ago during the laramide orogeny  in which a number of plates began sliding underneath the north american plate. the angle of subduction was shallow  resulting in a broad belt of mountains running down western north america. since then  further tectonic activity and erosion by glaciers have sculpted the rockies into dramatic peaks and valleys. at the end of the last ice age  humans began inhabiting the mountain range. after europeans  such as sir alexander mackenzie  and americans  such as the lewis and clark expedition  began exploring the range  minerals and furs drove the initial economic exploitation of the mountains  although the range itself never experienced a dense population. of the 100 highest peaks in the rocky mountains  78  including the 30 highest  are located in colorado  ten in wyoming  six in new mexico  and three in montana. public parks and forest lands protect much of the mountain range  and they are popular tourist destinations  especially for hiking  camping  mountaineering  fishing  hunting  mountain biking  skiing  and snowboarding.
query	221	san francisco international airport  iata  sfo  icao  ksfo  faa lid  sfo  is an international airport near san bruno and millbrae in unincorporated san mateo county. it is 13 miles  21 km  south of downtown san francisco  california  it has flights to points throughout north america and is a major gateway to europe and asia. sfo is the largest airport in the bay area and the second busiest in california  after lax. in 2017  it was the seventh busiest airport in the united states and the 24th busiest in the world by passenger count. it is the fifth largest hub for united airlines and functions as united s primary transpacific gateway. it also serves as a secondary hub for alaska airlines. it is a major maintenance hub for united airlines  and houses the louis a. turpen aviation museum and library. the airport is owned and operated by the city and county of san francisco  despite it being located in san mateo county. between 1999 and 2004  the san francisco airport commission operated city owned sfo enterprises  inc.  to oversee its business purchases and operations of ventures.
query	222	saudi arabia  officially the kingdom of saudi arabia  is a country in western asia constituting the bulk of the arabian peninsula. with a land area of approximately 2 150 000 km2  830 000 sq mi   saudi arabia is geographically the largest sovereign state in western asia  the second largest in the arab world  after algeria   the fifth largest in asia  and the 12th largest in the world. saudi arabia is bordered by jordan and iraq to the north  kuwait to the northeast  qatar  bahrain  and the united arab emirates to the east  oman to the southeast and yemen to the south  it is separated from israel and egypt by the gulf of aqaba. it is the only nation with both a red sea coast and a persian gulf coast  and most of its terrain consists of arid desert  lowland and mountains. as of october 2018  the saudi economy was the largest in the middle east and the 18th largest in the world.  saudi arabia also has one of the world s youngest populations  50 percent of its 33.4 million people are under 25 years old.the territory that now constitutes saudi arabia was the site of several ancient cultures and civilizations. the prehistory of saudi arabia shows some of the earliest traces of human activity in the world. the world s second largest religion  islam  emerged in modern day saudi arabia. in the early 7th century  the islamic prophet muhammad united the population of arabia and created a single islamic religious polity. following his death in 632  his followers rapidly expanded the territory under muslim rule beyond arabia  conquering huge and unprecedented swathes of territory  from the iberian peninsula in the west to modern day pakistan in the east  in a matter of decades. arab dynasties originating from modern day saudi arabia founded the rashidun  632 661   umayyad  661 750   abbasid  750 1517  and fatimid  909 1171  caliphates as well as numerous other dynasties in asia  africa and europe.the area of modern day saudi arabia formerly consisted of mainly four distinct regions  hejaz  najd and parts of eastern arabia  al ahsa  and southern arabia   asir . the kingdom of saudi arabia was founded in 1932 by ibn saud. he united the four regions into a single state through a series of conquests beginning in 1902 with the capture of riyadh  the ancestral home of his family  the house of saud. saudi arabia has since been a totalitarian absolute monarchy  effectively a hereditary dictatorship governed along islamist lines. the ultraconservative wahhabi religious movement within sunni islam has been called  the predominant feature of saudi culture   with its global spread largely financed by the oil and gas trade. saudi arabia is sometimes called  the land of the two holy mosques  in reference to al masjid al haram  in mecca  and al masjid an nabawi  in medina   the two holiest places in islam. the state s official language is arabic. petroleum was discovered on 3 march 1938 and followed up by several other finds in the eastern province. saudi arabia has since become the world s second largest oil producer  behind the us  and the world s largest oil exporter  controlling the world s second largest oil reserves and the sixth largest gas reserves. the kingdom is categorized as a world bank high income economy with a high human development index and is the only arab country to be part of the g 20 major economies.the state has attracted criticism for a variety of reasons including  its treatment of women  its excessive and often extrajudicial use of capital punishment  state sponsored discrimination against religious minorities and atheists  its role in the yemeni civil war  sponsorship of islamic terrorism  its failure to take adequete measures against human trafficking  state sanctioned racism and antisemitism  its poor human rights record  and its strict interpretation of sharia law.the kingdom has the world s third highest military expenditure and  according to sipri  was the world s second largest arms importer from 2010 to 2014. saudi arabia is considered a regional and middle power. in addition to the gcc  it is an active member of the organisation of islamic cooperation and opec.
query	223	south india is the area encompassing the indian states of andhra pradesh  karnataka  kerala  tamil nadu and telangana as well as the union territories of andaman and nicobar  lakshadweep and puducherry  occupying 19.31  of india s area  635 780 km2 or 245 480 sq mi . covering the southern part of the peninsular deccan plateau  south india is bounded by the bay of bengal in the east  the arabian sea in the west and the indian ocean in the south. the geography of the region is diverse with two mountain ranges   the western and eastern ghats  bordering the plateau heartland. godavari  krishna  kaveri  tungabhadra and vaigai rivers are important non perennial sources of water.  bangalore  chennai  hyderabad  coimbatore  kochi  visakhapatnam   thiruvananthapuram   mysore  vijayawada  madurai  mangalore  tiruchirappalli are some of the major cities. majority of the people in south india speak one of the four major dravidian languages  telugu  tamil  kannada and malayalam. during its history  a number of dynastic kingdoms ruled over parts of south india whose invasions across southern and southeastern asia impacted the history and culture in those regions. major dynasties that were established in south india include the cheras  cholas  pandyas  pallavas  satavahanas  chalukyas  rashtrakutas and vijayanagara. european countries entered india through kerala and the region was colonised by britain and other western european countries. after experiencing fluctuations in the decades immediately after indian independence  the economies of south indian states have registered higher than national average growth over the past three decades.  while south indian states have improved in some socio economic metrics  poverty continues to affect the region much like the rest of the country  although it has considerably decreased over the years. hdi in the southern states is high and the economy has undergone growth at a faster rate than most northern states. literacy rates in the southern states are higher than the national average with approximately 81  of the population capable of reading and writing. the fertility rate in south india is 1.9  the lowest of all regions in india.  
query	224	sudan    arabic           as s d n   officially the republic of the sudan   arabic                   jumh riyyat as s d n   is a country in northeastern africa. it is bordered by egypt to the north  libya to the northwest  chad to the west  the central african republic to the southwest  south sudan to the south  ethiopia to the southeast  eritrea to the east  and the red sea to the northeast. sudan has a population of 43 million  2018 estimate  and occupies 1 886 068 square kilometres  728 215 square miles   making it africa s third largest country and also the third largest in the arab world. before south sudan s secession from sudan on 9 july 2011  the united sudan was the largest country in africa and the arab world by area. sudan s predominant religion is islam  and its official languages are arabic and english. the capital is khartoum  located at the confluence of the blue and white nile. since 2011  sudan has been the scene of an ongoing military conflict in its southern states. sudan s history goes back to the pharaonic period  witnessing the kingdom of kerma  c. 2500 bc 1500 bc   the subsequent rule of the egyptian new kingdom  c. 1500 bc 1070 bc  and the rise of the kingdom of kush  c. 785 bc 350 ad   which would in turn control egypt itself for nearly a century. after the fall of kush  the nubians formed the three christian kingdoms of nobatia  makuria and alodia  with the latter two lasting until around 1500. between the 14th and 15th centuries much of sudan was settled by arab nomads. from the 16th 19th centuries  central and eastern sudan were dominated by the funj sultanate  while darfur ruled the west and the ottomans the far north. this period saw extensive islamisation and arabisation. from 1820 to 1874 the entirety of sudan was conquered by the muhammad ali dynasty. between 1881 and 1885  the harsh egyptian reign was eventually met with a successful revolt led by the self proclaimed mahdi muhammad ahmad  resulting in the establishment of the caliphate of omdurman. this state was eventually destroyed in 1898 by the british  who would then govern sudan together with egypt. the 20th century saw the growth of sudanese nationalism and in 1953 britain granted sudan self government. independence was proclaimed on 1 january 1956. since independence  sudan has been ruled by a series of unstable parliamentary governments and military regimes. under gaafar nimeiry  sudan instituted islamic law in 1983. this exacerbated the rift between the islamic north  the seat of the government and the animists and christians in the south. differences in language  religion  and political power erupted in a civil war between government forces  strongly influenced by the national islamic front  nif   and the southern rebels  whose most influential faction was the sudan people s liberation army  spla   eventually concluding in the independence of south sudan in 2011. between 1989 and 2019  sudan experienced a 30 year long military dictatorship led by omar al bashir. due to his actions  a war in darfur region broke out in 2003. bashir was accused of ethnic genocide. overall  the regime left 300 000 400 000 dead. protests erupted in late 2018  demanding bashir s resignation  which resulted in a successful coup d  tat on april 11  2019.
