SemSearch_ES-76	41
SemSearch_ES-76	42
SemSearch_ES-76	43
SemSearch_ES-76	44
SemSearch_ES-76	45
SemSearch_ES-76	46
SemSearch_ES-76	47
SemSearch_ES-76	48
SemSearch_ES-76	49
SemSearch_ES-76	50
SemSearch_ES-76	51
SemSearch_ES-76	52
SemSearch_ES-76	53
SemSearch_ES-76	54
SemSearch_ES-76	55
SemSearch_ES-76	56
SemSearch_ES-76	57
SemSearch_ES-76	58
SemSearch_ES-76	59
SemSearch_ES-76	60
SemSearch_ES-76	61
SemSearch_ES-76	62
SemSearch_ES-76	63
SemSearch_ES-76	64
SemSearch_ES-76	65
SemSearch_ES-76	66
SemSearch_ES-76	67
SemSearch_ES-76	68
SemSearch_ES-76	69
SemSearch_ES-76	70
SemSearch_ES-76	71
SemSearch_ES-76	72
SemSearch_ES-76	73
SemSearch_ES-76	74
SemSearch_ES-76	75
SemSearch_ES-76	76
SemSearch_ES-76	77
SemSearch_ES-76	78
SemSearch_ES-76	79
SemSearch_ES-76	80
SemSearch_ES-76	81
SemSearch_ES-76	82
SemSearch_ES-76	83
SemSearch_ES-76	84
SemSearch_ES-76	85
SemSearch_ES-76	86
SemSearch_ES-76	87
SemSearch_ES-76	88
SemSearch_ES-76	89
SemSearch_ES-76	90
SemSearch_ES-76	91
SemSearch_ES-76	92
SemSearch_ES-76	93
SemSearch_ES-76	94
SemSearch_ES-76	95
SemSearch_ES-76	96
SemSearch_ES-76	97
SemSearch_ES-76	98
SemSearch_ES-76	99
SemSearch_ES-76	100
SemSearch_ES-76	101
SemSearch_ES-76	102
SemSearch_ES-76	103
SemSearch_ES-76	104
SemSearch_ES-76	105
SemSearch_ES-76	106
SemSearch_ES-76	107
SemSearch_ES-76	108
SemSearch_ES-76	109
SemSearch_ES-76	110
SemSearch_ES-76	111
SemSearch_ES-76	112
SemSearch_ES-76	113
SemSearch_ES-76	114
SemSearch_ES-76	115
SemSearch_ES-76	116
SemSearch_ES-76	117
SemSearch_ES-76	118
SemSearch_ES-76	119
SemSearch_ES-76	120
SemSearch_ES-76	121
SemSearch_ES-76	122
SemSearch_ES-76	123
SemSearch_ES-76	124
SemSearch_ES-76	125
SemSearch_ES-76	126
SemSearch_ES-76	127
SemSearch_ES-76	128
SemSearch_ES-76	129
SemSearch_ES-76	130
SemSearch_ES-76	131
SemSearch_ES-76	132
SemSearch_ES-76	133
SemSearch_ES-76	134
SemSearch_ES-76	135
SemSearch_ES-76	136
SemSearch_ES-76	137
SemSearch_ES-76	138
SemSearch_ES-76	139
SemSearch_ES-76	140
SemSearch_ES-76	141
SemSearch_ES-76	142
SemSearch_ES-76	143
SemSearch_ES-76	144
SemSearch_ES-76	145
SemSearch_ES-76	146
SemSearch_ES-76	147
SemSearch_ES-76	148
SemSearch_ES-76	149
SemSearch_ES-76	150
SemSearch_ES-76	151
SemSearch_ES-76	152
SemSearch_ES-76	153
SemSearch_ES-76	154
SemSearch_ES-76	155
SemSearch_ES-76	156
SemSearch_ES-76	157
SemSearch_ES-76	158
SemSearch_ES-76	159
SemSearch_ES-76	160
SemSearch_ES-76	161
SemSearch_ES-76	162
SemSearch_ES-76	163
SemSearch_ES-76	164
SemSearch_ES-76	165
SemSearch_ES-76	166
SemSearch_ES-76	167
SemSearch_ES-76	168
SemSearch_ES-76	169
SemSearch_ES-76	170
SemSearch_ES-76	171
SemSearch_ES-76	172
SemSearch_ES-76	173
SemSearch_ES-76	174
SemSearch_ES-76	175
SemSearch_ES-76	176
SemSearch_ES-76	177
SemSearch_ES-76	178
SemSearch_ES-76	179
SemSearch_ES-76	180
SemSearch_ES-76	181
SemSearch_ES-76	182
SemSearch_ES-76	183
SemSearch_ES-76	184
SemSearch_ES-76	185
SemSearch_ES-76	186
SemSearch_ES-76	187
SemSearch_ES-76	188
SemSearch_ES-76	189
SemSearch_ES-76	190
SemSearch_ES-76	191
SemSearch_ES-76	192
SemSearch_ES-76	193
SemSearch_ES-76	194
SemSearch_ES-76	195
SemSearch_ES-76	196
SemSearch_ES-76	197
SemSearch_ES-76	198
SemSearch_ES-76	199
SemSearch_ES-76	200
SemSearch_ES-76	201
SemSearch_ES-76	202
SemSearch_ES-76	203
SemSearch_ES-76	204
SemSearch_ES-76	205
SemSearch_ES-76	206
SemSearch_ES-76	207
SemSearch_ES-76	208
SemSearch_ES-76	209
SemSearch_ES-76	210
SemSearch_ES-76	211
SemSearch_ES-76	212
SemSearch_ES-76	213
SemSearch_ES-76	214
SemSearch_ES-76	215
SemSearch_ES-76	216
SemSearch_ES-80	183
SemSearch_ES-80	184
SemSearch_ES-80	67
SemSearch_ES-80	185
SemSearch_ES-80	70
SemSearch_ES-80	0
SemSearch_ES-80	1
SemSearch_ES-80	2
SemSearch_ES-80	3
SemSearch_ES-80	4
SemSearch_ES-80	5
SemSearch_ES-80	6
SemSearch_ES-80	7
SemSearch_ES-80	8
SemSearch_ES-80	9
SemSearch_ES-80	10
SemSearch_ES-80	11
SemSearch_ES-80	12
SemSearch_ES-80	13
SemSearch_ES-80	14
SemSearch_ES-80	15
SemSearch_ES-80	16
SemSearch_ES-80	17
SemSearch_ES-80	18
SemSearch_ES-80	19
SemSearch_ES-80	20
SemSearch_ES-80	21
SemSearch_ES-80	22
SemSearch_ES-80	23
SemSearch_ES-80	24
SemSearch_ES-80	25
SemSearch_ES-80	26
SemSearch_ES-80	27
SemSearch_ES-80	28
SemSearch_ES-80	29
SemSearch_ES-80	30
SemSearch_ES-80	31
SemSearch_ES-80	32
SemSearch_ES-80	33
SemSearch_ES-80	34
SemSearch_ES-80	35
SemSearch_ES-80	36
SemSearch_ES-80	37
SemSearch_ES-80	38
SemSearch_ES-80	39
SemSearch_ES-80	40
SemSearch_ES-80	41
SemSearch_ES-80	42
SemSearch_ES-80	43
SemSearch_ES-80	44
SemSearch_ES-80	45
SemSearch_ES-80	46
SemSearch_ES-80	47
SemSearch_ES-80	48
SemSearch_ES-80	49
SemSearch_ES-80	50
SemSearch_ES-80	51
SemSearch_ES-80	52
SemSearch_ES-80	53
SemSearch_ES-80	54
SemSearch_ES-80	55
SemSearch_ES-80	56
SemSearch_ES-80	57
SemSearch_ES-80	58
SemSearch_ES-80	59
SemSearch_ES-80	60
SemSearch_ES-80	61
SemSearch_ES-80	62
SemSearch_ES-80	63
SemSearch_ES-80	64
SemSearch_ES-80	65
SemSearch_ES-80	66
SemSearch_ES-80	68
SemSearch_ES-80	69
SemSearch_ES-80	71
SemSearch_ES-80	72
SemSearch_ES-80	73
SemSearch_ES-80	74
SemSearch_ES-80	75
SemSearch_ES-80	76
SemSearch_ES-80	77
SemSearch_ES-80	78
SemSearch_ES-80	79
SemSearch_ES-80	80
SemSearch_ES-80	81
SemSearch_ES-80	82
SemSearch_ES-80	83
SemSearch_ES-80	84
SemSearch_ES-80	85
SemSearch_ES-80	86
SemSearch_ES-80	87
SemSearch_ES-80	88
SemSearch_ES-80	89
SemSearch_ES-80	90
SemSearch_ES-80	91
SemSearch_ES-80	92
SemSearch_ES-80	93
SemSearch_ES-80	94
SemSearch_ES-80	95
SemSearch_ES-80	96
SemSearch_ES-80	97
SemSearch_ES-80	98
SemSearch_ES-80	99
SemSearch_ES-80	100
SemSearch_ES-80	101
SemSearch_ES-80	102
SemSearch_ES-80	103
SemSearch_ES-80	104
SemSearch_ES-80	105
SemSearch_ES-80	106
SemSearch_ES-80	107
SemSearch_ES-80	108
SemSearch_ES-80	109
SemSearch_ES-80	110
SemSearch_ES-80	111
SemSearch_ES-80	112
SemSearch_ES-80	113
SemSearch_ES-80	114
SemSearch_ES-80	115
SemSearch_ES-80	116
SemSearch_ES-80	117
SemSearch_ES-80	118
SemSearch_ES-80	119
SemSearch_ES-80	120
SemSearch_ES-80	121
SemSearch_ES-80	122
SemSearch_ES-80	123
SemSearch_ES-80	124
SemSearch_ES-80	125
SemSearch_ES-80	126
SemSearch_ES-80	127
SemSearch_ES-80	128
SemSearch_ES-80	129
SemSearch_ES-80	130
SemSearch_ES-80	131
SemSearch_ES-80	132
SemSearch_ES-80	133
SemSearch_ES-80	134
SemSearch_ES-80	135
SemSearch_ES-80	136
SemSearch_ES-80	137
SemSearch_ES-80	138
SemSearch_ES-80	139
SemSearch_ES-80	140
SemSearch_ES-80	141
SemSearch_ES-80	142
SemSearch_ES-80	143
SemSearch_ES-80	144
SemSearch_ES-80	145
SemSearch_ES-80	146
SemSearch_ES-80	147
SemSearch_ES-80	148
SemSearch_ES-80	149
SemSearch_ES-80	150
SemSearch_ES-80	151
SemSearch_ES-80	152
SemSearch_ES-80	153
SemSearch_ES-80	154
SemSearch_ES-80	155
SemSearch_ES-80	156
SemSearch_ES-80	157
SemSearch_ES-80	158
SemSearch_ES-80	159
SemSearch_ES-80	160
SemSearch_ES-80	161
SemSearch_ES-80	162
SemSearch_ES-80	163
SemSearch_ES-80	164
SemSearch_ES-80	165
SemSearch_ES-80	166
SemSearch_ES-80	167
SemSearch_ES-80	168
SemSearch_ES-80	169
SemSearch_ES-80	170
SemSearch_ES-80	171
SemSearch_ES-80	172
SemSearch_ES-80	173
SemSearch_ES-80	174
SemSearch_ES-80	175
SemSearch_ES-80	176
SemSearch_ES-80	177
SemSearch_ES-80	178
SemSearch_ES-80	179
SemSearch_ES-80	180
SemSearch_ES-80	181
SemSearch_ES-80	182
SemSearch_ES-80	186
SemSearch_ES-80	187
SemSearch_ES-80	188
SemSearch_ES-80	189
SemSearch_ES-80	190
SemSearch_ES-80	191
SemSearch_ES-80	192
SemSearch_ES-80	193
SemSearch_ES-80	194
SemSearch_ES-80	195
SemSearch_ES-80	196
SemSearch_ES-80	197
SemSearch_ES-80	198
SemSearch_ES-80	199
SemSearch_ES-80	200
SemSearch_ES-80	201
SemSearch_ES-80	202
SemSearch_ES-80	203
SemSearch_ES-80	204
SemSearch_ES-80	205
SemSearch_ES-80	206
SemSearch_ES-80	207
SemSearch_ES-80	208
SemSearch_ES-80	209
SemSearch_ES-80	210
SemSearch_ES-80	211
SemSearch_ES-80	212
SemSearch_ES-80	213
SemSearch_ES-80	214
SemSearch_ES-80	215
SemSearch_ES-80	216
SemSearch_ES-82	39
SemSearch_ES-82	0
SemSearch_ES-82	1
SemSearch_ES-82	2
SemSearch_ES-82	3
SemSearch_ES-82	4
SemSearch_ES-82	5
SemSearch_ES-82	6
SemSearch_ES-82	7
SemSearch_ES-82	8
SemSearch_ES-82	9
SemSearch_ES-82	10
SemSearch_ES-82	11
SemSearch_ES-82	12
SemSearch_ES-82	13
SemSearch_ES-82	14
SemSearch_ES-82	15
SemSearch_ES-82	16
SemSearch_ES-82	17
SemSearch_ES-82	18
SemSearch_ES-82	19
SemSearch_ES-82	20
SemSearch_ES-82	21
SemSearch_ES-82	22
SemSearch_ES-82	23
SemSearch_ES-82	24
SemSearch_ES-82	25
SemSearch_ES-82	26
SemSearch_ES-82	27
SemSearch_ES-82	28
SemSearch_ES-82	29
SemSearch_ES-82	30
SemSearch_ES-82	31
SemSearch_ES-82	32
SemSearch_ES-82	33
SemSearch_ES-82	34
SemSearch_ES-82	35
SemSearch_ES-82	36
SemSearch_ES-82	37
SemSearch_ES-82	38
SemSearch_ES-82	40
SemSearch_ES-82	41
SemSearch_ES-82	42
SemSearch_ES-82	43
SemSearch_ES-82	44
SemSearch_ES-82	45
SemSearch_ES-82	46
SemSearch_ES-82	47
SemSearch_ES-82	48
SemSearch_ES-82	49
SemSearch_ES-82	50
SemSearch_ES-82	51
SemSearch_ES-82	52
SemSearch_ES-82	53
SemSearch_ES-82	54
SemSearch_ES-82	55
SemSearch_ES-82	56
SemSearch_ES-82	57
SemSearch_ES-82	58
SemSearch_ES-82	59
SemSearch_ES-82	60
SemSearch_ES-82	61
SemSearch_ES-82	62
SemSearch_ES-82	63
SemSearch_ES-82	64
SemSearch_ES-82	65
SemSearch_ES-82	66
SemSearch_ES-82	67
SemSearch_ES-82	68
SemSearch_ES-82	69
SemSearch_ES-82	70
SemSearch_ES-82	71
SemSearch_ES-82	72
SemSearch_ES-82	73
SemSearch_ES-82	74
SemSearch_ES-82	75
SemSearch_ES-82	76
SemSearch_ES-82	77
SemSearch_ES-82	78
SemSearch_ES-82	79
SemSearch_ES-82	80
SemSearch_ES-82	81
SemSearch_ES-82	82
SemSearch_ES-82	83
SemSearch_ES-82	84
SemSearch_ES-82	85
SemSearch_ES-82	86
SemSearch_ES-82	87
SemSearch_ES-82	88
SemSearch_ES-82	89
SemSearch_ES-82	90
SemSearch_ES-82	91
SemSearch_ES-82	92
SemSearch_ES-82	93
SemSearch_ES-82	94
SemSearch_ES-82	95
SemSearch_ES-82	96
SemSearch_ES-82	97
SemSearch_ES-82	98
SemSearch_ES-82	99
SemSearch_ES-82	100
SemSearch_ES-82	101
SemSearch_ES-82	102
SemSearch_ES-82	103
SemSearch_ES-82	104
SemSearch_ES-82	105
SemSearch_ES-82	106
SemSearch_ES-82	107
SemSearch_ES-82	108
SemSearch_ES-82	109
SemSearch_ES-82	110
SemSearch_ES-82	111
SemSearch_ES-82	112
SemSearch_ES-82	113
SemSearch_ES-82	114
SemSearch_ES-82	115
SemSearch_ES-82	116
SemSearch_ES-82	117
SemSearch_ES-82	118
SemSearch_ES-82	119
SemSearch_ES-82	120
SemSearch_ES-82	121
SemSearch_ES-82	122
SemSearch_ES-82	123
SemSearch_ES-82	124
SemSearch_ES-82	125
SemSearch_ES-82	126
SemSearch_ES-82	127
SemSearch_ES-82	128
SemSearch_ES-82	129
SemSearch_ES-82	130
SemSearch_ES-82	131
SemSearch_ES-82	132
SemSearch_ES-82	133
SemSearch_ES-82	134
SemSearch_ES-82	135
SemSearch_ES-82	136
SemSearch_ES-82	137
SemSearch_ES-82	138
SemSearch_ES-82	139
SemSearch_ES-82	140
SemSearch_ES-82	141
SemSearch_ES-82	142
SemSearch_ES-82	143
SemSearch_ES-82	144
SemSearch_ES-82	145
SemSearch_ES-82	146
SemSearch_ES-82	147
SemSearch_ES-82	148
SemSearch_ES-82	149
SemSearch_ES-82	150
SemSearch_ES-82	151
SemSearch_ES-82	152
SemSearch_ES-82	153
SemSearch_ES-82	154
SemSearch_ES-82	155
SemSearch_ES-82	156
SemSearch_ES-82	157
SemSearch_ES-82	158
SemSearch_ES-82	159
SemSearch_ES-82	160
SemSearch_ES-82	161
SemSearch_ES-82	162
SemSearch_ES-82	163
SemSearch_ES-82	164
SemSearch_ES-82	165
SemSearch_ES-82	166
SemSearch_ES-82	167
SemSearch_ES-82	168
SemSearch_ES-82	169
SemSearch_ES-82	170
SemSearch_ES-82	171
SemSearch_ES-82	172
SemSearch_ES-82	173
SemSearch_ES-82	174
SemSearch_ES-82	175
SemSearch_ES-82	176
SemSearch_ES-82	177
SemSearch_ES-82	178
SemSearch_ES-82	179
SemSearch_ES-82	180
SemSearch_ES-82	181
SemSearch_ES-82	182
SemSearch_ES-82	183
SemSearch_ES-82	184
SemSearch_ES-82	185
SemSearch_ES-82	186
SemSearch_ES-82	187
SemSearch_ES-82	188
SemSearch_ES-82	189
SemSearch_ES-82	190
SemSearch_ES-82	191
SemSearch_ES-82	192
SemSearch_ES-82	193
SemSearch_ES-82	194
SemSearch_ES-82	195
SemSearch_ES-82	196
SemSearch_ES-82	197
SemSearch_ES-82	198
SemSearch_ES-82	199
SemSearch_ES-82	200
SemSearch_ES-82	201
SemSearch_ES-82	202
SemSearch_ES-82	203
SemSearch_ES-82	204
SemSearch_ES-82	205
SemSearch_ES-82	206
SemSearch_ES-82	207
SemSearch_ES-82	208
SemSearch_ES-82	209
SemSearch_ES-82	210
SemSearch_ES-82	211
SemSearch_ES-82	212
SemSearch_ES-82	213
SemSearch_ES-82	214
SemSearch_ES-82	215
SemSearch_ES-82	216
SemSearch_ES-84	68
SemSearch_ES-84	0
SemSearch_ES-84	1
SemSearch_ES-84	2
SemSearch_ES-84	3
SemSearch_ES-84	4
SemSearch_ES-84	5
SemSearch_ES-84	6
SemSearch_ES-84	7
SemSearch_ES-84	8
SemSearch_ES-84	9
SemSearch_ES-84	10
SemSearch_ES-84	11
SemSearch_ES-84	12
SemSearch_ES-84	13
SemSearch_ES-84	14
SemSearch_ES-84	15
SemSearch_ES-84	16
SemSearch_ES-84	17
SemSearch_ES-84	18
SemSearch_ES-84	19
SemSearch_ES-84	20
SemSearch_ES-84	21
SemSearch_ES-84	22
SemSearch_ES-84	23
SemSearch_ES-84	24
SemSearch_ES-84	25
SemSearch_ES-84	26
SemSearch_ES-84	27
SemSearch_ES-84	28
SemSearch_ES-84	29
SemSearch_ES-84	30
SemSearch_ES-84	31
SemSearch_ES-84	32
SemSearch_ES-84	33
SemSearch_ES-84	34
SemSearch_ES-84	35
SemSearch_ES-84	36
SemSearch_ES-84	37
SemSearch_ES-84	38
SemSearch_ES-84	39
SemSearch_ES-84	40
SemSearch_ES-84	41
SemSearch_ES-84	42
SemSearch_ES-84	43
SemSearch_ES-84	44
SemSearch_ES-84	45
SemSearch_ES-84	46
SemSearch_ES-84	47
SemSearch_ES-84	48
SemSearch_ES-84	49
SemSearch_ES-84	50
SemSearch_ES-84	51
SemSearch_ES-84	52
SemSearch_ES-84	53
SemSearch_ES-84	54
SemSearch_ES-84	55
SemSearch_ES-84	56
SemSearch_ES-84	57
SemSearch_ES-84	58
SemSearch_ES-84	59
SemSearch_ES-84	60
SemSearch_ES-84	61
SemSearch_ES-84	62
SemSearch_ES-84	63
SemSearch_ES-84	64
SemSearch_ES-84	65
SemSearch_ES-84	66
SemSearch_ES-84	67
SemSearch_ES-84	69
SemSearch_ES-84	70
SemSearch_ES-84	71
SemSearch_ES-84	72
SemSearch_ES-84	73
SemSearch_ES-84	74
SemSearch_ES-84	75
SemSearch_ES-84	76
SemSearch_ES-84	77
SemSearch_ES-84	78
SemSearch_ES-84	79
SemSearch_ES-84	80
SemSearch_ES-84	81
SemSearch_ES-84	82
SemSearch_ES-84	83
SemSearch_ES-84	84
SemSearch_ES-84	85
SemSearch_ES-84	86
SemSearch_ES-84	87
SemSearch_ES-84	88
SemSearch_ES-84	89
SemSearch_ES-84	90
SemSearch_ES-84	91
SemSearch_ES-84	92
SemSearch_ES-84	93
SemSearch_ES-84	94
SemSearch_ES-84	95
SemSearch_ES-84	96
SemSearch_ES-84	97
SemSearch_ES-84	98
SemSearch_ES-84	99
SemSearch_ES-84	100
SemSearch_ES-84	101
SemSearch_ES-84	102
SemSearch_ES-84	103
SemSearch_ES-84	104
SemSearch_ES-84	105
SemSearch_ES-84	106
SemSearch_ES-84	107
SemSearch_ES-84	108
SemSearch_ES-84	109
SemSearch_ES-84	110
SemSearch_ES-84	111
SemSearch_ES-84	112
SemSearch_ES-84	113
SemSearch_ES-84	114
SemSearch_ES-84	115
SemSearch_ES-84	116
SemSearch_ES-84	117
SemSearch_ES-84	118
SemSearch_ES-84	119
SemSearch_ES-84	120
SemSearch_ES-84	121
SemSearch_ES-84	122
SemSearch_ES-84	123
SemSearch_ES-84	124
SemSearch_ES-84	125
SemSearch_ES-84	126
SemSearch_ES-84	127
SemSearch_ES-84	128
SemSearch_ES-84	129
SemSearch_ES-84	130
SemSearch_ES-84	131
SemSearch_ES-84	132
SemSearch_ES-84	133
SemSearch_ES-84	134
SemSearch_ES-84	135
SemSearch_ES-84	136
SemSearch_ES-84	137
SemSearch_ES-84	138
SemSearch_ES-84	139
SemSearch_ES-84	140
SemSearch_ES-84	141
SemSearch_ES-84	142
SemSearch_ES-84	143
SemSearch_ES-84	144
SemSearch_ES-84	145
SemSearch_ES-84	146
SemSearch_ES-84	147
SemSearch_ES-84	148
SemSearch_ES-84	149
SemSearch_ES-84	150
SemSearch_ES-84	151
SemSearch_ES-84	152
SemSearch_ES-84	153
SemSearch_ES-84	154
SemSearch_ES-84	155
SemSearch_ES-84	156
SemSearch_ES-84	157
SemSearch_ES-84	158
SemSearch_ES-84	159
SemSearch_ES-84	160
SemSearch_ES-84	161
SemSearch_ES-84	162
SemSearch_ES-84	163
SemSearch_ES-84	164
SemSearch_ES-84	165
SemSearch_ES-84	166
SemSearch_ES-84	167
SemSearch_ES-84	168
SemSearch_ES-84	169
SemSearch_ES-84	170
SemSearch_ES-84	171
SemSearch_ES-84	172
SemSearch_ES-84	173
SemSearch_ES-84	174
SemSearch_ES-84	175
SemSearch_ES-84	176
SemSearch_ES-84	177
SemSearch_ES-84	178
SemSearch_ES-84	179
SemSearch_ES-84	180
SemSearch_ES-84	181
SemSearch_ES-84	182
SemSearch_ES-84	183
SemSearch_ES-84	184
SemSearch_ES-84	185
SemSearch_ES-84	186
SemSearch_ES-84	187
SemSearch_ES-84	188
SemSearch_ES-84	189
SemSearch_ES-84	190
SemSearch_ES-84	191
SemSearch_ES-84	192
SemSearch_ES-84	193
SemSearch_ES-84	194
SemSearch_ES-84	195
SemSearch_ES-84	196
SemSearch_ES-84	197
SemSearch_ES-84	198
SemSearch_ES-84	199
SemSearch_ES-84	200
SemSearch_ES-84	201
SemSearch_ES-84	202
SemSearch_ES-84	203
SemSearch_ES-84	204
SemSearch_ES-84	205
SemSearch_ES-84	206
SemSearch_ES-84	207
SemSearch_ES-84	208
SemSearch_ES-84	209
SemSearch_ES-84	210
SemSearch_ES-84	211
SemSearch_ES-84	212
SemSearch_ES-84	213
SemSearch_ES-84	214
SemSearch_ES-84	215
SemSearch_ES-84	216
SemSearch_ES-89	186
SemSearch_ES-89	100
SemSearch_ES-89	187
SemSearch_ES-89	0
SemSearch_ES-89	1
SemSearch_ES-89	2
SemSearch_ES-89	3
SemSearch_ES-89	4
SemSearch_ES-89	5
SemSearch_ES-89	6
SemSearch_ES-89	7
SemSearch_ES-89	8
SemSearch_ES-89	9
SemSearch_ES-89	10
SemSearch_ES-89	11
SemSearch_ES-89	12
SemSearch_ES-89	13
SemSearch_ES-89	14
SemSearch_ES-89	15
SemSearch_ES-89	16
SemSearch_ES-89	17
SemSearch_ES-89	18
SemSearch_ES-89	19
SemSearch_ES-89	20
SemSearch_ES-89	21
SemSearch_ES-89	22
SemSearch_ES-89	23
SemSearch_ES-89	24
SemSearch_ES-89	25
SemSearch_ES-89	26
SemSearch_ES-89	27
SemSearch_ES-89	28
SemSearch_ES-89	29
SemSearch_ES-89	30
SemSearch_ES-89	31
SemSearch_ES-89	32
SemSearch_ES-89	33
SemSearch_ES-89	34
SemSearch_ES-89	35
SemSearch_ES-89	36
SemSearch_ES-89	37
SemSearch_ES-89	38
SemSearch_ES-89	39
SemSearch_ES-89	40
SemSearch_ES-89	41
SemSearch_ES-89	42
SemSearch_ES-89	43
SemSearch_ES-89	44
SemSearch_ES-89	45
SemSearch_ES-89	46
SemSearch_ES-89	47
SemSearch_ES-89	48
SemSearch_ES-89	49
SemSearch_ES-89	50
SemSearch_ES-89	51
SemSearch_ES-89	52
SemSearch_ES-89	53
SemSearch_ES-89	54
SemSearch_ES-89	55
SemSearch_ES-89	56
SemSearch_ES-89	57
SemSearch_ES-89	58
SemSearch_ES-89	59
SemSearch_ES-89	60
SemSearch_ES-89	61
SemSearch_ES-89	62
SemSearch_ES-89	63
SemSearch_ES-89	64
SemSearch_ES-89	65
SemSearch_ES-89	66
SemSearch_ES-89	67
SemSearch_ES-89	68
SemSearch_ES-89	69
SemSearch_ES-89	70
SemSearch_ES-89	71
SemSearch_ES-89	72
SemSearch_ES-89	73
SemSearch_ES-89	74
SemSearch_ES-89	75
SemSearch_ES-89	76
SemSearch_ES-89	77
SemSearch_ES-89	78
SemSearch_ES-89	79
SemSearch_ES-89	80
SemSearch_ES-89	81
SemSearch_ES-89	82
SemSearch_ES-89	83
SemSearch_ES-89	84
SemSearch_ES-89	85
SemSearch_ES-89	86
SemSearch_ES-89	87
SemSearch_ES-89	88
SemSearch_ES-89	89
SemSearch_ES-89	90
SemSearch_ES-89	91
SemSearch_ES-89	92
SemSearch_ES-89	93
SemSearch_ES-89	94
SemSearch_ES-89	95
SemSearch_ES-89	96
SemSearch_ES-89	97
SemSearch_ES-89	98
SemSearch_ES-89	99
SemSearch_ES-89	101
SemSearch_ES-89	102
SemSearch_ES-89	103
SemSearch_ES-89	104
SemSearch_ES-89	105
SemSearch_ES-89	106
SemSearch_ES-89	107
SemSearch_ES-89	108
SemSearch_ES-89	109
SemSearch_ES-89	110
SemSearch_ES-89	111
SemSearch_ES-89	112
SemSearch_ES-89	113
SemSearch_ES-89	114
SemSearch_ES-89	115
SemSearch_ES-89	116
SemSearch_ES-89	117
SemSearch_ES-89	118
SemSearch_ES-89	119
SemSearch_ES-89	120
SemSearch_ES-89	121
SemSearch_ES-89	122
SemSearch_ES-89	123
SemSearch_ES-89	124
SemSearch_ES-89	125
SemSearch_ES-89	126
SemSearch_ES-89	127
SemSearch_ES-89	128
SemSearch_ES-89	129
SemSearch_ES-89	130
SemSearch_ES-89	131
SemSearch_ES-89	132
SemSearch_ES-89	133
SemSearch_ES-89	134
SemSearch_ES-89	135
SemSearch_ES-89	136
SemSearch_ES-89	137
SemSearch_ES-89	138
SemSearch_ES-89	139
SemSearch_ES-89	140
SemSearch_ES-89	141
SemSearch_ES-89	142
SemSearch_ES-89	143
SemSearch_ES-89	144
SemSearch_ES-89	145
SemSearch_ES-89	146
SemSearch_ES-89	147
SemSearch_ES-89	148
SemSearch_ES-89	149
SemSearch_ES-89	150
SemSearch_ES-89	151
SemSearch_ES-89	152
SemSearch_ES-89	153
SemSearch_ES-89	154
SemSearch_ES-89	155
SemSearch_ES-89	156
SemSearch_ES-89	157
SemSearch_ES-89	158
SemSearch_ES-89	159
SemSearch_ES-89	160
SemSearch_ES-89	161
SemSearch_ES-89	162
SemSearch_ES-89	163
SemSearch_ES-89	164
SemSearch_ES-89	165
SemSearch_ES-89	166
SemSearch_ES-89	167
SemSearch_ES-89	168
SemSearch_ES-89	169
SemSearch_ES-89	170
SemSearch_ES-89	171
SemSearch_ES-89	172
SemSearch_ES-89	173
SemSearch_ES-89	174
SemSearch_ES-89	175
SemSearch_ES-89	176
SemSearch_ES-89	177
SemSearch_ES-89	178
SemSearch_ES-89	179
SemSearch_ES-89	180
SemSearch_ES-89	181
SemSearch_ES-89	182
SemSearch_ES-89	183
SemSearch_ES-89	184
SemSearch_ES-89	185
SemSearch_ES-89	188
SemSearch_ES-89	189
SemSearch_ES-89	190
SemSearch_ES-89	191
SemSearch_ES-89	192
SemSearch_ES-89	193
SemSearch_ES-89	194
SemSearch_ES-89	195
SemSearch_ES-89	196
SemSearch_ES-89	197
SemSearch_ES-89	198
SemSearch_ES-89	199
SemSearch_ES-89	200
SemSearch_ES-89	201
SemSearch_ES-89	202
SemSearch_ES-89	203
SemSearch_ES-89	204
SemSearch_ES-89	205
SemSearch_ES-89	206
SemSearch_ES-89	207
SemSearch_ES-89	208
SemSearch_ES-89	209
SemSearch_ES-89	210
SemSearch_ES-89	211
SemSearch_ES-89	212
SemSearch_ES-89	213
SemSearch_ES-89	214
SemSearch_ES-89	215
SemSearch_ES-89	216
SemSearch_ES-93	188
SemSearch_ES-93	164
SemSearch_ES-93	0
SemSearch_ES-93	1
SemSearch_ES-93	2
SemSearch_ES-93	3
SemSearch_ES-93	4
SemSearch_ES-93	5
SemSearch_ES-93	6
SemSearch_ES-93	7
SemSearch_ES-93	8
SemSearch_ES-93	9
SemSearch_ES-93	10
SemSearch_ES-93	11
SemSearch_ES-93	12
SemSearch_ES-93	13
SemSearch_ES-93	14
SemSearch_ES-93	15
SemSearch_ES-93	16
SemSearch_ES-93	17
SemSearch_ES-93	18
SemSearch_ES-93	19
SemSearch_ES-93	20
SemSearch_ES-93	21
SemSearch_ES-93	22
SemSearch_ES-93	23
SemSearch_ES-93	24
SemSearch_ES-93	25
SemSearch_ES-93	26
SemSearch_ES-93	27
SemSearch_ES-93	28
SemSearch_ES-93	29
