question	213	find a wooden frame with glass. choose a simple pattern that will fit the frame size. wearing protective goggles  cut the stained glass into strips  about 1 2 inch  1.3 cm  wide. tape the design facing up to the underside of the glass. starting with the design  work a section at a time  best from the center out  using a clear paper glue  spreading a thin  but complete  coat on the glass. after the design is filled in work on the background so that the entire piece of glass is covered in stained glass. wipe off any excess glue on top of the glass. use sanded grout  in black or dark gray  to imitate the lead in a stained glass window. mix grout with water to the consistency of oatmeal  but not thick oatmeal. spread the grout over the surface of the glass. immediately begin to gently wipe the excess grout off the piece. drill pilot holes into the top corners of the frame and screw in small eye hooks for hanging in a window. put finished glass back into frame  without the cardboard backing  and secure with clear silicone or push down the tines on the back of the frame to secure. using wire or fishing wire  hang in a sunny window and enjoy   
question	214	keep batteries in the original packaging if possible. separate batteries by make and age. check the charge levels on rechargeable batteries. store your batteries at room temperature or below. control humidity. prevent electrical conduction. recharge lead acid and lithium ion batteries periodically. restore discharged batteries.
question	215	preheat your oven to 350 f  175 c . mash 3 4 bananas. mix 1 3 cup melted butter and mashed bananas in a mixing bowl. mix in 1 cup sugar  1 tsp. add 1.5 cups all purpose flour to the mixture. butter a 4 x 8 inch loaf pan. bake for 1 hour. remove from heat. serve. cream 1 2 cups margarine and 1 8 oz. add 1 1 4 cups of white sugar to the mixture. add one egg. add the other egg. stir 1 cup mashed bananas and 1 tsp. add 2 1 4 cups flour  1 2 tsp. mix 3 4 cups of chopped pecans  2 tbs. grease and flour two 8 x 4 inch loaf pans. divide the mixture in two. pour 1 2 of the mixture into both pans. sprinkle the pecan mixture over the batter in both pans. top the mixture with the remaining batter. place the pans into the heated oven. mash 7 ripe medium bananas. grease two 8 x 5 inch loaf pans with baking spray. combine 2 1 2 cups unbleached all purpose flour  1 1 2 tsp. cream 4 tablespoon  59.1 ml . add 4 large egg whites  7 mashed bananas  1 2 cup unsweetened applesauce  and 1 tsp. add 2 1 2 cups unbleached all purpose flour and 3 oz. pour the batter into a loaf pan. place the pan in the oven. grease two 9 x 5 inch loaf pans. mash 3 4 very ripe bananas. drain 1 8 oz. mix 3 cups flour  3 4 tsp. mix 3 beaten eggs into the mixture. add 1 cup chopped walnuts  1 cup vegetable oil  2 cups banana  1 8 oz. pour the batter into the two pans. bake for an hour.
question	216	put the butter  garlic and onion into a microwavable glass bowl. add the remaining ingredients. microwave on high heat for 7 minutes. stir well. serve or store. saut  the chopped onions and garlic. add seasonings  molasses and sugar. add the diced tomatoes and apple cider vinegar. simmer for 2 3 hours. add the final ingredients. blend. place all of the ingredients  except for the chillies  into a large pot or saucepan. bring to the boil. add the chillies. pour the cooked mixture into sterilized jars or bottles. seal. store in a cool  dry and dark place. place all of the ingredients into a blender or food processor. blend until smooth. serve. make barbecue pork spareribs. make barbecue chicken. make barbecue sloppy joes. make a barbecue pizza. add additional flavors.
question	217	connect your analog video camcorder to your digital camcorder. connect your digital camcorder to your computer. play the video on your analog camcorder. edit the captured analog video with video editing software. burn the file on to a cd or dvd or leave it on your computer.
question	218	understand how they work. identify the filling loop  the pressure gauge and the boiler. practice switching the boiler controls to off before attempting to top up the pressure. make sure the pressure gauge can be monitored whilst accessing the filling loop. keep an eye on the pressure gauge as it slowly creeps up to the green area or the 1.5 bar marker. turn the handles back into the original position.
question	219	distinguish between the most popular white wines. select a full bodied wine to drink with chicken. choose a chardonnay wine to pair with cheese. select a medium bodied wine for grilled fish. pair a riesling with spicy dishes. note the region from which the wine comes. learn the grape variety in each white wine. check the alcohol percentage. take note of each wine s acidity. check the year the wine was made.
question	220	wash and dry your hands. use eye drops to keep your eyes from drying out. clean your contacts and then put them in. use eyelid primer. choose cream eye shadows instead of powder eye shadows. use a pencil eyeliner on the outer part of your eyelids only. apply hypoallergenic  oil free mascara. look for makeup that is safe for contact lens wearers. replace your eye makeup every three months.
question	221	remove your eye makeup. steam your face. wet a cotton ball with olive oil. rinse your eyelashes. buy lash glue remover. get a good look at your lashes. apply the glue remover. pull out the loosened extensions. remove excess glue from your eyelid. go back to the salon technician who applied the extensions. go to a different salon if you re concerned about the application.
question	222	find out which type of black paint your car has  and buy a cleaner that is designed specifically for your car s type of paint. wash and dry your black car before you begin waxing. purchase black car wax. apply black car wax by hand. buff out the recently applied wax after it has dried to a glaze. use a lamb s wool buffing pad to buff an extra dose of  wet look  shine if the previous step didn t create a shine that satisfies you.
question	223	power on the keyboard and put it into pairing mode. open the settings app on your samsung galaxy tab. tap the  bluetooth  slider to toggle it on. tap your keyboard in the list of available devices. type the pin that appears  if necessary . start using the keyboard. if your keyboard isn t working  open the settings app. plug the keyboard or dock into the port on the bottom of the galaxy tab. power down your samsung galaxy tab if the dock isn t recognized.
question	224	gather your materials glue  stick or liquid is fine glue dots and or tapescissorspiece of blank paperfelt pens  for drawing thicker paper or thin cardboard for the lid and baserope or twine  for hanging a battery powered tea light candle  aka an electric tea light   draw a design on a blank piece of paper. fold the paper into vertical strips  like a fan or accordion. curve the folded paper into a circle and fasten the ends together. cut 2 circles out of thicker paper for your lid and base. fasten the base on to the bottom of the lantern. poke 2 small holes in the lantern for rope. cut the rope and fasten it to the lantern. cut a hole in the lid and feed rope through it. place an electric tea light in the lantern. enjoy your homemade lantern  gather your materials. make sure your work surface is flat  clean and smooth. lay out your materials. measure how much polyester filling you need. sprinkle some moss into the empty mason jar. add your moss to the outer layer of polyester filling. don t go overboard. remove some filling from the middle of the lantern. place the tea light inside the lantern. place the lid on the jar and test the lantern. decorate the jar. enjoy your lantern  gather your materials glass jarsdesign templatesremovable adhesive paperscissorsglass frosting frosted glass spraycandles  votives or tea lights are recommended heavy wire  optional wire cutters  optional pliers  optional sand  sea salt or epsom salt  optional wire hangers  optional  ensure that your jar is clean and dry. draw designs on the non sticky side of removable adhesive paper. cut out your designs and stick them to your jar. spray the jar with glass frosting spray. allow the glass frosting spray to dry. remove the adhesive designs from the outside of the jar. place a candle inside your lantern. add a handle  optional . gather your materials card stock paper in colors  patterns  and textures of your choosinga pencil and good quality erasera thumb tackscissors or a paper cutterdouble sided tapea styrofoam or foam board  for poking holes design stencils  optional  decide on the size of your lantern. draw your design on the card stock paper. use a thumb tack to make holes along the lines of your design. erase the pencil marks. roll the card stock into a cylinder and fasten its sides together. place your paper cylinder over a lit candle. gather your materials white paper bags  3.5 inches by 6.5 inches recommended a bone folder  to help fold the top of the bag down pencil  optional stencils  optional craft knife  also know as an x acto blade  optional small piece of cardboard  optional wire for hanging  22 gauge  cut into 17 inch strips recommended grommets and grommet plierselectric tea lights fold over the top inch of your paper bag. clean up your fold. make a design on the bag. add grommets to the sides of your bag. loop wire through the grommets to form a  handle . place a tea light inside the bag.
question	225	remove the turkey and any stuffing from the roasting pan. wait a few minutes. find a colander or strainer. separate the liquid from solid. discard the residue left in the colander. gather the drippings from the bowl or pan. let sit. get rid of fat. store.
question	226	spread the slices with mayonnaise  mustard  or other condiments of your choice. add thinly sliced sandwich meats of your choice. add cheese if you wish. try toasting your sandwich in the oven or toaster oven to heat up the meat and melt the cheese. add veggies  such as onions  tomato  sliced olives  sliced green peppers  lettuce  spinach  sprouts  and any other additions you d like into your sandwich. add pickles or relish if you like that sort of thing. sprinkle with salt and pepper to taste. prepare. open the french bread. heat the sandwich meat. add the vegetables on the french bread. add the sandwich meat to your submarine sandwich. add the condiments. add those extra tastes. cut your sandwich in half.
question	227	start with your local newspaper classifieds by searching both the vehicle advertising section as well as the personal car ads. check the regional trade magazines that are available at gas stations or convenience stores. go online to find the perfect volkswagen. contact the seller directly with any questions you might have or to make an offer on the car once you have located a vehicle.
question	228	mix the apple cider with the cranberry juice in the pot. add the cinnamon sticks. if you want extra cinnamon flavor  add a pinch of ground cinnamon to the cider. add the cloves. simmer on low heat. the next morning  pour the mixture into the empty containers. finished.
question	229	feed it appropriately. provide plenty of clean  fresh water. walk your dog. provide comfortable shelter. groom your dog regularly. trim your lab s nails. clean your labrador retriever s floppy ears. care for your lab s teeth. provide routine veterinary care. show your lab a lot of affection.by nature  it is a very loving dog. socialize your labrador retriever. teach your children how to play with your lab. supply your lab with plenty of toys. teach your lab basic commands like sit  stay  and come.
