query	187	drink diet coke make a diet coke and mentos rocket buy 1 2 liter bottle of diet coke. buy 1 package of mentos. obtain one roll of masking tape. buy protective goggles. find a wide open space to build the rocket in. wear appropriate attire. gather your materials. cut 2 4 inch  10.2 centimeter  strips of masking tape. remove 5 to 7 mentos from the roll. lay the mentos on to one of the 4 inch  10.2 centimeter  strips of tape. place the other 4 inch  10.2 centimeter  strip of tape on top of the mentos. cut a 3 inch  7.62 centimeter  strip of masking tape and roll it around your finger  sticky side out. attach the rolled tape to the top of the mentos. fasten the mentos cartridge into the bottom of the diet coke cap. double tape the cartridge to the cap. twist the  loaded  cap on to the diet coke bottle. shake the bottle.  launch  it  try again. enjoy the show. clean up after yourself. try different amounts of mentos. combine mint and fruit mentos in one cartridge. make a larger rocket. make it a contest.
query	188	drink diet soda if have diabetes diet drink choose diabetes friendly cocktails try vodka based cocktails. go for a bloody mary. try light beer. go for red or white wine. sip some sherry. drink a wine spritzer. avoid cocktails with juices and syrups. mix liquor with seltzer water. order a drink with club soda or diet tonic. make sugar free cocktails. use fresh fruit. choose sugar free soda. limit your intake. choose the correct serving size. eat meals if you plan on drinking. wear your diabetes id bracelet at all times. monitor your blood sugar closely. take other simple precautions.
query	189	switch off ethernet hub system link two or more xbox or xbox 360 consoles gather needed materials. turn off and connect the consoles. connect the consoles to separate televisions or monitors. turn on your consoles. turn your consoles off and set everything up. turn on your consoles and create a link. play your system link game.
query	190	buy ford aerostar find the paint color code on ford vehicles look on the driver s side front door panel. check the driver s side front door lock pillar. locate the color code on the manufacturer s label. find the vehicle identification number  vin  under the dashboard. check other locations if the vin is not under the dashboard. call the ford company. enter your vin on a website.
query	191	play french horn play the french horn learn the proper way to hold the horn. form an embouchure with your lips. blow into the horn. memorize the keys. learn how to control volume. learn how to read sheet music. learn the notes you re playing. understand the clefs. recognize the tempo. play a simple melody. play more complex melodies. play standing up. learn advanced techniques. get lessons. watch tutorial videos. practice  practice  practice. ask questions. store your horn in a sturdy case. clean the instrument after you play it. conduct maintenance once a week or so. clean your instrument thoroughly every few months. repair any broken pieces.
query	192	drive a manual transmission gear stick troubleshoot your transmission listen for grinding. pay close attention to vehicle vibrations. tie the vibration to engine speed or wheel speed. pay attention to jerky shifts. watch the tachometer. look for leaking transmission fluid. make sure the transmission fluid is full. assess the state of the transmission fluid. take note of how long it takes to shift out of park. ensure the transmission will shift into each gear. check the level of gear oil in the transmission. determine if the gear oil has been burnt. listen for sounds with the clutch pressed and de pressed.
query	193	refrigerate goat meat cook goat meat go to a butcher that sells specialty meat. select a cut of fresh meat. learn how to bring out the best flavor in goat meat. cube the coat meat. marinate the meat and vegetables. brown the meat and vegetables. add the stock and tomato paste. simmer the stew for two hours. serve the stew when the meat is tender. choose goat meat to roast. marinate the goat meat. preheat the oven to 300  f  150  c . wrap the meat in foil. roast the meat for one hour. serve the meat with rice and peas.
query	194	recommend guitar amplifier get rid of feedback from your amp turn down the gain on your amp or guitar. reduce the volume on your guitar. lower the treble  turn up the bass. point your guitar away from the face of your amplifier. turn your amp so that the front is pointed towards the wall. move further away from the amp. lower the effect on distortion pedals. use an equalizer to turn down the frequency on the channel that has the feedback. purchase a noise suppressor pedal.
query	195	use hair dryer choose a blow dryer look for an ionic or tourmaline dryer for thick  frizzy hair. consider a ceramic or porcelain dryer if you have fine or dry hair. opt for a titanium dryer if you have a lot of hair. choose a blow dryer in the proper wattage range. pay attention to the dryer s weight. find a dryer with multiple heat settings. opt for a dryer with a cool setting. consider purchasing a dryer with a diffuser. decide whether you need a dryer with a concentrator nozzle.
query	196	sell handbag market your handbag business identify your target market. create materials for marketing a business. choose marketing channels.
query	197	connect to the computer hard disk drive add an extra hard drive to your computer research your machine. check how much space is available. find out what type of cable system is used to connect drives to the motherboard. buy a new hard drive. make sure the drive is big. now that you have your new drive  you are ready to install it. eliminate static electricity. get grounded. set the jumpers  if it is an ide drive . once the jumpers are set correctly  mount the new drive in your drive cage and screw it into place. plug in the drive s power connector to the power supply. close the machine  power it up and configure your new drive using the windows 7 disk management tool  or  in the case of other machines and systems  find out the configuration tool .
query	198	hear baby s heartbeat heart rate monitor monitor fetal heart rate visit a doctor or ultrasound technician. stay still as the doctor listens to the uterus. listen to your baby s heartbeat with a doppler device. get treatment if there is a problem. use intermittent monitoring if there are no complications. get continuous monitoring if there are complications. undergo internal monitoring if the heartbeat cannot be found. follow your doctor s advice if there is a problem. get a prescription. apply gel to your belly. press the transducer into the gel. determine if the heart rate is normal. visit the doctor if any abnormalities occur.
query	199	download hollywood video throw a hollywood party be creative when it comes to invitations  if you plan to have a sleepover with some of your closest friends after the main part of the party  which is strongly recommended   include a special vip invitation with the regular invitation. encourage guests to come dressed like a movie star. create a red carpet entrance. place the red carpet going up to your door. make an awards room as the central party place. decide what food you ll have. plan interviews. ask questions like how do you feel about your new movie   movie name   provide some pre show performances. hold an awards show. hold a vip party. perform makeovers. don t try to plan the rest of the party.
query	200	build hybrid vehicle use hybrid cars efficiently limit your driving. develop good driving habits. drive in high occupancy vehicle  hov  lanes. keep your speed low. try different acceleration techniques. use cruise control. manage your battery s charge. keep your battery warm. use the battery rather than the gasoline engine. educate yourself before you buy. check for rebates. compare prices before you buy.different dealerships often have the same vehicle model priced at different values.
query	201	recognize by xp computer imac install ram in an imac prepare your imac for the ram installation. access the ram compartment. install the ram. test your new ram. finished 
query	202	rent a jet ski jet ski go jet skiing in gta v locate a jet ski. approach the jet ski. board the jet ski. ride away  begin the hood safari mission. follow the yellow line on your minimap. eliminate the gangsters. run for it  escape the police. find a sea race to participate in. go to the sea race. get on a jet ski. race 
query	203	wash laundry detergent wash your clothes with dish liquid buy some liquid dish soap. add dirty clothes to the washer. choose the right temperature. select the right cycle. measure the dish soap. add the dish soap and wash. once you ve measured out the correct amount of dish detergent  you can add it to the wash. pour the dish detergent into the washing machine just like you would if you were using laundry detergent. dry your clothes.
query	204	drive lincoln town car choose the right car for you ask yourself three questions to narrow down your choices and find the one car you re looking for. ask yourself what kind of car you want. ask yourself what you need by way of performance  space  etc. ask yourself who will be your passengers. check your budget. consider fuel efficiency. decide on new or used. make use of car review websites. wait before buying. make an excel spreadsheet covering all the things that matter to you. check with family members who might be using the car.
query	205	upgrade macbook pro upgrade to mountain lion find out what computer model you have. check what operating system you have. update current system. start the download. wait. finish the download. give credentials. done.
query	206	get a large jar marmite eat marmite spread marmite very sparingly. mix marmite with butter  or another spread  to dilute the taste. take small bites. take big drinks with each bite. try not to smell marmite before you eat it. pair marmite with strong tasting foods to minimize its taste. add marmite to soups and stews for savory flavor. pair marmite with cheeses. use marmite as a glaze for roast meats. use marmite sparingly on spaghetti. hard boil two eggs. prepare the vegetables. make toast. plate your ingredients with marmite in the middle. enjoy the marmite experience to the fullest 
query	207	make mentos react with coke mentos make a diet coke and mentos rocket buy 1 2 liter bottle of diet coke. buy 1 package of mentos. obtain one roll of masking tape. buy protective goggles. find a wide open space to build the rocket in. wear appropriate attire. gather your materials. cut 2 4 inch  10.2 centimeter  strips of masking tape. remove 5 to 7 mentos from the roll. lay the mentos on to one of the 4 inch  10.2 centimeter  strips of tape. place the other 4 inch  10.2 centimeter  strip of tape on top of the mentos. cut a 3 inch  7.62 centimeter  strip of masking tape and roll it around your finger  sticky side out. attach the rolled tape to the top of the mentos. fasten the mentos cartridge into the bottom of the diet coke cap. double tape the cartridge to the cap. twist the  loaded  cap on to the diet coke bottle. shake the bottle.  launch  it  try again. enjoy the show. clean up after yourself. try different amounts of mentos. combine mint and fruit mentos in one cartridge. make a larger rocket. make it a contest.
query	208	know metal gear solid protect emma in metal gear solid 2 sons of liberty note that emma has aquaphobia. go surface holes often. protect her at all costs    when you get to the oil fence  she will cross the wooden planks. shoot the soldiers and the gun turrets
query	209	make dessert nutella make a nutella banana dessert peel the banana. get some nutella bread spread and a teaspoon to add a chocolaty taste. scoop up some nutella. add as much nesquik or any favourite cereal on the banana. now you have a yummy dessert in front of you 
query	210	have a golden pocket watch pocket watch start an antique pocket watch collection attend auctions and estate sales that are selling pocket watches. read guides to determine which kind of watches you want to collect. visit your local national association of watch and clock collectors chapter. connect online using forums and email with other antique pocket watch collectors. go to flea markets and antique shops. buy from an antique pocket watch dealer. identify the type of watch case you want. determine the type of watch movement that you d want. haggle to get the best price for your watch. store them in individual cloth bags. check your watches to see if they need repair. clean your pocket watch once a month.
query	211	make faster porsche 911 customize cars in need for speed  most wanted  2005  select a car. upgrade your car s performance. put on visual upgrades to make your car come alive.
query	212	install replacement window install replacement windows choose a frame. take the width measurement from inside to inside of the window frame. take the height measurement from the bottom of the window frame to the top of the window frame. check the window frame for plumb and level. reduce both the width and height measurements by by 1 4 . use a utility knife to score the paint along the edges of the window stops. tug on the top of the individual window to loosen the stops once they ve been removed from the window. use a putty knife or flat bar to remove any old sealant or paint chunks from the inside of the jambs  the exterior window stops  and the inside edge of the windowsill. clean the surrounding area thoroughly. locate the sill flashing and the four long installation screws after unwrapping the new vinyl window and discarding of that pesky header expander. lay the sill flashing centered on the windowsill. apply a 3 8  bead of silicone or silicone fortified sealant to the inside surface of the exterior stops. snap the sill flashing onto the bottom  outer rim of the new window unit. lift the new window into the opening with the top angled into the room. using the four provided screws  fasten the window to the frame at the four pre drilled locations. tighten the screws until they hold the window firmly in place. fully close and lock the window. fully open the window by lifting the bottom sash. close the window almost completely. stop adjusting once the gap is even. use a rag with water or paint thinner  depending on your choice of sealant  to clean any excess sealant from the frame of the window. check the perimeter of the window for good contact with the exterior window stops.
query	213	cut stained glass make a mosaic stained glass window find a wooden frame with glass. choose a simple pattern that will fit the frame size. wearing protective goggles  cut the stained glass into strips  about 1 2 inch  1.3 cm  wide. tape the design facing up to the underside of the glass. starting with the design  work a section at a time  best from the center out  using a clear paper glue  spreading a thin  but complete  coat on the glass. after the design is filled in work on the background so that the entire piece of glass is covered in stained glass. wipe off any excess glue on top of the glass. use sanded grout  in black or dark gray  to imitate the lead in a stained glass window. mix grout with water to the consistency of oatmeal  but not thick oatmeal. spread the grout over the surface of the glass. immediately begin to gently wipe the excess grout off the piece. drill pilot holes into the top corners of the frame and screw in small eye hooks for hanging in a window. put finished glass back into frame  without the cardboard backing  and secure with clear silicone or push down the tines on the back of the frame to secure. using wire or fishing wire  hang in a sunny window and enjoy   
query	214	recharge automotive battery buy rv batteries look for a battery at an auto parts store. evaluate what the battery will be used for. check in the rvs owner s manual. choose a traditional wet cell battery. choose a valve regulated lead acid battery. look for a battery with a high maximum reserve capacity. look for deep cycle batteries at auto parts stores or specialty rv stores. understand the use of a deep cycle battery in your rv. choose a single 12 volt or two 6 volt batteries. consider using a marine battery. choose a charging option. decide between wet flooded and vrla batteries. look for the amp hour and reserve capacity ratings. assess whether or not your wet cell batteries require service. add distilled water to your battery if necessary. charge your batteries when stored. check for overcharging. equalize deep cycle batteries if necessary.
query	215	bake banana bread make banana nut bread preheat your oven to 350 f  175 c . mash 3 4 bananas. mix 1 3 cup melted butter and mashed bananas in a mixing bowl. mix in 1 cup sugar  1 tsp. add 1.5 cups all purpose flour to the mixture. butter a 4 x 8 inch loaf pan. bake for 1 hour. remove from heat. serve. cream 1 2 cups margarine and 1 8 oz. add 1 1 4 cups of white sugar to the mixture. add one egg. add the other egg. stir 1 cup mashed bananas and 1 tsp. add 2 1 4 cups flour  1 2 tsp. mix 3 4 cups of chopped pecans  2 tbs. grease and flour two 8 x 4 inch loaf pans. divide the mixture in two. pour 1 2 of the mixture into both pans. sprinkle the pecan mixture over the batter in both pans. top the mixture with the remaining batter. place the pans into the heated oven. mash 7 ripe medium bananas. grease two 8 x 5 inch loaf pans with baking spray. combine 2 1 2 cups unbleached all purpose flour  1 1 2 tsp. cream 4 tablespoon  59.1 ml . add 4 large egg whites  7 mashed bananas  1 2 cup unsweetened applesauce  and 1 tsp. add 2 1 2 cups unbleached all purpose flour and 3 oz. pour the batter into a loaf pan. place the pan in the oven. grease two 9 x 5 inch loaf pans. mash 3 4 very ripe bananas. drain 1 8 oz. mix 3 cups flour  3 4 tsp. mix 3 beaten eggs into the mixture. add 1 cup chopped walnuts  1 cup vegetable oil  2 cups banana  1 8 oz. pour the batter into the two pans. bake for an hour.
query	216	serve barbecue sauce make barbecue sauce put the butter  garlic and onion into a microwavable glass bowl. add the remaining ingredients. microwave on high heat for 7 minutes. stir well. serve or store. saut  the chopped onions and garlic. add seasonings  molasses and sugar. add the diced tomatoes and apple cider vinegar. simmer for 2 3 hours. add the final ingredients. blend. place all of the ingredients  except for the chillies  into a large pot or saucepan. bring to the boil. add the chillies. pour the cooked mixture into sterilized jars or bottles. seal. store in a cool  dry and dark place. place all of the ingredients into a blender or food processor. blend until smooth. serve. make barbecue pork spareribs. make barbecue chicken. make barbecue sloppy joes. make a barbecue pizza. add additional flavors.
query	217	buy a dvd camcorder camcorder capture analog video connect your analog video camcorder to your digital camcorder. connect your digital camcorder to your computer. play the video on your analog camcorder. edit the captured analog video with video editing software. burn the file on to a cd or dvd or leave it on your computer.
query	218	replace central heating increase and manage the pressure in your combination boiler understand how they work. identify the filling loop  the pressure gauge and the boiler. practice switching the boiler controls to off before attempting to top up the pressure. make sure the pressure gauge can be monitored whilst accessing the filling loop. keep an eye on the pressure gauge as it slowly creeps up to the green area or the 1.5 bar marker. turn the handles back into the original position.
query	219	indicate popularity chardonnay choose a sweet white wine distinguish between the most popular white wines. select a full bodied wine to drink with chicken. choose a chardonnay wine to pair with cheese. select a medium bodied wine for grilled fish. pair a riesling with spicy dishes. note the region from which the wine comes. learn the grape variety in each white wine. check the alcohol percentage. take note of each wine s acidity. check the year the wine was made.
query	220	remove mascara eye shadow apply eye makeup with contact lenses wash and dry your hands. use eye drops to keep your eyes from drying out. clean your contacts and then put them in. use eyelid primer. choose cream eye shadows instead of powder eye shadows. use a pencil eyeliner on the outer part of your eyelids only. apply hypoallergenic  oil free mascara. look for makeup that is safe for contact lens wearers. replace your eye makeup every three months.
query	221	put on fake eyelash eyelash extensions grow eyelashes use petroleum jelly. rub natural cosmetic oil over your lash line. make an egg white mixture. try a commercial lash accelerator serum or conditioner. eat the right diet. wear eyelash primer when necessary. be careful about the mascara you use and how you use it. avoid tugging your eyelashes. brush your eyelashes.use a special eyelash comb to brush out your eyelashes on a daily basis. massage your eyelids. use a lash enhancing or lengthening mascara. swipe on lash enhancing eyeliner. paint on a lacquer. try an  instant lash  cosmetic.instant lash cosmetics contain tiny synthetic lash extensions. pay for eyelash extensions. weigh the pros and cons of fake eyelashes. get a prescription for bimatoprost.as of september 2013  bimatoprost remained the only fda approved drug prescribed to treat an abnormal lack of eyelashes  especially if caused by hypotrichosis. talk to your doctor about other possible causes behind eyelash loss.
query	222	use acrylic paint lacquer wax a black car find out which type of black paint your car has  and buy a cleaner that is designed specifically for your car s type of paint. wash and dry your black car before you begin waxing. purchase black car wax. apply black car wax by hand. buff out the recently applied wax after it has dried to a glaze. use a lamb s wool buffing pad to buff an extra dose of  wet look  shine if the previous step didn t create a shine that satisfies you.
query	223	make lockheed c-5 galaxy make a galaxy model prepare your materials. paint a white oval with the watercolor paint. paint white streaks over the oval. paint the edges of the galaxy using light purple. use the silver glitter to outline the galaxy you ve painted. dot the gold and silver glitter all over the paper to resemble stars. sprinkle the silver sparkles all over the paper. allow the model to fully dry for several hours. enjoy  paint the paper with red paint. paint the orange paint on top. paint a yellow streak on the galaxy. sprinkle the black shaved chalk all over the page. dot the silver glitter all over the page to resemble stars. paint the paper a dark blue color. paint the swirls using light blue paint. dot silver glitter all over the page to resemble stars. sprinkle purple sparkles all over the page. paint the paper with the dark green paint. paint extra details with light green watercolor. sprinkle the sparkles all over the page. paint the paper with the dark purple paint. paint extra details with the violet paint and watercolor. squirt a small oval of silver glitter in the middle of the galaxy model.
query	224	hold tea mason jar make a lantern gather your materials glue  stick or liquid is fine glue dots and or tapescissorspiece of blank paperfelt pens  for drawing thicker paper or thin cardboard for the lid and baserope or twine  for hanging a battery powered tea light candle  aka an electric tea light   draw a design on a blank piece of paper. fold the paper into vertical strips  like a fan or accordion. curve the folded paper into a circle and fasten the ends together. cut 2 circles out of thicker paper for your lid and base. fasten the base on to the bottom of the lantern. poke 2 small holes in the lantern for rope. cut the rope and fasten it to the lantern. cut a hole in the lid and feed rope through it. place an electric tea light in the lantern. enjoy your homemade lantern  gather your materials. make sure your work surface is flat  clean and smooth. lay out your materials. measure how much polyester filling you need. sprinkle some moss into the empty mason jar. add your moss to the outer layer of polyester filling. don t go overboard. remove some filling from the middle of the lantern. place the tea light inside the lantern. place the lid on the jar and test the lantern. decorate the jar. enjoy your lantern  gather your materials glass jarsdesign templatesremovable adhesive paperscissorsglass frosting frosted glass spraycandles  votives or tea lights are recommended heavy wire  optional wire cutters  optional pliers  optional sand  sea salt or epsom salt  optional wire hangers  optional  ensure that your jar is clean and dry. draw designs on the non sticky side of removable adhesive paper. cut out your designs and stick them to your jar. spray the jar with glass frosting spray. allow the glass frosting spray to dry. remove the adhesive designs from the outside of the jar. place a candle inside your lantern. add a handle  optional . gather your materials card stock paper in colors  patterns  and textures of your choosinga pencil and good quality erasera thumb tackscissors or a paper cutterdouble sided tapea styrofoam or foam board  for poking holes design stencils  optional  decide on the size of your lantern. draw your design on the card stock paper. use a thumb tack to make holes along the lines of your design. erase the pencil marks. roll the card stock into a cylinder and fasten its sides together. place your paper cylinder over a lit candle. gather your materials white paper bags  3.5 inches by 6.5 inches recommended a bone folder  to help fold the top of the bag down pencil  optional stencils  optional craft knife  also know as an x acto blade  optional small piece of cardboard  optional wire for hanging  22 gauge  cut into 17 inch strips recommended grommets and grommet plierselectric tea lights fold over the top inch of your paper bag. clean up your fold. make a design on the bag. add grommets to the sides of your bag. loop wire through the grommets to form a  handle . place a tea light inside the bag.
query	225	freeze refrigerator strain and freeze turkey broth and drippings remove the turkey and any stuffing from the roasting pan. wait a few minutes. find a colander or strainer. separate the liquid from solid. discard the residue left in the colander. gather the drippings from the bowl or pan. let sit. get rid of fat. store.
query	226	look for the recipe  submarine sandwich make a sub sandwich spread the slices with mayonnaise  mustard  or other condiments of your choice. add thinly sliced sandwich meats of your choice. add cheese if you wish. try toasting your sandwich in the oven or toaster oven to heat up the meat and melt the cheese. add veggies  such as onions  tomato  sliced olives  sliced green peppers  lettuce  spinach  sprouts  and any other additions you d like into your sandwich. add pickles or relish if you like that sort of thing. sprinkle with salt and pepper to taste. prepare. open the french bread. heat the sandwich meat. add the vegetables on the french bread. add the sandwich meat to your submarine sandwich. add the condiments. add those extra tastes. cut your sandwich in half.
query	227	remove the door panel  volkswagen passat buy a classic volkswagen start with your local newspaper classifieds by searching both the vehicle advertising section as well as the personal car ads. check the regional trade magazines that are available at gas stations or convenience stores. go online to find the perfect volkswagen. contact the seller directly with any questions you might have or to make an offer on the car once you have located a vehicle.
query	228	drink apple cider spice up apple cider mix the apple cider with the cranberry juice in the pot. add the cinnamon sticks. if you want extra cinnamon flavor  add a pinch of ground cinnamon to the cider. add the cloves. simmer on low heat. the next morning  pour the mixture into the empty containers. finished.
query	229	keep labrador retriever care for a labrador retriever feed it appropriately. provide plenty of clean  fresh water. walk your dog. provide comfortable shelter. groom your dog regularly. trim your lab s nails. clean your labrador retriever s floppy ears. care for your lab s teeth. provide routine veterinary care. show your lab a lot of affection.by nature  it is a very loving dog. socialize your labrador retriever. teach your children how to play with your lab. supply your lab with plenty of toys. teach your lab basic commands like sit  stay  and come.
