query	216	barbecue sauce  also abbreviated as bbq sauce  is used as a flavoring sauce, a marinade, basting, condiment, or topping for meat cooked in the barbecue cooking style, including pork or beef ribs and chicken. it is a ubiquitous condiment in the southern united states and is used on many other foods as well.the ingredients vary widely even within individual countries, but most include some variation on vinegar, tomato paste, or mayonnaise  or a combination thereof  as a base, as well as liquid smoke, onion powder, spices such as mustard and black pepper, and sweeteners such as sugar or molasses.
query	217	a camcorder is an electronic device originally combining a video camera and a videocassette recorder.  the earliest camcorders were tape based, recording analog signals onto videotape cassettes. in 2006, digital recording became the norm, with tape replaced by storage media such as mini hd, microdvd, internal flash memory and sd cards.more recent devices capable of recording video are camera phones and digital cameras primarily intended for still pictures  the term  camcorder  may be used to describe a portable, self contained device, with video capture and recording its primary function, often having advanced functions over more common cameras.
query	218	a central heating system provides warmth to the whole interior of a building  or portion of a building  from one point to multiple rooms. when combined with other systems in order to control the building climate, the whole system may be an hvac  heating, ventilation and air conditioning  system.
query	219	chardonnay is a green skinned grape variety used in the production of white wine.  the variety originated in the burgundy wine region of eastern france, but is now grown wherever wine is produced, from england to new zealand. for new and developing wine regions, growing chardonnay is seen as a  rite of passage  and an easy entry into the international wine market.the chardonnay grape itself is neutral, with many of the flavors commonly associated with the wine being derived from such influences as terroir and oak. it is vinified in many different styles, from the lean, crisply mineral wines of chablis, france, to new world wines with oak  and tropical fruit flavors
query	220	eye shadow is a cosmetic that is applied on the eyelids and under the eyes. it is commonly used to make the wearer s eyes stand out or look more attractive. eye shadow can add depth and dimension to one s eyes, complement one s eye color, make one s eyes appear larger, or simply draw attention to the eyes. eye shadow comes in many different colors and textures. it is usually made from a powder and mica, but can also be found in liquid, pencil, cream or mousse form
query	221	eyelash extensions are used to enhance the length, curliness, fullness, and thickness of natural eyelashes. the extensions may be made from several materials including mink, silk, synthetic, human or horse hair. the main method of applying the extensions is by using an adhesive glue to individually stick the extensions to the eyelash line. the lashes are placed hair by hair on your own lashes, so that your own lashes are therefore extended. false eyelashes and eyelash extensions are not the same
query	222	the term lacquer is used for a number of hard and potentially shiny finishes applied to materials such as wood. these fall into a number of very different groups. the term lacquer originates from the sanskrit word l ksh           representing the number 100,000, which was used for both the lac insect  because of their enormous number  and the scarlet resinous secretion, rich in shellac, that it produces that was used as wood finish in ancient india and neighbouring areas.asian lacquerware, which may be called  true lacquer , are objects coated with the treated, dyed and dried sap of toxicodendron vernicifluum or related trees, applied in several coats to a base that is usually wood. this dries to a very hard and smooth surface layer which is durable, waterproof, and attractive in feel and look
query	223	the lockheed c 5 galaxy is a large military transport aircraft originally designed and built by lockheed, and now maintained and upgraded by its successor, lockheed martin. it provides the united states air force  usaf  with a heavy intercontinental range strategic airlift capability, one that can carry outsized and oversized loads, including all air certifiable cargo. the galaxy has many similarities to the smaller lockheed c 141 starlifter and the later boeing c 17 globemaster iii. the c 5 is among the largest military aircraft in the world. the c 5 galaxy s development was complicated, including significant cost overruns, and lockheed suffered significant financial difficulties
query	224	a mason jar, named after john landis mason who first invented and patented it in 1858, is a molded glass jar used in home canning to preserve food. the jar s mouth  has a screw thread on its outer perimeter to accept a metal ring  or  band  . the band, when screwed down, presses a separate stamped tin plated steel disc shaped lid against the jar s rim. an integral rubber ring on the underside of the lid creates a  hermetic seal. the bands and lids usually come with new jars, but they are also sold separately
query	225	a refrigerator  colloquially fridge  consists of a thermally insulated compartment and a heat pump  mechanical, electronic or chemical  that transfers heat from the inside of the fridge to its external environment so that the inside of the fridge is cooled to a temperature below the room temperature. refrigeration is an essential food storage technique in developed countries. the lower temperature lowers the reproduction rate of bacteria, so the refrigerator reduces the rate of spoilage. a refrigerator maintains a temperature a few degrees above the freezing point of water. optimum temperature range for perishable food storage is 3 to 5  c  37 to 41  f 
query	226	a submarine sandwich, also known as a sub, hoagie, hero, or grinder, is a type of sandwich consisting of a length of bread or roll split lengthwise and filled with a variety of meats, cheeses, vegetables, and condiments. the sandwich has no standardized name, with over a dozen variations used around the world.the terms submarine and sub are widespread and not assignable to any certain region, though many of the localized terms are clustered in the northeastern united states.
query	227	the volkswagen passat is a large family car manufactured and marketed by volkswagen since 1973, and now in its eighth generation. it has been marketed variously as the dasher, santana, quantum, magotan, corsar and carat. the successive generations of the passat carry the volkswagen internal designations b1, b2, etc. originally these designations paralleled those of the audi 80 and a4 with which the passat shared platforms, however this is no longer the case. in 2008, volkswagen launched passat cc, a  four door coup   variant of the passat
query	228	apple cider  also called sweet cider or soft cider or simply cider  is the name used in the united states and parts of canada for an unfiltered, unsweetened, non alcoholic beverage made from apples. though typically referred to simply as  cider  in those areas, it is not to be confused with the alcoholic beverage known as cider in other places, which is called  hard cider  in the us and canada.  it is the liquid extracted from an apple and all its components, that is then boiled to concentration. the liquid can be extracted from the apple itself, the apple core, the trimmings from apples, or apple culls. once pressed mainly at farmsteads and local mills, apple cider is easy and inexpensive to make
query	229	the labrador retriever, labrador or just lab, is a medium large breed of retriever gun dog. the labrador is the most popular breed of dog in canada, the united kingdom, and the united states.a favourite disability assistance breed in many countries, labradors are frequently trained to aid those with blindness or autism, act as a therapy dog, or perform screening and detection work for law enforcement and other official agencies. the breed is best known for their obedience, loyalty, and playful composure. additionally, they are prized as sporting and hunting dogs
