query	175	republic trinidad tobago southernmost island country caribbean. consisting main islands trinidad tobago, numerous much smaller islands, situated 130 kilometres 81 miles south grenada 11 kilometres 6.8 miles coast northeastern venezuela. shares maritime boundaries barbados northeast, grenada northwest, guyana southeast, venezuela south west.the island trinidad inhabited centuries native amerindian peoples becoming colony spanish empire, following arrival christopher columbus 1498. spanish governor jos mar chac n surrendered island british fleet command sir ralph abercromby 1797. period, island tobago changed hands among spanish, british, french, dutch courlander colonisers times island caribbean. trinidad tobago ceded britain 1802 treaty amiens separate states unified 1889. trinidad tobago obtained independence 1962, becoming republic 1976.trinidad tobago third highest gdp per capita based purchasing power parity ppp americas united states canada. recognised world bank high income economy. unlike caribbean nations territories, rely heavily tourism, trinidadian economy primarily industrial emphasis petroleum petrochemicals much nation wealth derived large reserves oil natural gas.trinidad tobago well known african indian cultures, reflected large famous carnival diwali celebrations, well birthplace steelpan, limbo, music styles calypso, soca, rapso, parang, chutney, chutney soca.
query	176	west indies region north atlantic ocean caribbean includes island countries surrounding waters three major archipelagos greater antilles, lesser antilles, lucayan archipelago.the region includes islands bordering caribbean sea, plus bahamas turks caicos islands, atlantic ocean. term also includes modern day belize, guyana, suriname, french guiana.
query	177	lager type beer conditioned low temperatures. lagers pale, amber, dark. pale lager widely consumed commercially available style beer. well known brands include pilsner urquell, molson canadian, miller, stella artois, beck s, brahma, budweiser budvar, corona, snow, tsingtao, singha, kirin, quilmes, heineken, kingfisher, carlsberg, birra moretti tennents. well maturation cold storage, lagers also distinguished use saccharomyces pastorianus yeast, bottom fermenting yeast also ferments relatively cold temperatures. possible use lager yeast warm fermentation process, american steam beer german altbier k lsch brewed saccharomyces cerevisiae top fermenting yeast warm temperature, cold storage finishing stage, classified oberg riges lagerbier top fermented lager beer .until 19th century, german word lagerbier de referred types bottom fermented, cool conditioned beer normal strengths. germany today, mainly refers beers southern germany, helles pale dunkel dark . pilsner, heavily hopped pale lager, often known pilsner , pilsener , pils . lagers bock, rzen, schwarzbier. united kingdom, term commonly refers pale lagers derived pilsner style.
query	178	pretzel type baked pastry made dough commonly shaped knot. traditional pretzel shape distinctive symmetrical form, ends long strip dough intertwined twisted back onto particular way pretzel loop . modern times, pretzels come wide range shapes. salt common seasoning pretzels, complementing washing soda lye treatment gives pretzels traditional skin flavor acquired maillard reaction. seasonings cheeses, sugar, chocolate, cinnamon, sweet glazing, seeds, nuts. varieties pretzels include soft pretzels, eaten shortly preparation, hard baked pretzels, long shelf life.
query	179	beetroot taproot portion beet plant, usually known north america beet, also known table beet, garden beet, sugar beet, red beet, dinner beet golden beet. one several cultivated varieties beta vulgaris grown edible taproots leaves called beet greens classified b. vulgaris subsp. vulgaris conditiva group.besides used food, beets uses food colouring medicinal plant. many beet products made beta vulgaris varieties, particularly sugar beet.
query	180	boric acid, also called hydrogen borate, boracic acid, orthoboric acid weak, monobasic lewis acid boron. however, behaviour towards chemical reactions suggest tribasic acid bronsted sense well. boric acid often used antiseptic, insecticide, flame retardant, neutron absorber, precursor chemical compounds. chemical formula h3bo3 sometimes written b oh 3 , exists form colorless crystals white powder dissolves water. occurring mineral, called sassolite.
query	181	buttermilk fermented dairy drink. traditionally, liquid left behind churning butter cultured cream modern buttermilk cultured, however. common warm climates including balkans, south asia, middle east southern united states unrefrigerated fresh milk sours quickly.buttermilk drunk straight, also used cooking. making soda bread, acid buttermilk reacts raising agent, sodium bicarbonate, produce carbon dioxide acts leavening agent. buttermilk also used marination, especially chicken pork, lactic acid helps tenderize, retain moisture allows added flavors permeate meat.
query	182	chess two player strategy board game played checkered board 64 squares arranged 8 8 grid. game played millions people worldwide. chess believed derived indian game chaturanga sometime 7th century. chaturanga also likely ancestor eastern strategy games xiangqi chinese chess , janggi korean chess , shogi japanese chess . chess reached europe 9th century, due umayyad conquest hispania. pieces assumed current powers spain late 15th century modern rules standardized 19th century. play involves hidden information. player begins 16 pieces one king, one queen, two rooks, two knights, two bishops, eight pawns. piece type moves differently, powerful queen least powerful pawn. objective checkmate opponent king placing inescapable threat capture. end, player pieces used attack capture opponent pieces, supporting other. game, play typically involves exchanging pieces opponent similar pieces, finding engineering opportunities trade advantageously get better position. addition checkmate, player wins game opponent resigns, or, timed game, runs time. also several ways game end draw. first generally recognized world chess champion, wilhelm steinitz, claimed title 1886. since 1948, world championship regulated f ration internationale des checs fide , game international governing body. fide also awards life time master titles skilled players, highest grandmaster gm . many national chess organizations title system own. fide also organizes women world championship, world junior championship, world senior championship, blitz rapid world championships, chess olympiad, popular competition among international teams. fide member international olympic committee, considered recognition chess sport. several national sporting bodies e.g. spanish consejo superior de deportes also recognize chess sport. chess included 2006 2010 asian games. also correspondence chess world championship world computer chess championship. online chess opened amateur professional competition wide varied group players. since second half 20th century, chess engines programmed play increasing success, point strongest programs play higher level best human players. since 1990s, computer analysis contributed significantly chess theory, particularly endgame. ibm computer deep blue first machine overcome reigning world chess champion match defeated garry kasparov 1997. rise strong chess engines runnable hand held devices led increasing concern cheating tournaments. many variants chess utilize different rules, pieces, boards. one these, fischer random chess, gained widespread popularity official fide recognition.
query	183	chrysler dodge plymouth neon front engine, front wheel drive compact car introduced january 1994 model year 1995 chrysler dodge plymouth divisions two four door bodystyles two generations. marketed europe, mexico, canada, japan, egypt, australia south america chrysler, neon offered multiple versions configurations production life, ended model year 2005. neon nameplate subsequently resurrected 2016 dodge neon, rebadged variant fiat tipo sedan mexican market.
query	184	clenbuterol sympathomimetic amine used sufferers breathing disorders decongestant bronchodilator. people chronic breathing disorders asthma use bronchodilator make breathing easier. commonly available hydrochloride salt, clenbuterol hydrochloride.it patented 1967 came medical use 1977.
query	185	copper chemical element symbol cu latin cuprum atomic number 29. soft, malleable, ductile metal high thermal electrical conductivity. freshly exposed surface pure copper pinkish orange color. copper used conductor heat electricity, building material, constituent various metal alloys, sterling silver used jewelry, cupronickel used make marine hardware coins, constantan used strain gauges thermocouples temperature measurement. copper one metals occur nature directly usable metallic form native metals . led early human use several regions, c. 8000 bc. thousands years later, first metal smelted sulfide ores, c. 5000 bc, first metal cast shape mold, c. 4000 bc first metal purposefully alloyed another metal, tin, create bronze, c. 3500 bc.in roman era, copper principally mined cyprus, origin name metal, aes yprium metal cyprus , later corrupted uprum latin , whence coper old english copper, first used around 1530.commonly encountered compounds copper ii salts, often impart blue green colors minerals azurite, malachite, turquoise, used widely historically pigments. copper used buildings, usually roofing, oxidizes form green verdigris patina . copper sometimes used decorative art, elemental metal form compounds pigments. copper compounds used bacteriostatic agents, fungicides, wood preservatives. copper essential living organisms trace dietary mineral key constituent respiratory enzyme complex cytochrome c oxidase. molluscs crustaceans, copper constituent blood pigment hemocyanin, replaced iron complexed hemoglobin fish vertebrates. humans, copper found mainly liver, muscle, bone. adult body contains 1.4 2.1 mg copper per kilogram body weight.
query	186	dairy products milk products type food produced containing milk mammals. primarily produced mammals cattle, water buffaloes, goats, sheep, camels humans. dairy products include food items yogurt, cheese butter. facility produces dairy products known dairy, dairy factory. dairy products consumed worldwide, exception east southeast asia parts central africa.
query	187	diet coke coca cola light sugar free calorie soft drink produced distributed coca cola company.it contains artificial sweeteners instead sugar. unveiled july 8, 1982, introduced united states august 9, first new brand since 1886 use coca cola trademark. product quickly overtook company existing diet cola, tab, sales.
query	188	diet alternatively marketed sugar free, zero calorie low calorie drinks light drinks sugar free, artificially sweetened versions carbonated beverages virtually calories. generally marketed toward health conscious people, diabetics, athletes, people want lose weight, improve physical fitness, reduce sugar intake.
query	189	ethernet hub, active hub, network hub, repeater hub, multiport repeater, simply hub network hardware device connecting multiple ethernet devices together making act single network segment. multiple input output ports, signal introduced input port appears output every port except original incoming. hub works physical layer layer 1 osi model. repeater hub also participates collision detection, forwarding jam signal ports detects collision. addition standard 8p8c rj45 ports, hubs may also come bnc attachment unit interface aui connector allow connection legacy 10base2 10base5 network segments. hubs largely obsolete, replaced network switches except old installations specialized applications. 2011, connecting network segments repeaters hubs deprecated ieee 802.3.
query	190	ford aerostar range passenger cargo vans manufactured marketed ford united states canada limited number exported outside north america. first minivan sold ford, aerostar sold single generation 1986 1997 model years. introduced shortly ford taurus, vehicle derived nameplate slope nosed one box exterior although six feet tall, body aerostar retained drag coefficient cd 0.37, besting lincoln mark vii . 1995 model year, front wheel drive ford windstar introduced replace aerostar minivans sold concurrently 1997 model year. ford model line, role aerostar cargo van left unfilled closest successor ford transit connect, introduced 2010. total 2,029,577 aerostars produced 1985 1997. production sourced closed st. louis assembly plant hazelwood, missouri.
query	191	french horn since 1930s known simply horn professional music circles brass instrument made tubing wrapped coil flared bell. double horn f b technically variety german horn horn often used players professional orchestras bands. musician plays french horn known horn player hornist. pitch controlled combination following factors speed air instrument controlled player lungs thoracic diaphragm diameter tension lip aperture player lip muscles embouchure mouthpiece plus, modern french horn, operation valves left hand, route air extra sections tubing. horns lever operated rotary valves, some, especially older horns, use piston valves similar trumpet vienna horn uses double piston valves, pumpenvalves. backward facing orientation bell relates perceived desirability create subdued sound concert situations, contrast piercing quality trumpet. horn without valves known natural horn, changing pitch along natural harmonics instrument similar bugle . pitch may also controlled position hand bell, effect reducing bell diameter. pitch note easily raised lowered adjusting hand position bell. key natural horn changed adding different crooks different lengths. three valves control flow air single horn, tuned f less commonly b . common double horn fourth, trigger valve, usually operated thumb, routes air one set tubing tuned f another tuned b expands horn range four octaves blends flutes clarinets woodwind ensemble. triple horns five valves also made, usually tuned f, b , descant e f. also double horns five valves tuned b , descant e f, stopping valve, greatly simplifies complicated difficult hand stopping technique, though rarer. also common descant doubles, typically provide b alto f branches. crucial element playing horn deals mouthpiece. time, mouthpiece placed exact center lips, but, differences formation lips teeth different players, tend play mouthpiece slightly center. although exact side side placement mouthpiece varies horn players, placement mouthpiece generally two thirds upper lip one third lower lip. playing higher notes, majority players exert small degree additional pressure lips using mouthpiece. however, undesirable perspective endurance tone excessive mouthpiece pressure makes horn sound forced harsh, decreases player stamina due resulting constricted flow blood lips lip muscles.
query	192	gear stick rarely spelled gearstick , gear lever both, uk english , gearshift shifter us english metal lever attached shift assembly manual transmission equipped automobile used change gears. automatic transmission equipped vehicle, similar device known gear selector. gear stick normally used change gear whilst depressing clutch pedal left foot disengage engine drivetrain wheels. automatic transmission vehicles, semi automatic transmissions, continuously variable transmission gearboxes require clutch pedal.
query	193	goat meat goat meat meat domestic goat capra aegagrus hircus . common name goat meat simply goat , though meat adult goats referred chevon cabrito, young goats, capretto, natale kid. south asian, australian, jamaican cuisine, mutton commonly refers goat meat, though originally referred lamb meat. south asia, mutton curry popular, mutton sometimes refers interchangeably goat lamb meat. according market research, consumers united states prefer french language derived culinary name chevon ch vre . cabrito, word spanish portuguese origin, refers specifically young, milk fed goat.
query	194	guitar amplifier amp electronic device system strengthens weak electrical signal pickup electric guitar, bass guitar, acoustic guitar produce sound one loudspeakers, typically housed wooden cabinet. guitar amplifier may standalone wood metal cabinet contains power amplifier preamplifier circuits, requiring use separate speaker cabinet may combo amplifier, contains amplifier one speakers wooden cabinet. wide range sizes power ratings guitar amplifiers, small, lightweight practice amplifiers single 6 speaker 10 watt amp heavy combo amps four 10 four 12 speakers powerful 100 watt amplifier, loud enough use nightclub bar performance. guitar amplifiers also modify instrument tone emphasizing de emphasizing certain frequencies, using equalizer controls, function way bass treble knobs home hi fi stereo, adding electronic effects distortion also called overdrive reverb commonly available built features. input modern guitar amplifiers 1 4 jack, fed signal electro magnetic pickup electric guitar piezoelectric pickup usually acoustic guitar using patch cord, wireless transmitter. electric guitar players, choice guitar amp settings use amplifier key part signature tone sound. guitar players longtime users specific amp brand model. guitarists may also use external effects pedals alter sound tone signal reaches amplifier.
query	195	hair dryer, hairdryer blow dryer electromechanical device blows ambient hot air damp hair speed evaporation water dry hair. blow dryers enable better control shape style hair, accelerating controlling formation temporary hydrogen bonds within strand. bonds powerful allowing stronger hair shaping sulfur bonds formed permanent waving products temporary extremely vulnerable humidity. disappear single washing hair. hairstyles using blow dryers usually volume discipline, improved styling products hairbrushes drying add tension, hold lift. blow dryers invented late 19th century. first, stationary, model created alexander f. godefroy salon france. handheld, household hair dryer first appeared 1920. blow dryers used beauty salons professional stylists household consumers.
query	196	handbag, commonly known purse north american english, handled medium large bag used carry personal items.
query	197	hard disk drive hdd , hard disk, hard drive, fixed disk electro mechanical data storage device uses magnetic storage store retrieve digital information using one rigid rapidly rotating disks platters coated magnetic material. platters paired magnetic heads, usually arranged moving actuator arm, read write data platter surfaces. data accessed random access manner, meaning individual blocks data stored retrieved order sequentially. hdds type non volatile storage, retaining stored data even powered off.introduced ibm 1956, hdds dominant secondary storage device general purpose computers beginning early 1960s. hdds maintained position modern era servers personal computers, though personal computing devices produced large volume, like cell phones tablets, rely flash products. 224 companies produced hdds historically, though extensive industry consolidation units manufactured seagate, toshiba, western digital. hdds dominate volume storage produced exabytes per year servers. though production growing slowly, sales revenues unit shipments declining solid state drives ssds higher data transfer rates, higher areal storage density, better reliability, much lower latency access times.the revenues ssds, use nand, slightly exceed hdds. flash storage products twice revenue hard disk drives 2017. though ssds four nine times higher cost per bit, replacing hdds applications speed, power consumption, small size, high capacity durability important. cost per bit ssds falling, price premium hdds narrowed.the primary characteristics hdd capacity performance. capacity specified unit prefixes corresponding powers 1000 1 terabyte tb drive capacity 1,000 gigabytes gb 1 gigabyte 1 billion bytes . typically, hdd capacity unavailable user used file system computer operating system, possibly inbuilt redundancy error correction recovery. also confusion regarding storage capacity, since capacities stated decimal gigabytes powers 10 hdd manufacturers, whereas operating systems report capacities binary gibibytes, results smaller number advertised. performance specified time required move heads track cylinder average access time adding time takes desired sector move head average latency, function physical rotational speed revolutions per minute , finally speed data transmitted data rate . two common form factors modern hdds 3.5 inch, desktop computers, 2.5 inch, primarily laptops. hdds connected systems standard interface cables pata parallel ata , sata serial ata , usb sas serial attached scsi cables.
query	198	heart rate monitor hrm personal monitoring device allows one measure display heart rate real time record heart rate later study. largely used gather heart rate data performing various types physical exercise. measuring electrical heart information referred electrocardiography ecg ekg . medical heart rate monitoring used hospitals usually wired usually multiple sensors used. portable medical units referred holter monitor. consumer heart rate monitors designed everyday use use wires connect.
query	199	hollywood entertainment corp. nasdaq hlyw , commonly known hollywood video, home video video game rental shop company started 1988. chain largest direct competitor blockbuster video purchased movie gallery 2005.hollywood video ceased operations may 2010, movie gallery, parent company, declared chapter 7 bankruptcy. last us store closed doors july 31, 2010, whereas last official one canada closed august 8 year. october 2011, hollywoodvideo.com site relaunched blog. website remains active, last entry made october 2014.
query	200	hybrid vehicle uses two distinct types power, internal combustion engine drive electric generator powers electric motor, e.g. diesel electric trains using diesel engines drive electric generator powers electric motor, submarines use diesels surfaced batteries submerged. means store energy include pressurized fluid hydraulic hybrids. basic principle hybrid vehicles different motors work better different speeds electric motor efficient producing torque, turning power, combustion engine better maintaining high speed better typical electric motor . switching one proper time speeding yields win win terms energy efficiency, translates greater fuel efficiency, example.
query	201	imac family one macintosh desktop computers designed built apple inc. primary part apple consumer desktop offerings since debut august 1998, evolved seven distinct forms.in original form, imac g3 gumdrop egg shaped look, crt monitor, mainly enclosed colored, translucent plastic case, refreshed early sleeker design notable slot loaded optical drive. second major revision, imac g4, moved design hemispherical base containing main components lcd monitor freely moving arm attached it. third fourth major revisions, imac g5 intel imac respectively, placed components immediately behind display, creating slim unified design tilts simple metal base. fifth major revision mid 2007 shared form previous model, thinner used anodized aluminum glass panel entire front. sixth major revision late 2012 uses different display unit, omits superdrive, uses different production techniques older unibody versions. allows thinner edge older models, edge thickness 5.9 mm maximum depth . also includes dual microphone setup, includes solid state drive ssd hard disk storage, apple fusion drive, hybrid solid state hard disk drives. version imac announced october 2012, 21.5 inch 55 cm version released november 27 inch 69 cm version december refreshed september 2013, new haswell processors, faster graphics, faster larger ssd options 802.11ac wi fi cards.in october 2014, seventh major revision 27 inch 69 cm imac announced, whose main feature retina 5k display resolution 5120 2880 pixels. new model also includes new processor, graphics chip, io, along several new storage options. seventh major revision 21.5 inch 55 cm imac announced october 2015. main feature retina 4k display resolution 4096 2304 pixels. new processor, graphics chip, 27 inch imac, along several new storage options.on june 5, 2017, apple announced workstation class version imac, called imac pro . imac pro shares design screen 5k imac, colored space gray rather silver. comes intel xeon processors standard ssd storage. apple began shipping imac pro december 2017.
query	202	jet ski brand name personal water craft pwc manufactured kawasaki, japanese company. term often used generically refer type personal watercraft used mainly recreation, also used verb describe use type pwc. runabout style pwc typically carries 1 3 people seated configuration like typical bicycle motorcycle.
query	203	laundry detergent, washing powder, type detergent cleaning agent used cleaning laundry. laundry detergent manufactured powder liquid form. powdered liquid detergents hold roughly equal share worldwide laundry detergent market terms value, powdered detergents sold twice much compared liquids terms volume.
query	204	lincoln town car model line full size luxury sedans marketed lincoln division american automaker ford motor company. deriving name limousine body style, lincoln marketed town car 1981 2011, nameplate previously serving flagship trim lincoln continental. produced across three generations 30 model years, town car served flagship sedan ford motor company, marketed directly cadillac fleetwood cadillac dts successor . marketed nearly exclusively four door sedan two door sedan offered 1981 , many examples town car sold fleet livery limousine use. 1983 2011 discontinuation, town car longest car produced ford worldwide, becoming longest mass production car sold north america 1997 2011. direct successor town car, lincoln mks would become longest american sedan 2016 overtaken cadillac ct6 . 1980 2007, lincoln town car assembled wixom, michigan wixom assembly alongside lincoln continental, ls, mark vi, vii, viii. following closure facility, ford shifted production town car southwold, ontario st. thomas assembly alongside ford crown victoria mercury grand marquis. facility closed september 2011 final town car assembled august 29, 2011.within lincoln model line, town car directly replaced nameplate used 2012 2019 denote livery limousine hearse variants lincoln mkt. 2017, revived continental replaced mks closely matching town car wheelbase width .
query	205	macbook pro sometimes unofficially abbreviated mbp line macintosh portable computers introduced january 2006, apple inc. higher end model macbook family, sitting consumer focused macbook air, available 13 inch 16 inch screen sizes. 17 inch version sold april 2006 june 2012. first generation macbook pro used design powerbook g4, replaced powerpc g4 chips intel core processors, added webcam, introduced magsafe power connector. 15 inch model introduced january 2006 17 inch model april. later revisions added core 2 duo processors led backlit displays. second generation model debuted october 2008 13 15 inch variants, 17 inch variant added january 2009. known unibody model case machined single piece aluminum, thinner flush display, redesigned trackpad whose entire surface single clickable button, redesigned keyboard. updates brought intel core i5 i7 processors introduced intel thunderbolt technology. third generation macbook pro released 2012 15 inch june, 13 inch model october. thinner predecessor, made solid state storage standard, included high resolution retina display. fourth generation macbook pro released october 2016. uses usb c data ports power introduced shallower butterfly mechanism keyboard. current macbook pro, function keys replaced touchscreen strip called touch bar touch id sensor integrated power button, feature least four cores. major revision released november 2019 enlarged screen 16 inches narrowing bezels returned scissor mechanism keyboard.
query	206	marmite mar myte british food spread made yeast extract, product beer brewing. marmite produced unilever. similar products include australian vegemite name derived marmite , swiss cenovis, german vitam r. similar spread, also named marmite , manufactured new zealand since 1919. product one sold marmite australasia pacific, whereas elsewhere world british version predominates. product notable vegan source b vitamins, including supplemental vitamin b12. marmite sticky, dark brown food paste distinctive, powerful flavour, extremely salty. distinctive taste represented marketing slogan love hate it. prominence british popular culture product name often used metaphor something acquired taste tends polarise opinions. marmite commonly used ingredient dishes flavoring, particularly rich umami due high levels glutamate 1960 mg 100g .the image front jar shows marmite french mit , french term large, covered earthenware metal cooking pot. marmite originally supplied earthenware pots since 1920s sold glass jars.
query	207	mentos stylized mentos brand prepackaged scotch mints sold stores vending machines. first produced 1932, currently sold 130 countries worldwide italian corporation perfetti van melle. mints small oblate spheroids, slightly hard exterior soft, chewy interior. typically sold rolls contain 14 mint discs, although sour mix variety contains 11 discs per roll. smaller versions also exist, typically containing 4 6 discs per roll. certain flavors sold boxes australia, united states, malaysia, indonesia, brazil united kingdom, rolls available four packs. current slogan mentos stay fresh , line previously used extensively 80s 90s freshmaker . mentos packages describe mints chewy drag es. typical mentos roll approximately 2 cm 0.79 diameter weighs 38 grams 1.3 oz . mentos singular form.
query	208	metal gear japanese , hepburn metaru gia series action adventure stealth video games created hideo kojima developed published konami. first game, metal gear, released 1987 msx home computers. player often takes control special forces operative usually solid snake big boss , assigned task finding titular superweapon metal gear , bipedal walking tank ability launch nuclear weapons. several sequels released multiple consoles, expanded original game plot, adding characters opposing supporting snake, also prequels exploring origins metal gear recurring characters. third game series, metal gear solid playstation, marked beginning whole new line 3d metal gear. september 2019, 55 million copies games franchise sold worldwide, individual installments critically commercially acclaimed receiving several awards. series credited pioneering popularizing stealth video games cinematic video games . notable traits series include stealth mechanics, cinematic cutscenes, intricate storylines, offbeat fourth wall humour, exploration cyberpunk, dystopian, political philosophical themes, references hollywood films add flavor. franchise also adapted media, comics, novels, drama cds. solid snake also appeared guest character super smash bros. brawl super smash bros. ultimate.
query	209	nutella brand sweetened hazelnut cocoa spread. nutella manufactured italian company ferrero first introduced 1964, although first iteration dates 1963.
query	210	pocket watch pocketwatch watch made carried pocket, opposed wristwatch, strapped wrist. common type watch development 16th century wristwatches became popular world war transitional design, trench watches, used military. pocket watches generally attached chain allow secured waistcoat, lapel, belt loop, prevent dropped. watches also mounted short leather strap fob, long chain would cumbersome likely catch things. fob could also provide protective flap face crystal. women watches normally form, watch fob decorative protective. chains frequently decorated silver enamel pendant, often carrying arms club society, association also became known fob. ostensibly practical gadgets watch winding key, vesta case, cigar cutter also appeared watch chains, although usually overly decorated style. also common fasteners designed put buttonhole worn jacket waistcoat, sort frequently associated named train conductors. early reference pocket watch letter november 1462 italian clockmaker bartholomew manfredi marchese di mantova federico gonzaga, offers pocket clock better belonging duke modena. end 15th century, spring driven clocks appeared italy, germany. peter henlein, master locksmith nuremberg, regularly manufacturing pocket watches 1524. thereafter, pocket watch manufacture spread throughout rest europe 16th century progressed. early watches hour hand, minute hand appearing late 17th century. first american pocket watches machine made parts manufactured henry pitkin brother later 1830s.
query	211	porsche 911 pronounced nine eleven german neunelfer two door, 2 2 high performance rear engined sports car made since 1963 porsche ag stuttgart, germany. rear mounted flat six engine round independent suspension. undergone continuous development, though basic concept remained unchanged. engines air cooled introduction type 996 1998, 993, produced 1994 1998 model years, last air cooled porsche sports cars.the 911 modified private teams factory racing, rallying, forms automotive competition. among successful competition cars. mid 1970s, naturally aspirated 911 carrera rsr major world championship sports car races, targa florio 24 hours daytona, even prototypes. 911 derived 935 turbo also 24 hours le mans 1979 porsche world championship makes titles 1976, 1977, 1978 1979 911 derived models. 1999 international poll determine car century, 911 came fifth. one two top five remained continuously production original beetle remained production 2003 , 1998 successful surviving application air water cooled opposed rear engine layout pioneered ancestor, porsche 356. one oldest sports coup nameplates still production one million manufactured may 2017.
query	212	window opening wall, door, roof vehicle allows passage light, sound, sometimes air. modern windows usually glazed covered transparent translucent material, sash set frame opening sash frame also referred window. many glazed windows may opened, allow ventilation, closed, exclude inclement weather. windows often latch similar mechanism lock window shut hold open various amounts. types include eyebrow window, fixed windows, single hung double hung sash windows, horizontal sliding sash windows, casement windows, awning windows, hopper windows, tilt slide windows often door sized , tilt turn windows, transom windows, sidelight windows, jalousie louvered windows, clerestory windows, skylights, roof windows, roof lanterns, bay windows, oriel windows, thermal, diocletian, windows, picture windows, emergency exit windows, stained glass windows, french windows, panel windows, double triple paned windows. romans first known use glass windows, technology likely first produced roman egypt, alexandria ca. 100 ad. paper windows economical widely used ancient china, korea japan. england, glass became common windows ordinary homes early 17th century whereas windows made panes flattened animal horn used early 14th century. 19th century american west, greased paper windows came used itinerant groups. modern style floor ceiling windows became possible industrial plate glass making processes fully perfected.
query	213	term stained glass refer coloured glass material works created it. throughout thousand year history, term applied almost exclusively windows churches significant religious buildings. although traditionally made flat panels used windows, creations modern stained glass artists also include three dimensional structures sculpture. modern vernacular usage often extended term stained glass include domestic lead light objects art created foil glasswork exemplified famous lamps louis comfort tiffany. material stained glass glass coloured adding metallic salts manufacture. coloured glass crafted stained glass windows small pieces glass arranged form patterns pictures, held together traditionally strips lead supported rigid frame. painted details yellow stain often used enhance design. term stained glass also applied windows colours painted onto glass fused glass kiln. stained glass, art craft, requires artistic skill conceive appropriate workable design, engineering skills assemble piece. window must fit snugly space made, must resist wind rain, also, especially larger windows, must support weight. many large windows withstood test time remained substantially intact since late middle ages. western europe constitute major form pictorial art survived. context, purpose stained glass window allow within building see world outside even primarily admit light rather control it. reason stained glass windows described illuminated wall decorations . design window may abstract figurative may incorporate narratives drawn bible, history, literature may represent saints patrons, use symbolic motifs, particular armorial. windows within building may thematic, example within church episodes life christ within parliament building shields constituencies within college hall figures representing arts sciences within home flora, fauna, landscape. stained glass still popular today, often referred art glass. prevalent luxury homes, commercial buildings, places worship. artists companies contracted create beautiful art glass ranging domes, windows, backsplashes, etc.
query	214	automotive battery rechargeable battery supplies electrical current motor vehicle. main purpose feed starter, starts engine. engine running, power car electrical systems supplied alternator.
query	215	banana bread type bread made mashed bananas. often moist, sweet, cake like quick bread however banana bread recipes traditional style raised breads.
query	216	barbecue sauce also abbreviated bbq sauce used flavoring sauce, marinade, basting, condiment, topping meat cooked barbecue cooking style, including pork beef ribs chicken. ubiquitous condiment southern united states used many foods well.the ingredients vary widely even within individual countries, include variation vinegar, tomato paste, mayonnaise combination thereof base, well liquid smoke, onion powder, spices mustard black pepper, sweeteners sugar molasses.
query	217	camcorder electronic device originally combining video camera videocassette recorder. earliest camcorders tape based, recording analog signals onto videotape cassettes. 2006, digital recording became norm, tape replaced storage media mini hd, microdvd, internal flash memory sd cards.more recent devices capable recording video camera phones digital cameras primarily intended still pictures term camcorder may used describe portable, self contained device, video capture recording primary function, often advanced functions common cameras.
query	218	central heating system provides warmth whole interior building portion building one point multiple rooms. combined systems order control building climate, whole system may hvac heating, ventilation air conditioning system.
query	219	chardonnay green skinned grape variety used production white wine. variety originated burgundy wine region eastern france, grown wherever wine produced, england new zealand. new developing wine regions, growing chardonnay seen rite passage easy entry international wine market.the chardonnay grape neutral, many flavors commonly associated wine derived influences terroir oak. vinified many different styles, lean, crisply mineral wines chablis, france, new world wines oak tropical fruit flavors. cool climates chablis carneros ava california , chardonnay wine tends medium light body noticeable acidity flavors green plum, apple, pear. warmer locations adelaide hills mornington peninsula australia gisborne marlborough region new zealand , flavors become citrus, peach, melon, warm locations central coast ava california , fig tropical fruit notes banana mango come out. wines gone malolactic fermentation tend softer acidity fruit flavors buttery mouthfeel hazelnut notes.chardonnay important component many sparkling wines around world, including champagne franciacorta italy. chardonnay popularity peaked late 1980s, gave way backlash among wine connoisseurs saw grape leading negative component globalization wine. nonetheless, one widely planted grape varieties, 210,000 hectares 520,000 acres worldwide, second air n among white wine grapes fifth among wine grapes.
query	220	eye shadow cosmetic applied eyelids eyes. commonly used make wearer eyes stand look attractive. eye shadow add depth dimension one eyes, complement one eye color, make one eyes appear larger, simply draw attention eyes. eye shadow comes many different colors textures. usually made powder mica, also found liquid, pencil, cream mousse form. like trends, eyeshadow looks also trends. civilizations across world use eye shadow predominantly females also occasionally males. western society, seen feminine cosmetic, even used men. gothic fashion, black similarly dark colored eye shadow types eye makeup popular among sexes. india, eye liner, called kohl, played prominent role various dance forms ceremonies weddings. many people use eye shadow simply improve appearance, also commonly used theatre plays, create memorable look, bright, bold colors. depending skin tone experience, effect eye shadow usually brings glamour gains attention. use eye shadow attempts replicate natural eye shadow women exhibit due natural contrasting pigmentation eyelids. natural eye shadow range anywhere glossy shine one eyelids, pinkish tone, even silver look.
query	221	eyelash extensions used enhance length, curliness, fullness, thickness natural eyelashes. extensions may made several materials including mink, silk, synthetic, human horse hair. main method applying extensions using adhesive glue individually stick extensions eyelash line. lashes placed hair hair lashes, lashes therefore extended. false eyelashes eyelash extensions same. like natural eyelashes, extensions fall out. needed filled every 3 weeks.
