query	11	spoofing attack know spoof
query	12	spray painting use fabric
query	13	translation know japanese recipe ingredient translation translatar case would think is. rather traducir. also note present participle traduciendo past participle traducido . using referring something translated something translated. traductor translator traducci n translation. also using lot. example los traducci nes means translations . present tense conjugations follows yo traduzco traduces l ella usted traduce nosotros traducimos vosotros traduc ellos ellas ustedes traducen stem change letter j inserted. conjugations using preterite tense. yo traduje tradujiste l ella usted tradujo nosotros tradujemos vosotros tradujisteis ellos ellas ustedes tradujeron conjugations start get regular past imperfect tense. yo traduc traduc l ella usted 3rd person singular traduc nosotros traduc amos vosotros 2nd person plural used primarily spain traduc ais ellos ellas ustedes 2nd 3rd person plural traduc english means would translate could translate etc. keep infinitive add endings follows. yo traducir traducir l ella usted traducir nosotros traducir amos vosotros traducira ellos ellas ustedes traducir use one conjugations verb ir infinitive traducir use one future tense conjugations. yo traducir traducir l ella usted traducir nosotros traducirem vosotros traducir ellos ellas ustedes traducir n nan need create sentence referring translation. example could say voy traducirlo en ingles going translate english traducci n en italiano translation italian .
query	14	mother forget
query	15	back future remember
query	16	braveheart love movie
query	17	give five give fives
query	18	road follow key organized preparation need consider several factors implementing ideas identify vehicle using take road trip. large roomy suv small car obviously vehicle size extremely important planning much take trying stuff car little room make life harder you. make list vehicle occupants. fit everyone vehicle comfortably along suitcase one travel activity bag fine road trip. think may cramped consider renting larger vehicle trip possible especially car bound one day. consider final destination. heading somewhere cold tropical paradise accommodations washer dryer many days gone also need pack equipment vacation skis surfboard knowing much accommodations possible help determine pack smaller sized suitcase heading beach access washer dryer way around must pack day. also consider renting supplies skis boots car room premium. determine number days hours take complete road trip. take one day get destination need secure accommodations along way need overnight accommodations conduct online research identify hotels along route make reservation night need lodging. assume availability takes one wedding party fill motel town. obtain directions map. gps system print directions using mapping website visit local travel club like aaa obtain map.gps systems always available obtain map. best way stay control road allow passenger one small bag roughly size backpack pack games books electronic devices. provide children specific list cannot take activity bag. example tell take three books one pack crayons two coloring books. amount items directly correlate number hours days road. three hour road trip one book sufficient however road bound three days asking pack several books puzzles question. electronic devices tablets game consoles carry books puzzles games consider taking one share among children. ask adults ensure important documentation included inside travel bag. maps day planners confirmation numbers tickets secured bag. medication bag avoid rummage back needed. end 12 hour driving stint last thing want drag heavy luggage room quick rest. instead determine number days road pack travel bag includes enough fresh clothing toiletries number days road. pack plastic garbage bag inside one passenger bags dirty clothes evening way keep dirty clothes worn day separate rest items. way calm chaos establish general car rules ask everyone kindly adhere throughout trip. rules proven worth others taking road trips include trash thrown away every stop. request every passenger search area cups napkins bags etc. dispose every time car stops. avoid mountains trash building unidentified squashed objects smushed hard reach places car. maintain small trash receptacle car. keep small garbage bag front seat ask passenger use snacks meals. help minimize amount rogue trash car. empty bag every stop. shoes must kept passenger. although everyone loves take shoes road trip demand shoes kept ground passenger prevent missing shoes . also feet stink shoes must worn times unless cherubic toddler foot odor. alternatively bring foot spray kill odors. passenger space must maintained organized stop. kids want color car play toys fine. however must understand car stops must return whatever taken activity bag back original spot. passenger perform mental checklist every stop. ensure items lost road trip ask passenger double check important items activity bag cash maps favorite toys example. last thing want hour away last stop realize left tickets child favorite blanket last stop. always check wallet roadside stops. feeling leaving behind chilling. anticipating unexpected help stick schedule maintain sense order throughout car trip. assemble emergency travel kit maintained either underneath car seat trunk accessible area accessed needed car motion . items consider include counter prescription medication. also forget important medicines epi pen migraine medication allergies prone sudden extreme headaches bandages band aids. include various sizes special blister band aids antibiotic cream anti itch cream antibacterial waterless soap wipes diapers wipes baby traveling small insect repellant digital thermometer leak proof plastic bag. whether someone vomit use toilet get road better offensive matter strew vehicle. forget dispose plastic bag immediately next stop small air freshener pleasant ride one 8 ounce bottle water never know may need water clean messes wash wounds. sometimes events happen beyond control. learn relax go flow trip becomes disorganized think making fond memories laugh years come . always regroup overnight stops first thing morning refreshed least likely despair state car .
query	19	daughter leave make clear matter time day night place come needs respite ear talk need. live far away phone connection even crucial. think sorts things might help hard time. need personal space time sort feelings papers household effects etc. kids underfoot upset changes offer take kids bit least care periods time give daughter needed break maybe needs place stay offer respite. need loan money car items get back feet get difficult situation offer loan practical helps make enormous difference. upset angry sad depressed irritable relieved forgiving many emotions varied times. available compassionate ear supportive love rely upon times. even position physically help emotionally. nobody needs relationship choice thrown back face love love reasons much broader common sense ever justify. make mistakes learn them. daughter experiencing range self talk part negative feeling victimized angry husband deeply saddened loss grieving terrified feeling stupid unlovable etc. none good feelings loving support remain temporary. last thing ever needs confirmation poor choices told . parent important person life two persons . need sounding boards beyond help form fully rounded conclusions future movements needs. believe counselor psychologist might suitable outlet suggest it. offer make arrangements even pay help get started. consider helpful services financial consultants lawyers divorce proceedings property division career consultant plans returning workforce priest faith healer real estate agents etc. offer help arrangements interaction possible especially seems lack confidence becoming increasingly disorganized result stress. force issue recommend believe might help simply give contact details. allow space make mind time. use alternative help rather groups become supporting act support. may neglecting eating drinking properly. check eating help making meals arranging delivered first weeks divorce. also especially important children involved even depressed finds hard impossible take care usual way. although going terrible time keep telling things better many wonderful opportunities ahead her. remind beautiful children incredible skills friendliness loving heart etc. simply relationship worked mean future relationships end remind learned lessons guide well future. gentle always.
query	20	run fast happen make sure stretch start run. increase speed important time fast currently running accurately measure progress. use stopwatch time long takes run mile. exact time whether 8 minutes 16 minutes work improving running track comes handy 400m lap track equal 1 4 mile four laps track equal one mile. access track measure exact mile stretch flat traffic free road use time run. also try measure number strides take minute. giving minute clock counting number times right foot hits ground run. whatever number come try double increase running speed. find local track flat surface 1 4 mile 400 meters run on. tracks ideal place beginner runners looking increase speed standard length 400 meters allows easily measure progress. also traffic free flat.local schools often open tracks public convenient access track elsewhere.if cannot conveniently make track also improve running speed treadmill gym flat road minimal traffic.avoid curved uneven streets shape affect running. example curved street curb foot noticeably lower street side foot. increasing running speed require lot discipline dedication important set challenging yet realistic schedule stick it. aim running least 4 5 times week varying length intensity runs. help stay track running faster also give opportunity gather metrics maintain steady pace continuing speed reached plateau important specific goal mind training run faster. goal increase motivation force push little bit harder order attain it. whatever goal choose challenging realistic. set goal involves running certain distance specific length time example goal could run mile 8 minutes. alternatively could set goal involves increasing number steps take minute cadence. fastest runners world average cadence around 180 steps per minute. find ideal cadence goal run 60 seconds counting number times right foot hits ground. double number find target goal right running gear shoes clothes etc. though essential increasing running speed definitely help make feel lighter feet. huge array running shoes available nowadays many emphasis mimicking feel movement barefoot running. lightweight breathable clothing also help feel cooler less weighed running physically mentally. may also want invest high tech watch use accurately time runs also measuring distance speed calories burned heart rate. getting friend involved new fitness plan really help motivation levels. whether friend intends run act personal trainer one else along ride ensure quit may even provide healthy competition. struggling push stay motivated attain faster running speed creating inspirational mantra repeat running may helpful. silly cliche like long simple phrase motivates better. think along lines slow gotta go fast anything think really help boost speed endurance need push limits mix workout routines little. exercises months body settled routine likely reached plateau. time shake try new things try running treadmill. using treadmill great way train body run higher tempo. belt propel forward keeping constant speed thus encouraging higher leg turnover. get treadmill workouts set machine speed slightly higher comfortable push keep up. train legs muscles work higher speed even treadmill try spinning classes. spinning classes help increase cadence running encouraging hips rotate higher speeds. spinning classes also help get overall fitness levels making excellent cross training choice. try skipping. using jump rope increases cardiovascular fitness encourages weight loss improves coordination also training body absorb body weight feet impact ground. incorporating 30 minutes skipping weekly schedule help get body top running condition promote faster feet.try yoga. low key form exercise still helps benefit running try working yoga class two weekly schedule. yoga helps improve flexibility benefits running form decreases muscle recovery time good news runners training hard increase speed. maintaining good form running ensure body operating efficiently possible helping increase running speed well helping prevent injuries. running feel natural loose feel tense taut. tips correct running posture help maintain good form keep head eyes looking straight ahead. avoid looking shoes tilting chin put neck back line.keep arms 90 degree angle swing back forwards slightly propel body forwards. clench fists hunch shoulders hold arms tightly body. feel things shake arms relieve tension resume correct posture.your hips face straight ahead upright position aligning torso shoulders.the position legs vary slightly depending style running. sprinters need lift knees quite high order attain maximum speed. however runners even trying run faster normal pace need lift knees high. increase speed simply take higher number shorter strides lifting knees slightly. foot fall directly beneath body.your knees slightly flexed foot lands leg naturally bend impact.your foot land heel mid foot rolling forward onto toes push next step. good fast runners light feet bit spring step. fartlek swedish word meaning speed play becoming popular training method amongst runners trying increase speed. fartlek training involves varying running pace random intervals throughout run. fartleks run jogging pace several minutes sprint full minute resuming previous pace.fartleks flexible training method decide ratio jogging sprinting depending feeling given day. best results aim incorporate fartlek training 40 60 minute run.most runners use exact methods timing fartlek training. lot times runners simply decide sprint get particular landmark like telephone pole fire hydrant. length sprint entirely body ability.it important warm properly least 10 15 minutes average running pace attempting fartlek workout. need ensure muscles loose enough handle demands multiple accelerations. also ensure allow decent cooldown periods otherwise could dealing sore muscles next day. running hilly terrain proven gradually build speed time definitely incorporate hill training workout schedule. running uphill may harder first getting used find much easier run level surface run faster speed.hill runs actually better body help achieve high intensities limiting joint shock caused pounding flat surfaces.to really get intensity level try hill sprints. involves running fairly steep hill 30 60 seconds maximum speed physically maintain length time. getting breathing help increase running speed overall stamina. breathing deeply allows oxygen bloodstream gives muscles energy keep going. inhale exhale using mouth nose aim breathe belly rather chest. belly breathing involves drawing deeper breaths done correctly inflate stomach like balloon breathe deflate breathe out. breathe chest inexperienced runners tend breathe less deeply limiting oxygen intake hunch shoulders wasting precious energy .while running try time breathes rhythm footfall. helps strengthen diaphragm. begin take one breath every two steps right left exhale next two steps. diaphragm grows stronger breathing deepens extend one breath every four steps. something simple looking straight ahead running actually increase running speed. runners tendency look feet look around taking surroundings run. fine people running pleasure enjoy great outdoors runners training speed aim focus gaze 20 30 meters front always looking straight ahead. particularly useful advice runners interested racing helps keep eyes finish line fit necessarily mean ideal weight especially eating large meals compensate intense workout schedule. important understand extra weight carrying effort require complete run. might little one pound much ten losing extra weight help run faster longer.of course crash dieting option people intense running schedules. however completely possible stay full satisfied healthy nutritionally balanced diet. fact changing eating habits may allow lose weight provide extra energy necessary run little bit faster.to lose weight healthily try increasing intake protein rich lean meats chicken turkey oily fish combine small portions healthy carbohydrates brown rice multi grain bread wholewheat pasta. eat plenty fresh fruit vegetables along every meal increase feelings fullness loading calories. healthy yet filling snacks go reach banana low fat yogurt handful almonds raisins. although running purists disdain need music running studies proven people listen music exercise show significant increase power output particularly listening high tempo music.try find selection songs tempo matches running speed trying achieve. listening songs body naturally fall step music speed increase without even realizing keeping log workouts great way track progress give added motivation keep going need it. every run take note time average speed route took weather conditions felt physically throughout run. detailed notes help track certain conditions affect time speed. make note knee acting several runs row know time take rest day fend potential injuries. also able easily see notes training program becoming repetitive realize time mix things try new running route speed training exercise. running fast exercising more. want make whole body experience maintaining proper diet hydrating keeping entire mind body fit. healthy diet essential runners intense high energy workouts take toll body. vital replace calories burn workout healthy vitamin nutrient rich foods help stay peak condition perform best ability. eat plenty animal products like chicken lean beef eggs dairy products milk yogurt. foods contain high levels protein essential energy source runners well lots iron zinc support production red blood cells protect immune system. calcium dairy products also promotes strong bones. eat whole grain cereals added protein breakfast. set day help feel fuller longer. healthy carbohydrates also give energy making whole grain cereal bars great choice energy boost run. small portions whole grain rice pasta rather white counterparts void nutrients also good mealtime accompaniment lean meat veggies making dinnertime healthy tasty satisfying much sought combination try get five portions fruit veg day. fruit vegetables packed vitamins nutrients good carbohydrates help keep full throughout day without piling calories. peel fruit veg however skins nutritious part also try vary colors fruit veg eat vibrant colors different fruits vegetables actually result various healthful antioxidant pigments contain. example tomatoes get color lycopene sweet potatoes contain beta carotene makes orange essential runners stay hydrated runs dehydration lower supply oxygen muscles causing run slower. however contrary popular belief drinking eight glasses water day may best way forward may even cause hydration dangerous extreme circumstances. find much water drinking day follow formulas men men multiply body weight pounds .35 fluid oz. order find optimum fluid intake per day though runners drink little extra cover fluid loss due sweating. women women multiply body weight pounds .31 fluid oz. get optimum daily fluid intake though runners drink little extra cover fluid loss due sweating. bring sports bottle drink water run feel need chugging away constantly. current research recommends drink thirsty less. junk food candy may give instant energy boost due high levels sugar fat boost rapidly followed crash leaving feeling slow sluggish. stick natural sources sugar fats boost without negative side effects. really craving something sweet go banana full natural sugars keep feeling full energized much longer bar chocolate. craving fats eat tablespoon peanut butter spread wholegrain toast. conventional wisdom would hold drinking coffee running major coffee diuretic increases risk dehydration. however studies shown consuming cup coffee caffeinated drinks prior running actually give runners extra burst speed. great news coffee addicts remember keep everything moderation. addition eating well staying hydrated training effectively also need make sure body getting rest recovery time needs perform well. pushing body hard result exhaustion injury may put game time. prevent happening make sure give one two rest days week run all. like perform another type low intensity exercise walking yoga rest days. also ensure getting enough good quality sleep night studies shown athletes healthy consistent sleeping patterns tend quicker reaction times faster race finishes. stretches great way increase flexibility improve performance reduce risk injury running. rather traditional static stretches stretch hold dynamic stretches incorporate movement proven beneficial runners athletes alike stretch body dynamic functional way. swing one leg side far swing swing back across body front standing leg far possible. repeat stretch ten times leg. keep back knees straight walking forward lift legs straight front exaggerated march flex toes towards you. easy add skipping motion. ten reps leg. kick butt bet standing walk forward swing legs back trying kick glutes. gets easy jogging. ten reps leg. step forward using long stride keeping front knee behind toes lower body dropping back knee toward ground. walk using movement. maintain upright posture throughout stretch keep abs tight maximum benefit. ten reps leg. get pike position butt air. put right foot behind left ankle. keeping legs straight press heel left foot release. repeat ten times leg. lift left leg like kicking hacky sack bending knee points out. tap inside left foot right hand without bending forward. repeat ten times leg. plank exercise great way build endurance strengthen abs back. plank lie face hands flat ground head level. lift ground toes resting elbows hands flat. back form straight line head foot. tighten core butt stick sag. hold one minute ease back down. 15 reps. add leg swing get planks put legs motion one time lift one leg roughly parallel ground swing outward keeping parallel return starting position leg. companionship mild form competition excellent source motivation keep going. also opportunity test other. example say tired bored buddy counter excuses. turn encourage running partner. make pact everything motivate other. try exercising every day daily routine case friend family member want run see convince person least come bike. good way get exercise without pal get totally worn out.
