0	1	2	4.502578
2	224	183	13.197588
2	224	112	12.888647
2	224	116	12.531843
2	224	270	12.393287
2	224	51	10.011354
2	224	244	9.962454
2	224	61	9.955790
2	224	3	9.487438
2	224	266	8.531813
2	224	267	7.401893
2	224	263	4.421731
2	224	63	3.523966
2	224	14	2.157720
2	224	231	0.639535
2	224	58	0.403338
2	224	119	0.024076
2	224	115	-0.306272
2	224	268	-4.749759
2	224	8	-4.812435
2	224	271	-6.812887
2	224	13	-8.170061
2	224	278	-8.293028
2	224	17	-8.324638
2	224	113	-11.076998
2	224	255	-11.692754
2	224	269	-11.941699
2	224	16	-12.894726
2	224	272	-12.903905
2	224	11	-13.835196
2	224	18	-14.463945
2	224	109	-14.610026
2	224	280	-14.787954
2	224	277	-14.993178
2	225	265	14.963356
2	225	244	14.169089
2	225	263	13.739776
2	225	30	13.369188
2	225	270	13.034036
2	225	264	12.753930
2	225	61	12.735917
2	225	183	12.362041
2	225	112	11.698888
2	225	116	10.250006
2	225	266	9.293628
2	225	267	9.100162
2	225	14	6.392136
2	225	51	6.121993
2	225	3	4.079367
2	225	268	1.852086
2	225	269	-0.392751
2	225	231	-1.045565
2	225	119	-1.204652
2	225	115	-3.726892
2	225	11	-4.249948
2	225	271	-4.345135
2	225	63	-5.607092
2	225	113	-8.019808
2	225	255	-8.761213
2	225	8	-9.937090
2	225	58	-11.310730
2	225	278	-11.493716
2	225	272	-13.531659
2	225	13	-13.804028
2	225	277	-14.592733
2	225	18	-14.760680
2	225	16	-14.770137
2	225	280	-14.784751
2	225	17	-14.954758
2	225	109	-14.980452
2	226	265	14.881526
2	226	263	12.859170
2	226	270	11.940484
2	226	112	11.850041
2	226	116	11.555995
2	226	183	11.386420
2	226	61	11.141427
2	226	30	9.296192
2	226	264	8.761322
2	226	119	6.994014
2	226	266	6.238583
2	226	244	6.186598
2	226	268	6.048336
2	226	14	5.999564
2	226	3	5.939691
2	226	51	5.259160
2	226	63	1.423542
2	226	271	1.057171
2	226	113	1.010746
2	226	267	0.921765
2	226	272	-1.888667
2	226	8	-2.860805
2	226	269	-5.415192
2	226	115	-5.779765
2	226	58	-10.267059
2	226	231	-12.217418
2	226	13	-12.949561
2	226	11	-13.259245
2	226	17	-13.459993
2	226	278	-13.720504
2	226	109	-14.062001
2	226	255	-14.105545
2	226	16	-14.441035
2	226	280	-14.505276
2	226	18	-14.656340
2	226	277	-14.684393
2	227	267	13.544374
2	227	291	13.056924
2	227	279	12.094731
2	227	183	12.092929
2	227	275	11.781811
2	227	295	11.686199
2	227	112	10.940502
2	227	276	9.947881
2	227	273	9.546629
2	227	244	9.280336
2	227	116	8.755884
2	227	14	7.992829
2	227	278	7.928112
2	227	263	7.470894
2	227	283	6.654860
2	227	264	6.474822
2	227	30	6.323940
2	227	231	5.785128
2	227	294	5.160277
2	227	289	3.105309
2	227	3	2.966556
2	227	63	2.900759
2	227	285	2.574891
2	227	51	2.559697
2	227	61	2.541885
2	227	113	2.533787
2	227	290	0.092132
2	227	274	-0.491413
2	227	270	-0.591846
2	227	119	-2.107754
2	227	268	-2.201819
2	227	282	-4.777810
2	227	292	-6.396721
2	227	58	-7.707499
2	227	271	-9.236485
2	227	287	-12.201274
2	227	115	-12.775855
2	227	288	-12.826898
2	227	281	-12.990093
2	227	284	-13.143332
2	227	293	-13.561563
2	227	272	-13.613647
2	227	286	-14.333457
2	227	18	-14.437921
2	227	280	-14.803032
2	228	265	14.753112
2	228	112	14.183936
2	228	264	13.459257
2	228	183	13.447372
2	228	116	13.412318
2	228	61	13.346956
2	228	263	12.852558
2	228	266	12.500453
2	228	51	11.996845
2	228	270	11.823794
2	228	3	9.329044
2	228	244	8.000901
2	228	30	7.836023
2	228	119	6.383607
2	228	63	5.728491
2	228	267	3.954100
2	228	14	3.560864
2	228	115	1.952708
2	228	268	1.112216
2	228	8	0.725450
2	228	58	-2.644991
2	228	113	-4.843511
2	228	271	-6.251080
2	228	231	-6.922536
2	228	269	-7.902823
2	228	11	-10.866232
2	228	16	-12.442456
2	228	13	-12.766603
2	228	255	-13.414475
2	228	18	-13.673481
2	228	278	-13.746666
2	228	272	-14.051905
2	228	277	-14.396553
2	228	280	-14.403189
2	228	17	-14.593270
2	228	109	-14.729278
2	7	9	10.638215
2	7	1	10.268876
2	7	4	8.349566
2	7	5	8.028861
2	7	10	5.371286
2	7	2	2.588838
2	7	8	0.735570
2	7	15	0.586941
2	7	11	-3.529516
2	7	3	-6.587838
2	7	19	-8.630558
2	7	14	-8.739572
2	7	6	-12.426233
2	7	12	-12.459367
2	7	0	-12.544996
2	7	13	-14.099911
2	7	7	-14.345598
2	7	18	-14.551068
2	7	16	-14.697500
2	7	17	-15.028338
2	8	1	12.676628
2	8	2	11.600364
2	8	5	11.075454
2	8	9	10.958101
2	8	14	9.318169
2	8	18	8.294960
2	8	0	6.550800
2	8	8	4.311609
2	8	10	2.834537
2	8	15	-1.071422
2	8	3	-2.542430
2	8	11	-2.837928
2	8	6	-4.089913
2	8	4	-5.647844
2	8	19	-10.906929
2	8	13	-12.436392
2	8	7	-12.651178
2	8	16	-14.509040
2	8	12	-14.795174
2	8	17	-15.285422
2	9	5	14.571362
2	9	1	14.548248
2	9	4	14.395921
2	9	9	14.243438
2	9	2	13.859468
2	9	11	12.833200
2	9	15	12.443507
2	9	0	11.376963
2	9	14	10.885255
2	9	10	9.899453
2	9	3	-5.731846
2	9	8	-7.093750
2	9	7	-8.775793
2	9	18	-11.257523
2	9	19	-12.872839
2	9	6	-13.204383
2	9	13	-14.406848
2	9	16	-14.827229
2	9	12	-15.017807
2	9	17	-15.441337
2	28	58	12.233456
2	28	43	11.304017
2	28	28	10.816385
2	28	54	9.171278
2	28	22	9.080060
2	28	51	8.730535
2	28	21	8.449309
2	28	20	7.936278
2	28	42	7.275550
2	28	56	7.187799
2	28	63	7.048136
2	28	25	6.355255
2	28	37	6.173590
2	28	26	5.979751
2	28	30	5.650251
2	28	52	5.197210
2	28	53	5.151280
2	28	32	4.307132
2	28	24	3.118474
2	28	50	2.753300
2	28	57	0.637452
2	28	48	-1.240333
2	28	47	-1.501473
2	28	14	-1.527994
2	28	3	-1.960541
2	28	49	-2.365892
2	28	31	-3.606484
2	28	39	-4.223303
2	28	40	-4.477569
2	28	45	-5.510917
2	28	38	-7.416292
2	28	27	-9.518553
2	28	23	-9.826223
2	28	61	-9.936128
2	28	29	-9.946398
2	28	46	-10.251209
2	28	41	-10.365493
2	28	74	-10.727904
2	28	8	-11.325092
2	28	55	-11.731699
2	28	69	-11.847692
2	28	16	-12.487148
2	28	71	-12.511996
2	28	65	-12.671914
2	28	79	-13.004407
2	28	73	-13.019711
2	28	62	-13.123779
2	28	34	-13.128353
2	28	85	-13.203827
2	28	64	-13.442749
2	28	36	-13.451406
2	28	66	-13.590936
2	28	70	-13.676772
2	28	11	-13.863986
2	28	77	-13.955275
2	28	75	-14.029655
2	28	78	-14.071492
2	28	72	-14.142117
2	28	18	-14.221548
2	28	44	-14.399536
2	28	33	-14.445709
2	28	76	-14.558920
2	28	35	-14.761372
2	132	230	12.881634
2	132	14	12.781690
2	132	221	12.240208
2	132	243	10.911875
2	132	229	10.344530
2	132	210	9.978281
2	132	228	9.785872
2	132	242	9.776081
2	132	245	9.081460
2	132	232	8.943287
2	132	233	8.292188
2	132	240	8.203109
2	132	236	6.444325
2	132	224	4.553226
2	132	8	4.214122
2	132	241	4.180921
2	132	122	3.650197
2	132	207	3.608807
2	132	231	3.458225
2	132	235	2.858208
2	132	238	1.861158
2	132	227	0.944771
2	132	3	0.542421
2	132	51	-0.350458
2	132	237	-0.798502
2	132	234	-0.829728
2	132	99	-0.873523
2	132	226	-0.907047
2	132	116	-2.620686
2	132	223	-3.984418
2	132	197	-5.494716
2	132	222	-6.295041
2	132	190	-6.725596
2	132	196	-7.848134
2	132	96	-8.194874
2	132	201	-8.715784
2	132	208	-9.067689
2	132	188	-10.325935
2	132	246	-10.877638
2	132	239	-11.591155
2	132	244	-11.649056
2	132	247	-11.972308
2	132	198	-12.464521
2	132	16	-12.615907
2	132	187	-12.813766
2	132	225	-12.876053
2	132	18	-13.072312
2	132	199	-13.433594
2	132	11	-13.763280
2	132	191	-13.767592
2	132	217	-14.834525
2	158	201	11.257217
2	158	199	9.032961
2	158	252	7.391161
2	158	253	6.422564
2	158	248	6.259133
2	158	251	5.555960
2	158	257	5.130406
2	158	200	4.783596
2	158	208	3.668088
2	158	187	3.528119
2	158	8	3.216656
2	158	258	2.792714
2	158	17	2.736155
2	158	3	2.018945
2	158	14	1.336338
2	158	13	0.258486
2	158	254	0.166656
2	158	113	-1.667862
2	158	18	-3.897566
2	158	63	-4.695068
2	158	256	-9.646123
2	158	16	-10.064510
2	158	249	-11.022358
2	158	110	-11.218653
2	158	255	-11.855483
2	158	11	-11.967141
2	158	250	-12.022011
2	158	109	-12.524447
2	158	191	-14.143267
2	197	14	13.190405
2	197	264	10.014077
2	197	277	10.010307
2	197	267	7.039671
2	197	271	6.511978
2	197	263	6.190885
2	197	61	6.053278
2	197	268	5.379477
2	197	183	4.278671
2	197	270	0.180480
2	197	265	-0.241000
2	197	30	-0.357853
2	197	266	-0.369748
2	197	119	-0.773958
2	197	3	-0.903290
2	197	51	-2.993670
2	197	63	-3.697735
2	197	113	-4.457990
2	197	112	-4.982584
2	197	269	-7.659617
2	197	116	-9.349677
2	197	278	-11.961871
2	197	244	-11.965128
2	197	58	-12.090007
2	197	8	-12.517367
2	197	13	-13.084906
2	197	18	-13.107269
2	197	231	-13.130116
2	197	115	-13.380094
2	197	109	-13.989705
2	197	255	-14.168870
2	197	280	-14.244332
2	197	11	-14.344831
2	197	17	-14.405416
2	197	272	-14.415706
2	197	16	-14.997760
2	198	115	4.179842
2	198	119	3.607916
2	198	270	3.237892
2	198	14	2.973892
2	198	11	2.706080
2	198	244	2.567820
2	198	266	0.674320
2	198	265	-0.316571
2	198	183	-1.640535
2	198	51	-2.223669
2	198	264	-4.300608
2	198	63	-6.083205
2	198	61	-6.118814
2	198	116	-6.134872
2	198	268	-6.841546
2	198	263	-8.607790
2	198	255	-8.840291
2	198	3	-8.973136
2	198	267	-8.987783
2	198	30	-10.048228
2	198	112	-10.550341
2	198	58	-11.228446
2	198	8	-11.458017
2	198	231	-12.242909
2	198	269	-13.332098
2	198	277	-13.436420
2	198	271	-13.511276
2	198	13	-14.193658
2	198	272	-14.197071
2	198	113	-14.281199
2	198	16	-14.440998
2	198	109	-14.676402
2	198	18	-14.781914
2	198	278	-14.807651
2	198	280	-14.977771
2	198	17	-15.322795
2	199	268	13.811890
2	199	14	12.423781
2	199	265	10.975055
2	199	271	10.777521
2	199	112	10.494666
2	199	58	9.983122
2	199	63	9.237102
2	199	51	9.202865
2	199	267	9.114161
2	199	30	8.949343
2	199	269	8.045710
2	199	116	6.171768
2	199	263	4.745349
2	199	113	2.246748
2	199	3	1.204130
2	199	266	1.128512
2	199	183	0.182632
2	199	119	-0.129710
2	199	264	-3.196646
2	199	270	-4.166262
2	199	61	-7.997092
2	199	115	-10.393995
2	199	109	-10.410960
2	199	244	-11.444754
2	199	277	-12.019315
2	199	231	-12.211564
2	199	8	-12.721415
2	199	272	-12.754791
2	199	18	-12.835323
2	199	11	-13.584108
2	199	16	-13.645716
2	199	17	-13.863286
2	199	255	-13.966149
2	199	280	-14.304557
2	199	13	-14.316165
2	199	278	-14.380733
2	201	263	14.442933
2	201	113	13.815334
2	201	14	13.637375
2	201	264	13.605429
2	201	112	12.743024
2	201	265	12.454560
2	201	116	12.447588
2	201	267	12.356003
2	201	271	12.213309
2	201	268	11.970942
2	201	183	10.702975
2	201	266	10.111601
2	201	61	9.849451
2	201	51	9.640080
2	201	30	8.237918
2	201	277	7.298322
2	201	270	6.573152
2	201	3	6.425169
2	201	13	5.636738
2	201	244	4.131597
2	201	115	1.628761
2	201	18	1.421385
2	201	119	-1.757798
2	201	269	-1.859648
2	201	63	-2.305086
2	201	17	-6.052044
2	201	255	-8.401261
2	201	231	-10.204962
2	201	278	-11.264037
2	201	58	-12.155587
2	201	272	-13.116426
2	201	11	-13.182632
2	201	8	-13.880254
2	201	109	-14.309153
2	201	16	-14.460340
2	201	280	-14.601398
3	10	9	12.016365
3	10	1	10.973139
3	10	11	9.986990
3	10	8	8.436253
3	10	5	-1.012064
3	10	4	-7.829796
3	10	14	-8.472138
3	10	3	-8.776566
3	10	2	-11.990230
3	10	6	-12.791244
3	10	0	-13.151656
3	10	15	-13.411282
3	10	13	-13.427993
3	10	10	-14.392220
3	10	7	-15.325492
3	10	18	-15.717631
3	10	16	-15.889968
3	10	19	-16.135546
3	10	12	-16.417698
3	10	17	-16.909971
3	11	10	14.421592
3	11	2	13.448621
3	11	1	11.656135
3	11	4	9.869196
3	11	19	9.562312
3	11	5	7.823883
3	11	11	7.246912
3	11	14	4.797642
3	11	15	3.169008
3	11	0	2.375703
3	11	9	1.816448
3	11	3	-1.860261
3	11	18	-4.485502
3	11	8	-6.030200
3	11	13	-10.058320
3	11	7	-10.129024
3	11	6	-10.722973
3	11	12	-10.935144
3	11	17	-16.210915
3	11	16	-16.279966
3	32	22	12.097430
3	32	50	8.374001
3	32	40	7.241793
3	32	37	6.980579
3	32	42	6.677342
3	32	38	6.473691
3	32	11	5.799132
3	32	65	5.488428
3	32	3	4.814291
3	32	14	4.517955
3	32	46	2.697234
3	32	26	2.527610
3	32	30	2.001214
3	32	8	1.666741
3	32	45	-0.517987
3	32	63	-1.029786
3	32	54	-1.963361
3	32	29	-3.594593
3	32	23	-3.849451
3	32	27	-3.908387
3	32	77	-3.965678
3	32	52	-5.846537
3	32	32	-6.095614
3	32	51	-6.101508
3	32	56	-6.699527
3	32	20	-6.964684
3	32	25	-7.591276
3	32	58	-7.648564
3	32	28	-8.989702
3	32	39	-9.063692
3	32	31	-10.170307
3	32	53	-11.090560
3	32	57	-11.279191
3	32	69	-11.538115
3	32	21	-11.625236
3	32	43	-11.727920
3	32	61	-11.857522
3	32	24	-12.129388
3	32	36	-12.818806
3	32	72	-13.350715
3	32	64	-13.649456
3	32	33	-13.722585
3	32	73	-13.812011
3	32	48	-13.964582
3	32	47	-13.974091
3	32	55	-14.429635
3	32	66	-14.439937
3	32	85	-14.443460
3	32	79	-14.880515
3	32	71	-14.957220
3	32	49	-15.040478
3	32	74	-15.083708
3	32	41	-15.198929
3	32	34	-15.357295
3	32	16	-15.438688
3	32	18	-15.621730
3	32	62	-15.632607
3	32	35	-15.668460
3	32	75	-15.708350
3	32	70	-15.778060
3	32	44	-15.815001
3	32	78	-15.901557
3	32	76	-16.208340
3	33	22	14.534085
3	33	42	13.262026
3	33	65	12.929119
3	33	26	12.045523
3	33	37	11.426198
3	33	58	11.173680
3	33	51	9.328640
3	33	63	8.765950
3	33	27	8.185148
3	33	30	8.164768
3	33	40	8.124444
3	33	61	8.020648
3	33	3	7.767477
3	33	8	7.473069
3	33	43	7.339708
3	33	52	7.192042
3	33	23	6.654005
3	33	28	6.547475
3	33	21	6.531676
3	33	20	6.505409
3	33	46	6.160563
3	33	56	6.006531
3	33	57	5.519377
3	33	29	5.373887
3	33	14	4.802693
3	33	45	4.663435
3	33	24	4.494108
3	33	31	4.427654
3	33	38	4.384812
3	33	73	3.943736
3	33	32	2.973786
3	33	54	2.696499
3	33	47	0.343292
3	33	36	0.209103
3	33	11	-0.044483
3	33	25	-1.293724
3	33	49	-2.084617
3	33	85	-2.844450
3	33	48	-6.029503
3	33	64	-6.366597
3	33	33	-6.463914
3	33	39	-6.704761
3	33	69	-6.764481
3	33	50	-7.515941
3	33	53	-8.131747
3	33	66	-8.550992
3	33	16	-9.223031
3	33	72	-9.345984
3	33	18	-9.639132
3	33	77	-11.033939
3	33	55	-12.707734
3	33	79	-13.524116
3	33	62	-13.529817
3	33	75	-14.268869
3	33	71	-14.275563
3	33	74	-14.355411
3	33	76	-14.547318
3	33	44	-14.652817
3	33	78	-14.888689
3	33	34	-14.894482
3	33	70	-15.201971
3	33	41	-15.545093
3	33	35	-15.840711
3	35	42	9.139980
3	35	22	8.812335
3	35	25	8.346749
3	35	40	7.113739
3	35	3	6.447294
3	35	51	5.773173
3	35	63	5.613912
3	35	37	5.172847
3	35	28	4.998118
3	35	20	4.937122
3	35	38	4.396606
3	35	61	4.380187
3	35	23	4.079891
3	35	29	3.437947
3	35	65	2.842942
3	35	11	2.423799
3	35	32	2.275324
3	35	21	2.214390
3	35	72	2.080902
3	35	31	1.845615
3	35	8	1.316330
3	35	43	1.133596
3	35	26	0.571812
3	35	30	0.108922
3	35	52	-0.809445
3	35	46	-0.871998
3	35	57	-1.507591
3	35	69	-1.706736
3	35	39	-4.098592
3	35	45	-4.243714
3	35	27	-4.786920
3	35	48	-4.993459
3	35	56	-5.036160
3	35	33	-5.831546
3	35	16	-6.148274
3	35	47	-6.396171
3	35	74	-6.925004
3	35	58	-7.037893
3	35	24	-7.117269
3	35	54	-7.687567
3	35	53	-8.730067
3	35	14	-8.889956
3	35	85	-9.203631
3	35	50	-10.930700
3	35	36	-11.029552
3	35	49	-11.464911
3	35	73	-12.185207
3	35	18	-12.404078
3	35	66	-12.929482
3	35	64	-12.934374
3	35	75	-13.943056
3	35	79	-14.112834
3	35	77	-14.260411
3	35	71	-14.531096
3	35	34	-14.567739
3	35	78	-14.785539
3	35	70	-14.914950
3	35	41	-15.135222
3	35	62	-15.258653
3	35	55	-15.335754
3	35	44	-15.541249
3	35	35	-15.722730
3	35	76	-16.013374
3	36	43	12.871577
3	36	52	11.837453
3	36	32	11.799077
3	36	22	10.874325
3	36	26	10.229396
3	36	21	10.081837
3	36	25	9.477993
3	36	42	9.040610
3	36	51	8.721140
3	36	37	8.517851
3	36	28	8.421616
3	36	31	8.401339
3	36	40	8.303843
3	36	20	8.174314
3	36	58	7.828431
3	36	53	7.815154
3	36	24	7.642401
3	36	23	5.988032
3	36	54	5.923769
3	36	8	5.592477
3	36	30	5.383836
3	36	65	5.165633
3	36	63	5.075953
3	36	57	5.075257
3	36	46	4.961927
3	36	61	4.753206
3	36	14	4.347599
3	36	27	4.180393
3	36	48	4.152661
3	36	38	3.367344
3	36	3	2.143005
3	36	64	2.015541
3	36	36	1.708315
3	36	39	1.131836
3	36	29	-0.691305
3	36	56	-0.695663
3	36	47	-2.646083
3	36	77	-2.765082
3	36	69	-3.006152
3	36	62	-3.408070
3	36	45	-3.651451
3	36	50	-4.878396
3	36	11	-5.390820
3	36	72	-5.900697
3	36	33	-5.958062
3	36	73	-6.576772
3	36	71	-7.395232
3	36	79	-7.489126
3	36	34	-7.944437
3	36	78	-8.092581
3	36	41	-8.907582
3	36	66	-9.921165
3	36	70	-10.461528
3	36	49	-11.164292
3	36	85	-11.428335
3	36	76	-11.875725
3	36	74	-12.422948
3	36	44	-12.743906
3	36	75	-12.818732
3	36	55	-14.447452
3	36	16	-14.586278
3	36	18	-14.856136
3	36	35	-15.073482
3	51	90	14.397792
3	51	95	11.923887
3	51	86	11.824806
3	51	89	10.193365
3	51	15	9.918314
3	51	98	7.306761
3	51	14	7.169733
3	51	63	7.150466
3	51	8	6.209859
3	51	26	4.240242
3	51	58	3.866454
3	51	3	3.739726
3	51	52	2.995117
3	51	99	2.909150
3	51	85	2.314582
3	51	94	-0.333020
3	51	93	-1.179633
3	51	97	-1.591091
3	51	87	-2.866034
3	51	103	-3.000788
3	51	96	-3.021043
3	51	69	-3.021056
3	51	107	-3.429194
3	51	92	-3.571203
3	51	61	-5.783234
3	51	11	-6.520268
3	51	13	-8.615710
3	51	91	-10.831772
3	51	88	-12.097144
3	51	106	-12.359485
3	51	100	-13.212130
3	51	108	-14.645481
3	51	105	-14.653603
3	51	109	-15.688611
3	51	18	-15.816819
3	51	110	-15.938193
3	51	17	-16.607891
3	52	90	15.428482
3	52	95	13.497693
3	52	89	11.797531
3	52	26	11.595289
3	52	52	10.453597
3	52	93	9.869205
3	52	58	9.645372
3	52	63	9.189485
3	52	99	8.570802
3	52	8	8.123755
3	52	96	7.370551
3	52	94	6.851580
3	52	86	6.336357
3	52	15	5.154771
3	52	91	4.839088
3	52	3	1.990236
3	52	85	1.898969
3	52	107	1.685057
3	52	97	1.036984
3	52	98	-0.924598
3	52	13	-2.249216
3	52	103	-2.586945
3	52	87	-3.618463
3	52	69	-5.300467
3	52	14	-5.753334
3	52	61	-6.790596
3	52	92	-6.985127
3	52	106	-8.453738
3	52	88	-8.936303
3	52	100	-11.194181
3	52	18	-11.759673
3	52	11	-12.454339
3	52	105	-12.635480
3	52	108	-13.956971
3	52	110	-15.118868
3	52	109	-15.412390
3	52	17	-16.696718
3	64	17	9.355330
3	64	3	9.312292
3	64	11	7.658419
3	64	18	-3.370234
3	64	13	-3.446412
3	64	8	-5.399592
3	64	14	-7.123857
3	64	7	-12.126655
3	64	111	-15.249247
3	64	16	-15.339716
3	68	7	12.886119
3	68	14	8.973175
3	68	8	4.371747
3	68	11	-3.572350
3	68	3	-7.019167
3	68	13	-10.657060
3	68	18	-15.264525
3	68	16	-16.127949
3	68	111	-16.323278
3	68	17	-16.721548
3	83	165	12.862839
3	83	171	12.828927
3	83	166	12.510953
3	83	137	11.611187
3	83	167	11.449826
3	83	132	11.427178
3	83	11	9.984016
3	83	8	6.981382
3	83	164	6.578438
3	83	14	1.669050
3	83	3	-1.215501
3	83	160	-4.749609
3	83	128	-7.291047
3	83	147	-8.207726
3	83	146	-10.963995
3	83	13	-12.347399
3	83	145	-13.158883
3	83	16	-15.523011
3	83	18	-15.870074
3	83	17	-16.802578
3	87	150	14.187362
3	87	157	13.797464
3	87	11	13.674685
3	87	163	13.474863
3	87	159	13.134849
3	87	161	12.746827
3	87	153	12.602238
3	87	168	11.810253
3	87	137	11.434974
3	87	158	11.046276
3	87	151	10.436482
3	87	154	9.689297
3	87	152	9.021830
3	87	155	8.544002
3	87	148	6.993191
3	87	132	5.804221
3	87	8	5.041153
3	87	3	2.975955
3	87	145	2.924736
3	87	147	0.899096
3	87	14	0.103627
3	87	170	-0.576694
3	87	162	-0.644325
3	87	160	-3.553977
3	87	13	-6.119371
3	87	146	-7.417886
3	87	156	-8.560623
3	87	16	-11.095857
3	87	149	-13.921441
3	87	169	-14.729438
3	87	18	-15.128499
3	87	17	-15.755309
3	88	150	14.671896
3	88	159	13.835735
3	88	151	13.680656
3	88	163	13.665119
3	88	153	13.633236
3	88	154	13.558183
3	88	157	13.297244
3	88	152	12.547579
3	88	161	12.269481
3	88	148	11.718028
3	88	137	11.004422
3	88	11	10.817336
3	88	158	8.351272
3	88	132	7.880672
3	88	168	6.742589
3	88	162	3.771335
3	88	8	0.967242
3	88	155	-2.618003
3	88	170	-4.709346
3	88	156	-5.006762
3	88	14	-5.118073
3	88	160	-5.538893
3	88	13	-8.060943
3	88	147	-9.667300
3	88	3	-11.039982
3	88	146	-14.464319
3	88	149	-14.786032
3	88	145	-14.898306
3	88	169	-15.557075
3	88	18	-15.939702
3	88	16	-16.297632
3	88	17	-16.637129
3	113	200	10.876037
3	113	211	10.119877
3	113	99	6.734915
3	113	190	2.336614
3	113	113	2.321783
3	113	51	1.566188
3	113	206	0.548895
3	113	192	-1.301822
3	113	63	-1.422280
3	113	15	-1.767487
3	113	116	-1.859334
3	113	3	-2.060610
3	113	196	-2.796988
3	113	8	-4.389294
3	113	188	-4.802818
3	113	193	-5.486720
3	113	202	-6.140316
3	113	194	-9.576786
3	113	203	-9.678912
3	113	212	-10.155766
3	113	14	-10.334102
3	113	205	-11.216532
3	113	198	-11.611802
3	113	122	-12.003283
3	113	209	-12.498176
3	113	201	-12.757934
3	113	207	-12.821627
3	113	13	-12.871016
3	113	189	-13.059349
3	113	109	-13.203899
3	113	197	-13.361886
3	113	199	-13.545032
3	113	195	-13.788158
3	113	210	-13.824033
3	113	204	-13.902556
3	113	18	-14.535311
3	113	191	-15.198217
3	113	16	-15.220420
3	113	126	-15.325265
3	113	217	-16.033707
3	114	113	12.065140
3	114	99	10.862245
3	114	18	10.796037
3	114	116	10.633076
3	114	210	10.368898
3	114	199	7.427639
3	114	201	7.394803
3	114	200	6.615326
3	114	206	6.533998
3	114	3	5.112579
3	114	122	3.652573
3	114	196	3.566121
3	114	190	3.502861
3	114	198	2.879146
3	114	14	2.301239
3	114	63	2.213790
3	114	208	1.796108
3	114	192	1.549149
3	114	51	-2.042948
3	114	15	-2.770963
3	114	194	-3.870130
3	114	188	-3.940917
3	114	193	-4.936097
3	114	202	-6.365432
3	114	203	-8.042562
3	114	8	-11.036977
3	114	205	-12.673347
3	114	17	-12.737742
3	114	189	-13.028566
3	114	204	-13.100064
3	114	187	-13.316837
3	114	13	-13.616902
3	114	217	-13.847615
3	114	207	-14.456436
3	114	209	-14.752439
3	114	195	-14.961946
3	114	212	-14.998839
3	114	191	-15.121490
3	114	126	-15.284873
3	114	197	-15.605945
3	114	109	-15.719142
3	114	16	-16.009031
3	119	99	14.419561
3	119	116	13.930817
3	119	199	13.105474
3	119	198	12.860616
3	119	193	12.716795
3	119	200	12.120906
3	119	194	11.933917
3	119	190	11.673942
3	119	188	10.972776
3	119	196	10.251728
3	119	192	10.114106
3	119	122	9.839786
3	119	206	8.686713
3	119	51	8.463024
3	119	208	7.513824
3	119	3	5.749760
3	119	207	4.974018
3	119	14	4.158574
3	119	63	3.914045
3	119	210	3.716114
3	119	217	3.117518
3	119	202	2.858455
3	119	113	2.796750
3	119	15	1.569901
3	119	187	1.017105
3	119	126	0.119476
3	119	205	-0.987012
3	119	204	-3.101715
3	119	203	-3.445909
3	119	8	-5.851046
3	119	201	-6.119922
3	119	18	-6.307522
3	119	189	-7.192997
3	119	212	-8.246608
3	119	13	-12.516262
3	119	195	-14.044449
3	119	191	-14.377512
3	119	209	-14.621704
3	119	109	-15.103847
3	119	17	-15.354925
3	119	197	-15.438152
3	119	16	-15.791993
3	136	229	14.169806
3	136	198	11.974346
3	136	227	10.984929
3	136	228	10.269765
3	136	232	10.108145
3	136	233	9.802784
3	136	239	9.550595
3	136	224	9.533984
3	136	226	8.942122
3	136	243	8.829664
3	136	221	8.690366
3	136	14	8.108553
3	136	99	7.132310
3	136	51	6.741587
3	136	201	4.596944
3	136	190	3.176735
3	136	230	2.835905
3	136	8	2.450739
3	136	116	1.840739
3	136	3	1.233117
3	136	96	1.224796
3	136	246	0.115879
3	136	196	0.110097
3	136	245	-0.545719
3	136	122	-0.793995
3	136	234	-1.751987
3	136	240	-2.269594
3	136	235	-2.682416
3	136	242	-2.741054
3	136	238	-2.747017
3	136	236	-3.659971
3	136	210	-3.857527
3	136	188	-3.893193
3	136	199	-4.798274
3	136	208	-5.365884
3	136	241	-6.272388
3	136	11	-6.843717
3	136	207	-9.159277
3	136	187	-9.783273
3	136	18	-10.750859
3	136	237	-11.035335
3	136	223	-11.371124
3	136	222	-12.199515
3	136	191	-12.736107
3	136	197	-13.844708
3	136	217	-14.398394
3	136	16	-14.489246
3	136	231	-14.564779
3	136	244	-14.795290
3	136	247	-14.863583
3	136	225	-15.069340
3	137	226	16.121082
3	137	229	14.758332
3	137	221	13.055717
3	137	236	12.130339
3	137	240	11.521192
3	137	116	10.713064
3	137	99	9.972278
3	137	241	9.768688
3	137	51	9.629254
3	137	233	9.003305
3	137	224	8.849042
3	137	190	8.749005
3	137	232	7.181071
3	137	234	6.672682
3	137	188	5.938204
3	137	8	5.908854
3	137	222	5.327974
3	137	238	4.441163
3	137	245	4.293346
3	137	3	3.940899
3	137	243	3.734449
3	137	227	2.478652
3	137	207	1.869470
3	137	96	1.824404
3	137	122	0.768919
3	137	237	0.238694
3	137	228	-0.095302
3	137	11	-0.293137
3	137	14	-1.546662
3	137	230	-2.561416
3	137	198	-4.870391
3	137	235	-5.104074
3	137	16	-7.949479
